1081,523.1,183.88,21.212,52.016,0.48683
1088,513.23,174.19,26.452,64.516,-0.64102
1089,522.92,178.84,23.591,57.97,0.86355
1090,528.63,177.68,24.014,59.002,1.3792
1091,533.87,174.19,26.452,64.516,0.20257
1122,587.46,171.7,37.422,91.996,-0.51693
1630,604.21,243.77,31.468,77.058,-0.48462
1705,78.536,140.88,18.952,47.33,-0.29533
2042,384.85,174.15,21.706,55.834,-0.5398
2072,443.57,193.62,19.278,47.482,-0.70698
2121,438.21,188.56,20.371,49.952,0.095541
2123,446.13,179.35,26.452,64.516,-0.11723
2125,466.56,184.69,23.176,56.891,-0.50418
2127,489.56,179.29,28.991,70.709,-0.59857
2128,501.15,176.92,31.538,76.923,-0.39528
2129,521.68,174.08,34.577,84.335,0.13668
2130,539.5,166,41,100,0.74034
2131,563.5,174,41,100,1.75
2132,591.23,172.36,44.846,109.38,0.7137
2178,319.41,166.77,20.511,50.363,0.17992
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2243,524.17,174.15,20.986,53.231,-0.69258
2245,533.65,179.57,21.331,53,0.70843
2246,542.77,184.62,21.107,51.821,-0.43601
2247,544.85,185.92,22.631,56.323,0.5782
2248,554.7,187.08,20.855,51.097,-0.53296
2249,559.42,191.38,23.142,56.845,-0.2027
2250,560.34,196.89,22.359,55.847,0.1563
2251,568.81,200.59,22.54,55.247,-0.65197
2252,575.22,204.84,22.099,54.37,-0.18584
2253,583.51,194.21,28.308,69.37,3.8726e-05
2254,595.75,195.12,28.812,70.715,0.11053
2255,603.38,194.42,30.205,75.119,-0.37274
2320,618.6,198.68,20.015,49.079,-0.67775
2404,614.8,154.97,21.92,53.665,-0.57641
2475,612.13,235.58,24.94,61.176,-0.45426
3011,477.1,182.4,21.714,53.274,-0.12794
3022,558.23,185.74,23.389,59.859,-0.71108
3024,581.16,201.9,21.527,52.653,0.20639
3025,614.85,187.88,23.905,58.632,-0.61495
3026,592.21,183.68,24.182,61.117,-0.35795
3027,609.2,184.37,23.805,60.349,-0.63693
3028,619.38,185.52,20.734,50.917,-0.30558
3033,524.11,171.01,34.634,84.978,-0.24102
3041,590.5,155.85,19.727,48.308,-0.53071
3095,580.32,174.19,26.452,64.516,-0.66603
4073,377.2,158.5,18.855,47.661,-0.61178
4077,390.79,149.62,25.339,62.095,-0.5177
4078,396.71,148.6,25.906,63.548,-0.59224
4350,438.83,201.23,19.845,49.811,-0.56992
4351,599.44,170.72,26.544,65.01,-0.56319
4410,573.89,185.84,24.361,59.848,-0.51838
4471,398.03,185.65,24.924,61.162,-0.53935
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4481,485.29,162.86,57.758,141.67,-0.30803
4482,501.63,156.88,68.878,169.21,1.122
4484,534.54,141.55,85.995,216.38,-0.26252
4510,517.89,181.81,22.608,55.491,-0.62776
4511,529.37,182.46,22.252,55.698,-0.35906
4512,547.22,190.51,21.184,51.979,-0.7079
4513,563.28,188.43,22.204,54.416,-0.64785
4514,580.79,196.2,21.443,52.425,-0.61658
4515,596.66,177.55,32.72,80.101,-0.5727
4528,568.33,177.12,27.116,66.556,0.017414
4529,586.14,176.46,21.996,54.13,-0.39607
4530,609.08,179.73,20.152,49.401,-0.46302
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4920,97.499,177.87,19.657,50.937,-0.5482
5059,552.06,181.21,24.506,60.123,-0.27637
5093,461.47,154.47,28.749,70.491,-0.24466
5094,460.57,154.09,29.843,73.217,0.74384
5095,460.94,156.49,27.482,67.395,0.79674
5104,380.52,157.48,34.071,90.017,-0.26652
5105,372.7,178.54,26.264,66.478,-0.36545
5106,355.5,150,41,100,-0.32701
5107,339.5,150,41,100,-0.61539
5108,335.18,171.61,31.321,77.927,-0.4229
5109,327.82,178.13,29.036,73.047,-0.41886
5111,292.52,171.87,33.285,83.964,-0.4479
5113,266.85,146.18,44.846,109.38,-0.04176
5114,258.08,154.91,44.846,109.38,0.62127
5115,251.02,177.85,33.315,81.662,-0.27714
5116,237.32,201.21,23.726,58.289,-0.49386
5117,219.5,166,41,100,-0.24984
5120,171.87,187.27,33.883,82.96,-0.34662
5418,8.0779,156.52,21.684,54.419,-0.52524
5519,586.14,176.09,22.524,56.427,0.19715
5520,565.5,181.54,21.94,55.975,0.036504
5522,600.97,179.35,26.452,64.516,-0.15544
5556,444.52,130.33,32.922,84.582,-0.16485
5566,519.42,175.2,20.622,53.397,-0.48244
5568,585.79,171.87,19.898,49.78,-0.37311
5571,589.91,164.86,28.717,74.669,-0.55049
5586,590.17,180.36,23.287,57.193,1.5232
5587,606.47,180.17,22.198,54.464,0.15356
5670,481.5,184.59,21.15,53.935,-0.73592
5672,499.98,177.69,27.515,67.551,0.20017
5673,462.23,170.27,20.947,51.414,-0.41034
5675,540.38,174.37,30.706,75.363,-0.64969
5677,579.5,158,41,100,-0.39763
5678,603.5,166,41,100,-0.65474
5681,500.83,189.67,19.031,46.671,-0.61101
5682,505.2,184.03,21.539,53.608,-0.19111
5683,514.68,187.7,19.473,49.124,-0.5705
5684,518.58,183.18,23.069,56.653,-0.7495
5685,528.6,181.33,24.243,59.488,-0.14464
5686,536.01,178.26,27.059,67.429,-0.34617
5687,603.02,161.11,33.515,82.084,0.5788
5689,566.03,167.15,35.841,89.056,0.64003
5690,585.57,183.56,29.399,72.074,-0.02875
5724,603.38,144.3,27.63,70.325,-0.374
5751,443.71,142.86,33.882,82.85,-0.74118
5763,517.99,179.92,22.116,54.193,0.18347
5768,556.67,185.09,20.627,50.633,-0.68271
5769,567.7,176.95,25.101,61.606,0.055204
5770,599.62,170.77,31.538,76.923,-0.3566
5771,618.12,191.31,22.538,55.239,-0.60839
5783,537.74,174.79,21.983,54.029,0.3158
5784,548.77,174.49,23.17,56.839,0.30507
5786,569.63,173.03,26.332,66.885,-0.36775
5807,552,179.41,24.322,59.321,-0.71088
5808,560.21,190.09,21.892,53.668,0.68068
5809,565.24,191.62,21.652,53.125,-0.26861
5811,581.15,170.77,31.538,76.923,-0.61591
5812,594.24,185.7,25.461,66.821,-0.5085
5813,608.49,174.02,32.893,80.643,-0.59305
5843,604.59,179.78,19.221,47.098,-0.61017
5864,348.73,190.86,19.711,48.322,-0.39544
5865,358.17,191.26,19.348,47.402,-0.22011
5867,420.55,187.18,22.117,54.237,0.19101
5868,444.61,194.67,21.834,53.486,-0.52232
5870,444.52,184.16,33.275,87.387,-0.26549
5871,469.59,190.19,35.613,89.067,-0.42445
5872,567.92,178.64,43.601,107.14,0.091795
5873,548.48,169.12,54.285,138.47,-0.1414
5888,554.44,172.39,54.752,134.19,-0.33105
5975,524.25,175.92,22.506,56.031,-0.71954
5976,528.82,173.69,23.387,57.366,-0.52598
5983,526.55,166.57,26.716,67.792,-0.43244
5984,535.01,182.28,22.551,55.25,-0.64269
5985,535.9,181.83,22.311,54.661,-0.34129
6005,538.19,181.75,20.919,51.32,-0.39647
6023,611.17,184.65,29.3,71.883,0.85792
6024,611.95,199.27,21.565,54.289,0.24894
6027,603.19,170.28,34.672,85.101,0.25061
6028,603.03,171.61,34.549,84.784,0.14218
6029,600.63,189.72,28.004,68.574,-0.24544
6031,603.32,167.07,35.067,86.069,-0.14485
6032,603.72,170.13,35.474,87.095,0.019141
6033,603.37,170.38,35.412,86.976,0.78522
6034,602.88,171.88,35.015,85.981,0.76076
6035,596.66,177.94,33.565,82.26,0.41819
6036,596.52,171.05,35.2,88.634,0.68195
6037,596.52,170.87,34.556,86.544,0.81848
6038,596.52,172.66,35.499,88.47,-0.71353
6040,607.74,187.17,29.753,72.84,-0.45712
6041,607.45,187.65,30.27,74.195,-0.19474
6042,604.57,180.23,32.835,80.43,0.16331
6043,607.42,187.01,30.244,74.141,-0.32016
6047,533.48,188.72,19.451,47.655,-0.61757
6049,534.53,182,21.656,55.614,-0.5412
6050,534.53,180.81,22.643,57.044,-0.52262
6061,560.45,186.06,21.209,51.996,-0.44059
6480,476.52,142.54,34.167,89.145,-0.70082
6492,481.79,134.69,42.447,104.21,-0.54999
6494,301.35,183.64,18.338,48.432,0.56487
6495,286.13,174.19,26.452,64.516,-0.36502
6496,234.37,174.65,24.322,59.321,0.23074
6497,205.93,174.65,24.322,59.321,0.54999
6498,172.58,174.19,26.452,64.516,1.3666
6499,167.42,174.19,26.452,64.516,1.2376
6500,111.11,174.65,24.322,59.321,1.9577
6501,105.48,174.19,26.452,64.516,1.7462
6502,74.516,174.19,26.452,64.516,1.6894
6503,43.548,174.19,26.452,64.516,2.1762
6504,17.742,174.19,26.452,64.516,2.7467
6505,153.58,127.03,42.079,103.03,-0.62824
6561,83.288,162.91,29.648,72.848,1.5976
6562,157.34,168.42,25.334,62.07,-0.58617
6563,232.85,155.12,29.91,74.852,0.16215
6564,308.52,151.61,34.799,85.915,1.4499
6581,539.69,189.52,21.456,54.138,-0.69369
6582,549.33,188.36,22.327,54.789,-0.32867
6583,557.32,182.23,25.359,63.615,-0.7208
6584,219.94,165.88,20.846,51.128,-0.51212
6591,566.83,176.81,20.406,52.568,0.22219
6592,564.84,169.03,26.452,64.516,-0.6604
6593,571.57,172.77,19.035,50.081,-0.37219
6595,560.34,177.77,23.097,57.907,0.091528
6596,560.34,179.92,22.047,54.734,-0.3405
6598,590.54,184.63,21.257,53.196,-0.62267
6687,214.79,245.57,20.455,50.073,-0.57554
6710,212.7,216.7,26.107,65.987,-0.40283
6718,204.34,217.17,33.086,81.149,-0.74209
6727,66.747,220.09,54.315,133.35,-0.23863
6728,123.88,208.2,58.175,142.62,0.61149
6730,153.02,189.16,68.137,172.69,-0.065927
6731,343,172,82,200,-0.61296
6732,440.1,189.45,65.839,161.51,2.2435
6733,533.91,187.17,69.37,170.44,0.63614
6734,495.75,158.24,79.788,198.2,-0.30844
6967,519.62,170.77,31.538,76.923,-0.3235
6968,526.55,175.87,25.993,67.87,0.25931
6969,519.62,170.77,31.538,76.923,0.17293
6970,519.62,170.77,31.538,76.923,0.003888
6971,514.95,167.32,34.577,84.335,0.86543
6972,513.46,170.77,31.538,76.923,0.65457
6973,513.46,170.77,31.538,76.923,0.35628
6974,513.46,170.77,31.538,76.923,-0.62126
6975,513.46,170.77,31.538,76.923,-0.69879
6976,513.46,170.77,31.538,76.923,-0.56097
6977,507.31,170.77,31.538,76.923,-0.40357
6979,502.33,177.89,27.297,68.259,-0.0089306
6980,508.09,179.59,24.665,63.738,-0.50825
6981,508.09,179.7,24.547,62.316,-0.40454
6982,514.24,176.73,24.905,64.787,-0.36704
6983,501.6,190.51,21.214,51.879,0.12515
6984,506.78,186.04,23.214,56.947,-0.60407
6987,497.02,173.1,29.339,74.371,-0.52829
6988,501.08,187.42,24.384,59.743,-0.56014
6989,500.8,177.59,28.936,70.845,-0.52656
6990,501.15,176.92,31.538,76.923,-0.5916
6991,508.09,186.28,25.264,63.508,-0.48027
6992,501.15,176.92,31.538,76.923,-0.45064
6993,508.21,174.08,34.577,84.335,0.099091
6994,508.21,174.08,34.577,84.335,-0.01469
6995,513.46,176.92,31.538,76.923,0.073813
6996,513.46,176.92,31.538,76.923,-0.43973
6997,513.46,176.92,31.538,76.923,0.035351
6998,519.62,176.92,31.538,76.923,0.47129
6999,521.68,174.08,34.577,84.335,0.76028
7000,521.68,174.08,34.577,84.335,0.51693
7001,525.77,176.92,31.538,76.923,0.16987
7002,528.42,174.08,34.577,84.335,0.64565
7003,528.42,174.08,34.577,84.335,-0.11854
7004,528.42,174.08,34.577,84.335,0.41837
7005,532.87,175.38,37.762,92.102,0.45576
7006,540.23,175.38,37.762,92.102,0.1939
7007,540.23,175.38,37.762,92.102,0.47285
7008,547.59,175.38,37.762,92.102,-0.52832
7009,526.44,183.92,31.524,79.439,-0.70453
7010,525.52,175.38,37.762,92.102,-0.25404
7011,531.5,166,41,100,0.39456
7012,571.5,166,41,100,0.53555
7013,579.5,166,41,100,1.5513
7014,587.5,174,41,100,0.50604
7015,600,163.64,44.846,109.38,-0.10945
7016,571.5,174,41,100,-0.039862
7017,571.15,153.91,53.647,130.85,-0.40782
7018,586.87,160.8,49.058,119.65,0.037874
7019,601.53,184.43,38.575,94.583,-0.51864
7021,445.8,174.67,24.543,60.177,-0.086596
7022,452.7,175.6,25.675,65.359,-0.22701
7028,466.59,180.45,23.017,56.503,-0.7383
7029,471.99,177.41,24.208,59.429,-0.0016677
7032,472.08,179.93,23.337,57.202,-0.65338
7033,467.61,174.82,23.881,60.092,-0.74711
7036,481.5,214.08,19.246,48.647,-0.63941
7037,492.52,184.76,32.548,82.637,-0.35602
7038,463.91,162.56,40.12,104.67,-0.47515
7041,429.3,162.65,48.085,123.9,-0.73265
7043,388.48,169.68,51.169,134,-0.40872
7047,323.87,157.12,65.036,159.65,-0.45702
7048,301.81,147.63,75.723,186.31,0.073724
7050,507.76,195.27,24.073,58.921,-0.65657
7052,177.21,169.63,46.874,114.98,0.086298
7053,519.76,187.14,26.144,64.087,-0.37835
7054,522.56,194.76,26.771,65.541,-0.24442
7055,529.26,198.44,27.145,66.54,0.43714
7056,530.77,199.96,26.427,64.625,0.096172
7057,533.68,194.2,29.399,71.996,0.028763
7058,544.51,205.26,24.604,60.289,-0.46502
7059,544.76,199.45,26.599,65.205,-0.033056
7061,579.98,178.51,33.607,82.502,0.057453
7062,577.94,177.56,31.036,78.443,-0.34526
7063,579.5,166,41,100,-0.073643
7064,579.5,166,41,100,-0.21407
7065,579.5,166,41,100,-0.065314
7066,588.06,174.34,34.633,85,-0.19134
7067,587.5,166,41,100,-0.48121
7068,593.95,172.5,36.801,90.388,-0.68392
7069,573.3,173.16,36.79,90.135,-0.18233
7070,571.5,166,41,100,-0.52667
7071,578.96,178.37,34.884,85.744,-0.2128
7072,580.52,173.82,35.489,90.288,-0.19632
7073,601,186.11,31.051,78.873,-0.53053
7078,572.52,208.9,34.186,87.68,-0.1988
7082,596.52,179.67,31.193,77.269,-0.67427
7097,582.32,167.32,34.577,84.335,-0.58779
7098,600.4,177.23,26.938,67.475,0.10026
7099,611.28,181.68,28.68,70.523,-0.28507
7125,461.03,172.08,27.395,67.138,-0.70151
7126,464.23,170.77,31.538,76.923,-0.73216
7127,440.57,185.28,23.42,57.322,-0.59911
7128,474.95,184.3,26.976,66.019,-0.49168
7129,467.59,178.29,29.349,72.708,-0.35513
7130,467.59,177.77,30.288,75.023,-0.74547
7131,461.91,181.01,29.198,72.452,-0.39962
7132,461.05,174.08,34.577,84.335,-0.69338
7133,460.78,184.99,28.235,69.299,-0.62654
7134,427.5,166,41,100,-0.04031
7135,437.75,193.73,29.801,72.976,-0.30492
7136,440.84,180.85,34.577,84.335,-0.49439
7137,435.5,174,41,100,-0.42739
7138,437.24,182.77,37.762,92.102,-0.66382
7139,434.11,187.61,34.577,84.335,-0.046278
7140,429.89,182.77,37.762,92.102,-0.69695
7141,419.22,191.2,34.155,83.868,-0.30938
7142,548.29,202.29,27.823,68.207,-0.6612
7143,444.6,190.15,37.762,92.102,-0.74194
7144,400.46,190.15,37.762,92.102,-0.72385
7145,407.82,190.15,37.762,92.102,-0.34782
7146,440.4,210.47,26.476,65.439,-0.43428
7147,332.17,203.57,33.787,82.865,0.32409
7148,348.97,197.54,37.762,92.102,0.20253
7149,304.83,197.54,37.762,92.102,-0.14374
7150,253.33,197.54,37.762,92.102,-0.71236
7151,195.5,190,41,100,-0.61132
7152,115.5,198,41,100,-0.35524
7157,244.2,177.25,41.929,109.09,-0.6735
7158,129.58,172.83,40.876,105.68,-0.55221
7192,485.74,184.48,21.404,52.589,0.043036
7193,490.52,184.99,21.459,52.663,1.2206
7194,492.58,179.35,26.452,64.516,-0.2953
7195,497.74,179.35,26.452,64.516,-0.31533
7196,508.06,179.35,26.452,64.516,-0.68653
7198,519.62,170.77,31.538,76.923,-0.55294
7199,531.34,178.46,27.118,66.599,1.0079
7200,538.36,177.94,27.82,68.277,0.040738
7201,547.59,168,37.762,92.102,0.5736
7202,554.94,168,37.762,92.102,-0.51073
7203,570.58,179.84,29.96,73.796,-0.45246
7204,579.5,158,41,100,-0.39853
7205,603.04,165.52,36.229,88.98,0.042783
7206,574.69,174.24,23.302,57.231,-0.28493
7211,116.77,149.17,31.131,76.217,-0.55801
7241,412.52,134.73,35.509,88.667,-0.69445
7243,372.52,134.2,30.933,79.735,-0.61564
7245,584.86,169,24.515,60.127,0.043642
7246,592.21,167.65,24.931,61.765,-0.66514
7247,372.52,133.56,31.518,78.334,-0.13136
7251,596.52,168.82,31.983,78.941,-0.23069
7252,490.98,178.05,19.695,48.554,-0.72379
7253,514.68,174.79,20.507,51.37,-0.28704
7254,524.21,175.62,20.86,53.195,-0.44099
7255,533.53,179.72,19.576,47.948,-0.71569
7256,540.53,162.35,28.991,70.709,-0.47148
7257,551.17,168.15,24.953,62.124,-0.65005
7258,556.93,168.08,26.568,65.175,0.18013
7260,573.28,159.22,31.65,77.38,-0.41174
7261,595.78,171.63,26.553,64.969,-0.58748
7262,428.74,174.65,24.322,59.321,-0.23869
7263,415.16,174.19,26.452,64.516,-0.1566
7264,414.52,174.65,24.322,59.321,1.8615
7265,409.78,174.65,24.322,59.321,2.0223
7266,405.04,174.65,24.322,59.321,2.1055
7267,404.84,174.19,26.452,64.516,0.86142
7268,394.52,174.19,26.452,64.516,1.4342
7269,432.92,162.35,28.991,70.709,0.0049624
7270,425.48,169.03,26.452,64.516,0.50527
7271,371.92,164.62,31.538,76.923,0.92321
7272,365.77,170.77,31.538,76.923,1.9795
7273,404.6,168,28.991,70.709,0.95764
7274,346.53,167.32,34.577,84.335,1.0462
7275,334.25,168,37.762,92.102,0.47487
7276,319.54,168,37.762,92.102,0.20579
7277,304.83,168,37.762,92.102,0.081356
7278,291.5,166,41,100,0.9544
7279,283.5,166,41,100,-0.024311
7281,212.52,171.59,35.719,90.973,1.0633
7282,199.05,197.14,27.616,67.728,-0.42821
7283,171.5,166,41,100,0.2106
7284,266.85,154.91,44.846,109.38,0.19701
7285,249.32,154.91,44.846,109.38,-0.033823
7286,106.21,175.38,37.762,92.102,0.90515
7287,203.93,143.48,53.647,130.85,-0.29141
7288,91.538,144.62,63.077,153.85,0.47971
7289,30.137,163.64,44.846,109.38,-0.11023
7290,151.48,143.48,53.647,130.85,1.7203
7291,19.167,143.33,68.333,166.67,1.1357
7292,243.85,165.15,24.322,59.321,-0.70238
7293,79.231,132.31,63.077,153.85,0.44851
7294,57.049,153.91,53.647,130.85,1.1547
7295,32.5,130,68.333,166.67,0.6198
7296,219.03,163.87,26.452,64.516,-0.28022
7298,207.08,172.81,24.078,60.05,1.0431
7299,178.2,180.56,22.226,54.466,0.72116
7306,77.926,184.16,24.322,59.321,1.3325
7307,44.741,184.16,24.322,59.321,-0.42587
7308,92.148,184.16,24.322,59.321,0.016883
7309,248.71,185.2,21.826,53.636,0.32378
7310,144.3,184.16,24.322,59.321,0.44483
7311,125.33,184.16,24.322,59.321,0.26624
7312,115.85,184.16,24.322,59.321,0.99626
7313,110.09,173.65,28.991,70.709,0.19377
7314,105.48,184.52,26.452,64.516,0.4874
7315,158.52,188.91,24.322,59.321,1.8397
7316,296.45,179.35,26.452,64.516,-0.14943
7317,-8.7627,207.09,64.496,161.3,-0.32482
7318,8.4848,129.6,98.974,241.4,-0.73396
7319,47.273,129.6,98.974,241.4,0.84296
7320,70.968,120,106.29,259.24,0.76894
7321,86.061,129.6,98.974,241.4,0.60691
7322,53.871,184.52,26.452,64.516,1.3077
7323,132.9,120,106.29,259.24,0.18864
7324,24.865,132.86,88.314,215.4,0.049892
7325,42.162,132.86,88.314,215.4,1.3859
7326,59.459,132.86,88.314,215.4,1.9864
7327,256.77,120,106.29,259.24,0.90436
7328,298.06,120,106.29,259.24,0.87211
7329,128.65,132.86,88.314,215.4,2.1342
7330,357.58,129.6,98.974,241.4,0.74557
7331,380.65,120,106.29,259.24,0.58462
7332,202.42,129.6,98.974,241.4,1.5755
7333,232.43,132.86,88.314,215.4,0.9526
7334,260.61,129.6,98.974,241.4,0.36244
7338,506.53,127,36.118,88.797,-0.090967
7342,591.16,150.78,21.102,51.73,-0.54296
7396,546.12,188.28,96.659,236.97,-0.10532
7398,492.88,174.36,96.071,237.73,-0.73679
7399,467.14,131.43,117.14,285.71,-0.30617
7403,398.78,195.5,77.154,197.41,-0.34534
7406,352.52,210.23,69.489,170.23,-0.69672
7409,295,156,82,200,-0.20276
7410,286.5,167.5,75.599,193.48,-0.14163
7413,228.34,118.41,101.48,252.43,-0.74726
7415,215.14,150,88.314,215.4,-0.55241
7416,215,156,82,200,-0.43347
7417,201.02,177,67.425,169.04,-0.62999
7420,517.88,186.57,110.47,271.08,-0.60549
7421,166.44,177.44,63.916,156.97,-0.55656
7422,177.87,222.27,45.218,110.77,-0.72288
7423,438.33,100,136.67,333.33,-0.30561
7424,424.31,170.36,92.232,233.01,-0.30084
7425,398.17,188.61,91.424,223.5,-0.55267
7426,123.32,184.16,60.471,148.4,-0.52517
7427,114.18,185.18,55.763,147.13,-0.66052
7428,91.275,186.43,61.415,150.36,-0.70422
7430,63.134,177.78,62.617,153.53,-0.26229
7431,44.722,185.84,58.845,144.47,-0.20575
7432,281.02,184.37,68.482,180.29,-0.11895
7433,215,172,82,200,-0.61966
7434,92.421,163.14,29.316,72.872,-0.67589
7435,219.16,175.07,35.525,87.253,-0.35889
7436,25.024,190.27,68.275,177.41,-0.42484
7485,585.48,179.35,26.452,64.516,-0.083352
7507,618.94,185.49,19.909,48.821,-0.32374
7513,345.02,72.33,60.914,150.87,-0.46695
7514,345.37,72.658,62.082,152.15,-0.51282
7515,345.02,72.294,61.948,153.89,-0.73372
7518,345.89,76.977,61.618,150.84,-0.48032
7534,528.91,179.56,21.403,53.926,0.51069
7536,557.97,182.18,22.481,55.1,-0.003349
7544,538.86,175.05,24.821,64.153,-0.45799
7545,551.21,178.27,25.062,61.454,0.22495
7549,611.47,179.12,25.335,62.065,-0.3826
7551,471.17,162.75,26.407,65.495,-0.076919
