471,603.5,150,41,100,-0.57255
473,592.13,122.61,53.647,130.85,-0.50356
521,419.5,166,41,100,-0.6584
525,428.74,169.9,24.322,59.321,-0.45158
526,432.37,173.32,23.24,56.972,0.027592
527,433.43,185.24,17.437,42.685,-0.71102
528,426.6,172.28,25.577,62.799,-0.61813
529,427.26,168,28.991,70.709,-0.22815
530,438.67,170.19,27.584,67.671,0.13931
531,440.84,160.56,34.577,84.335,-0.079659
532,454.32,167.32,34.577,84.335,0.052885
533,459.5,158,41,100,0.37304
534,467.5,158,41,100,0.18425
535,475.5,158,41,100,0.47139
536,483.5,158,41,100,0.17878
537,499.5,158,41,100,0.37058
538,510.45,160.8,49.058,119.65,0.44039
539,520,160.8,49.058,119.65,-0.18377
540,530.71,157.14,58.571,142.86,-0.15489
541,553.57,157.14,58.571,142.86,0.23995
542,565.83,143.33,68.333,166.67,0.59848
557,452.52,190.06,32.978,88.627,-0.28839
559,485.17,243.27,22.334,54.474,-0.5616
560,522.32,126.88,36.181,88.91,-0.31999
579,614.16,179.29,28.991,70.709,-0.25566
600,520,190.91,22.334,54.474,-0.6214
601,523.55,189.68,26.452,64.516,-0.31125
603,559.68,194.84,26.452,64.516,-0.31781
605,602.53,187.61,34.577,84.335,-0.04884
610,602.53,167.32,34.577,84.335,-0.60746
659,589.05,160.56,34.577,84.335,-0.59157
672,45.442,160.36,22.334,54.474,-0.5345
679,14.966,169.09,22.334,54.474,0.41046
732,1.9048,177.82,22.334,54.474,-0.30947
742,502.99,184.12,17.906,43.87,0.28737
743,538.08,176.92,31.538,76.923,-0.53669
744,550.38,176.92,31.538,76.923,-0.32684
745,520,177.82,22.334,54.474,-0.471
746,582.32,174.08,34.577,84.335,-0.5731
747,502.9,179.35,26.452,64.516,-0.00042143
748,508.06,179.35,26.452,64.516,-0.027466
749,580.95,182.18,22.334,54.474,0.19393
750,594.01,186.55,22.334,54.474,-0.68602
751,600.97,179.35,26.452,64.516,0.19949
752,537.78,179.41,24.322,59.321,-0.21653
753,551.86,179.29,28.991,70.709,-0.47203
754,562.69,176.92,31.538,76.923,0.076241
755,581.15,176.92,31.538,76.923,-0.5339
756,587.5,166,41,100,-0.18846
757,567.89,182.18,22.334,54.474,0.4622
758,497.74,163.87,26.452,64.516,-0.65951
759,589.66,177.82,22.334,54.474,-0.0040717
760,600.97,174.19,26.452,64.516,0.67459
761,611.29,174.19,26.452,64.516,1.1936
762,552,169.9,24.322,59.321,-0.3246
763,545.01,162.12,24.879,61.068,-0.54416
764,556.54,158.46,31.538,76.923,0.57717
765,575,164.62,31.538,76.923,0.16357
766,587.5,150,41,100,0.42425
767,595.5,150,41,100,0.26499
768,579.5,150,41,100,-0.35953
769,595.5,150,41,100,0.032591
771,546.19,173.65,28.991,70.709,-0.44732
776,590.22,205.86,17.346,44.329,-0.71986
779,568.85,173.65,28.991,70.709,-0.62767
780,587.31,176.92,31.538,76.923,-0.22464
781,602.53,180.85,34.577,84.335,-0.57982
845,509.26,192.52,18.84,46.11,-0.20805
849,523.56,184.16,24.322,59.321,-0.67754
857,602.25,174.96,25.153,61.802,-0.64121
859,596.52,178.29,31.722,80.925,-0.42388
870,544.85,178.59,21.363,53.724,-0.30516
871,549.58,177.25,22.617,55.543,0.13391
873,562.87,176.69,24.163,59.333,-0.36815
874,568.85,173.65,28.991,70.709,-0.32078
882,424.88,177.86,19.285,47.244,-0.72232
885,437.28,177.82,22.334,54.474,0.10634
889,450.7,190.3,17.504,42.854,-0.40665
890,447.58,153.8,34.577,84.335,-0.37768
891,454.32,153.8,34.577,84.335,0.015296
892,504.59,179.41,24.322,59.321,0.55102
893,514.07,179.41,24.322,59.321,1.0525
894,518.81,179.41,24.322,59.321,1.09
895,523.55,174.19,26.452,64.516,0.83068
896,533.87,174.19,26.452,64.516,0.71668
897,591.5,162.35,28.991,70.709,0.47255
898,550.38,170.77,31.538,76.923,0.71474
899,562.69,164.62,31.538,76.923,1.4207
900,574.51,168,28.991,70.709,1.0645
901,587.31,164.62,31.538,76.923,1.3978
902,595.79,160.56,34.577,84.335,1.0073
903,562.11,167.32,34.577,84.335,0.15601
904,551.86,156.71,28.991,70.709,-0.16124
905,576.43,122.86,58.571,142.86,-0.20294
906,596.42,151.2,49.058,119.65,-0.70303
907,587.5,150,41,100,-0.17021
908,606.44,153.23,37.762,92.102,-0.27969
954,567.89,177.82,22.334,54.474,0.056816
955,575.16,174.19,26.452,64.516,1.0728
956,581.15,176.92,31.538,76.923,-0.11368
957,591.5,173.65,28.991,70.709,0.60669
958,602.53,167.32,34.577,84.335,-0.3829
1018,575.22,165.15,22.961,57.014,-0.52075
1021,547.59,197.54,37.762,92.102,-0.52524
1023,518.69,174.78,53.647,130.85,-0.11249
1024,510.45,189.6,49.058,119.65,-0.37996
1027,482.16,204.18,41.248,101.14,-0.71878
1034,486.44,206.54,46.509,114.16,-0.70337
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1040,503,124,82,200,-0.22902
1041,515.45,141.82,74.545,181.82,-0.53078
1042,521.02,143.47,68.192,174.08,-0.15279
1045,510,169.23,63.077,153.85,-0.72649
1047,512.5,170,68.333,166.67,-0.59337
1064,477.02,179.1,17.47,42.801,-0.0024607
1080,516.21,183.88,18.436,46.045,0.35678
1081,523.1,183.88,21.212,52.016,0.48683
1084,493.88,177.82,22.334,54.474,0.22582
1085,498.23,177.82,22.334,54.474,-0.048334
1086,502.59,177.82,22.334,54.474,0.10054
1088,513.23,174.19,26.452,64.516,0.36582
1089,518.39,174.19,26.452,64.516,-0.22517
1090,523.55,174.19,26.452,64.516,0.1094
1091,559.18,182.18,22.334,54.474,1.2159
1115,546.68,206.91,18.662,45.902,-0.41738
1122,579.5,166,41,100,-0.68376
1338,21.154,183.08,31.538,76.923,-0.733
1630,604.21,243.77,31.468,77.058,-0.48462
1680,11.5,134,41,100,-0.60249
1705,78.536,140.88,18.952,47.33,-0.29533
1808,605.77,127.69,31.538,76.923,-0.33316
2042,384.85,174.15,21.706,55.834,-0.5398
2072,443.57,193.62,19.278,47.482,-0.70698
2119,424.22,182.18,22.334,54.474,-0.45806
2120,428.57,186.55,22.334,54.474,-0.38364
2121,433.48,179.41,24.322,59.321,0.13745
2122,441.63,186.55,22.334,54.474,0.055867
2123,446.13,179.35,26.452,64.516,0.73409
2124,457.19,184.16,24.322,59.321,-0.0059539
2125,461.61,179.35,26.452,64.516,-0.39591
2126,472.57,173.65,28.991,70.709,-0.36018
2127,489.56,179.29,28.991,70.709,0.39566
2128,501.15,176.92,31.538,76.923,0.53859
2129,521.68,174.08,34.577,84.335,0.9126
2130,539.5,166,41,100,1.337
2131,563.5,174,41,100,2.0469
2132,591.23,172.36,44.846,109.38,1.3183
2141,71.888,189.32,18.318,44.903,-0.34587
2178,314.96,160.4,24.322,59.321,-0.70349
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2241,511.29,169.09,22.334,54.474,-0.17666
2242,520,169.09,22.334,54.474,0.39249
2243,524.17,174.15,20.986,53.231,-0.69258
2244,524.35,173.45,22.334,54.474,-0.63988
2245,533.04,174.65,24.322,59.321,-0.19732
2246,537.78,179.41,24.322,59.321,-0.38513
2247,544.19,179.35,26.452,64.516,-0.21669
2248,549.35,179.35,26.452,64.516,-0.10039
2249,554.52,184.52,26.452,64.516,-0.13743
2250,559.68,189.68,26.452,64.516,0.28188
2251,563.19,184.94,28.991,70.709,0.026198
2252,574.51,190.59,28.991,70.709,-0.069621
2253,582.32,180.85,34.577,84.335,0.024
2254,589.05,187.61,34.577,84.335,-0.17755
2255,602.53,187.61,34.577,84.335,0.20942
2273,393.83,183.45,19.132,46.98,-0.60259
2320,618.6,198.68,20.015,49.079,-0.67775
2333,11.5,158,41,100,-0.49933
2404,614.8,154.97,21.92,53.665,-0.57641
2474,614.16,230.12,28.991,70.709,-0.65861
2475,612.13,235.58,24.94,61.176,-0.45426
2477,599.08,204.92,37.762,92.102,-0.61574
2825,84.626,199.64,22.334,54.474,-0.29703
2826,58.503,199.64,22.334,54.474,-0.64976
2853,595.5,142,41,100,-0.65475
2855,591.23,137.45,44.846,109.38,-0.74257
3011,477.1,182.4,21.714,53.274,-0.12794
3013,480.82,182.18,22.334,54.474,-0.46587
3019,467.5,158,41,100,-0.26064
3021,544.19,179.35,26.452,64.516,-0.50271
3022,557.52,179.29,28.991,70.709,-0.35484
3024,574.51,184.94,28.991,70.709,-0.29045
3025,582.32,174.08,34.577,84.335,-0.20102
3026,591.5,179.29,28.991,70.709,-0.3157
3027,609.2,184.37,23.805,60.349,-0.63693
3028,614.16,179.29,28.991,70.709,-0.65195
3033,515.5,158,41,100,-0.27801
3039,576.6,151.64,22.334,54.474,-0.60184
3040,581.65,159.67,17.39,42.564,-0.41964
3041,599.41,146.14,24.322,59.321,-0.69984
3092,541.77,173.45,22.334,54.474,-0.17467
3093,554.83,177.82,22.334,54.474,-0.39781
3094,570,169.03,26.452,64.516,-0.28489
3095,580.32,174.19,26.452,64.516,0.34823
3096,591.5,173.65,28.991,70.709,-0.722
3190,65.205,163.64,44.846,109.38,-0.69937
3346,611.29,205.16,26.452,64.516,-0.38108
3667,551.52,33.6,98.974,241.4,-0.63248
4022,532.98,176.12,18.636,45.743,0.25624
4073,377.2,158.5,18.855,47.661,-0.61178
4077,390.79,149.62,25.339,62.095,-0.5177
4078,396.71,148.6,25.906,63.548,-0.59224
4085,599.62,170.77,31.538,76.923,-0.090355
4257,428.61,196.73,19.265,47.307,-0.4588
4272,608.5,168,28.991,70.709,-0.6494
4350,438.83,201.23,19.845,49.811,-0.56992
4351,599.44,170.72,26.544,65.01,-0.56319
4396,463.4,190.91,22.334,54.474,-0.39458
4399,447.7,184.16,24.322,59.321,-0.74325
4408,544.19,184.52,26.452,64.516,-0.72716
4409,556.74,184.16,24.322,59.321,-0.67986
4410,573.89,185.84,24.361,59.848,-0.51838
4471,393.27,179.29,28.991,70.709,-0.19078
4472,398.94,179.29,28.991,70.709,-0.59311
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4480,462.14,157.14,58.571,142.86,-0.61851
4481,485.29,162.86,57.758,141.67,-0.30803
4482,487,140,82,200,-0.64748
4484,532.12,129.6,98.974,241.4,-0.0030641
4508,498.4,184.89,19.254,47.229,-0.18645
4510,517.89,181.81,22.608,55.491,-0.62776
4511,528.71,174.19,26.452,64.516,-0.092137
4512,542.52,184.16,24.322,59.321,-0.59339
4513,557.52,173.65,28.991,70.709,-0.44773
4514,574.51,179.29,28.991,70.709,-0.71914
4515,596.66,177.55,32.72,80.101,-0.5727
4525,528.71,177.82,22.334,54.474,-0.09254
4528,568.33,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,-0.21326
4530,604.15,174.65,24.322,59.321,-0.68023
4553,567,60,82,200,-0.69505
4559,620.14,160.36,22.334,54.474,-0.29919
4561,581.51,167.19,17.78,46.528,-0.74425
4618,476.46,164.73,22.334,54.474,-0.57799
4619,585.58,166.57,18.693,45.869,-0.70857
4641,11.173,202.03,16.984,43.556,0.1108
4766,1.9048,186.55,22.334,54.474,-0.38309
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4890,59.115,190.59,28.991,70.709,-0.484
4920,97.499,177.87,19.657,50.937,-0.5482
4921,84.138,138.46,37.762,92.102,-0.7156
4924,63.253,177.79,17.529,42.952,-0.3936
4925,43.548,158.71,26.452,64.516,-0.70147
4926,30.519,160.4,24.322,59.321,-0.70159
4927,15,158.46,31.538,76.923,-0.55365
5059,546.19,173.65,28.991,70.709,-0.72087
5093,461.47,154.47,28.749,70.491,-0.24466
5094,460.57,154.09,29.843,73.217,0.74384
5095,454.32,153.8,34.577,84.335,-0.45043
5104,379.5,150,41,100,-0.44706
5105,371.92,170.77,31.538,76.923,0.040643
5106,355.5,150,41,100,0.58659
5107,339.5,150,41,100,0.38383
5108,334.25,160.62,37.762,92.102,0.25335
5109,326.9,160.62,37.762,92.102,0.28791
5110,84.626,173.45,22.334,54.474,0.049678
5111,291.5,158,41,100,-0.56104
5112,285.89,174.08,34.577,84.335,-0.30137
5113,266.85,146.18,44.846,109.38,0.78715
5114,258.08,154.91,44.846,109.38,1.2533
5115,243.5,158,41,100,0.2372
5116,236.54,183.08,31.538,76.923,-0.030303
5117,219.5,166,41,100,0.64085
5118,195.5,166,41,100,-0.17807
5119,191.58,187.61,34.577,84.335,-0.43271
5120,171.87,187.27,33.883,82.96,-0.34662
5121,152.88,163.64,44.846,109.38,-0.52495
5226,98.248,234.01,18.306,45.501,-0.41457
5233,421.15,207.69,31.538,76.923,-0.69943
5418,8.0779,156.52,21.684,54.419,-0.52524
5503,541.77,217.09,22.334,54.474,-0.41761
5519,552,174.65,24.322,59.321,-0.11618
5520,564.84,174.19,26.452,64.516,0.060772
5521,580.95,182.18,22.334,54.474,0.79052
5522,600.97,179.35,26.452,64.516,0.70722
5556,572.24,186.55,22.334,54.474,-0.51112
5557,575.7,184.16,24.322,59.321,-0.4137
5564,493.88,173.45,22.334,54.474,0.4064
5566,518.81,169.9,24.322,59.321,0.071484
5567,528.3,169.9,24.322,59.321,-0.11073
5568,585.19,165.15,24.322,59.321,-0.40979
5569,557.52,162.35,28.991,70.709,0.22589
5570,616.45,169.03,26.452,64.516,-0.19021
5571,589.05,160.56,34.577,84.335,-0.11341
5586,585.48,174.19,26.452,64.516,-0.45331
5587,606.47,180.17,22.198,54.464,0.15356
5588,614.16,173.65,28.991,70.709,-0.55717
5605,559.18,182.18,22.334,54.474,-0.6929
5608,608.5,168,28.991,70.709,-0.73262
5649,593.68,180.3,18.917,46.47,0.7914
5670,481.5,184.59,21.15,53.935,-0.73592
5672,495,170.77,31.538,76.923,-0.2223
5673,506.55,173.65,28.991,70.709,0.058377
5674,523.56,188.91,24.322,59.321,-0.49254
5675,535.16,167.32,34.577,84.335,0.15862
5676,555.37,167.32,34.577,84.335,-0.15801
5677,579.5,158,41,100,0.53694
5678,603.5,166,41,100,0.35617
5681,500.83,189.67,19.031,46.671,-0.61101
5682,504.59,179.41,24.322,59.321,-0.49227
5683,514.68,187.7,19.473,49.124,-0.5705
5684,518.58,183.18,23.069,56.653,-0.7495
5685,523.54,173.65,28.991,70.709,-0.26983
5686,536.01,178.26,27.059,67.429,-0.34617
5687,595.5,150,41,100,-0.24062
5689,566.03,167.15,35.841,89.056,0.64003
5690,584.37,168,37.762,92.102,-0.33904
5691,600,154.91,44.846,109.38,-0.68947
5724,603.38,144.3,27.63,70.325,-0.374
5751,443.71,142.86,33.882,82.85,-0.74118
5763,517.99,179.92,22.116,54.193,0.18347
5767,541.77,177.82,22.334,54.474,-0.47721
5768,552,179.41,24.322,59.321,0.12667
5769,580.18,173.65,28.991,70.709,-0.014455
5770,599.62,170.77,31.538,76.923,0.56578
5771,611.92,170.77,31.538,76.923,-0.57571
5783,533.04,169.9,24.322,59.321,-0.7057
5784,548.77,174.49,23.17,56.839,0.30507
5786,569.63,173.03,26.332,66.885,-0.36775
5807,552,179.41,24.322,59.321,0.3167
5808,554.52,179.35,26.452,64.516,0.11383
5809,559.68,184.52,26.452,64.516,-0.15571
5810,568.85,179.29,28.991,70.709,0.022923
5811,581.15,170.77,31.538,76.923,0.38347
5812,593.46,176.92,31.538,76.923,0.18484
5813,608.49,174.02,32.893,80.643,-0.59305
5828,471.94,174.19,26.452,64.516,-0.54611
5843,604.59,179.78,19.221,47.098,-0.61017
5864,343.41,179.41,24.322,59.321,-0.66945
5865,385.03,182.18,22.334,54.474,-0.55163
5866,367.11,179.41,24.322,59.321,-0.7295
5867,415.16,179.35,26.452,64.516,-0.61772
5868,438.58,179.29,28.991,70.709,-0.3645
5869,427.31,183.08,31.538,76.923,0.12672
5870,443.5,174,41,100,-0.32043
5871,468.49,172.36,44.846,109.38,-0.09076
5872,503.56,172.36,44.846,109.38,-0.05109
5873,546.92,156.92,63.077,153.85,-0.17519
5884,434.11,174.08,34.577,84.335,-0.6987
5887,521.1,172.36,44.846,109.38,-0.70518
5888,554.44,172.39,54.752,134.19,-0.33105
5894,547.5,174,41,100,-0.49746
5895,579.5,182,41,100,-0.23457
5907,571.15,122.61,53.647,130.85,-0.53399
5933,468.3,171.05,19.193,47.084,-0.093499
5975,524.25,175.92,22.506,56.031,-0.71954
5976,528.82,173.69,23.387,57.366,-0.52598
5983,526.55,166.57,26.716,67.792,-0.43244
5984,529.2,168,28.991,70.709,-0.65641
5985,535.9,181.83,22.311,54.661,-0.34129
6005,538.19,181.75,20.919,51.32,-0.39647
6023,603.5,158,41,100,-0.66732
6024,611.29,189.68,26.452,64.516,-0.53349
6027,603.19,170.28,34.672,85.101,0.25061
6028,603.03,171.61,34.549,84.784,0.14218
6029,599.08,168,37.762,92.102,-0.43188
6030,599.08,168,37.762,92.102,-0.57088
6031,595.5,158,41,100,-0.41658
6032,595.5,158,41,100,-0.57823
6033,603.37,170.38,35.412,86.976,0.78522
6034,602.88,171.88,35.015,85.981,0.76076
6035,595.5,166,41,100,-0.052842
6036,595.5,166,41,100,-0.57891
6037,595.5,158,41,100,-0.33701
6038,596.52,172.66,35.499,88.47,-0.71353
6039,599.08,168,37.762,92.102,-0.41593
6040,599.08,168,37.762,92.102,-0.39205
6041,607.45,187.65,30.27,74.195,-0.19474
6042,595.5,166,41,100,-0.50919
6043,599.08,168,37.762,92.102,-0.40575
6047,528.3,179.41,24.322,59.321,-0.7307
6048,606.44,168,37.762,92.102,-0.54189
6049,534.53,182,21.656,55.614,-0.5412
6050,534.53,180.81,22.643,57.044,-0.52262
6061,560.45,186.06,21.209,51.996,-0.44059
6135,579.5,158,41,100,-0.74074
6204,531.5,142,41,100,-0.49286
6206,115.5,118,41,100,-0.7227
6424,512.86,-5.7143,117.14,285.71,-0.49331
6461,131.5,134,41,100,-0.51484
6480,476.52,142.54,34.167,89.145,-0.70082
6486,547.5,142,41,100,-0.66142
6487,547.5,142,41,100,-0.68971
6488,586.87,122.4,49.058,119.65,-0.60704
6489,424.22,186.55,22.334,54.474,0.17055
6490,406.8,186.55,22.334,54.474,0.054735
6491,367.62,182.18,22.334,54.474,1.3908
6492,345.85,182.18,22.334,54.474,1.7072
6493,341.5,182.18,22.334,54.474,1.3344
6494,293.61,182.18,22.334,54.474,1.5836
6495,267.48,177.82,22.334,54.474,1.005
6496,258.78,177.82,22.334,54.474,1.03
6497,205.93,174.65,24.322,59.321,1.2032
6498,172.58,174.19,26.452,64.516,1.7774
6499,167.42,174.19,26.452,64.516,1.6867
6500,111.11,174.65,24.322,59.321,2.1929
6501,105.48,174.19,26.452,64.516,2.0442
6502,74.516,174.19,26.452,64.516,2.0043
6503,43.548,174.19,26.452,64.516,2.3466
6504,17.742,174.19,26.452,64.516,2.7477
6505,-2.9032,174.19,26.452,64.516,-0.36248
6522,45.833,76.667,68.333,166.67,-0.6833
6524,32.5,76.667,68.333,166.67,-0.70137
6528,551.52,33.6,98.974,241.4,-0.56595
6540,29.895,167.32,34.577,84.335,-0.68993
6554,512.86,17.143,117.14,285.71,-0.38357
6560,2.4779,173.65,28.991,70.709,-0.72131
6561,77.053,153.8,34.577,84.335,-0.40751
6562,157.34,168.42,25.334,62.07,-0.58617
6563,232,147.04,34.577,84.335,-0.18275
6564,307.5,142,41,100,-0.40013
6581,560.01,205.83,16.376,40.045,0.066555
6582,549.33,188.36,22.327,54.789,-0.32867
6583,556.54,170.77,31.538,76.923,-0.41999
6584,219.94,165.88,20.846,51.128,-0.51212
6587,611.94,208.48,17.103,41.88,-0.040736
6591,566.22,174.65,24.322,59.321,-0.13222
6592,564.84,169.03,26.452,64.516,0.35219
6593,563.54,173.45,22.334,54.474,0.72749
6594,563.54,177.82,22.334,54.474,0.06267
6595,580.95,186.55,22.334,54.474,0.21829
6596,580.95,182.18,22.334,54.474,-0.024511
6597,585.31,182.18,22.334,54.474,0.31998
6598,589.93,179.41,24.322,59.321,0.095968
6687,214.79,245.57,20.455,50.073,-0.57554
6710,212.7,216.7,26.107,65.987,-0.40283
6717,245.98,204.92,37.762,92.102,-0.72225
6718,253.33,204.92,37.762,92.102,-0.67241
6719,260.69,204.92,37.762,92.102,-0.6743
6721,284.21,60,173.91,424.18,-0.71882
6727,54.615,206.15,63.077,153.85,-0.23152
6728,23,188,82,200,-0.39976
6729,79.091,185.45,74.545,181.82,0.22886
6730,151,172,82,200,-0.17427
6731,343,172,82,200,0.38554
6732,423,172,82,200,-0.035899
6733,519,172,82,200,-0.053749
6734,495.75,158.24,79.788,198.2,-0.30844
6835,365.77,201.54,31.538,76.923,-0.53475
6851,179.77,204.92,37.762,92.102,-0.64772
6852,176.05,243.27,22.334,54.474,-0.37078
6879,88.98,238.91,22.334,54.474,-0.62488
6912,189.12,243.27,22.334,54.474,-0.72835
6947,163.26,188.91,24.322,59.321,-0.58353
6957,199.62,183.08,31.538,76.923,-0.70011
6967,519.62,170.77,31.538,76.923,0.58906
6968,525.77,170.77,31.538,76.923,0.062313
6969,519.62,170.77,31.538,76.923,0.93809
6970,519.62,170.77,31.538,76.923,0.81924
6971,514.95,167.32,34.577,84.335,1.425
6972,513.46,170.77,31.538,76.923,1.2767
6973,513.46,170.77,31.538,76.923,1.067
6974,513.46,170.77,31.538,76.923,0.37971
6975,513.46,170.77,31.538,76.923,0.3252
6976,513.46,170.77,31.538,76.923,0.42209
6977,507.31,170.77,31.538,76.923,0.53276
6978,500.88,173.65,28.991,70.709,-0.092682
6979,501.47,174.08,34.577,84.335,-0.4531
6980,507.31,170.77,31.538,76.923,-0.27476
6981,507.31,170.77,31.538,76.923,-0.34956
6982,500.88,173.65,28.991,70.709,-0.45453
6983,500.88,173.65,28.991,70.709,-0.26977
6984,500.88,173.65,28.991,70.709,-0.58539
6985,501.47,167.32,34.577,84.335,-0.23319
6986,494.74,174.08,34.577,84.335,-0.45582
6987,497.02,173.1,29.339,74.371,-0.52829
6988,495,176.92,31.538,76.923,-0.54611
6989,494.74,174.08,34.577,84.335,0.044419
6990,501.15,176.92,31.538,76.923,0.40056
6991,507.31,176.92,31.538,76.923,0.067185
6992,501.15,176.92,31.538,76.923,0.49967
6993,508.21,174.08,34.577,84.335,0.88618
6994,508.21,174.08,34.577,84.335,0.80618
6995,513.46,176.92,31.538,76.923,0.86841
6996,513.46,176.92,31.538,76.923,0.50734
6997,513.46,176.92,31.538,76.923,0.84136
6998,519.62,176.92,31.538,76.923,1.1479
6999,521.68,174.08,34.577,84.335,1.3511
7000,521.68,174.08,34.577,84.335,1.18
7001,525.77,176.92,31.538,76.923,0.93594
7002,528.42,174.08,34.577,84.335,1.2705
7003,528.42,174.08,34.577,84.335,0.73316
7004,528.42,174.08,34.577,84.335,1.1107
7005,532.87,175.38,37.762,92.102,1.1369
7006,540.23,175.38,37.762,92.102,0.95283
7007,540.23,175.38,37.762,92.102,1.149
7008,547.59,175.38,37.762,92.102,0.44506
7009,525.52,175.38,37.762,92.102,0.2584
7010,525.52,175.38,37.762,92.102,0.63789
7011,531.5,166,41,100,1.0939
7012,571.5,166,41,100,1.193
7013,579.5,166,41,100,1.9072
7014,587.5,174,41,100,1.1723
7015,600,163.64,44.846,109.38,0.73956
7016,571.5,174,41,100,0.78848
7017,571.15,153.91,53.647,130.85,0.52978
7018,586.87,160.8,49.058,119.65,0.84314
7019,592.13,153.91,53.647,130.85,0.12361
7021,445.8,174.67,24.543,60.177,-0.086596
7022,452.7,175.6,25.675,65.359,-0.22701
7028,461.61,174.19,26.452,64.516,-0.74952
7029,466.9,168,28.991,70.709,-0.48525
7032,466.9,168,28.991,70.709,-0.68051
7033,466.9,168,28.991,70.709,-0.33909
7036,481.5,214.08,19.246,48.647,-0.63941
7037,475.5,166,41,100,-0.65606
7038,462.69,151.2,49.058,119.65,-0.34032
7039,472.11,217.09,22.334,54.474,-0.50353
7040,453.13,160.8,49.058,119.65,-0.66727
7041,483.89,179.29,28.991,70.709,-0.53705
7043,388.48,169.68,51.169,134,-0.40872
7045,355.5,206,41,100,-0.71904
7046,352.5,156.67,68.333,166.67,-0.54461
7047,311.82,141.82,74.545,181.82,-0.57674
7048,301.81,147.63,75.723,186.31,0.073724
7049,268.18,156.36,74.545,181.82,-0.68152
7050,231,140,82,200,0.14315
7051,501.47,167.32,34.577,84.335,-0.23947
7052,177.21,169.63,46.874,114.98,0.086298
7053,513.46,176.92,31.538,76.923,-0.27096
7054,522.56,194.76,26.771,65.541,-0.24442
7055,529.26,198.44,27.145,66.54,0.43714
7056,521.68,180.85,34.577,84.335,-0.59009
7057,525.52,175.38,37.762,92.102,-0.49352
7058,538.08,189.23,31.538,76.923,-0.46879
7059,538.08,189.23,31.538,76.923,-0.19539
7060,575.58,180.85,34.577,84.335,0.26314
7061,571.5,166,41,100,0.21976
7062,577.01,168,37.762,92.102,0.25053
7063,579.5,166,41,100,0.76473
7064,579.5,166,41,100,0.666
7065,579.5,166,41,100,0.77059
7066,579.5,166,41,100,0.19353
7067,587.5,166,41,100,0.47818
7068,587.5,166,41,100,0.10184
7069,564.93,163.64,44.846,109.38,0.054212
7070,571.5,166,41,100,0.44621
7071,603.5,166,41,100,-0.054957
7072,579.5,166,41,100,-0.57884
7073,601,186.11,31.051,78.873,-0.53053
