5116,236.54,183.08,31.538,76.923,-1.3579
5117,219.5,166,41,100,-0.36627
5519,552,174.65,24.322,59.321,-1.4848
5520,564.84,174.19,26.452,64.516,-1.2233
5521,580.95,182.18,22.334,54.474,-0.14513
5522,600.97,179.35,26.452,64.516,-0.26821
5564,493.88,173.45,22.334,54.474,-0.71266
5566,518.81,169.9,24.322,59.321,-1.2075
5567,528.3,169.9,24.322,59.321,-1.4767
5569,557.52,162.35,28.991,70.709,-0.97937
5571,589.05,160.56,34.577,84.335,-1.4807
5673,506.55,173.65,28.991,70.709,-1.2269
5675,535.16,167.32,34.577,84.335,-1.0788
5677,579.5,158,41,100,-0.51979
5678,603.5,166,41,100,-0.78689
5768,552,179.41,24.322,59.321,-1.126
5769,580.18,173.65,28.991,70.709,-1.3345
5770,599.62,170.77,31.538,76.923,-0.47717
5807,552,179.41,24.322,59.321,-0.8452
5808,554.52,179.35,26.452,64.516,-1.1449
5810,568.85,179.29,28.991,70.709,-1.2793
5811,581.15,170.77,31.538,76.923,-0.74654
5812,593.46,176.92,31.538,76.923,-1.04
5869,427.31,183.08,31.538,76.923,-1.1259
5871,468.49,172.36,44.846,109.38,-1.4472
5872,503.56,172.36,44.846,109.38,-1.3886
6035,595.5,166,41,100,-1.3912
6489,424.22,186.55,22.334,54.474,-1.0611
6490,406.8,186.55,22.334,54.474,-1.2322
6491,367.62,182.18,22.334,54.474,0.74173
6492,345.85,182.18,22.334,54.474,1.2093
6493,341.5,182.18,22.334,54.474,0.65841
6494,293.61,182.18,22.334,54.474,1.0266
6495,267.48,177.82,22.334,54.474,0.17178
6496,258.78,177.82,22.334,54.474,0.20866
6497,205.93,174.65,24.322,59.321,0.46461
6498,172.58,174.19,26.452,64.516,1.313
6499,167.42,174.19,26.452,64.516,1.1789
6500,111.11,174.65,24.322,59.321,1.9269
6501,105.48,174.19,26.452,64.516,1.7072
6502,74.516,174.19,26.452,64.516,1.6483
6503,43.548,174.19,26.452,64.516,2.1539
6504,17.742,174.19,26.452,64.516,2.7466
6592,564.84,169.03,26.452,64.516,-0.79276
6593,563.54,173.45,22.334,54.474,-0.23825
6594,563.54,177.82,22.334,54.474,-1.2205
6595,580.95,186.55,22.334,54.474,-0.99059
6596,580.95,182.18,22.334,54.474,-1.3493
6597,585.31,182.18,22.334,54.474,-0.84036
6598,589.93,179.41,24.322,59.321,-1.1713
6729,79.091,185.45,74.545,181.82,-0.97498
6731,343,172,82,200,-0.74348
6732,423,172,82,200,-1.3662
6733,519,172,82,200,-1.3925
6967,519.62,170.77,31.538,76.923,-0.44279
6968,525.77,170.77,31.538,76.923,-1.2211
6969,519.62,170.77,31.538,76.923,0.072912
6970,519.62,170.77,31.538,76.923,-0.10269
6971,514.95,167.32,34.577,84.335,0.79229
6972,513.46,170.77,31.538,76.923,0.57324
6973,513.46,170.77,31.538,76.923,0.26337
6974,513.46,170.77,31.538,76.923,-0.7521
6975,513.46,170.77,31.538,76.923,-0.83264
6976,513.46,170.77,31.538,76.923,-0.68948
6977,507.31,170.77,31.538,76.923,-0.52596
6978,500.88,173.65,28.991,70.709,-1.4501
6989,494.74,174.08,34.577,84.335,-1.2475
6990,501.15,176.92,31.538,76.923,-0.72129
6991,507.31,176.92,31.538,76.923,-1.2139
6992,501.15,176.92,31.538,76.923,-0.57486
6993,508.21,174.08,34.577,84.335,-0.0037928
6994,508.21,174.08,34.577,84.335,-0.12199
6995,513.46,176.92,31.538,76.923,-0.030052
6996,513.46,176.92,31.538,76.923,-0.56353
6997,513.46,176.92,31.538,76.923,-0.070007
6998,519.62,176.92,31.538,76.923,0.38286
6999,521.68,174.08,34.577,84.335,0.68306
7000,521.68,174.08,34.577,84.335,0.43026
7001,525.77,176.92,31.538,76.923,0.069736
7002,528.42,174.08,34.577,84.335,0.56398
7003,528.42,174.08,34.577,84.335,-0.22987
7004,528.42,174.08,34.577,84.335,0.32788
7005,532.87,175.38,37.762,92.102,0.36671
7006,540.23,175.38,37.762,92.102,0.094691
7007,540.23,175.38,37.762,92.102,0.38447
7008,547.59,175.38,37.762,92.102,-0.65555
7009,525.52,175.38,37.762,92.102,-0.93134
7010,525.52,175.38,37.762,92.102,-0.37063
7011,531.5,166,41,100,0.30315
7012,571.5,166,41,100,0.4496
7013,579.5,166,41,100,1.5048
7014,587.5,174,41,100,0.41894
7015,600,163.64,44.846,109.38,-0.22043
7016,571.5,174,41,100,-0.14814
7017,571.15,153.91,53.647,130.85,-0.53038
7018,586.87,160.8,49.058,119.65,-0.067386
7019,592.13,153.91,53.647,130.85,-1.1305
7050,231,140,82,200,-1.1016
7060,575.58,180.85,34.577,84.335,-0.92433
7061,571.5,166,41,100,-0.98843
7062,577.01,168,37.762,92.102,-0.94296
7063,579.5,166,41,100,-0.18323
7064,579.5,166,41,100,-0.32911
7065,579.5,166,41,100,-0.17458
7066,579.5,166,41,100,-1.0272
7067,587.5,166,41,100,-0.60661
7068,587.5,166,41,100,-1.1626
7069,564.93,163.64,44.846,109.38,-1.233
7070,571.5,166,41,100,-0.65384
7071,603.5,166,41,100,-1.3943
7097,582.32,167.32,34.577,84.335,-0.71733
7098,599.62,170.77,31.538,76.923,-1.051
7099,605.77,176.92,31.538,76.923,-1.3506
7126,464.23,170.77,31.538,76.923,-0.86731
7127,439.62,170.77,31.538,76.923,-1.0259
7128,467.79,167.32,34.577,84.335,-1.3037
7131,434.11,174.08,34.577,84.335,-0.97572
7132,461.05,174.08,34.577,84.335,-0.82702
7133,454.32,174.08,34.577,84.335,-1.3067
7134,427.5,166,41,100,-0.1486
7135,429.89,175.38,37.762,92.102,-1.078
7136,440.84,180.85,34.577,84.335,-0.62031
7137,435.5,174,41,100,-0.55071
7138,437.24,182.77,37.762,92.102,-0.79632
7139,434.11,187.61,34.577,84.335,-0.1548
7140,429.89,182.77,37.762,92.102,-0.83073
7141,429.89,190.15,37.762,92.102,-0.89665
7142,422.53,190.15,37.762,92.102,-1.1379
7143,444.6,190.15,37.762,92.102,-0.87747
7144,400.46,190.15,37.762,92.102,-0.85868
7145,407.82,190.15,37.762,92.102,-0.46805
7146,393.1,197.54,37.762,92.102,-1.0794
7147,371.03,197.54,37.762,92.102,-1.2292
7148,348.97,197.54,37.762,92.102,0.10366
7149,304.83,197.54,37.762,92.102,-0.25605
7150,253.33,197.54,37.762,92.102,-0.84674
7151,195.5,190,41,100,-0.74177
7152,115.5,198,41,100,-0.47576
7153,35.5,198,41,100,-1.0005
7191,480.82,182.18,22.334,54.474,-0.49304
7192,480.89,179.41,24.322,59.321,-1.0084
7193,485.63,179.41,24.322,59.321,-0.93547
7194,492.58,179.35,26.452,64.516,-0.41349
7195,497.74,179.35,26.452,64.516,-0.4343
7196,508.06,179.35,26.452,64.516,-0.8199
7197,513.23,179.35,26.452,64.516,-1.1872
7198,519.62,170.77,31.538,76.923,-0.68113
7199,525.77,170.77,31.538,76.923,-1.3145
7200,531.92,170.77,31.538,76.923,-1.4694
7201,547.59,168,37.762,92.102,0.48913
7202,554.94,168,37.762,92.102,-0.63729
7203,569.66,160.62,37.762,92.102,-1.169
7204,579.5,158,41,100,-0.52073
7205,595.5,158,41,100,-1.0336
7249,472.11,169.09,22.334,54.474,-0.50769
7251,476.46,173.45,22.334,54.474,-0.72719
7252,502.59,173.45,22.334,54.474,-0.57793
7256,540.53,162.35,28.991,70.709,-0.5965
7260,424.22,177.82,22.334,54.474,-1.0818
7261,567.89,177.82,22.334,54.474,-1.1079
7262,419.86,177.82,22.334,54.474,1.1207
7263,415.16,174.19,26.452,64.516,-0.26941
7264,414.52,174.65,24.322,59.321,1.827
7265,409.78,174.65,24.322,59.321,1.9941
7266,405.04,174.65,24.322,59.321,2.0805
7267,404.84,174.19,26.452,64.516,0.78812
7268,394.52,174.19,26.452,64.516,1.3831
7269,432.92,162.35,28.991,70.709,-0.10157
7270,425.48,169.03,26.452,64.516,0.41815
7271,371.92,164.62,31.538,76.923,0.85231
7272,365.77,170.77,31.538,76.923,1.9496
7273,404.6,168,28.991,70.709,0.88807
7274,346.53,167.32,34.577,84.335,0.98003
7275,334.25,168,37.762,92.102,0.38657
7276,319.54,168,37.762,92.102,0.10705
7277,304.83,168,37.762,92.102,-0.022216
7278,291.5,166,41,100,0.88471
7279,283.5,166,41,100,-0.13198
7280,259.5,174,41,100,-1.0981
7281,251.5,174,41,100,-1.0545
7283,171.5,166,41,100,0.11204
7284,266.85,154.91,44.846,109.38,0.097923
7285,249.32,154.91,44.846,109.38,-0.14187
7286,106.21,175.38,37.762,92.102,0.83355
7287,203.93,143.48,53.647,130.85,-0.40945
7288,91.538,144.62,63.077,153.85,0.3916
7289,30.137,163.64,44.846,109.38,-0.22123
7290,151.48,143.48,53.647,130.85,1.6804
7291,19.167,143.33,68.333,166.67,1.0731
7292,284.9,169.09,22.334,54.474,-0.18807
7293,79.231,132.31,63.077,153.85,0.35919
7294,57.049,153.91,53.647,130.85,1.0928
7295,263.13,173.45,22.334,54.474,0.56728
7296,219.03,163.87,26.452,64.516,-0.39783
7297,167.35,177.82,22.334,54.474,-1.4647
7298,241.36,177.82,22.334,54.474,1.031
7306,77.926,184.16,24.322,59.321,1.2774
7307,44.741,184.16,24.322,59.321,-0.54913
7308,92.148,184.16,24.322,59.321,-0.089192
7309,102.04,190.91,22.334,54.474,0.29247
7310,144.3,184.16,24.322,59.321,0.35536
7311,125.33,184.16,24.322,59.321,0.16985
7312,115.85,184.16,24.322,59.321,0.92819
7313,110.09,173.65,28.991,70.709,0.094565
7314,105.48,184.52,26.452,64.516,0.39958
7315,158.52,188.91,24.322,59.321,1.8043
7316,296.45,179.35,26.452,64.516,-0.26196
7317,-10.909,129.6,98.974,241.4,-1.1201
7318,8.4848,129.6,98.974,241.4,-0.86918
7319,47.273,129.6,98.974,241.4,0.76895
7320,70.968,120,106.29,259.24,0.69205
7321,86.061,129.6,98.974,241.4,0.52374
7322,53.871,184.52,26.452,64.516,1.2517
7323,132.9,120,106.29,259.24,0.089229
7324,24.865,132.86,88.314,215.4,-0.054902
7325,42.162,132.86,88.314,215.4,1.3329
7326,59.459,132.86,88.314,215.4,1.9568
7327,256.77,120,106.29,259.24,0.83273
7328,298.06,120,106.29,259.24,0.79923
7329,128.65,132.86,88.314,215.4,2.1103
7330,357.58,129.6,98.974,241.4,0.66778
7331,380.65,120,106.29,259.24,0.50058
7332,202.42,129.6,98.974,241.4,1.5299
7333,232.43,132.86,88.314,215.4,0.88284
7334,260.61,129.6,98.974,241.4,0.26977
7399,467.14,131.43,117.14,285.71,-0.42478
7400,442.58,161.74,106.29,259.24,-1.031
7402,401.29,140.87,106.29,259.24,-0.95467
7403,396.36,148.8,98.974,241.4,-1.4389
7409,295,156,82,200,-0.31735
7410,284.32,150,88.314,215.4,-0.93941
7411,263,156,82,200,-1.4488
7415,215.14,150,88.314,215.4,-0.68058
7416,215,156,82,200,-0.55702
7417,199,156,82,200,-1.2772
7420,491.67,126.67,136.67,333.33,-1.3574
7421,472,120,130.47,318.22,-0.96653
7422,444.29,131.43,117.14,285.71,-1.1472
7423,438.33,100,136.67,333.33,-0.4242
7425,375.71,131.43,117.14,285.71,-1.3681
7427,112.5,170,68.333,166.67,-1.39
7428,360,140.28,34.577,84.335,-1.2215
7430,50,156.36,74.545,181.82,-1.3846
7433,215,172,82,200,-0.75044
7434,91.494,145.85,37.762,92.102,-1.2925
7481,559.18,177.82,22.334,54.474,0.33593
7482,567.89,182.18,22.334,54.474,-0.28351
7483,572.24,182.18,22.334,54.474,0.64917
7484,580.95,182.18,22.334,54.474,0.1962
7485,585.48,179.35,26.452,64.516,-0.19332
7533,515.65,177.82,22.334,54.474,-0.77204
7562,589.05,160.56,34.577,84.335,-0.60338
7674,576.6,173.45,22.334,54.474,0.40396
7675,572.24,173.45,22.334,54.474,0.22054
7676,566.22,169.9,24.322,59.321,0.19971
7677,561.48,169.9,24.322,59.321,2.2012
7678,554.83,173.45,22.334,54.474,2.1544
7680,542.52,169.9,24.322,59.321,0.87476
7681,537.78,169.9,24.322,59.321,1.8873
7682,528.3,174.65,24.322,59.321,1.1145
7683,518.81,169.9,24.322,59.321,0.67881
7684,514.07,169.9,24.322,59.321,0.45676
7685,504.59,169.9,24.322,59.321,0.053154
7686,499.85,169.9,24.322,59.321,0.3311
7687,495.11,174.65,24.322,59.321,-0.35227
7688,580.95,173.45,22.334,54.474,-0.82049
7689,576.6,173.45,22.334,54.474,-0.92562
7691,550.48,169.09,22.334,54.474,-0.70768
7692,537.78,165.15,24.322,59.321,-1.2556
7693,509.33,169.9,24.322,59.321,-1.044
7694,485.17,173.45,22.334,54.474,-1.0915
7697,466.67,169.9,24.322,59.321,-1.4929
7699,471.94,163.87,26.452,64.516,0.003933
7700,415.51,177.82,22.334,54.474,-1.2034
7702,444.25,162.35,28.991,70.709,-1.259
7703,571.5,158,41,100,-0.69092
7712,461.93,165.15,24.322,59.321,-1.4372
7720,348.97,153.23,37.762,92.102,-0.9036
7721,299.37,160.56,34.577,84.335,-1.0377
7722,238.74,160.56,34.577,84.335,-0.69658
7723,155.5,150,41,100,-1.3033
7724,76.782,153.23,37.762,92.102,-0.59051
7793,606.13,169.03,26.452,64.516,0.98561
7822,487.21,133.04,53.647,130.85,-1.4273
7825,445.25,143.48,53.647,130.85,-0.36679
7842,107.86,145.71,58.571,142.86,-1.0573
7843,96.429,145.71,58.571,142.86,-1.4143
7845,50.714,145.71,58.571,142.86,-1.1106
7846,27.857,157.14,58.571,142.86,-1.1715
7847,15.082,153.91,53.647,130.85,-0.092725
7891,4.5902,174.78,53.647,130.85,-1.451
7893,85,168.57,58.571,142.86,0.21333
7902,491.34,170.4,49.058,119.65,-0.79352
7904,567.76,170.4,49.058,119.65,-0.20559
7905,510.45,160.8,49.058,119.65,-1.0664
7907,548.66,170.4,49.058,119.65,-0.48852
7908,573.7,172.36,44.846,109.38,-0.95727
7909,586.87,160.8,49.058,119.65,-0.68648
7910,600,163.64,44.846,109.38,-1.2015
7953,597.17,173.65,28.991,70.709,-1.2643
7956,585.84,173.65,28.991,70.709,-0.89282
7957,585.84,173.65,28.991,70.709,-1.0448
7958,585.84,173.65,28.991,70.709,-0.62066
7959,585.48,174.19,26.452,64.516,-0.28862
7961,574.51,168,28.991,70.709,-0.47201
7962,574.51,168,28.991,70.709,-0.27692
7963,575.16,174.19,26.452,64.516,-0.24372
7964,568.85,168,28.991,70.709,0.84811
7965,568.85,168,28.991,70.709,0.51812
7966,570,174.19,26.452,64.516,0.0086271
7967,564.84,174.19,26.452,64.516,0.40007
7968,564.84,174.19,26.452,64.516,0.19054
7969,564.84,174.19,26.452,64.516,-0.55052
7970,559.68,174.19,26.452,64.516,0.8906
7971,559.68,174.19,26.452,64.516,0.64118
7972,554.52,174.19,26.452,64.516,-0.9687
7974,554.52,174.19,26.452,64.516,-0.049215
7975,554.52,174.19,26.452,64.516,-0.96965
7976,549.35,174.19,26.452,64.516,-0.66354
7977,549.35,174.19,26.452,64.516,0.021069
7978,549.35,174.19,26.452,64.516,-0.19057
7979,549.35,174.19,26.452,64.516,-1.008
7980,544.19,174.19,26.452,64.516,-0.31556
7981,547.26,174.65,24.322,59.321,-0.34546
7982,544.19,174.19,26.452,64.516,-1.0715
7983,542.52,174.65,24.322,59.321,-0.84678
7984,542.52,174.65,24.322,59.321,-0.1232
7985,541.77,177.82,22.334,54.474,-0.34477
7986,564.84,169.03,26.452,64.516,-0.75602
7987,537.78,174.65,24.322,59.321,-0.7754
7988,537.41,177.82,22.334,54.474,-0.24659
7990,533.04,174.65,24.322,59.321,0.36745
7991,533.04,174.65,24.322,59.321,-0.099281
7992,533.04,174.65,24.322,59.321,0.88294
7993,533.06,177.82,22.334,54.474,-0.96727
7994,528.3,174.65,24.322,59.321,-0.93913
7995,528.3,174.65,24.322,59.321,-0.65199
8099,434.11,167.32,34.577,84.335,-1.3992
8210,523.56,174.65,24.322,59.321,-0.52231
8211,537.78,174.65,24.322,59.321,-0.64983
8212,552,174.65,24.322,59.321,-1.4951
8214,587.31,170.77,31.538,76.923,-0.43773
8215,602.53,167.32,34.577,84.335,-1.3121
8353,435.5,158,41,100,-0.94037
8354,435.5,158,41,100,-0.22611
8355,435.5,158,41,100,-0.86508
8361,433.42,146.18,44.846,109.38,-0.66899
8362,434.75,143.48,53.647,130.85,-1.0832
8364,455.74,143.48,53.647,130.85,-1.1583
8365,473.57,134.29,58.571,142.86,-1.0108
8366,485.38,132.31,63.077,153.85,-0.78768
8368,512.5,130,68.333,166.67,-0.75823
8369,526.49,98.571,88.314,215.4,-0.86481
8370,543.78,115.71,88.314,215.4,-0.3914
8425,493.88,173.45,22.334,54.474,-0.44307
8426,499.85,174.65,24.322,59.321,-0.30462
8427,506.94,177.82,22.334,54.474,0.29557
8428,515.65,177.82,22.334,54.474,-1.1878
8429,514.07,179.41,24.322,59.321,-1.2015
8430,518.81,179.41,24.322,59.321,-0.022625
8431,523.55,179.35,26.452,64.516,-0.60373
8432,529.2,173.65,28.991,70.709,-0.36191
8433,539.03,179.35,26.452,64.516,-1.2538
8434,546.19,173.65,28.991,70.709,-1.4169
8435,551.86,173.65,28.991,70.709,-1.2257
8436,563.19,173.65,28.991,70.709,-0.50822
8438,585.84,173.65,28.991,70.709,-1.4132
8448,454.55,168,98.974,241.4,-1.3482
8450,376.97,148.8,98.974,241.4,-1.2651
8452,311,172,82,200,-1.0272
8454,219.17,196.67,68.333,166.67,-1.2734
8457,62.143,202.86,58.571,142.86,-0.93571
8459,503,172,82,200,0.81573
8460,423,172,82,200,-1.0887
8461,343,172,82,200,0.71157
8462,263,172,82,200,0.45802
8463,163.24,167.14,88.314,215.4,0.51482
8464,42.162,167.14,88.314,215.4,0.68554
8544,101.63,150.89,24.322,59.321,-1.2927
8642,576.6,177.82,22.334,54.474,-1.2394
8845,504.59,179.41,24.322,59.321,-1.3754
8846,616.45,179.35,26.452,64.516,-1.4073
8847,513.23,174.19,26.452,64.516,-1.3812
8852,555.5,158,41,100,-1.0594
8944,591.5,168,28.991,70.709,-1.1951
8945,602.83,168,28.991,70.709,-0.78347
9058,541.77,173.45,22.334,54.474,-1.2693
9059,550.48,177.82,22.334,54.474,-1.227
9060,559.18,177.82,22.334,54.474,-0.98639
9061,570.96,174.65,24.322,59.321,-1.0428
9064,606.13,174.19,26.452,64.516,-1.4608
9123,429.89,175.38,37.762,92.102,-1.0839
9124,435.5,174,41,100,-0.729
9125,435.5,174,41,100,-0.82949
9126,443.5,174,41,100,-0.60217
9127,443.5,174,41,100,-0.38862
9129,451.5,174,41,100,-1.2869
9130,459.5,174,41,100,-1.1427
9131,459.73,172.36,44.846,109.38,-0.89389
9132,467.5,174,41,100,-1.2509
9134,477.26,172.36,44.846,109.38,-1.2047
9136,575.7,174.65,24.322,59.321,-0.74324
9137,580.44,174.65,24.322,59.321,-1.1653
9141,529.55,170.4,49.058,119.65,-1.3318
9143,539.1,170.4,49.058,119.65,-1.4589
9146,547.5,166,41,100,-1.4304
9147,548.66,170.4,49.058,119.65,-1.4764
9149,539.67,164.35,53.647,130.85,-1.3414
9150,539.1,170.4,49.058,119.65,-0.50119
9151,547.5,166,41,100,-1.0636
9152,547.4,172.36,44.846,109.38,-1.1625
9155,558.21,170.4,49.058,119.65,-1.4588
9159,539.1,170.4,49.058,119.65,-1.4652
9160,538.63,172.36,44.846,109.38,-1.0581
9161,529.55,160.8,49.058,119.65,-0.94265
9167,503.56,163.64,44.846,109.38,-1.4724
9170,491.5,166,41,100,-1.2501
9186,589.93,169.9,24.322,59.321,-1.0663
9187,591.5,162.35,28.991,70.709,-0.57591
9188,595.81,169.03,26.452,64.516,-0.93873
9190,597.17,168,28.991,70.709,-0.85619
9191,600.97,169.03,26.452,64.516,-0.56217
9192,600.97,169.03,26.452,64.516,-0.24025
9193,602.83,168,28.991,70.709,-0.37056
9194,606.13,169.03,26.452,64.516,-0.54067
9195,608.5,168,28.991,70.709,-1.2855
9196,608.5,168,28.991,70.709,-0.56938
9197,608.5,168,28.991,70.709,-1.0632
9200,597.17,168,28.991,70.709,-0.63642
9202,600.97,174.19,26.452,64.516,-0.84064
9203,602.83,173.65,28.991,70.709,-1.1299
9204,602.83,173.65,28.991,70.709,-1.1075
9205,602.83,173.65,28.991,70.709,-0.90781
9206,608.5,173.65,28.991,70.709,-1.1928
9207,608.5,173.65,28.991,70.709,0.31165
9208,611.29,174.19,26.452,64.516,-0.61198
9209,608.5,173.65,28.991,70.709,-0.70208
9331,595.5,150,41,100,-1.3291
9336,476.46,182.18,22.334,54.474,-1.3405
9338,513.23,184.52,26.452,64.516,-1.4183
9343,593.46,176.92,31.538,76.923,-0.69967
9480,485.17,173.45,22.334,54.474,-1.4417
9494,552,169.9,24.322,59.321,-0.39648
9495,554.83,173.45,22.334,54.474,-0.9909
9496,561.48,169.9,24.322,59.321,-0.3535
9497,567.89,173.45,22.334,54.474,0.89725
9498,570.96,169.9,24.322,59.321,-0.76537
9499,575.16,169.03,26.452,64.516,0.52836
9500,580.32,169.03,26.452,64.516,-0.66479
9501,585.48,169.03,26.452,64.516,0.73776
9502,591.5,168,28.991,70.709,-0.41988
9503,595.81,169.03,26.452,64.516,0.847
9504,600.97,169.03,26.452,64.516,-0.29213
9505,608.5,162.35,28.991,70.709,-0.97217
9506,608.5,162.35,28.991,70.709,-1.2573
9615,21.37,111.27,44.846,109.38,-1.3086
9684,27.879,129.6,98.974,241.4,-1.1513
9687,112.26,120,106.29,259.24,-1.2688
9688,153.55,120,106.29,259.24,-0.43037
9690,236.13,120,106.29,259.24,-1.4657
9691,260.61,129.6,98.974,241.4,-1.2805
9693,318.71,120,106.29,259.24,-1.4103
9694,360,120,106.29,259.24,0.48758
9695,380.65,120,106.29,259.24,-0.059821
9696,421.94,120,106.29,259.24,-1.3545
9697,442.58,120,106.29,259.24,-0.17023
