3026,591.5,179.29,28.991,70.709,-0.63756
3033,515.5,158,41,100,-0.59591
3094,570,169.03,26.452,64.516,-0.60351
3095,580.32,174.19,26.452,64.516,0.096073
3346,611.29,205.16,26.452,64.516,-0.7098
4085,599.62,170.77,31.538,76.923,-0.38856
4471,393.27,179.29,28.991,70.709,-0.49953
4484,532.12,129.6,98.974,241.4,-0.2921
4511,528.71,174.19,26.452,64.516,-0.39052
4529,585.48,174.19,26.452,64.516,-0.52437
5105,371.92,170.77,31.538,76.923,-0.2438
5106,355.5,150,41,100,0.35946
5107,339.5,150,41,100,0.13542
5108,334.25,160.62,37.762,92.102,-0.0087639
5109,326.9,160.62,37.762,92.102,0.029418
5110,312.18,160.62,37.762,92.102,-0.41824
5112,285.89,174.08,34.577,84.335,-0.62172
5113,266.85,146.18,44.846,109.38,0.58107
5114,258.08,154.91,44.846,109.38,1.0962
5115,243.5,158,41,100,-0.026614
5116,236.54,183.08,31.538,76.923,-0.3222
5117,219.5,166,41,100,0.41941
5118,195.5,166,41,100,-0.48548
5519,552,174.65,24.322,59.321,-0.41709
5520,564.84,174.19,26.452,64.516,-0.22156
5521,589.93,184.16,24.322,59.321,-0.13143
5522,600.97,179.35,26.452,64.516,0.49275
5557,575.7,184.16,24.322,59.321,-0.74585
5566,518.81,169.9,24.322,59.321,-0.20972
5567,528.3,169.9,24.322,59.321,-0.41107
5568,585.19,165.15,24.322,59.321,-0.74153
5569,557.52,162.35,28.991,70.709,-0.039112
5570,616.45,169.03,26.452,64.516,-0.49889
5571,589.05,160.56,34.577,84.335,-0.41403
5672,495,170.77,31.538,76.923,-0.53435
5673,506.55,173.65,28.991,70.709,-0.22421
5675,535.16,167.32,34.577,84.335,-0.11344
5676,555.37,167.32,34.577,84.335,-0.46332
5677,579.5,158,41,100,0.3046
5678,603.5,166,41,100,0.10484
5685,523.54,173.65,28.991,70.709,-0.58687
5687,595.5,150,41,100,-0.5546
5690,584.37,168,37.762,92.102,-0.66335
5768,552,179.41,24.322,59.321,-0.14875
5769,580.18,173.65,28.991,70.709,-0.30469
5770,599.62,170.77,31.538,76.923,0.33647
5807,552,179.41,24.322,59.321,0.061231
5808,554.52,179.35,26.452,64.516,-0.16294
5809,559.68,184.52,26.452,64.516,-0.46077
5810,568.85,179.29,28.991,70.709,-0.26338
5811,581.15,170.77,31.538,76.923,0.13502
5812,593.46,176.92,31.538,76.923,-0.084463
5868,438.58,179.29,28.991,70.709,-0.69148
5869,427.31,183.08,31.538,76.923,-0.14869
5870,443.5,174,41,100,-0.64278
5871,468.49,172.36,44.846,109.38,-0.389
5872,503.56,172.36,44.846,109.38,-0.34517
5873,546.92,156.92,63.077,153.85,-0.4823
5895,579.5,182,41,100,-0.54792
6031,595.5,158,41,100,-0.74903
6035,595.5,166,41,100,-0.3471
6037,595.5,158,41,100,-0.66111
6039,599.08,168,37.762,92.102,-0.74832
6040,599.08,168,37.762,92.102,-0.72192
6043,599.08,168,37.762,92.102,-0.73706
6494,300.74,174.65,24.322,59.321,-0.51823
6495,286.13,174.19,26.452,64.516,0.32993
6496,234.37,174.65,24.322,59.321,0.79278
6497,205.93,174.65,24.322,59.321,1.0408
6498,172.58,174.19,26.452,64.516,1.6753
6499,167.42,174.19,26.452,64.516,1.575
6500,111.11,174.65,24.322,59.321,2.1344
6501,105.48,174.19,26.452,64.516,1.9702
6502,74.516,174.19,26.452,64.516,1.926
6503,43.548,174.19,26.452,64.516,2.3042
6504,17.742,174.19,26.452,64.516,2.7474
6505,-2.9032,174.19,26.452,64.516,-0.68925
6554,512.86,17.143,117.14,285.71,-0.71255
6561,77.053,153.8,34.577,84.335,-0.73901
6563,232,147.04,34.577,84.335,-0.49065
6564,307.5,142,41,100,-0.73085
6591,566.22,174.65,24.322,59.321,-0.43482
6592,564.84,169.03,26.452,64.516,0.10045
6596,559.68,174.19,26.452,64.516,-0.35567
6597,559.68,174.19,26.452,64.516,-0.42121
6598,589.93,179.41,24.322,59.321,-0.18267
6727,54.615,206.15,63.077,153.85,-0.54454
6728,23,188,82,200,-0.73045
6729,79.091,185.45,74.545,181.82,-0.035826
6730,151,172,82,200,-0.48128
6731,343,172,82,200,0.1373
6732,423,172,82,200,-0.32838
6733,519,172,82,200,-0.34811
6967,519.62,170.77,31.538,76.923,0.36219
6968,525.77,170.77,31.538,76.923,-0.21986
6969,519.62,170.77,31.538,76.923,0.74787
6970,519.62,170.77,31.538,76.923,0.61654
6971,514.95,167.32,34.577,84.335,1.2859
6972,513.46,170.77,31.538,76.923,1.1221
6973,513.46,170.77,31.538,76.923,0.89031
6974,513.46,170.77,31.538,76.923,0.13086
6975,513.46,170.77,31.538,76.923,0.070627
6976,513.46,170.77,31.538,76.923,0.17769
6977,507.31,170.77,31.538,76.923,0.29998
6978,500.88,173.65,28.991,70.709,-0.39113
6980,507.31,170.77,31.538,76.923,-0.59233
6981,507.31,170.77,31.538,76.923,-0.67497
6983,500.88,173.65,28.991,70.709,-0.58681
6985,501.47,167.32,34.577,84.335,-0.54639
6989,494.74,174.08,34.577,84.335,-0.23963
6990,501.15,176.92,31.538,76.923,0.1539
6991,507.31,176.92,31.538,76.923,-0.21447
6992,501.15,176.92,31.538,76.923,0.26341
6993,508.21,174.08,34.577,84.335,0.6905
6994,508.21,174.08,34.577,84.335,0.6021
6995,513.46,176.92,31.538,76.923,0.67086
6996,513.46,176.92,31.538,76.923,0.27189
6997,513.46,176.92,31.538,76.923,0.64098
6998,519.62,176.92,31.538,76.923,0.97967
6999,521.68,174.08,34.577,84.335,1.2042
7000,521.68,174.08,34.577,84.335,1.0151
7001,525.77,176.92,31.538,76.923,0.74549
7002,528.42,174.08,34.577,84.335,1.1151
7003,528.42,174.08,34.577,84.335,0.52142
7004,528.42,174.08,34.577,84.335,0.93855
7005,532.87,175.38,37.762,92.102,0.9676
7006,540.23,175.38,37.762,92.102,0.76416
7007,540.23,175.38,37.762,92.102,0.98087
7008,547.59,175.38,37.762,92.102,0.20307
7009,525.52,175.38,37.762,92.102,-0.0031886
7010,525.52,175.38,37.762,92.102,0.41615
7011,531.5,166,41,100,0.92006
7012,571.5,166,41,100,1.0296
7013,579.5,166,41,100,1.8187
7014,587.5,174,41,100,1.0067
7015,600,163.64,44.846,109.38,0.52849
7016,571.5,174,41,100,0.58255
7017,571.15,153.91,53.647,130.85,0.29668
7018,586.87,160.8,49.058,119.65,0.64294
7019,592.13,153.91,53.647,130.85,-0.15213
7033,466.9,168,28.991,70.709,-0.6634
7038,462.69,151.2,49.058,119.65,-0.66476
7050,231,140,82,200,-0.13053
7051,501.47,167.32,34.577,84.335,-0.55332
7053,513.46,176.92,31.538,76.923,-0.58812
7059,538.08,189.23,31.538,76.923,-0.50461
7060,575.58,180.85,34.577,84.335,0.0020525
7061,571.5,166,41,100,-0.045885
7062,577.01,168,37.762,92.102,-0.011883
7063,579.5,166,41,100,0.5563
7064,579.5,166,41,100,0.4472
7065,579.5,166,41,100,0.56277
7066,579.5,166,41,100,-0.074869
7067,587.5,166,41,100,0.23967
7068,587.5,166,41,100,-0.17618
7069,564.93,163.64,44.846,109.38,-0.22881
7070,571.5,166,41,100,0.20435
7071,603.5,166,41,100,-0.34944
7091,517.88,173.65,28.991,70.709,-0.54313
7097,582.32,167.32,34.577,84.335,0.15687
7098,599.62,170.77,31.538,76.923,-0.092682
7099,605.77,176.92,31.538,76.923,-0.31675
7124,438.58,168,28.991,70.709,-0.58634
7126,464.23,170.77,31.538,76.923,0.044698
7127,439.62,170.77,31.538,76.923,-0.07388
7128,467.79,167.32,34.577,84.335,-0.28168
7129,466.67,160.62,37.762,92.102,-0.54128
7130,466.67,168,37.762,92.102,-0.44787
7131,434.11,174.08,34.577,84.335,-0.036381
7132,461.05,174.08,34.577,84.335,0.074825
7133,454.32,174.08,34.577,84.335,-0.28391
7134,427.5,166,41,100,0.5822
7135,429.89,175.38,37.762,92.102,-0.11285
7136,440.84,180.85,34.577,84.335,0.22943
7137,435.5,174,41,100,0.28147
7138,437.24,182.77,37.762,92.102,0.09779
7139,434.11,187.61,34.577,84.335,0.57756
7140,429.89,182.77,37.762,92.102,0.072053
7141,429.89,190.15,37.762,92.102,0.022755
7142,422.53,190.15,37.762,92.102,-0.15765
7143,444.6,190.15,37.762,92.102,0.0371
7144,400.46,190.15,37.762,92.102,0.051155
7145,407.82,190.15,37.762,92.102,0.3433
7146,393.1,197.54,37.762,92.102,-0.11391
7147,371.03,197.54,37.762,92.102,-0.22594
7148,348.97,197.54,37.762,92.102,0.77086
7149,304.83,197.54,37.762,92.102,0.50184
7150,253.33,197.54,37.762,92.102,0.060083
7151,195.5,190,41,100,0.13858
7152,115.5,198,41,100,0.33753
7153,35.5,198,41,100,-0.054904
7192,480.89,179.41,24.322,59.321,-0.060805
7193,485.63,179.41,24.322,59.321,-0.0062797
7194,492.58,179.35,26.452,64.516,0.3841
7195,497.74,179.35,26.452,64.516,0.36853
7196,508.06,179.35,26.452,64.516,0.080152
7197,513.23,179.35,26.452,64.516,-0.19451
7198,519.62,170.77,31.538,76.923,0.18394
7199,525.77,170.77,31.538,76.923,-0.28972
7200,531.92,170.77,31.538,76.923,-0.40563
7201,547.59,168,37.762,92.102,1.0591
7202,554.94,168,37.762,92.102,0.21673
7203,569.66,160.62,37.762,92.102,-0.18093
7204,579.5,158,41,100,0.3039
7205,595.5,158,41,100,-0.079704
7206,570,169.03,26.452,64.516,-0.7141
7253,514.07,169.9,24.322,59.321,-0.65758
7255,528.3,169.9,24.322,59.321,-0.60067
7256,540.53,162.35,28.991,70.709,0.24723
7257,550.38,164.62,31.538,76.923,-0.43707
7258,563.19,162.35,28.991,70.709,-0.45867
7260,571.5,150,41,100,-0.70629
7262,428.74,174.65,24.322,59.321,0.42808
7263,415.16,174.19,26.452,64.516,0.49185
7264,414.52,174.65,24.322,59.321,2.0597
7265,409.78,174.65,24.322,59.321,2.1847
7266,405.04,174.65,24.322,59.321,2.2493
7267,404.84,174.19,26.452,64.516,1.2828
7268,394.52,174.19,26.452,64.516,1.7277
7269,432.92,162.35,28.991,70.709,0.61737
7270,425.48,169.03,26.452,64.516,1.0061
7271,371.92,164.62,31.538,76.923,1.3308
7272,365.77,170.77,31.538,76.923,2.1514
7273,404.6,168,28.991,70.709,1.3575
7274,346.53,167.32,34.577,84.335,1.4263
7275,334.25,168,37.762,92.102,0.98245
7276,319.54,168,37.762,92.102,0.7734
7277,304.83,168,37.762,92.102,0.67672
7278,291.5,166,41,100,1.355
7279,283.5,166,41,100,0.59463
7280,259.5,174,41,100,-0.12794
7281,251.5,174,41,100,-0.095312
7282,227.5,174,41,100,-0.53224
7283,171.5,166,41,100,0.77713
7284,266.85,154.91,44.846,109.38,0.76657
7285,249.32,154.91,44.846,109.38,0.58724
7286,106.21,175.38,37.762,92.102,1.3167
7287,203.93,143.48,53.647,130.85,0.38712
7288,91.538,144.62,63.077,153.85,0.98621
7289,30.137,163.64,44.846,109.38,0.52788
7290,151.48,143.48,53.647,130.85,1.9501
7291,19.167,143.33,68.333,166.67,1.4959
7292,243.85,165.15,24.322,59.321,0.067839
7293,79.231,132.31,63.077,153.85,0.96196
7294,57.049,153.91,53.647,130.85,1.5106
7295,32.5,130,68.333,166.67,1.095
7296,219.03,163.87,26.452,64.516,0.39581
7298,206.37,168,28.991,70.709,-0.53617
7299,172.58,174.19,26.452,64.516,-0.55422
7306,77.926,184.16,24.322,59.321,1.6487
7307,44.741,184.16,24.322,59.321,0.28266
7308,92.148,184.16,24.322,59.321,0.62663
7309,243.85,179.41,24.322,59.321,0.0013379
7310,144.3,184.16,24.322,59.321,0.95911
7311,125.33,184.16,24.322,59.321,0.82036
7312,115.85,184.16,24.322,59.321,1.3875
7313,110.09,173.65,28.991,70.709,0.76406
7314,105.48,184.52,26.452,64.516,0.99218
7315,158.52,188.91,24.322,59.321,2.0428
7316,296.45,179.35,26.452,64.516,0.49742
7317,-10.909,129.6,98.974,241.4,-0.14434
7318,8.4848,129.6,98.974,241.4,0.0433
7319,47.273,129.6,98.974,241.4,1.2684
7320,70.968,120,106.29,259.24,1.2109
7321,86.061,129.6,98.974,241.4,1.085
7322,53.871,184.52,26.452,64.516,1.6295
7323,132.9,120,106.29,259.24,0.76007
7324,24.865,132.86,88.314,215.4,0.65228
7325,42.162,132.86,88.314,215.4,1.6902
7326,59.459,132.86,88.314,215.4,2.1568
7327,256.77,120,106.29,259.24,1.3161
7328,298.06,120,106.29,259.24,1.2911
7329,128.65,132.86,88.314,215.4,2.2716
7330,357.58,129.6,98.974,241.4,1.1928
7331,380.65,120,106.29,259.24,1.0677
7332,202.42,129.6,98.974,241.4,1.8375
7333,232.43,132.86,88.314,215.4,1.3536
7334,260.61,129.6,98.974,241.4,0.8951
7397,497.6,120,130.47,318.22,-0.51614
7399,467.14,131.43,117.14,285.71,0.37565
7400,442.58,161.74,106.29,259.24,-0.077736
7401,421.94,140.87,106.29,259.24,-0.73565
7402,401.29,140.87,106.29,259.24,-0.020638
7403,396.36,148.8,98.974,241.4,-0.38279
7404,376.97,148.8,98.974,241.4,-0.70552
7405,353.51,150,88.314,215.4,-0.5314
7406,336.22,167.14,88.314,215.4,-0.64492
7407,318.92,150,88.314,215.4,-0.43142
7408,301.62,150,88.314,215.4,-0.61038
7409,295,156,82,200,0.456
7410,284.32,150,88.314,215.4,-0.0092248
7411,263,156,82,200,-0.39018
7413,225,46.667,136.67,333.33,-0.56156
7414,231,156,82,200,-0.48703
7415,215.14,150,88.314,215.4,0.18435
7416,215,156,82,200,0.27675
7417,199,156,82,200,-0.26185
7418,192.5,170,68.333,166.67,-0.72763
7419,518.33,100,136.67,333.33,-0.7051
7420,491.67,126.67,136.67,333.33,-0.32179
7421,472,120,130.47,318.22,-0.029505
7422,444.29,131.43,117.14,285.71,-0.16464
7423,438.33,100,136.67,333.33,0.37609
7424,137.27,156.36,74.545,181.82,-0.64041
7425,375.71,131.43,117.14,285.71,-0.32981
7427,112.5,170,68.333,166.67,-0.34618
7428,360,140.28,34.577,84.335,-0.22016
7429,333.05,140.28,34.577,84.335,-0.61797
7430,50,156.36,74.545,181.82,-0.34216
7431,32.5,170,68.333,166.67,-0.49644
7433,215,172,82,200,0.1321
7434,91.494,145.85,37.762,92.102,-0.27331
7485,585.48,179.35,26.452,64.516,0.54876
7486,594.67,184.16,24.322,59.321,-0.53784
7534,528.3,174.65,24.322,59.321,-0.4703
7554,483.5,134,41,100,-0.50659
7558,528.71,163.87,26.452,64.516,-0.49282
7559,532.87,138.46,37.762,92.102,-0.47343
7560,551.86,162.35,28.991,70.709,-0.56862
7562,589.05,160.56,34.577,84.335,0.24208
7585,611.29,174.19,26.452,64.516,-0.5757
7676,566.22,169.9,24.322,59.321,0.8427
7677,561.48,169.9,24.322,59.321,2.3396
7680,542.52,169.9,24.322,59.321,1.3475
7681,537.78,169.9,24.322,59.321,2.1048
7682,528.3,174.65,24.322,59.321,1.5268
7683,518.81,169.9,24.322,59.321,1.201
7684,514.07,169.9,24.322,59.321,1.0349
7685,504.59,169.9,24.322,59.321,0.73309
7686,499.85,169.9,24.322,59.321,0.94096
7687,495.11,174.65,24.322,59.321,0.42989
7688,482.69,158.46,31.538,76.923,-0.44184
7690,464.23,158.46,31.538,76.923,-0.62742
7691,528.3,174.65,24.322,59.321,-0.28744
7692,537.78,165.15,24.322,59.321,-0.24568
7693,509.33,169.9,24.322,59.321,-0.087441
7694,518.81,165.15,24.322,59.321,-0.20971
7696,497.74,163.87,26.452,64.516,-0.74464
7697,466.67,169.9,24.322,59.321,-0.42316
7698,456.45,163.87,26.452,64.516,-0.5064
7699,471.94,163.87,26.452,64.516,0.69628
7700,461.61,163.87,26.452,64.516,-0.36764
7701,449.91,162.35,28.991,70.709,-0.46116
7702,444.25,162.35,28.991,70.709,-0.24826
7703,571.5,158,41,100,0.17661
7712,461.93,165.15,24.322,59.321,-0.38152
7714,471.41,165.15,24.322,59.321,-0.4924
7715,471.41,165.15,24.322,59.321,-0.47849
7717,452.44,169.9,24.322,59.321,-0.43039
7719,398.94,162.35,28.991,70.709,-0.49197
7720,348.97,153.23,37.762,92.102,0.017556
7721,299.37,160.56,34.577,84.335,-0.082739
7722,238.74,160.56,34.577,84.335,0.17238
7723,155.5,150,41,100,-0.28136
7724,76.782,153.23,37.762,92.102,0.25171
7764,604.15,179.41,24.322,59.321,-0.57733
7766,613.63,184.16,24.322,59.321,-0.4635
7793,606.13,169.03,26.452,64.516,1.4305
7818,521.1,146.18,44.846,109.38,-0.63973
7819,523.55,153.55,26.452,64.516,-0.56889
7822,487.21,133.04,53.647,130.85,-0.37414
7824,466.67,145.85,37.762,92.102,-0.57685
7825,445.25,143.48,53.647,130.85,0.41903
7826,437.24,153.23,37.762,92.102,-0.74774
7842,107.86,145.71,58.571,142.86,-0.097364
7843,96.429,145.71,58.571,142.86,-0.36437
7845,50.714,145.71,58.571,142.86,-0.13727
7846,27.857,157.14,58.571,142.86,-0.18279
7847,15.082,153.91,53.647,130.85,0.62399
7891,4.5902,174.78,53.647,130.85,-0.39183
7892,51.94,170.4,49.058,119.65,-0.51806
7893,85,168.57,58.571,142.86,0.85288
7894,140.98,164.35,53.647,130.85,-0.44628
7901,453.13,170.4,49.058,119.65,-0.63452
7902,491.34,170.4,49.058,119.65,0.099881
7903,459.73,163.64,44.846,109.38,-0.59323
7904,567.76,170.4,49.058,119.65,0.53958
7905,510.45,160.8,49.058,119.65,-0.1042
7906,538.63,172.36,44.846,109.38,-0.48081
7907,548.66,170.4,49.058,119.65,0.32798
7908,573.7,172.36,44.846,109.38,-0.02258
7909,586.87,160.8,49.058,119.65,0.17993
7910,600,163.64,44.846,109.38,-0.20526
7952,597.17,173.65,28.991,70.709,-0.44607
7953,597.17,173.65,28.991,70.709,-0.25222
7955,591.5,173.65,28.991,70.709,-0.48989
7956,585.84,173.65,28.991,70.709,0.025621
7957,585.84,173.65,28.991,70.709,-0.088023
7958,585.84,173.65,28.991,70.709,0.22916
7959,585.48,174.19,26.452,64.516,0.47749
7960,580.32,174.19,26.452,64.516,-0.56734
7961,574.51,168,28.991,70.709,0.34033
7962,574.51,168,28.991,70.709,0.48624
7963,575.16,174.19,26.452,64.516,0.51106
7964,568.85,168,28.991,70.709,1.3276
7965,568.85,168,28.991,70.709,1.0808
7966,570,174.19,26.452,64.516,0.69979
7967,564.84,174.19,26.452,64.516,0.99254
7968,564.84,174.19,26.452,64.516,0.83584
7969,564.84,174.19,26.452,64.516,0.28161
7970,559.68,174.19,26.452,64.516,1.3594
7971,559.68,174.19,26.452,64.516,1.1729
7972,554.52,174.19,26.452,64.516,-0.031128
7973,559.68,174.19,26.452,64.516,-0.49622
7974,554.52,174.19,26.452,64.516,0.65653
7975,554.52,174.19,26.452,64.516,-0.031838
7976,549.35,174.19,26.452,64.516,0.19709
7977,549.35,174.19,26.452,64.516,0.70909
7978,549.35,174.19,26.452,64.516,0.55081
7979,549.35,174.19,26.452,64.516,-0.060499
7980,544.19,174.19,26.452,64.516,0.45734
7981,547.26,174.65,24.322,59.321,0.43497
7982,544.19,174.19,26.452,64.516,-0.10805
7983,542.52,174.65,24.322,59.321,0.060051
7984,542.52,174.65,24.322,59.321,0.6012
7986,564.84,169.03,26.452,64.516,0.12793
7987,537.78,174.65,24.322,59.321,0.11344
7988,561.48,174.65,24.322,59.321,-0.12289
7990,533.04,174.65,24.322,59.321,0.96815
7991,533.04,174.65,24.322,59.321,0.61909
7992,533.04,174.65,24.322,59.321,1.3537
7994,528.3,174.65,24.322,59.321,-0.0090135
7995,528.3,174.65,24.322,59.321,0.20573
7996,528.3,174.65,24.322,59.321,-0.44681
7997,528.3,174.65,24.322,59.321,-0.57243
8097,427.26,173.65,28.991,70.709,-0.68806
8099,434.11,167.32,34.577,84.335,-0.35308
8101,459.5,158,41,100,-0.67674
8104,497.7,153.91,53.647,130.85,-0.72218
8210,523.56,174.65,24.322,59.321,0.30272
8211,537.78,174.65,24.322,59.321,0.20734
8212,552,174.65,24.322,59.321,-0.42482
8213,568.85,168,28.991,70.709,-0.51608
8214,587.31,170.77,31.538,76.923,0.36597
8215,602.53,167.32,34.577,84.335,-0.28796
8352,444.6,160.62,37.762,92.102,-0.64911
8353,435.5,158,41,100,-0.0099431
8354,435.5,158,41,100,0.52424
8355,435.5,158,41,100,0.046368
8356,433.42,154.91,44.846,109.38,-0.52853
8361,433.42,146.18,44.846,109.38,0.19301
8362,434.75,143.48,53.647,130.85,-0.11675
8363,445.25,133.04,53.647,130.85,-0.60357
8364,455.74,143.48,53.647,130.85,-0.17296
8365,473.57,134.29,58.571,142.86,-0.062587
8366,485.38,132.31,63.077,153.85,0.10425
8368,512.5,130,68.333,166.67,0.12628
8369,526.49,98.571,88.314,215.4,0.046567
8370,543.78,115.71,88.314,215.4,0.40062
8371,549.35,179.35,26.452,64.516,-0.6859
8373,580.18,173.65,28.991,70.709,-0.52458
8374,599.08,160.62,37.762,92.102,-0.50967
8421,523.56,179.41,24.322,59.321,-0.58882
8425,544.19,179.35,26.452,64.516,-0.64647
8426,499.85,174.65,24.322,59.321,0.46552
8429,514.07,179.41,24.322,59.321,-0.20521
8430,518.81,179.41,24.322,59.321,0.67642
8431,523.55,179.35,26.452,64.516,0.24182
8432,529.2,173.65,28.991,70.709,0.42267
8433,539.03,179.35,26.452,64.516,-0.24435
8434,546.19,173.65,28.991,70.709,-0.36636
8435,551.86,173.65,28.991,70.709,-0.22335
8436,563.19,173.65,28.991,70.709,0.31325
8437,568.85,173.65,28.991,70.709,-0.44184
8438,585.84,173.65,28.991,70.709,-0.36357
8446,512.86,108.57,117.14,285.71,-0.5266
