468,181.49,134.17,222.98,235.25,-0.79547
471,376.72,165.86,429.7,294.6,-0.83957
473,447.73,36.86,481,118.49,-0.79903
474,86.21,83.113,121,168.21,-0.80958
475,69.097,80.598,104.46,167.16,-0.42531
477,375.23,117.55,414.15,212.44,-0.82718
481,206.32,203.48,240.51,287.14,-0.82113
483,451.19,53.061,488.15,143.36,-0.88739
484,452.62,180.75,494.89,283.46,-0.27771
485,461.94,180.31,507.92,292,-0.74264
489,465.13,162.89,510.46,273.24,-0.78863
494,443.94,172.69,483.39,268.99,-0.24418
495,464.22,171.37,507.36,276.51,-0.58111
496,266.11,163.36,390.34,463.45,-0.85502
502,463.96,132.82,528.89,290.56,-0.75469
504,510.27,90.814,607.82,326.5,-0.75524
505,530.56,77.519,640,348.14,-0.80301
506,364.49,37.197,467.7,286.24,-0.82773
507,532.83,160.91,570.58,253.23,-0.68115
508,608.61,144.49,640,228.08,-0.4531
510,461.83,61.801,561.87,303.64,-0.8897
511,431.68,161.97,464.55,242.57,-0.67257
512,571.13,211.13,640,395.82,-0.8986
516,258.43,386.25,294.73,474.87,-0.76744
517,223.19,168.43,258.15,254.04,-0.43362
518,222.91,171.42,256.01,252.33,-0.72491
521,419.21,170.23,456.56,261.78,-0.80427
523,423.13,162.71,466.18,267.8,-0.37903
525,376.99,147.05,409.87,227.64,-0.87961
526,376.72,147.11,409.93,228.55,-0.78554
527,554.04,129.83,599.29,240.06,-0.81237
528,384.59,147.96,417.02,227.49,-0.77195
529,532.64,126.54,567.61,212.05,-0.5998
530,432.65,164.2,463.92,240.74,0.19146
531,440.89,164.17,472.62,241.85,1.2134
532,450.91,163.66,485.82,248.81,1.5561
533,459.94,163.37,495.59,250.38,1.8441
534,468.05,160.94,504.75,250.56,1.2178
535,473,160.53,512.37,256.53,1.0693
536,485.07,156.65,527.05,258.93,1.5243
537,496.28,153.08,542.65,265.95,1.684
538,503.21,151.01,554.78,275.97,1.1731
539,519.44,152.99,571.65,279.8,1.0513
540,533.2,155.95,587.15,287.15,0.93272
541,551.46,149.56,613.79,300.8,1.5001
542,574.47,144.93,640,311.17,1.5725
543,401.41,107.54,456.55,241.6,-0.48538
544,495.63,174.24,539.37,280.82,-0.63521
545,598.52,251.48,636.78,345.04,-0.692
546,399.73,95.853,466.88,258.74,-0.83062
547,399.85,98.084,467.98,263.42,-0.74225
548,401.46,77.673,480.45,268.92,-0.85254
552,408.75,182.63,439.06,256.8,-0.75041
553,416.32,180.54,447.83,257.71,-0.61142
554,420.76,179.64,454.55,262.26,-0.83559
555,428.33,176.82,464.52,265.42,-0.81596
556,442.19,179.67,479.75,271.48,-0.62025
557,443.44,177.77,485.74,280.85,0.7343
558,464.04,176.13,510.47,289.22,0.66641
559,466.91,175.84,520.1,305.14,0.22013
560,487.33,168.74,544.75,308.25,-0.022006
561,504.85,168.97,569.41,325.9,0.14242
562,334.95,146.13,368.05,226.94,-0.43395
563,334.42,143.1,368.61,226.72,-0.25466
564,400.34,144.67,442.86,248.29,-0.18603
565,331.47,140.36,366.71,226.41,-0.85785
566,609.3,280.95,640,356.55,-0.52576
567,334.84,142.21,369.28,226.37,-0.65166
568,334.78,141.96,369.43,226.69,-0.39309
569,533.24,170.45,571.98,265.21,-0.71571
570,334.72,142.02,369.4,226.81,-0.73527
571,331.9,145.22,367.61,232.37,-0.79707
572,328.23,131.85,367.85,228.25,-0.56582
573,326.58,132.32,368.35,234.2,-0.75416
574,368.25,150.22,399.94,227.78,-0.57801
575,368.25,150.22,399.94,227.78,-0.394
576,318.04,122.65,363.52,233.14,-0.50904
577,274.08,75.633,431.76,455.55,-0.55915
578,593,174.01,625.15,252.79,-0.22393
579,15.273,161.5,85.222,331.14,0.077426
580,17.059,160.59,86.392,328.66,-0.18596
581,17.554,160.51,88.109,331.55,-0.51316
582,18.017,154.37,92.615,335.1,-0.52555
583,273.56,67.36,433.3,452.54,-0.4752
584,31.811,164.23,98.081,325.15,-0.7111
585,34.608,161.77,103.94,329.79,-0.68572
586,34.692,161.76,103.88,329.37,-0.57739
588,38.556,127.89,120.72,327,-0.44917
589,36.246,145.71,112.17,329.68,-0.64902
590,36.666,137.5,116.19,330.03,-0.8568
591,429.35,112.63,482.64,242.26,-0.68387
593,33.61,157.9,107.13,336.26,-0.69474
594,33.868,161.19,105.83,335.73,-0.6759
597,41.552,191.14,77.308,278.59,-0.69149
598,19.875,146.81,100.73,342.59,-0.7854
599,340.14,378.4,378.27,471.55,-0.67879
600,16.178,165.16,89.589,343.39,-0.50298
601,16.831,154.91,94.352,342.93,-0.60043
602,214.91,133.36,249.84,218.84,-0.71046
603,560.52,190.31,591.51,266.27,-0.7571
605,295.13,159.54,419.24,459.65,-0.81208
606,480.67,166.89,512.68,245.31,-0.66787
609,592.45,165.33,623.53,241.47,-0.03189
610,607.36,165.17,639.82,244.78,1.2422
612,436.72,195.64,470.86,279.11,-0.7945
613,448.74,198.82,479.87,275.04,-0.65465
615,1,152.78,72.198,336.28,-0.81641
616,1,132.91,42.573,238.34,-0.79509
618,291.42,186.97,352.43,335.53,-0.58776
619,561.16,115.64,592.52,192.49,-0.84764
620,527.81,158.3,589.71,308.06,-0.84211
621,12.468,121.34,58.552,233.61,-0.8138
622,608.5,107.14,640,194.16,-0.7777
624,417.58,176.43,448.5,252.22,-0.4019
625,424.04,174.01,458.24,257.52,-0.71963
627,358.93,111.86,397.83,207.01,-0.77741
628,358.88,100.4,402.44,206.7,-0.86654
629,363.73,112.54,403.19,208.82,-0.60432
630,452.85,90.668,494.69,192.94,-0.8468
631,367.84,116.97,403.84,205.08,-0.56179
632,368.1,114.1,405.26,205.08,-0.66779
633,505.16,180.09,544.56,276.45,-0.76506
634,521.48,166.8,573.07,292.14,-0.29627
635,372.22,95.082,419.49,210.16,-0.59889
637,360.48,96.508,406.26,208.14,-0.75005
638,361.13,98.034,406.74,209.21,-0.58054
639,348.85,64.503,407.56,207.29,-0.79545
640,361.27,98.338,406.91,209.69,-0.82353
641,146.52,118.92,192.94,231.95,-0.47481
642,485.3,12.002,585.76,254.87,-0.5742
643,358.79,66.463,418.51,211.42,-0.60427
644,358.9,70.16,417.27,211.79,-0.7966
645,348.59,26.881,425.38,213.12,-0.82264
647,433.2,123.8,464.98,201.64,-0.87597
648,531.66,163.42,565.14,245.34,-0.88934
649,543.75,162.78,578.21,246.89,-0.39248
650,560.04,165.4,592.72,245.6,-0.50251
651,544.22,166.46,574.67,241,-0.38268
653,575.92,164.5,609.07,245.73,-0.70762
654,590.97,151.68,632.73,253.69,-0.81813
655,607.58,161.97,640,249.43,-0.79361
657,348.23,69.22,403.03,202.26,-0.79515
658,203,135.79,251.09,253.19,-0.86498
661,19.396,163.73,55.825,252.82,-0.88076
662,9.3752,156.78,47.77,250.75,-0.58622
665,120.3,132.73,151.96,210.31,-0.89968
670,574.38,134.99,607,214.62,-0.79331
672,31.727,281.51,64.529,361.98,-0.50985
675,216.6,105.25,255.26,199.54,-0.79968
679,214.53,105.45,250.7,193.97,-0.85637
682,92.553,124.84,129.97,216.28,-0.69512
686,94.236,138.43,129.07,223.76,-0.69714
687,93.863,138.57,129.06,224.73,-0.78104
688,94.11,140.07,128.79,224.93,-0.65898
689,94.101,140.79,128.62,225.22,-0.70687
691,94.101,140.79,128.62,225.22,-0.78729
692,210.54,112.64,249.31,207.38,-0.69398
693,210.85,112.13,249.66,206.99,-0.80797
696,1.3815,129.55,34.204,209.96,-0.73323
700,92.141,139.25,130.04,232,-0.60654
701,90.266,135.29,128.39,228.31,-0.70913
702,94.226,141.33,128.68,225.65,-0.56191
703,94.21,142.02,128.4,225.67,-0.69441
704,94.226,141.33,128.68,225.65,-0.47691
705,96.177,148.54,128.01,226.41,-0.55352
706,94.165,142.15,128.76,226.81,-0.59549
707,88.542,140.46,130.45,242.81,-0.53396
709,1,126.67,42.188,227.77,-0.60152
714,95.052,144.26,128.28,225.72,-0.74245
715,95.052,144.26,128.28,225.72,-0.55361
716,95.052,144.26,128.28,225.72,-0.68774
722,95.052,144.26,128.28,225.72,-0.63253
723,95.309,145.81,127.94,225.75,-0.85757
724,95.609,146.82,128.08,226.33,-0.82303
725,92.284,141.46,127.81,228.18,-0.70003
726,211.36,115.5,248.57,206.51,-0.89967
727,208.27,113.4,247.83,209.98,-0.83732
728,95.084,145.36,128.42,227.11,-0.82406
730,1,126.1,40.098,222.3,-0.87864
731,95.052,144.26,128.28,225.72,-0.7485
732,92.278,141.87,129.12,231.99,-0.83999
736,208.27,113.4,247.83,209.98,-0.77965
737,38.6,49.878,117.71,241.22,-0.79743
738,24.119,44.43,110.1,251.81,-0.88827
739,583.68,31.745,614.5,107.24,-0.18891
741,349.26,55.773,421.8,231.39,-0.84841
742,522.2,159.43,558.37,247.91,-0.32479
743,531.85,154.28,571.86,251.9,0.39223
744,538.98,151.83,580.99,254.19,-0.039161
745,568.2,179.93,600.04,257.86,-0.49374
746,551.82,154.37,585.33,236.41,-0.45399
747,559.61,154.96,592.53,235.6,-0.51198
748,565.48,151.27,600.55,237.07,-0.46126
749,546.5,173.98,575.63,245.12,-0.47908
750,583.91,157.38,618.44,241.89,-0.8075
751,584.69,172.82,615.31,247.56,0.31758
752,600.12,171.12,632.77,250.99,1.1592
753,552.77,174.58,585.01,253.58,0.7645
754,562.36,170.65,598.27,258.29,1.2541
755,579.21,170.14,615.47,258.68,0.99111
756,596.68,168.66,635.01,262.4,0.70721
757,607.83,167.86,640,257.31,-0.56291
758,431.08,86.903,491.13,232.88,-0.82892
759,431.81,76.874,495.31,231.13,-0.73927
760,600.99,170.75,628.61,238.08,-0.51934
761,520.56,158.71,551.11,233.41,-0.019298
762,529.03,158.2,560.72,235.8,0.21795
763,543.69,158.31,575.74,236.78,0.26089
764,559.34,157.95,592.86,240.13,0.5448
765,574.89,157.47,610.46,244.6,1.3038
766,552.17,163.33,584.24,241.89,1.3456
767,565.94,161.57,600.12,245.13,1.0947
768,578.65,159,615.83,249.87,1.1733
769,596.86,156.74,634.42,248.58,0.57008
770,520.99,157.99,565.42,266.04,-0.53851
771,1.2169,152.5,45.86,261.09,-0.88161
773,567.9,183.21,599.78,261.29,-0.82649
774,432.46,51.253,468.81,140.13,-0.89118
775,369.16,139.43,404.75,226.48,-0.67368
783,552.02,173.59,583.21,249.77,-0.79478
784,566.63,174.02,598.76,252.58,-0.88011
785,574.55,169.78,608.78,253.5,-0.8286
789,498.44,165.41,542.44,272.44,-0.72385
790,507.6,165.23,553.71,277.48,-0.65272
792,538.75,163.82,596.19,303.12,-0.69516
794,600.4,182.07,640,298.75,-0.70422
797,520.29,165.26,568.81,283.68,-0.73273
798,420.77,365.68,456.12,452.32,-0.64138
800,608.18,164.45,640,245.21,-0.19952
802,558.14,170.44,591.26,251.4,-0.70461
803,568.03,172.57,601.19,253.84,-0.43923
804,583,175.6,616.89,258.34,-0.71942
805,590.36,165.76,630.14,262.91,-0.75962
808,601,181.04,633.84,261.29,-0.71621
811,153.53,133.43,188.59,219.19,-0.82377
814,60.797,201.72,94.92,285.22,-0.78292
816,82.711,174.57,125.94,279.85,-0.56086
817,576.49,43.134,610.75,127.13,-0.44413
818,588.84,32.14,626.15,123.26,-0.32818
819,609.1,29.474,640,116.37,-0.6408
820,432.77,102.4,473.69,202.28,-0.67988
821,437.63,101.67,472.24,186.31,-0.29933
826,449.91,95.182,488.11,188.6,-0.74973
827,608.42,131.36,640,210.67,-0.3912
828,441.32,174.38,472,249.49,-0.71047
829,600.99,235.13,635.55,319.75,-0.41002
830,1,222.22,40.971,324.78,-0.37771
831,433.76,63.872,516.63,264.5,-0.84098
832,433.57,57.484,518.32,262.71,-0.6346
833,454.56,135.67,505.77,260.03,-0.81656
834,442.75,51.824,533.33,270.98,-0.7611
835,24.02,203.3,68.519,311.56,-0.44247
836,34.214,204.05,80.218,316.08,-0.39594
837,438.62,33.871,539.86,278.36,-0.51519
839,497.17,146.54,558.91,296.14,-0.68816
840,64.926,200.19,106.94,302.53,-0.73598
844,503.57,155.69,536.1,235.33,-0.5981
845,597.19,130.57,636.04,225.72,-0.85827
846,505.97,147.15,543.47,239.08,-0.81364
847,507.18,160.32,541.73,244.79,-0.64962
848,513.3,165.78,545.09,243.64,-0.30203
849,516.04,164.61,550.69,249.03,-0.46034
850,568.52,170.25,600.66,249.04,-0.41102
851,523.28,156.65,561.73,250.43,-0.39078
852,531.32,151.84,571.63,250.16,-0.75747
854,367.94,201.59,403.29,288.18,-0.87452
855,528.84,172.86,560.6,250.73,-0.86469
856,532.18,167.32,566.29,250.82,-0.33274
857,600.56,168.15,630.45,241.26,-0.24716
859,592.03,172.93,631.03,268.16,-0.68082
860,601.15,174.81,640,271.37,-0.82632
862,432.27,105.36,470.55,198.98,-0.89677
863,433.16,104.42,471.46,198.07,-0.65833
866,446.04,103.68,483.96,196.66,-0.68678
867,496.76,184.69,539.89,289.88,-0.68548
868,1,84.249,38.775,178.84,-0.812
869,521.81,157.73,583.29,307.05,-0.65107
870,532.55,153.36,606.96,333.59,-0.29704
871,545.35,170.03,575.18,243,-0.74035
872,553.74,167.93,584.32,242.72,-0.40688
877,487.78,137.15,523.54,224.49,-0.36338
878,367.91,199.03,398.15,273.09,-0.57047
880,312.54,92.009,349.79,183.05,-0.75758
882,567.36,159.35,636.26,326.32,-0.63365
885,432.03,155.71,463.97,233.95,-0.69281
886,493.2,127.55,574.85,325.15,-0.69982
887,537.08,223.1,567.75,298.18,-0.30712
888,530.99,106.05,640,376.42,-0.62312
889,532.21,169.89,566.54,253.85,-0.66439
890,539.02,159.11,582.75,265.81,-0.39467
891,554.99,155.79,600.57,266.73,0.18921
892,570.86,154.04,619.89,273.28,0.4966
893,587.39,150.39,640,280.66,0.45792
894,545.58,166.77,574.45,237.26,0.23324
895,584.5,163.38,613.62,234.67,-0.29663
896,585.19,163.31,615.42,237.29,0.55797
897,593.1,160.67,624.17,236.67,0.6711
898,601.55,162.29,632.04,236.93,0.84558
899,593.37,157.3,625,234.74,0.62314
900,527.11,163.8,560.07,244.5,0.52746
901,584.48,164,617.36,244.6,0.81796
902,592.05,160.59,626.36,244.49,0.67891
903,559.04,158.27,597.44,252.18,-0.51762
904,552.44,159.15,582.39,232.39,0.17936
905,561.52,159.47,592.08,234.19,0.89412
906,576.81,158.17,608.51,235.79,0.14616
907,592.1,157.5,626.52,241.7,0.64057
908,609.17,158.93,640,245.35,0.78992
910,230.43,189.63,268.4,282.55,-0.66063
918,600.84,12.962,640,117.47,-0.87099
923,120.73,149.61,153.18,229.05,-0.81827
925,541.71,175.57,574.53,255.79,-0.61585
926,558.31,179.04,591.36,259.88,-0.69821
927,496.91,169.15,526.43,241.4,-0.8137
929,506.68,154.92,542.99,243.57,-0.8072
930,511.71,166.48,544,245.58,-0.39644
936,600.85,161.57,640,264.55,-0.89578
945,339.1,117.15,481.04,460.02,-0.73886
947,159.5,139.9,192.07,219.61,-0.80997
954,561.47,173.41,593.52,251.92,-0.6015
955,569.29,173.71,602.52,255.09,0.69698
956,582.99,172.94,615.88,253.5,0.7851
957,589.03,172.74,625.23,261.2,0.44558
958,600.03,170.09,636.38,259.13,-0.11217
960,473.47,136.34,529.43,272.23,-0.88045
964,258.04,390.74,292.46,474.89,-0.52773
967,567,52.877,640,234.5,-0.75678
970,585.18,150.78,616,226.25,-0.762
984,578.57,140.91,615.09,230.24,-0.73606
985,591.66,135.53,632.12,234.19,-0.85448
989,566.96,116.34,613.19,229,-0.67389
990,572.33,104.21,626.05,234.65,-0.7243
992,500.29,145.37,568.78,311.18,-0.83197
993,513.02,150.04,580.51,313.89,-0.88675
994,526.82,135.47,593.09,296.08,-0.83071
998,572.82,127.23,640,326.11,-0.67675
999,395.86,61.43,443.23,176.81,-0.71998
1000,287.78,91.315,440.32,459.05,-0.68251
1001,571.42,91.958,612.03,191.21,-0.70631
1002,577.17,88.244,620.59,193.84,-0.78392
1003,577.48,84.384,622.14,193.07,-0.73613
1004,582.73,82.195,629.45,195.69,-0.59878
1005,590.45,80.33,635.06,189.19,-0.22617
1006,591.59,77.355,635.88,185.5,-0.23415
1007,598.74,73.794,640,187.17,-0.56608
1008,386.58,50.18,438.03,175.37,-0.71011
1009,180.51,157.14,215.61,243.14,-0.78384
1010,387.18,52.121,437.6,174.84,-0.61227
1011,385.85,364.48,424.74,459.53,-0.81611
1012,386.61,51.163,437.98,176.24,-0.8333
1014,548.59,133.14,618.13,301.65,-0.81525
1017,362.89,179.79,408.03,289.68,-0.87395
1018,237.39,139.14,284.7,254.4,-0.88336
1019,545.05,142.02,611.74,303.94,-0.72773
1020,555.01,194.56,601.96,308.93,-0.85113
1021,550.15,195.94,587.93,288.23,-0.31686
1022,539.2,194.42,581.66,298.08,-0.084386
1023,512.41,139.82,579.48,302.52,0.67517
1024,495.64,126.23,568.28,302.47,0.19225
1025,496.89,141.33,566.81,310.7,0.25752
1026,495.12,134.62,566.22,306.76,1.0863
1027,478.1,119.45,555.74,307.66,0.13901
1028,477.07,135.01,551.61,315.53,0.35667
1029,475.72,133.59,552.89,320.22,-0.52599
1030,474.73,136.85,552.14,323.99,-0.26964
1031,471.91,132.07,549.35,319,0.48461
1032,471.91,132.07,549.35,319,0.31829
1033,472.94,120.88,554.89,319.24,0.3328
1034,473.39,125.08,555.96,324.77,0.94587
1035,473.7,134.99,552.71,325.93,0.081493
1036,478.54,139.74,554.8,324.39,0.043751
1037,478.32,136.16,558.28,329.9,0.36602
1038,491.25,135.98,572.83,333.32,1.1182
1039,493.74,134.9,574.23,329.58,0.05612
1040,496.68,137.3,576.04,329.62,0.13568
1041,498.22,128.87,585.59,339.56,-0.24354
1042,513.29,142.95,589.22,327.25,-0.028716
1043,512.37,133.04,595.09,333.07,-0.6895
1044,510.05,154.76,586.49,339.75,-0.35987
1045,511.76,155.47,588.15,340.52,-0.20228
1046,500.16,129.1,585.93,335.98,-0.8255
1051,378.01,52.099,434.24,188.77,-0.89982
1054,388.66,51.194,443.44,184.47,-0.87454
1056,388.99,48.841,446.52,188.6,-0.67859
1057,387.84,44.88,447.19,188.85,-0.50817
1058,390.11,48.337,446.04,184.25,-0.87104
1063,440.09,137.96,474.03,221.22,-0.79003
1069,392.83,139.57,424.82,217.97,-0.73245
1072,1.0943,71.213,32.257,147.47,-0.65692
1073,1.3862,71.191,32.166,146.53,-0.80317
1074,1,71.382,31.213,147.2,-0.58115
1078,391.1,46.603,450.1,189.91,-0.86001
1079,362.94,185.23,419.65,323.06,-0.85634
1081,406.41,71.81,453.48,186.34,-0.58733
1082,402.26,43.07,461.68,187.38,-0.88558
1084,490.29,173.08,517.14,238.52,-0.73664
1085,491.07,170.51,518.88,238.28,-0.56169
1086,498.06,172.2,525.68,239.55,0.18093
1087,505.68,173.82,533.55,241.82,0.39396
1088,512.9,171.87,541.5,241.73,0.30613
1089,520.85,170.99,549.51,241.01,0.55939
1090,522.35,170.51,551.5,241.69,0.97588
1091,530.26,170.59,559.8,242.77,1.0315
