636,362.23,79.303,407.7,202.39,-0.41939
637,362.42,80.362,407.76,203.98,-0.51652
639,478.74,52.029,548.76,237.68,-0.36874
640,482.75,27.96,571.32,249.12,-0.30667
641,491.82,27.755,571.76,238.77,0.23133
641,363.01,68.936,418.33,206.93,-0.33825
641,148.21,120.37,189.64,231.15,-0.56228
642,506.65,20.897,590.18,251.98,-0.22462
643,518.12,5.8931,610.62,251.96,-0.12702
643,360.56,59.445,421.34,205.39,-0.43915
643,412.92,88.299,454.72,198.76,-0.59783
644,362.91,57.075,421.12,207.33,-0.1925
644,510.67,14.621,587.01,138.02,-0.54769
644,507.76,3.2392,613.22,259.28,-0.58183
645,358.53,35.526,431.43,215.85,-0.39073
647,419.49,47.77,478.07,204.74,-0.37111
647,354.05,3.3482,434.59,212.68,-0.59422
648,416.97,47.149,478.27,203.5,-0.56364
651,539.62,128.55,581.24,239.64,-0.34235
654,126.32,77.158,170.61,190.89,-0.41619
664,355.38,17.597,462.61,193.99,-0.59096
666,82.678,66.897,119.32,164.3,-0.58122
676,223.43,105.29,257.55,195.8,-0.52935
681,217.79,107.17,248.17,192.42,-0.57223
697,215.95,114.22,248.92,204.32,-0.4922
698,215.6,115.01,249.27,203.96,-0.31004
723,214.44,114.13,248.17,204.84,-0.53293
724,214.22,114.6,248.18,204.67,-0.53158
734,209.37,130.12,262.95,217.27,-0.56673
737,363.29,81.549,416.4,218.21,-0.54669
740,361.76,74.432,419,221.04,-0.39622
741,365.14,65.835,432.1,232.43,-0.46418
743,531.95,152.34,569.81,248.23,0.037911
743,375.05,70.089,432.1,221.19,-0.47119
744,367.39,54.809,431.86,222.09,-0.50266
745,365.74,56.803,433.27,222.37,-0.24268
746,360.21,59.467,431.15,234.21,-0.20457
747,365.73,53.974,432.41,222.16,0.0805
748,380.18,40.893,447.53,226.54,-0.51876
749,377.2,42.585,444.4,224.26,-0.30441
750,366.08,26.141,442.89,223,-0.54299
751,366.95,50.275,432.34,220.98,-0.38075
752,599.7,163.05,632.15,247.69,-0.064921
752,366.91,48.02,433.56,217.36,-0.31931
753,359.1,37.527,431.78,221.05,-0.29438
753,550.29,166.82,583.6,254.34,-0.39587
754,561.71,168.65,592.8,253.16,0.056412
755,583.59,172.55,616.26,256.07,0.079385
755,364.6,27.564,439.77,220.27,-0.3435
756,592.82,166.86,626.52,258.84,0.40643
756,474.37,71.434,529.82,224.77,-0.44241
757,379.77,12.646,452.74,129.06,-0.54131
759,433.71,67.756,495.55,235.88,-0.51938
760,431.1,75.833,489.46,225.11,-0.37726
761,431.01,68.415,496.98,236.81,-0.13168
762,446.52,63.679,510.41,236.82,-0.17956
763,445.75,49.822,510.8,222.19,-0.2047
764,445.47,53.575,516.13,239.96,-0.28149
764,552.86,156.22,584.87,238.87,-0.47746
764,532.51,22.706,609.6,235.69,-0.53478
765,459.53,42.382,531.96,236.51,0.091038
765,568.78,156.33,599.66,240.59,-0.03407
766,584.81,156.15,616.48,241.88,0.4186
766,457.78,40.885,535.23,237.75,-0.16098
766,322.32,100.35,396.92,183.98,-0.59453
767,601.76,156.09,632.44,242.82,-0.36799
767,462.69,21.957,550.26,247.75,-0.38413
768,577.66,161.73,607.6,246.28,-0.27958
768,457.34,11.436,488.58,96.921,-0.54688
769,601.37,161.08,631.33,247.76,0.16858
771,313.86,78.524,419.14,194.94,-0.58141
773,330.82,101.33,405.71,292.54,-0.5511
774,554.09,61.17,623.46,254.92,-0.59397
776,529.17,25.582,560.98,112.91,-0.5353
779,315.61,288.71,354.07,395.68,-0.58758
781,326.21,356.45,360.35,445.82,-0.55379
784,347.22,67.425,414.36,179.34,-0.47255
788,352.44,55.711,430.24,184.81,-0.57449
790,353.36,21.457,434.24,226.66,-0.46755
791,571.12,84.334,640,202.63,-0.57034
792,531.73,92.919,571.17,196.56,-0.5608
792,542.67,176.63,605.37,278.12,-0.56211
797,506.07,221.77,543.24,321.7,-0.51901
803,465.14,122.38,497.09,207.7,-0.56844
805,472.09,113.6,507.37,201.84,-0.40855
807,481.69,106.45,515.58,196.79,-0.53809
811,513.14,90.26,553.49,197.06,-0.0088659
814,176.68,123.51,207.87,207.31,-0.49073
817,389.7,26.167,474.19,159.28,-0.45136
817,87.628,105.73,148.21,199.08,-0.55245
819,1,69.806,78.169,208.18,-0.59856
824,446.15,97.357,480.65,187.48,-0.5304
827,412,68.035,454.53,179.93,-0.4681
831,395.57,41.139,516.2,228.6,-0.5372
832,448.54,72.595,502.69,218.74,-0.58426
836,463.1,53.039,527.18,223.56,-0.51266
837,460.02,57.959,516.9,207.52,-0.50317
838,464.9,46.867,527.76,224.29,-0.45121
839,464.57,51.049,527.66,224.57,-0.38316
839,532.85,4.2715,598.25,187.03,-0.53245
840,464.42,49.351,528.39,224.08,-0.49909
841,463.38,35.803,531.52,222.76,-0.52546
852,38.659,105.81,153.38,295.14,-0.40001
853,53.306,110.52,159.76,289.86,-0.58951
854,53.152,112.89,161.08,293.1,-0.52195
856,569.49,170.02,600.68,255.02,-0.59026
857,428.5,336.35,488.24,429.35,-0.56094
860,573.22,44.303,640,256.7,-0.57247
861,91.939,106.71,137.9,226.17,-0.20167
862,433.18,6.6383,532.7,271.19,-0.52915
872,593.34,199.63,640,366.47,-0.56126
872,212.5,150.39,247.78,247.29,-0.5708
880,23.215,83.862,158.2,299.93,-0.53786
883,61.184,98.152,120.69,191.08,-0.26237
883,411.37,31.673,510.01,291.86,-0.55577
883,275.71,38.93,414.25,392.62,-0.5633
887,295.93,275.65,420.72,479.89,-0.58095
888,417.69,2.4527,448.62,87.677,-0.38774
888,444.99,27.91,480.52,117.19,-0.41733
888,392.27,355.04,424.51,438.5,-0.58346
889,249.71,12.548,282.77,102.55,-0.54747
890,543.6,160.1,579.69,264.83,-0.35366
891,560.92,160.26,601.34,263.06,-0.20521
891,49.128,99.771,96.94,228.71,-0.51629
892,570.64,149.19,619.79,273.4,0.042085
892,43.204,106.12,78.045,198.1,-0.47908
893,594.01,148.38,640,276.72,-0.32624
896,566.05,115.77,613.67,236.22,-0.43617
897,582.14,119.54,622.36,232.23,-0.46011
898,592.84,118.3,632.78,232.4,-0.43639
898,330.87,76.212,368.7,171.55,-0.55167
899,590.63,113.94,633.21,235.28,-0.4179
901,331.84,66.291,368.29,165.8,-0.28212
901,514.54,133.04,552.42,226.06,-0.54457
902,590.38,157.67,626.22,245.16,0.027808
903,520.36,84.737,574.83,221.51,-0.4592
904,455.67,26.374,531.1,231.3,-0.55919
904,552.14,155.81,584.42,239.92,-0.56971
905,561.45,155.66,593.15,238.13,-0.34995
905,589.28,157.72,623.56,256.53,-0.48581
905,472.98,25.074,555,236.57,-0.59597
906,602.75,152.19,640,263.31,-0.26208
906,326.26,56.12,377.76,196.98,-0.35828
906,576.65,154.66,607.83,238.41,-0.41143
907,592.86,155.91,624.7,241.51,0.060389
907,326.46,56.757,378.7,196.7,-0.36182
907,495.4,25.348,571.2,223.83,-0.53077
908,328.91,51.698,377.93,179.63,-0.43921
911,334.5,51.897,393.91,145.7,-0.38982
911,326.22,42.948,395.08,224.3,-0.45705
912,523.16,50.078,560.59,155.07,-0.4001
913,523.88,48.629,561.57,147.39,-0.47819
914,326.41,39.819,395.41,222.74,-0.56109
915,339.34,49.724,388.31,180.87,-0.11445
916,336.79,91.445,369.2,174.06,-0.38553
916,334.75,40.392,399.34,207.79,-0.42725
917,334.46,40.188,400.03,205.99,-0.24164
918,336.44,40.705,400.32,208.53,-0.44855
918,568.7,38.985,640,249.3,-0.48446
919,337.13,37.666,399.95,208.36,-0.38249
920,337.62,77.24,380.1,185.76,-0.37927
921,336.95,38.839,401.26,210.32,-0.3436
922,533.03,21.321,608.64,214.9,-0.5108
922,335.89,35.859,401.72,202.51,-0.57071
923,463.72,120.32,501.68,226.82,-0.52482
924,336.98,33.998,401.82,207.04,-0.36409
925,345.38,80.961,383.28,185.72,-0.54501
925,335.63,34.192,401.68,200.56,-0.57996
926,483.64,122.47,521.79,229.08,-0.2967
926,336.11,31.679,401.56,202.11,-0.47336
927,376.11,72.611,413.41,177.09,-0.5477
927,497.37,116.26,543.01,236.03,-0.55498
928,277.17,318.73,316.02,421.09,-0.50281
929,348.39,75.146,390.41,188.18,-0.5056
930,326.58,286.79,360.96,375.65,-0.55869
932,533.02,43.85,611.78,251.34,-0.58559
932,231.46,389.93,266.62,480,-0.59531
933,423.01,18.356,458.61,113.79,-0.557
935,588.29,158.57,624.76,258.72,-0.26897
937,43.47,87.235,84.301,199.31,-0.35242
937,551.82,22.95,630.66,231.65,-0.40212
939,339.69,352.1,377.18,448.01,-0.35265
944,392.22,350.52,463.8,466.25,-0.56833
945,320.11,18.62,473.41,197.81,-0.54151
946,418.98,26.191,463.18,148.25,-0.56331
947,66.343,121.22,101.52,219.23,-0.33224
951,2.7379,37.648,120.27,228.44,-0.54109
955,576.1,169.5,607.63,254.59,0.042333
956,577.63,169.98,608.12,253.19,0.12046
957,592.65,170.01,622.92,255.21,-0.35389
958,600.8,171.02,632,254.26,-0.22426
958,354.13,86.179,463.98,262.82,-0.56923
969,321.08,81.603,446.93,225.65,-0.49398
970,336.64,98.134,421.15,190.64,-0.4356
970,320.51,82.842,447.58,225.12,-0.48323
972,313.35,73.236,460.29,240.2,-0.57844
977,328.47,79.634,448.04,208.29,-0.59318
978,369.49,76.165,497.82,277,-0.4726
979,327.08,74.592,449.72,207.57,-0.28639
981,379.06,60.605,511.49,277.54,-0.48531
982,379.39,60.624,512.58,279.09,-0.47717
987,521.08,58.731,567.47,177.72,-0.47677
992,543.72,32.608,599.39,178.13,-0.53802
993,377.02,287.91,411.96,375.37,-0.57914
998,392.37,64.203,433.6,178.03,-0.55037
1003,398.85,59.02,441.04,179.81,-0.11711
1003,344.16,50.974,463.21,244.96,-0.39036
1004,390.23,52.346,437.12,180.79,-0.54283
1004,566.91,2.2805,638.54,183.95,-0.59634
1005,394.93,61.838,443.66,179.51,-0.47957
1005,568.81,2.1024,633.78,186.52,-0.55197
1006,389.12,57.658,447.07,203.91,-0.24933
1006,592.04,77.414,634.1,186.63,-0.49976
1007,394.4,60.873,433.52,167.48,-0.17243
1007,366.63,29.772,532.64,295.03,-0.46756
1008,393.54,54.478,432.68,169.97,0.030472
1009,392.39,55.49,433.59,169.45,-0.33109
1010,386.32,50.64,430.4,170.96,-0.0076499
1011,392.05,55.622,432.61,169.87,-0.079059
1012,391.53,55.575,433.57,168.45,-0.51439
1012,498.58,4.4356,570.65,201.78,-0.55109
1013,389.48,50.073,436.64,178.55,0.045052
1017,359.45,195.56,433.58,305.51,-0.49459
1018,510.74,71.728,552.35,177.37,-0.50822
1024,506.83,138.48,565.74,297.29,-0.4315
1025,507.47,149.4,549.99,261.7,-0.018544
1025,498.09,135.37,560.38,305.19,-0.21577
1026,493.61,138.08,551.19,297.57,0.60431
1027,481.31,134.71,544.9,306.36,-0.32429
1028,488.01,144.19,543.53,297.76,0.29201
1028,472.54,7.6503,585.28,303.77,-0.22868
1028,413.72,26.319,491.14,226.99,-0.54639
1029,478.94,215.71,516.08,311.16,-0.20153
1029,479.57,138.35,542.62,305.49,-0.21552
1029,474.8,7.0174,586.28,304.8,-0.37331
1030,479.1,141.18,537.72,295.98,-0.28782
1031,466,140.08,534.13,319.21,0.080678
1031,476.08,8.4178,586.39,308.33,-0.43528
1032,467.05,135.59,532.28,307.28,0.081372
1032,476.08,8.4178,586.39,308.33,-0.45572
1033,484.38,140.45,561.75,227.36,-0.58626
1034,483.59,152.64,593.9,326.21,-0.1799
1035,477.04,133.38,551.48,325.77,-0.23994
1035,494.72,77.864,585.2,223.13,-0.58919
1036,477.57,134.15,551.21,326.67,-0.26816
1036,501.48,70.503,588.83,320.64,-0.47861
1037,493.78,133.51,569.5,326.4,-0.070805
1038,496.94,141.63,565.97,324.84,0.94109
1039,497.67,133.19,569.12,327.18,0.2951
1040,496.16,132.75,571.33,329.67,0.31618
1041,515.86,143.17,581.49,327.57,0.056432
1042,515.17,146.83,576.49,320.97,0.37363
1043,527.03,133.46,591.21,298.63,-0.20572
1043,402.36,9.6122,491.3,229.99,-0.54428
1044,512.62,136.72,588.68,329.12,-0.51875
1046,498.42,185.87,640,349.92,-0.54069
1046,401.47,7.3804,490.79,229.58,-0.5628
1047,516.95,158.02,571.72,305.29,-0.59478
1050,514,131.97,588.95,326.44,-0.54849
1057,398,52.243,448.82,179.03,-0.49951
1062,549.78,113.59,583.08,206.14,-0.32154
1078,522.7,114.94,569.08,240.79,-0.59376
1079,469.38,101.41,542.75,182.93,-0.58231
1083,546.6,111.47,595.2,240.74,-0.25502
1085,413.39,50.211,461.22,180.62,-0.47934
1087,401.01,52.149,449.31,182.45,-0.26733
1088,402.93,44.214,458.65,188.74,-0.28759
1089,584.9,92.102,640,251.97,-0.33393
1089,386.41,36.96,464.34,157.92,-0.51553
1090,391.64,44.646,465.52,159.72,-0.27345
1090,599.67,91.521,640,239.82,-0.49236
1091,391.48,45.313,466.15,158.86,-0.45956
1099,533.36,148.61,570.7,246.35,-0.58106
1105,499.48,111.08,546.44,240.77,-0.56423
1106,537.2,162.13,568.9,246.23,-0.39252
1108,533.44,147.64,570.41,246.25,-0.47504
1113,544.84,161.39,575.99,247.88,-0.59198
1116,551.43,157.36,582.79,250.41,-0.34038
1117,557.9,159.18,591.67,250.15,-0.37489
1124,608.54,186.24,640,270.11,-0.5922
1136,521.49,52.283,561.82,156.04,-0.56915
1139,609.33,28.172,640,115.94,-0.52403
1164,259.81,258.72,393.34,475.87,-0.34443
1177,162.31,34.066,225.26,204.58,-0.3411
1195,376.96,56.337,440.11,159.46,-0.5888
1197,297.48,79.902,624.73,470.64,-0.5218
1203,377.9,47.369,431.36,195.35,-0.54583
1204,385.29,35.864,448.6,208.65,-0.34835
1209,275.7,254.4,419.38,480,-0.44157
1211,273.61,276.44,450.08,480,-0.23835
1220,439.26,24.65,515.93,217.29,-0.48522
1221,441.54,22.304,515.91,216.42,-0.59864
1222,440.88,5.5989,529.11,224.94,-0.5119
1223,444.64,7.1785,530.45,228.67,-0.51504
1224,454.35,7.1789,533.81,216.84,-0.37851
1225,462.35,3.5289,548.93,228.07,-0.39659
1226,476.05,25.199,552.1,218.5,-0.40561
1227,482.6,28.199,574.72,245.63,-0.57581
1228,498.53,35.349,567,225.15,-0.44329
1229,504.94,25.465,595.86,246,-0.44361
1230,513.83,25.297,589.36,219.37,-0.25775
1231,529.05,21.128,592.31,194.12,-0.16643
1253,34.817,148.52,69.342,239.74,0.093127
1253,520.5,164.24,553.01,244.52,-0.59353
1258,480.9,109.43,533.73,244.6,-0.4225
1266,479.36,84.178,545.04,251.47,-0.4808
1270,194.31,410.33,255.72,480,-0.51132
1272,1,63.393,47.099,194.82,-0.41955
1301,448.53,147.53,479.83,230.3,-0.58075
1303,240.32,156.44,274.35,246.47,-0.51074
1304,471.46,139.66,505.73,229.99,-0.12461
1305,249.87,148.52,282.06,241.15,-0.54765
1307,258.01,141.08,293.55,239.79,-0.47269
1308,257.44,139.34,296.49,244.23,-0.5672
1309,379.13,386.47,413.11,479.79,-0.57967
1316,232.71,330.96,295.93,400.74,-0.39715
1320,281.12,371.51,311.83,454.99,-0.44728
1324,280.12,395,312.51,479.45,-0.58376
1326,440.49,126.87,494.23,217.83,-0.5489
1381,265.27,266.66,306.76,380.66,-0.52246
1403,121.39,106.01,175.41,193.08,-0.49922
1412,338.21,66.049,411.43,181.78,-0.41716
1414,351.9,55.077,462.3,229.46,-0.41126
1416,350.95,49.815,463.09,228.93,-0.5982
1423,343.84,20.749,464.78,207.22,-0.55529
1425,352.31,16.247,465.4,193.96,-0.33854
1440,392.66,338.57,424.28,422.68,-0.47591
1444,127.72,90.919,195.93,199.61,-0.53582
1445,380.47,36.117,421.69,148.1,-0.29534
1477,572.68,39.643,640,237.51,-0.59847
1491,30.187,86.639,96.726,258.34,-0.47808
1493,376.5,121.79,408.09,205.97,-0.42367
1493,69.167,127.44,113.69,244.27,-0.56246
1496,16.003,88.216,88.589,272.1,-0.54192
1497,487.6,7.3937,584.01,270.45,-0.58896
1501,508.45,5.6339,607.23,270.67,-0.50906
1505,26.268,28.699,77.151,166.72,-0.53501
1507,239.22,159.24,276.82,254.6,-0.49688
1514,147.22,130.57,184.47,227.86,-0.58894
1515,137.16,131.92,174.71,228.42,-0.39729
1516,129.92,134.51,163.45,223.72,-0.57324
1517,231.63,149.22,265.66,239.48,-0.55744
1518,1.9417,47.022,81.679,256.91,-0.56384
1523,34.963,133.45,69.276,223.95,-0.46377
1523,65.439,123.25,100.61,221.39,-0.58254
1524,176.71,138.4,208.3,221.54,-0.57199
1527,360.68,112.32,395.24,210.69,-0.56208
1528,71.777,130.51,109.49,227.24,-0.5459
1529,84.77,83.684,118.54,184.19,-0.42607
1535,385.7,122.06,423.29,218.49,-0.59329
1537,4.5997,19.115,128.37,227.44,-0.54685
1541,221.39,41.775,296.3,235.52,-0.58615
1550,387.52,22.922,459.21,217.63,-0.56366
1550,98.298,17.15,207.56,193.42,-0.59739
1551,461.85,65.622,527.54,233.35,-0.59728
1552,402.16,109.66,444.08,220.16,-0.44569
1552,463.1,54.061,531.03,234.52,-0.5395
1564,459.2,46.515,533.86,236.64,-0.54307
1566,464.36,26.254,552.23,249.75,-0.56498
1579,292.73,293.96,326.77,384.74,-0.4622
1582,392.65,122.52,424.46,205.59,-0.19297
1582,122.18,98.368,183.31,203.19,-0.5849
1588,532.71,114.6,590.61,208.91,-0.2905
1594,590.63,112.17,630.44,215.46,-0.532
1599,165.99,77.707,204.26,176.1,-0.54069
1604,50.909,62.843,88.764,170.31,-0.56034
1610,379.48,13.901,421.72,123.69,-0.55255
1611,489.91,160.98,544.97,250.71,-0.5667
1621,32.201,12.444,98.44,119.52,-0.21704
1627,573.95,79.458,609.55,170.92,-0.3542
1627,447.21,114.71,481.2,206.23,-0.47143
1631,422.84,30.841,464.37,134.43,-0.57543
1634,179.8,45.955,238.63,193.2,-0.54151
1641,484.75,92.92,522.41,198.62,-0.46521
1645,506.72,78.117,558.82,215.47,-0.30561
1646,541.58,113.11,581.66,216.61,-0.25562
1646,1,30.074,107.01,209.05,-0.49041
1652,575.15,3.5168,640,201.69,-0.50503
1654,99.252,72.167,196.39,225.72,-0.40651
1661,591.32,11.266,633.28,124.45,-0.58449
1667,568.76,98.602,600.82,183.07,-0.5685
1670,153.41,20.891,224.27,203.13,-0.50928
1671,153.03,15.813,223.15,202.59,-0.55656
1678,120.19,6.1662,197.33,217.71,-0.59783
1681,1,92.137,44.998,215.35,-0.44535
1682,497.43,80.15,555.75,173.85,-0.19417
1687,208.8,90.527,276.44,198.99,-0.37904
1690,257.52,17.355,287.65,104.16,-0.53877
1695,208.17,19.086,272.36,187.45,-0.55968
1698,232.95,77.687,275.77,188.93,-0.52027
1706,383.59,88.475,422.79,195.2,-0.48255
1706,353.78,36.52,419.2,201.63,-0.49874
