771,546.19,173.65,28.991,70.709,2.773
775,587.8,187.18,26.357,64.621,-0.89837
776,611.95,196.26,22.063,56.883,-0.48371
777,610.02,191.33,22.919,59.317,-0.88015
780,587.31,176.92,31.538,76.923,3.0338
784,12.049,172.71,18.506,45.304,-0.85895
794,576.31,172.28,20.475,50.966,-0.48985
800,612.91,169.51,28.974,71.074,-0.71101
803,580.2,176.47,22.754,55.849,-0.80522
845,509.26,192.52,18.84,46.11,-0.20805
851,533.65,197.18,20.403,50.637,-0.57283
854,-3.0578,175.82,23.534,60.076,-0.60026
857,602.25,174.96,25.153,61.802,-0.64121
859,596.52,178.29,31.722,80.925,-0.42388
870,544.85,178.59,21.363,53.724,-0.30516
871,551.4,175.17,24.414,59.955,-0.10822
872,558.23,177.3,23.283,59.402,-0.75897
873,562.87,176.69,24.163,59.333,-0.36815
874,568.85,173.65,28.991,70.709,2.9212
875,585.79,192.39,20.008,50.444,-0.87678
882,424.88,177.86,19.285,47.244,-0.72232
890,447.58,153.8,34.577,84.335,2.8546
891,454.32,153.8,34.577,84.335,3.3147
892,504.59,179.41,24.322,59.321,3.9419
893,514.07,179.41,24.322,59.321,4.529
894,518.81,179.41,24.322,59.321,4.5729
895,523.55,174.19,26.452,64.516,4.2693
896,533.87,174.19,26.452,64.516,4.1359
897,591.5,162.35,28.991,70.709,3.85
898,550.38,170.77,31.538,76.923,4.1336
899,562.69,164.62,31.538,76.923,4.9601
900,574.51,168,28.991,70.709,4.543
901,587.31,164.62,31.538,76.923,4.9333
902,595.79,160.56,34.577,84.335,4.4762
903,562.11,167.32,34.577,84.335,3.4794
904,551.86,156.71,28.991,70.709,3.108
905,576.43,122.86,58.571,142.86,3.0592
906,606.02,183.35,35.046,85.955,-0.64712
907,587.5,150,41,100,3.0975
908,606.44,153.23,37.762,92.102,2.9693
910,575.91,197.34,23.071,56.431,-0.89434
955,575.16,174.19,26.452,64.516,4.5528
956,581.15,176.92,31.538,76.923,3.1637
957,591.5,173.65,28.991,70.709,4.0071
958,602.53,167.32,34.577,84.335,2.8485
1018,575.22,165.15,22.961,57.014,-0.52075
1021,555.64,218.63,28.644,70.178,-0.48684
1022,589.15,220.35,40.08,99.809,-0.78491
1023,518.69,174.78,53.647,130.85,3.1651
1024,510.45,189.6,49.058,119.65,2.8519
1025,502.12,199.89,40.302,102.46,-0.88953
1027,482.16,204.18,41.248,101.14,-0.71878
1034,491.56,213.2,42.261,103.7,-0.75639
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1038,501.35,143.28,70.643,173.5,-0.68262
1040,503,124,82,200,3.0286
1042,521.02,143.47,68.192,174.08,-0.15279
1081,523.1,183.88,21.212,52.016,0.48683
1088,513.23,174.19,26.452,64.516,3.7251
1089,518.39,174.19,26.452,64.516,3.0331
1090,523.55,174.19,26.452,64.516,3.4248
1091,533.87,174.19,26.452,64.516,4.4195
1112,543.13,201.27,18.835,47.201,-0.6504
1120,570.66,205.44,20.955,52.861,-0.34285
1122,587.46,171.7,37.422,91.996,-0.51693
1124,604.4,200.22,28.501,70.47,-0.86372
1255,-3.622,172.15,27.919,69.257,-0.6846
1338,21.934,191.46,25.987,66.026,-0.84417
1438,616.35,219.13,21.187,51.868,-0.87643
1544,602.66,168.51,36.988,90.511,-0.87061
1628,9.6266,178.84,24.384,60.958,-0.64328
1632,491.06,211.15,20.237,49.568,-0.86702
1636,576.66,234.05,28.79,70.471,-0.66589
2042,384.85,174.15,21.706,55.834,-0.5398
2043,384.85,177.69,21.419,53.874,-0.57262
2045,387.23,170.95,24.347,59.787,-0.76394
2047,384.85,175.44,21.764,56.081,-0.48305
2049,382.65,177.01,22.541,56.085,-0.63415
2051,157.32,158.12,26.533,67.726,-0.71581
2063,412.52,155.15,31.817,82.711,-0.70724
2072,443.57,193.62,19.278,47.482,-0.70698
2082,509.06,190.19,29.858,72.997,-0.76962
2121,433.48,179.41,24.322,59.321,3.4577
2123,446.13,179.35,26.452,64.516,4.1562
2124,457.19,184.16,24.322,59.321,3.2898
2125,461.61,179.35,26.452,64.516,2.8332
2126,472.57,173.65,28.991,70.709,2.8751
2127,489.56,179.29,28.991,70.709,3.76
2128,501.15,176.92,31.538,76.923,3.9273
2129,521.68,174.08,34.577,84.335,4.3652
2130,539.5,166,41,100,4.8621
2131,563.5,174,41,100,5.6933
2132,591.23,172.36,44.846,109.38,4.8402
2146,434.09,170.1,21.354,53.051,-0.8368
2168,603.77,160.74,34.139,83.656,-0.76344
2176,352.29,166.33,19.799,48.545,-0.28378
2178,319.41,166.77,20.511,50.363,0.17992
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2182,154.03,179.16,18.611,45.521,-0.67693
2245,533.04,174.65,24.322,59.321,3.0657
2246,537.78,179.41,24.322,59.321,2.8459
2247,544.19,179.35,26.452,64.516,3.0431
2248,549.35,179.35,26.452,64.516,3.1792
2249,554.52,184.52,26.452,64.516,3.1359
2250,559.68,189.68,26.452,64.516,3.6268
2251,563.19,184.94,28.991,70.709,3.3274
2252,574.51,190.59,28.991,70.709,3.2152
2253,582.32,180.85,34.577,84.335,3.3249
2254,589.05,187.61,34.577,84.335,3.0889
2255,602.53,187.61,34.577,84.335,3.5419
2256,609.09,192.15,20.778,50.999,-0.54176
2279,111.32,189.73,19.892,48.654,-0.83701
2320,618.6,198.68,20.015,49.079,-0.67775
2424,452.63,187.14,20.689,50.751,-0.42094
2535,284.68,88.984,144.85,368.39,-0.82241
2844,563.23,151.85,28.868,71.932,-0.33981
2845,572.57,150.03,30.911,75.564,-0.76333
2928,538.38,191.25,21.092,51.722,-0.28766
2933,556.03,177.66,27.324,67.104,-0.66828
2980,600.01,193.44,29.14,72.185,-0.81323
3011,477.1,182.4,21.714,53.274,-0.12794
3015,471.17,176.1,25.79,63.192,-0.45294
3016,462.54,194.35,19.554,49.204,-0.58053
3019,467.5,158,41,100,2.9916
3021,476.52,180.12,31.618,78.81,-0.85677
3022,557.52,179.29,28.991,70.709,2.8813
3024,574.51,184.94,28.991,70.709,2.9567
3025,582.32,174.08,34.577,84.335,3.0614
3026,591.5,179.29,28.991,70.709,2.9271
3027,609.2,184.37,23.805,60.349,-0.63693
3028,619.38,185.52,20.734,50.917,-0.30558
3033,515.5,158,41,100,2.9713
3094,570,169.03,26.452,64.516,2.9632
3095,580.32,174.19,26.452,64.516,3.7045
3129,609.95,171.06,27.054,66.216,-0.69688
3193,546.6,177.38,32.033,78.602,-0.14288
3195,570.58,171.29,30.796,75.862,-0.42293
3344,154.39,213.05,18.848,49.65,-0.50716
3346,611.29,205.16,26.452,64.516,2.8506
3512,17.868,170.06,44.548,110.44,-0.82014
3514,58.939,217.69,22.082,53.932,-0.78423
3656,53.784,204.75,19.706,48.222,-0.83278
3666,415.01,203.81,21.089,51.748,-0.86379
3715,394.11,163.33,21.349,52.356,-0.7406
3723,115.95,206.71,35.324,86.699,-0.87325
4023,443.16,194.61,25.001,61.343,-0.84034
4036,513.88,214.74,21.311,52.507,-0.59307
4077,403.06,163.63,24.114,59.074,-0.8228
4082,559.26,179.25,23.247,57.105,-0.57988
4084,591.68,176.62,23.709,58.156,-0.89642
4085,599.62,170.77,31.538,76.923,3.191
4110,596.34,165.54,33.298,81.669,-0.48721
4139,585.88,170.52,23.105,56.744,-0.57508
4179,614.24,170.49,20.553,52.369,-0.63619
4195,495.29,189.19,22.04,54.007,-0.67276
4350,438.83,201.23,19.845,49.811,-0.56992
4351,599.44,170.72,26.544,65.01,-0.56319
4391,114.02,169.74,24.919,61.051,-0.81267
4396,26.594,159.86,35.923,88.04,-0.59834
4397,7.9166,205.17,23.343,57.124,-0.25184
4400,453.4,191.23,18.579,45.496,0.0038085
4408,549.25,187.9,22.188,54.502,-0.75592
4409,557.35,191.24,19.937,50.584,-0.89548
4410,569.63,181.38,26.963,66.03,-0.64866
4411,583.53,177.66,27.682,67.779,-0.12026
4456,321.6,31.979,101.15,255.28,-0.71126
4471,393.27,179.29,28.991,70.709,3.0734
4473,408.01,182.01,28.182,73.329,-0.056912
4475,423.46,185.73,28.868,73.447,-0.85956
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4480,472.14,171.9,49.803,122.16,-0.81759
4481,485.29,162.86,57.758,141.67,-0.30803
4482,501.63,156.88,68.878,169.21,1.122
4483,521.02,159.32,68.606,178.19,-0.12776
4484,532.12,129.6,98.974,241.4,3.2932
4510,517.89,181.81,22.608,55.491,-0.62776
4511,528.71,174.19,26.452,64.516,3.1889
4512,547.22,190.51,21.184,51.979,-0.7079
4513,557.52,173.65,28.991,70.709,2.7726
4514,580.79,196.2,21.443,52.425,-0.61658
4515,596.66,177.55,32.72,80.101,-0.5727
4528,568.33,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,3.0471
4530,609.08,179.73,20.152,49.401,-0.46302
4611,548.52,152.41,32.521,80.102,-0.65142
4677,54.45,213.73,20.47,50.186,-0.75591
4884,324.54,196.56,31.137,76.203,-0.87699
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4889,91.11,191.97,34.767,85.351,-0.54027
4891,34.242,197.97,24.523,64.33,-0.8209
4895,27.053,152.33,35.019,86.013,-0.77801
4917,132.47,156.11,32.083,78.643,-0.86278
4920,97.499,177.87,19.657,50.937,-0.5482
4925,44.207,165.01,21.977,56.926,-0.77152
4956,28.667,111.16,54.755,134.39,-0.79714
5059,552.06,181.21,24.506,60.123,-0.27637
5090,473.27,156.31,23.949,60.043,0.17758
5094,460.57,154.09,29.843,73.217,0.74384
5095,454.32,153.8,34.577,84.335,2.7694
5097,448.55,166.63,28.075,68.784,-0.43654
5104,379.5,150,41,100,2.7734
5105,371.92,170.77,31.538,76.923,3.3443
5106,355.5,150,41,100,3.9835
5107,339.5,150,41,100,3.7461
5108,334.25,160.62,37.762,92.102,3.5934
5109,326.9,160.62,37.762,92.102,3.6338
5110,312.18,160.62,37.762,92.102,3.1595
5111,292.52,171.87,33.285,83.964,-0.4479
5112,285.89,174.08,34.577,84.335,2.9439
5113,266.85,146.18,44.846,109.38,4.2183
5114,258.08,154.91,44.846,109.38,4.7641
5115,243.5,158,41,100,3.5745
5116,236.54,183.08,31.538,76.923,3.2613
5117,219.5,166,41,100,4.0471
5118,195.5,166,41,100,3.0883
5119,191.58,187.61,34.577,84.335,2.7902
5120,171.87,187.27,33.883,82.96,-0.34662
5126,35.447,171.14,50.86,124.63,-0.87177
5400,495.59,203.56,27.632,68.612,-0.52792
5514,500.46,175.4,19.56,48.476,-0.1513
5518,571.57,175.52,20.853,52.385,0.48369
5519,552,174.65,24.322,59.321,3.1607
5520,564.84,174.19,26.452,64.516,3.3679
5521,589.93,184.16,24.322,59.321,3.4634
5522,600.97,179.35,26.452,64.516,4.1248
5553,580.98,174.11,21.877,56.705,-0.82782
5557,575.7,184.16,24.322,59.321,2.8124
5566,518.81,169.9,24.322,59.321,3.3804
5567,528.3,169.9,24.322,59.321,3.1671
5568,585.19,165.15,24.322,59.321,2.817
5569,557.52,162.35,28.991,70.709,3.5612
5570,616.45,169.03,26.452,64.516,3.0741
5571,589.05,160.56,34.577,84.335,3.164
5586,585.48,174.19,26.452,64.516,2.766
5587,606.47,180.17,22.198,54.464,0.15356
5620,400.34,177.29,20.746,51.957,-0.45739
5643,515.56,154.4,34.675,84.992,-0.66049
5670,481.5,184.59,21.15,53.935,-0.73592
5671,490.82,182.28,24.226,59.499,-0.83587
5672,495,170.77,31.538,76.923,3.0365
5673,506.55,173.65,28.991,70.709,3.3651
5674,524.17,198.23,19.622,49.059,-0.86033
5675,535.16,167.32,34.577,84.335,3.4825
5676,555.37,167.32,34.577,84.335,3.1118
5677,579.5,158,41,100,3.9254
5678,603.5,166,41,100,3.7138
5681,500.83,189.67,19.031,46.671,-0.61101
5682,505.2,184.03,21.539,53.608,-0.19111
5683,514.68,187.7,19.473,49.124,-0.5705
5684,518.58,183.18,23.069,56.653,-0.7495
5685,523.54,173.65,28.991,70.709,2.9808
5686,537.59,179.8,25.811,63.322,-0.88588
5687,595.5,150,41,100,3.015
5689,566.03,167.15,35.841,89.056,0.64003
5690,584.37,168,37.762,92.102,2.8998
5691,601.32,182.83,32.131,78.835,-0.89975
5745,435.08,163.76,24.371,59.628,-0.41309
5768,552,179.41,24.322,59.321,3.4451
5769,580.18,173.65,28.991,70.709,3.2798
5770,599.62,170.77,31.538,76.923,3.9592
5771,618.12,191.31,22.538,55.239,-0.60839
5782,527.29,175.42,21.88,53.724,-0.62115
5783,537.74,174.79,21.983,54.029,0.3158
5784,548.77,174.49,23.17,56.839,0.30507
5785,556.55,171.92,26.346,64.635,0.25134
5786,569.63,173.03,26.332,66.885,-0.36775
5801,566.96,191.76,19.481,47.74,-0.73175
5807,552,179.41,24.322,59.321,3.6675
5808,554.52,179.35,26.452,64.516,3.43
5809,564.84,179.35,26.452,64.516,3.4453
5810,568.85,179.29,28.991,70.709,3.3236
5811,581.15,170.77,31.538,76.923,3.7457
5812,593.46,176.92,31.538,76.923,3.5132
5813,608.49,174.02,32.893,80.643,-0.59305
5843,604.59,179.78,19.221,47.098,-0.61017
5864,348.73,190.86,19.711,48.322,-0.39544
5865,358.17,191.26,19.348,47.402,-0.22011
5867,424.61,188.45,21.237,54.035,-0.71476
5868,438.58,179.29,28.991,70.709,2.87
5869,427.31,183.08,31.538,76.923,3.4451
5870,443.5,174,41,100,2.9216
5871,468.49,172.36,44.846,109.38,3.1905
5872,503.56,172.36,44.846,109.38,3.2369
5873,546.92,156.92,63.077,153.85,3.0917
5888,554.44,172.39,54.752,134.19,-0.33105
5894,548.52,183.67,35.25,88.565,-0.79256
5895,579.5,182,41,100,3.0221
5930,461.93,165.44,21.809,53.53,-0.59951
5934,467.32,167.8,20.277,49.731,-0.21903
5935,467.38,167.71,20.532,50.35,-0.45078
5958,508.72,173.84,21.382,53.235,-0.26016
5964,513.88,172.48,21.25,54.224,-0.43147
5969,523.11,170.53,23.483,57.624,-0.84522
5973,523.7,175.41,22.635,55.446,-0.28927
5975,524.25,175.92,22.506,56.031,-0.71954
5976,528.82,173.69,23.387,57.366,-0.52598
5983,529.37,175.45,22.572,56.836,-0.76053
5984,535.01,182.28,22.551,55.25,-0.64269
5985,535.9,181.83,22.311,54.661,-0.34129
5986,532.76,181.38,21.324,52.313,-0.78639
5987,539.05,183.17,22.212,54.501,0.031227
5988,534.49,182.7,22.319,54.659,-0.53013
5994,617.02,197.31,22.576,55.363,-0.64378
6001,531.5,174.27,25.535,62.598,-0.29986
6002,529.91,181.62,22.391,55.423,-0.68039
6003,538.42,182.57,20.777,50.98,-0.76872
6004,529.91,177.04,23.397,58.639,-0.75617
6005,538.19,181.75,20.919,51.32,-0.39647
6006,533.45,176.97,22.958,56.341,-0.876
6010,532,173.87,26.369,64.705,-0.61407
6014,526.55,176.1,24.773,60.718,-0.74106
6015,526.6,176.79,24.454,59.86,-0.64767
6016,531.35,177.36,25.202,61.79,-0.45513
6022,618.2,200.56,21.037,51.67,-0.34851
6023,611.17,184.65,29.3,71.883,0.85792
6024,611.95,199.27,21.565,54.289,0.24894
6026,607.42,188.66,28.364,69.509,-0.58275
6027,603.19,170.28,34.672,85.101,0.25061
6028,603.03,171.61,34.549,84.784,0.14218
6029,599.08,168,37.762,92.102,2.7911
6030,606.64,189.56,28,68.486,-0.86299
6031,595.5,158,41,100,2.809
6032,603.72,170.13,35.474,87.095,0.019141
6033,603.37,170.38,35.412,86.976,0.78522
6034,602.88,171.88,35.015,85.981,0.76076
6035,595.5,166,41,100,3.2349
6036,596.52,171.05,35.2,88.634,0.68195
6037,595.5,158,41,100,2.9022
6038,596.52,172.66,35.499,88.47,-0.71353
6039,599.08,168,37.762,92.102,2.8098
6040,599.08,168,37.762,92.102,2.8378
6041,607.45,187.65,30.27,74.195,-0.19474
6042,604.57,180.23,32.835,80.43,0.16331
6043,599.08,168,37.762,92.102,2.8217
6047,533.48,188.72,19.451,47.655,-0.61757
6049,533.65,187.54,19.506,50.228,-0.3374
6050,534.53,180.81,22.643,57.044,-0.52262
6053,534.57,190.75,19.127,46.783,-0.78774
6055,537.91,188.34,20.272,49.719,-0.64418
6056,538.79,181.99,22.712,55.698,-0.68336
6059,538.86,173.68,25.625,65.317,-0.73515
6060,538.86,170.5,25.471,65.631,-0.7424
6061,560.45,186.06,21.209,51.996,-0.44059
6062,560.49,184.14,21.481,52.642,-0.8736
6065,538.86,175.41,24.508,61.529,-0.44257
6066,542.13,160.61,30.44,74.732,-0.34756
6068,540.46,162.73,30.912,75.726,-0.75055
6073,550.55,170.26,26.027,63.829,-0.67693
6084,576.19,186.21,20.601,50.483,-0.62573
6108,549.49,173.17,27.073,67.284,-0.89527
6127,555.76,161.44,33.953,83.299,-0.60754
6128,555.9,162.49,34.634,84.911,-0.41346
6132,583.48,173.51,32.645,79.763,-0.82111
6153,429.35,209.59,19.949,51.451,-0.88042
6184,364.21,176.55,22.827,56.752,-0.58185
6203,532.52,174.74,31.877,78.507,-0.68367
6205,540.24,148.49,35.277,86.462,-0.74846
6208,549.88,137.58,39.553,100.49,-0.77423
6324,515.74,93.229,90.057,226.04,-0.60254
6343,49.677,197.67,20.588,50.501,-0.80927
6355,239.66,176.71,22.227,54.549,-0.25549
6374,412.52,143.28,34.406,85.948,-0.53272
6391,17.954,127.7,47.261,115.88,-0.88058
6477,425.57,150.64,34.868,85.451,-0.76397
6485,549.2,151.19,34.772,85.179,-0.82601
6486,556.33,155.25,34.559,84.769,-0.8814
6489,538.83,147.47,36.034,88.331,-0.82868
6490,520.17,139.46,40.917,100.43,-0.86563
6492,481.79,134.69,42.447,104.21,-0.54999
6493,461.61,132.63,43.194,106.05,-0.75105
6494,300.74,174.65,24.322,59.321,3.0536
6495,286.13,174.19,26.452,64.516,3.9522
6496,234.37,174.65,24.322,59.321,4.4427
6497,205.93,174.65,24.322,59.321,4.7055
6498,172.58,174.19,26.452,64.516,5.3777
6499,167.42,174.19,26.452,64.516,5.2715
6500,111.11,174.65,24.322,59.321,5.8642
6501,105.48,174.19,26.452,64.516,5.6901
6502,74.516,174.19,26.452,64.516,5.6434
6503,43.548,174.19,26.452,64.516,6.0441
6504,17.742,174.19,26.452,64.516,6.5137
6505,-2.9032,174.19,26.452,64.516,2.8724
6511,193.88,203,20.375,51.298,-0.57852
6523,32.277,116.81,48.706,119.3,-0.85537
6554,512.86,17.143,117.14,285.71,2.8477
6561,77.053,153.8,34.577,84.335,2.8197
6562,157.34,168.42,25.334,62.07,-0.58617
6563,232,147.04,34.577,84.335,3.0828
6564,307.5,142,41,100,2.8283
6579,549.08,188.02,21.608,52.929,-0.42115
6581,40.622,195.92,19.848,48.669,-0.78171
6582,549.33,188.36,22.327,54.789,-0.32867
6583,556.54,170.77,31.538,76.923,2.805
6584,568.54,179.9,27.093,66.54,-0.40139
6586,599.67,202.82,19.245,47.109,-0.27284
6591,566.22,174.65,24.322,59.321,3.142
6592,564.84,169.03,26.452,64.516,3.7091
6593,571.57,172.77,19.035,50.081,-0.37219
6595,559.68,174.19,26.452,64.516,2.7686
6596,559.68,174.19,26.452,64.516,3.2258
6597,559.68,174.19,26.452,64.516,3.1564
6598,589.93,179.41,24.322,59.321,3.4091
6703,252.19,174.24,63.944,157,-0.7287
6709,206.55,215.82,24.788,62.451,-0.81178
6712,219.38,218.89,27.039,66.411,-0.87093
6715,249.2,209.36,19.738,50.964,-0.40962
6718,243.93,219.08,33.621,82.472,-0.72784
6720,232.42,214.93,35.708,87.56,-0.70433
6721,252.19,212.21,34.137,83.731,-0.89846
6722,307.85,211.08,34.039,83.465,-0.88795
6729,184.51,198.7,65.772,161.28,0.5262
6730,151,172,82,200,3.0927
6731,343,172,82,200,3.7481
6732,423,172,82,200,3.2547
6733,519,172,82,200,3.2338
6734,495.75,158.24,79.788,198.2,-0.30844
6829,252.39,220.33,22.941,57.844,-0.69384
6831,241.71,201.95,35.049,85.778,-0.89922
6967,519.62,170.77,31.538,76.923,3.9864
6968,525.77,170.77,31.538,76.923,3.3697
6969,519.62,170.77,31.538,76.923,4.3951
6970,519.62,170.77,31.538,76.923,4.2559
6971,514.95,167.32,34.577,84.335,4.9651
6972,513.46,170.77,31.538,76.923,4.7915
6973,513.46,170.77,31.538,76.923,4.546
6974,513.46,170.77,31.538,76.923,3.7413
6975,513.46,170.77,31.538,76.923,3.6775
6976,513.46,170.77,31.538,76.923,3.7909
6977,507.31,170.77,31.538,76.923,3.9205
6978,500.88,173.65,28.991,70.709,3.1883
6979,501.47,174.08,34.577,84.335,2.7663
6980,507.31,170.77,31.538,76.923,2.9751
6981,507.31,170.77,31.538,76.923,2.8875
6982,500.88,173.65,28.991,70.709,2.7646
6983,500.88,173.65,28.991,70.709,2.9809
6984,506.78,186.04,23.214,56.947,-0.60407
6985,501.47,167.32,34.577,84.335,3.0237
6986,494.74,174.08,34.577,84.335,2.7631
6987,497.02,173.1,29.339,74.371,-0.52829
6988,501.08,187.42,24.384,59.743,-0.56014
6989,494.74,174.08,34.577,84.335,3.3488
6990,501.15,176.92,31.538,76.923,3.7657
6991,507.31,176.92,31.538,76.923,3.3754
6992,501.15,176.92,31.538,76.923,3.8818
6993,508.21,174.08,34.577,84.335,4.3343
6994,508.21,174.08,34.577,84.335,4.2406
6995,513.46,176.92,31.538,76.923,4.3135
6996,513.46,176.92,31.538,76.923,3.8907
6997,513.46,176.92,31.538,76.923,4.2818
6998,519.62,176.92,31.538,76.923,4.6407
6999,521.68,174.08,34.577,84.335,4.8786
7000,521.68,174.08,34.577,84.335,4.6782
7001,525.77,176.92,31.538,76.923,4.3926
7002,528.42,174.08,34.577,84.335,4.7842
7003,528.42,174.08,34.577,84.335,4.1551
7004,528.42,174.08,34.577,84.335,4.5971
7005,532.87,175.38,37.762,92.102,4.6279
7006,540.23,175.38,37.762,92.102,4.4123
7007,540.23,175.38,37.762,92.102,4.6419
7008,547.59,175.38,37.762,92.102,3.8178
7009,525.52,175.38,37.762,92.102,3.5993
7010,525.52,175.38,37.762,92.102,4.0436
7011,531.5,166,41,100,4.5775
7012,571.5,166,41,100,4.6936
7013,579.5,166,41,100,5.5297
7014,587.5,174,41,100,4.6693
7015,600,163.64,44.846,109.38,4.1626
7016,571.5,174,41,100,4.2199
7017,571.15,153.91,53.647,130.85,3.917
7018,586.87,160.8,49.058,119.65,4.2839
7019,592.13,153.91,53.647,130.85,3.4415
7020,597.92,171.79,31.771,77.839,-0.89951
7021,445.8,174.67,24.543,60.177,-0.086596
7022,452.7,175.6,25.675,65.359,-0.22701
7027,466.82,183.76,21.487,52.688,-0.39267
7028,466.59,180.45,23.017,56.503,-0.7383
7029,471.99,177.41,24.208,59.429,-0.0016677
7030,471.22,181.85,20.684,50.716,-0.78577
7031,467.61,176.46,23.93,60.214,-0.79471
7032,472.08,179.93,23.337,57.202,-0.65338
7033,466.9,168,28.991,70.709,2.8998
7034,484.52,168.4,34.759,88.376,-0.824
7035,483.01,165.85,38.494,95.849,-0.53855
