763,545.01,162.12,24.879,61.068,-0.54416
764,557.51,162.03,26.025,63.856,-0.22926
765,544.42,172.77,26.205,64.242,-0.30917
766,588.52,158.96,33.637,89.155,1.4574
767,602.57,158.2,36.519,89.677,-0.060259
768,580.52,161.6,33.707,86.165,1.0192
769,602.06,160.04,34.349,84.135,0.40106
775,587.8,187.18,26.357,64.621,-0.89837
776,611.95,196.26,22.063,56.883,-0.48371
777,610.02,191.33,22.919,59.317,-0.88015
784,12.049,172.71,18.506,45.304,-0.85895
793,607.27,127.23,25.697,65.755,-0.79911
794,576.31,172.28,20.475,50.966,-0.48985
800,612.91,169.51,28.974,71.074,-0.71101
803,580.2,176.47,22.754,55.849,-0.80522
819,614.11,40.88,22.703,55.635,-0.80068
820,618.91,41.389,16.263,40.663,-0.51555
845,509.26,192.52,18.84,46.11,-0.20805
851,533.65,197.18,20.403,50.637,-0.57283
854,-3.0578,175.82,23.534,60.076,-0.60026
857,602.25,174.96,25.153,61.802,-0.64121
859,596.52,178.29,31.722,80.925,-0.42388
870,544.85,178.59,21.363,53.724,-0.30516
871,551.4,175.17,24.414,59.955,-0.10822
872,558.23,177.3,23.283,59.402,-0.75897
873,562.87,176.69,24.163,59.333,-0.36815
875,585.79,192.39,20.008,50.444,-0.87678
882,424.88,177.86,19.285,47.244,-0.72232
890,448.53,175.19,24.933,60.911,-0.11649
891,455.17,172.1,25.783,63.851,-0.18518
892,505.2,186.91,19.94,50.598,0.94397
893,514.68,184.69,20.669,52.977,1.383
894,519.42,184.57,20.65,53.326,-0.11086
895,528.28,180.62,23.417,57.531,0.47605
896,539.06,186.4,21.54,52.759,-0.50222
897,544.2,177.06,26.02,63.829,0.62891
898,551.17,179.37,25.42,63.211,-0.43601
899,563.47,172.82,26.614,68.083,0.013265
900,575.22,181.81,22.62,55.692,-0.59549
901,588.82,178.45,25.428,62.277,-0.60077
902,602.9,175.59,27.972,68.532,-0.338
903,613.25,180.66,28.765,70.57,-0.89838
904,552.57,162.81,25.113,62.162,-0.27311
905,587.63,154.97,44.487,108.8,-0.30918
906,606.02,183.35,35.046,85.955,-0.64712
907,595.01,161.74,34.634,84.92,-0.014174
908,613,174.48,28.274,69.344,-0.49762
910,575.91,197.34,23.071,56.431,-0.89434
955,575.82,179.09,22.623,56.436,-0.60424
958,603.64,174.05,27.253,66.725,-0.81317
1018,575.22,165.15,22.961,57.014,-0.52075
1021,555.64,218.63,28.644,70.178,-0.48684
1022,589.15,220.35,40.08,99.809,-0.78491
1023,520.01,190.51,40.676,106.05,-0.29387
1024,512.07,210.26,36.593,89.697,-0.88396
1025,502.12,199.89,40.302,102.46,-0.88953
1027,482.16,204.18,41.248,101.14,-0.71878
1032,489.67,239.4,28.947,70.891,-0.8851
1034,491.56,213.2,42.261,103.7,-0.75639
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1037,524.17,269.34,19.515,48.857,-0.45948
1038,501.35,143.28,70.643,173.5,-0.68262
1042,521.02,143.47,68.192,174.08,-0.15279
1047,576.4,259.35,19.217,47.073,-0.15052
1081,523.1,183.88,21.212,52.016,0.48683
1088,513.88,179.53,22.965,57.56,1.0651
1089,522.92,178.84,23.591,57.97,0.86355
1090,528.63,177.68,24.014,59.002,1.3792
1091,538.26,179.04,23.541,57.879,0.30839
1112,543.13,201.27,18.835,47.201,-0.6504
1120,570.66,205.44,20.955,52.861,-0.34285
1122,587.46,171.7,37.422,91.996,-0.51693
1124,604.4,200.22,28.501,70.47,-0.86372
1157,52.524,138.01,35.047,86.789,-0.69358
1255,-3.622,172.15,27.919,69.257,-0.6846
1338,21.934,191.46,25.987,66.026,-0.84417
1438,616.35,219.13,21.187,51.868,-0.87643
1544,602.66,168.51,36.988,90.511,-0.87061
1578,428.45,24.824,20.694,50.784,-0.080133
1585,512.77,42.821,26.58,65.178,-0.57879
1587,513.44,44.401,25.989,63.741,-0.24851
1588,514.24,41.157,26.724,67.627,-0.87431
1589,519.16,43.943,26.556,65.088,-0.75368
1590,519.98,40.532,25.899,63.578,-0.65564
1591,525.09,43.007,26.469,64.898,-0.59397
1628,9.6266,178.84,24.384,60.958,-0.64328
1632,491.06,211.15,20.237,49.568,-0.86702
1636,576.66,234.05,28.79,70.471,-0.66589
1697,616.34,53.819,22.502,55.235,-0.10624
1705,78.536,140.88,18.952,47.33,-0.29533
2042,384.85,174.15,21.706,55.834,-0.5398
2043,384.85,177.69,21.419,53.874,-0.57262
2045,387.23,170.95,24.347,59.787,-0.76394
2047,384.85,175.44,21.764,56.081,-0.48305
2049,382.65,177.01,22.541,56.085,-0.63415
2051,157.32,158.12,26.533,67.726,-0.71581
2063,412.52,155.15,31.817,82.711,-0.70724
2072,443.57,193.62,19.278,47.482,-0.70698
2082,509.06,190.19,29.858,72.997,-0.76962
2093,91.147,129.39,34.756,85.319,-0.89443
2121,438.21,188.56,20.371,49.952,0.095541
2123,451.18,187.63,22.503,55.189,0.30341
2124,457.79,188.13,21.767,54.281,-0.75221
2125,466.56,184.69,23.176,56.891,-0.50418
2128,507.17,180.67,28.656,70.41,-0.57562
2129,522.54,177.35,29.53,73.858,-0.6942
2130,546.77,173.15,36.356,89.309,0.69738
2131,564.52,178.41,36.008,91.502,-0.34536
2132,592.33,177.71,37.857,97.957,-0.77673
2146,434.09,170.1,21.354,53.051,-0.8368
2168,603.77,160.74,34.139,83.656,-0.76344
2176,352.29,166.33,19.799,48.545,-0.28378
2178,319.41,166.77,20.511,50.363,0.17992
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2182,154.03,179.16,18.611,45.521,-0.67693
2245,533.65,179.57,21.331,53,0.70843
2246,542.77,184.62,21.107,51.821,-0.43601
2247,544.85,185.92,22.631,56.323,0.5782
2248,554.7,187.08,20.855,51.097,-0.53296
2249,559.42,191.38,23.142,56.845,-0.2027
2250,560.34,196.89,22.359,55.847,0.1563
2251,568.81,200.59,22.54,55.247,-0.65197
2252,575.22,204.84,22.099,54.37,-0.18584
2253,583.51,194.21,28.308,69.37,3.8726e-05
2254,595.75,195.12,28.812,70.715,0.11053
2255,603.38,194.42,30.205,75.119,-0.37274
2256,609.09,192.15,20.778,50.999,-0.54176
2279,111.32,189.73,19.892,48.654,-0.83701
2320,618.6,198.68,20.015,49.079,-0.67775
2380,602.67,248.53,35.456,87.106,-0.83859
2404,614.8,154.97,21.92,53.665,-0.57641
2424,452.63,187.14,20.689,50.751,-0.42094
2475,612.13,235.58,24.94,61.176,-0.45426
2482,616.63,237.41,23.214,57.024,-0.85726
2535,284.68,88.984,144.85,368.39,-0.82241
2580,524.17,6.5729,19.308,49.412,-0.83983
2629,360.01,9.2398,28.216,69.223,-0.63186
2780,596.52,75.045,32.442,81.774,-0.86587
2784,487.88,69.531,40.432,98.872,-0.86843
2844,563.23,151.85,28.868,71.932,-0.33981
2845,572.57,150.03,30.911,75.564,-0.76333
2919,45.333,292.4,19.583,47.955,-0.77742
2928,538.38,191.25,21.092,51.722,-0.28766
2933,556.03,177.66,27.324,67.104,-0.66828
2980,600.01,193.44,29.14,72.185,-0.81323
3011,477.1,182.4,21.714,53.274,-0.12794
3015,471.17,176.1,25.79,63.192,-0.45294
3016,462.54,194.35,19.554,49.204,-0.58053
3021,476.52,180.12,31.618,78.81,-0.85677
3022,558.23,185.74,23.389,59.859,-0.71108
3024,581.16,201.9,21.527,52.653,0.20639
3025,614.85,187.88,23.905,58.632,-0.61495
3026,592.21,183.68,24.182,61.117,-0.35795
3027,609.2,184.37,23.805,60.349,-0.63693
3028,619.38,185.52,20.734,50.917,-0.30558
3033,524.11,171.01,34.634,84.978,-0.24102
3043,612.3,149.93,20.708,50.702,-0.26753
3095,585.82,182.68,21.581,52.926,-0.83031
3101,566.12,70.691,68.815,168.32,-0.67027
3116,553.02,37.155,62.737,156.4,-0.11582
3129,609.95,171.06,27.054,66.216,-0.69688
3193,546.6,177.38,32.033,78.602,-0.14288
3195,570.58,171.29,30.796,75.862,-0.42293
3344,154.39,213.05,18.848,49.65,-0.50716
3405,556.22,249.71,28.581,72.601,-0.64981
3512,17.868,170.06,44.548,110.44,-0.82014
3514,58.939,217.69,22.082,53.932,-0.78423
3656,53.784,204.75,19.706,48.222,-0.83278
3657,606.56,57.8,22.616,55.493,-0.8613
3658,576.9,28.241,41.813,102.68,-0.87081
3660,617.04,21.755,18.258,46.208,-0.5963
3666,415.01,203.81,21.089,51.748,-0.86379
3715,394.11,163.33,21.349,52.356,-0.7406
3723,115.95,206.71,35.324,86.699,-0.87325
3727,76.524,225.39,33.66,86.811,-0.82926
3729,43.284,226.21,39.33,96.355,-0.85386
4023,443.16,194.61,25.001,61.343,-0.84034
4036,513.88,214.74,21.311,52.507,-0.59307
4064,69.054,15.033,19.708,51.161,-0.53028
4071,372.46,160.06,17.948,46.232,-0.53824
4073,377.2,158.5,18.855,47.661,-0.61178
4074,384.11,150.14,22.611,55.412,-0.58542
4077,390.79,149.62,25.339,62.095,-0.5177
4078,396.71,148.6,25.906,63.548,-0.59224
4082,559.26,179.25,23.247,57.105,-0.57988
4084,591.68,176.62,23.709,58.156,-0.89642
4086,69.721,123.03,23.808,58.432,-0.8887
4092,18.628,111.63,29.674,72.733,-0.6851
4108,595.38,30.87,19.064,46.661,-0.47244
4110,596.34,165.54,33.298,81.669,-0.48721
4139,585.88,170.52,23.105,56.744,-0.57508
4179,614.24,170.49,20.553,52.369,-0.63619
4195,495.29,189.19,22.04,54.007,-0.67276
4350,438.83,201.23,19.845,49.811,-0.56992
4351,599.44,170.72,26.544,65.01,-0.56319
4391,114.02,169.74,24.919,61.051,-0.81267
4396,26.594,159.86,35.923,88.04,-0.59834
4397,7.9166,205.17,23.343,57.124,-0.25184
4400,453.4,191.23,18.579,45.496,0.0038085
4408,549.25,187.9,22.188,54.502,-0.75592
4409,557.35,191.24,19.937,50.584,-0.89548
4410,569.63,181.38,26.963,66.03,-0.64866
4411,583.53,177.66,27.682,67.779,-0.12026
4455,355.68,13.306,71.766,184.51,-0.67387
4456,321.6,31.979,101.15,255.28,-0.71126
4471,398.03,185.65,24.924,61.162,-0.53935
4473,408.01,182.01,28.182,73.329,-0.056912
4475,423.46,185.73,28.868,73.447,-0.85956
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4480,472.14,171.9,49.803,122.16,-0.81759
4481,485.29,162.86,57.758,141.67,-0.30803
4482,501.63,156.88,68.878,169.21,1.122
4483,521.02,159.32,68.606,178.19,-0.12776
4484,534.54,141.55,85.995,216.38,-0.26252
4499,85.497,70.733,20.049,52.204,-0.43175
4510,517.89,181.81,22.608,55.491,-0.62776
4511,529.37,182.46,22.252,55.698,-0.35906
4512,547.22,190.51,21.184,51.979,-0.7079
4513,563.28,188.43,22.204,54.416,-0.64785
4514,580.79,196.2,21.443,52.425,-0.61658
4515,596.66,177.55,32.72,80.101,-0.5727
4528,568.33,177.12,27.116,66.556,0.017414
4529,586.14,176.46,21.996,54.13,-0.39607
4530,609.08,179.73,20.152,49.401,-0.46302
4550,355.68,27.14,66.803,167.11,-0.82126
4611,548.52,152.41,32.521,80.102,-0.65142
4618,435.57,60.111,38.551,94.439,-0.83753
4653,475.15,83.993,44.775,109.65,-0.75781
4677,54.45,213.73,20.47,50.186,-0.75591
4806,416.64,159.51,22.004,53.957,-0.83636
4884,324.54,196.56,31.137,76.203,-0.87699
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4889,91.11,191.97,34.767,85.351,-0.54027
4891,34.242,197.97,24.523,64.33,-0.8209
4895,27.053,152.33,35.019,86.013,-0.77801
4917,132.47,156.11,32.083,78.643,-0.86278
4920,97.499,177.87,19.657,50.937,-0.5482
4925,44.207,165.01,21.977,56.926,-0.77152
4956,28.667,111.16,54.755,134.39,-0.79714
5059,552.06,181.21,24.506,60.123,-0.27637
5090,473.27,156.31,23.949,60.043,0.17758
5094,460.57,154.09,29.843,73.217,0.74384
5095,460.94,156.49,27.482,67.395,0.79674
5096,596.52,13.046,32.512,81.766,-0.64662
5097,448.55,166.63,28.075,68.784,-0.43654
5104,380.52,157.48,34.071,90.017,-0.26652
5105,372.7,178.54,26.264,66.478,-0.36545
5106,363.45,170.45,32.32,79.25,-0.081584
5107,348.14,168.87,32.424,79.398,0.1899
5108,335.18,171.61,31.321,77.927,-0.4229
5109,327.82,178.13,29.036,73.047,-0.41886
5110,313.11,179.05,29.084,72.349,-0.76628
5111,292.52,171.87,33.285,83.964,-0.4479
5113,276.5,175.4,32.531,79.598,0.020446
5114,259.18,164.9,37.415,95.154,0.37328
5115,251.02,177.85,33.315,81.662,-0.27714
5116,237.32,201.21,23.726,58.289,-0.49386
5117,220.63,179.42,32.637,79.925,-0.3323
5118,203.74,179.13,34.687,85.055,-0.85975
5119,192.43,200.64,26.185,65.662,-0.87933
5120,171.87,187.27,33.883,82.96,-0.34662
5126,35.447,171.14,50.86,124.63,-0.87177
5179,401.45,237.8,83.851,222.24,-0.82997
5289,401.45,235.77,85.164,222.63,-0.85601
5293,401.45,222.9,87.834,235.65,-0.88861
5400,495.59,203.56,27.632,68.612,-0.52792
5418,8.0779,156.52,21.684,54.419,-0.52524
5419,13.239,154.78,22.273,56.824,-0.47492
5514,500.46,175.4,19.56,48.476,-0.1513
5518,571.57,175.52,20.853,52.385,0.48369
5519,552.61,181.82,19.656,50.067,-0.8244
5520,565.5,181.54,21.94,55.975,0.036504
5553,580.98,174.11,21.877,56.705,-0.82782
5556,444.52,130.33,32.922,84.582,-0.16485
5566,519.42,175.2,20.622,53.397,-0.48244
5568,585.79,171.87,19.898,49.78,-0.37311
5569,604.96,183.49,18.977,46.368,-0.85294
5571,589.91,164.86,28.717,74.669,-0.55049
5586,590.17,180.36,23.287,57.193,1.5232
5587,606.47,180.17,22.198,54.464,0.15356
5620,400.34,177.29,20.746,51.957,-0.45739
5643,515.56,154.4,34.675,84.992,-0.66049
5670,481.5,184.59,21.15,53.935,-0.73592
5671,490.82,182.28,24.226,59.499,-0.83587
5672,499.98,177.69,27.515,67.551,0.20017
5673,462.23,170.27,20.947,51.414,-0.41034
5674,524.17,198.23,19.622,49.059,-0.86033
5675,540.38,174.37,30.706,75.363,-0.64969
5677,580.52,167.65,34.23,88.83,0.44564
5678,605.11,193.76,28.54,69.922,-0.64998
5681,500.83,189.67,19.031,46.671,-0.61101
5682,505.2,184.03,21.539,53.608,-0.19111
5683,514.68,187.7,19.473,49.124,-0.5705
5684,518.58,183.18,23.069,56.653,-0.7495
5685,528.6,181.33,24.243,59.488,-0.14464
5686,537.59,179.8,25.811,63.322,-0.88588
5687,603.02,161.11,33.515,82.084,0.5788
5689,566.03,167.15,35.841,89.056,0.64003
5690,585.57,183.56,29.399,72.074,-0.02875
5691,601.32,182.83,32.131,78.835,-0.89975
5724,603.38,144.3,27.63,70.325,-0.374
5732,572.52,139.68,32.953,81.897,-0.84335
5745,435.08,163.76,24.371,59.628,-0.41309
5749,428.52,140.57,33.904,84.564,-0.75246
5750,434.69,138.13,35.104,86.115,-0.68564
5751,443.71,142.86,33.882,82.85,-0.74118
5752,452.65,139.53,35.537,86.98,-0.22408
5768,556.67,185.09,20.627,50.633,-0.68271
5769,567.7,176.95,25.101,61.606,0.055204
5770,600.4,177.84,26.195,68.182,0.5403
5771,618.12,191.31,22.538,55.239,-0.60839
5782,527.29,175.42,21.88,53.724,-0.62115
5783,537.74,174.79,21.983,54.029,0.3158
5784,548.77,174.49,23.17,56.839,0.30507
5785,556.55,171.92,26.346,64.635,0.25134
5786,569.63,173.03,26.332,66.885,-0.36775
5801,566.96,191.76,19.481,47.74,-0.73175
5808,560.21,190.09,21.892,53.668,0.68068
5809,565.5,186.42,21.93,56.782,-0.45116
5810,569.56,194.67,21.7,53.704,-0.8075
5811,581.93,177.21,26.052,66.91,-0.74854
5812,594.24,185.7,25.461,66.821,-0.5085
5813,608.49,174.02,32.893,80.643,-0.59305
5843,604.59,179.78,19.221,47.098,-0.61017
5864,348.73,190.86,19.711,48.322,-0.39544
5865,358.17,191.26,19.348,47.402,-0.22011
5867,424.61,188.45,21.237,54.035,-0.71476
5868,444.61,194.67,21.834,53.486,-0.52232
5869,461.91,189.94,27.175,69.33,-0.77953
5870,444.52,184.16,33.275,87.387,-0.26549
5871,469.59,190.19,35.613,89.067,-0.42445
5872,567.92,178.64,43.601,107.14,0.091795
5873,548.48,169.12,54.285,138.47,-0.1414
5888,554.44,172.39,54.752,134.19,-0.33105
5894,548.52,183.67,35.25,88.565,-0.79256
5930,461.93,165.44,21.809,53.53,-0.59951
5934,467.32,167.8,20.277,49.731,-0.21903
5935,467.38,167.71,20.532,50.35,-0.45078
5958,508.72,173.84,21.382,53.235,-0.26016
5964,513.88,172.48,21.25,54.224,-0.43147
5969,523.11,170.53,23.483,57.624,-0.84522
5973,523.7,175.41,22.635,55.446,-0.28927
5975,524.25,175.92,22.506,56.031,-0.71954
5976,528.82,173.69,23.387,57.366,-0.52598
5983,529.37,175.45,22.572,56.836,-0.76053
5984,535.01,182.28,22.551,55.25,-0.64269
5985,535.9,181.83,22.311,54.661,-0.34129
5986,532.76,181.38,21.324,52.313,-0.78639
5987,539.05,183.17,22.212,54.501,0.031227
5988,534.49,182.7,22.319,54.659,-0.53013
5994,617.02,197.31,22.576,55.363,-0.64378
6001,531.5,174.27,25.535,62.598,-0.29986
6002,529.91,181.62,22.391,55.423,-0.68039
6003,538.42,182.57,20.777,50.98,-0.76872
6004,529.91,177.04,23.397,58.639,-0.75617
6005,538.19,181.75,20.919,51.32,-0.39647
6006,533.45,176.97,22.958,56.341,-0.876
6010,532,173.87,26.369,64.705,-0.61407
6014,526.55,176.1,24.773,60.718,-0.74106
6015,526.6,176.79,24.454,59.86,-0.64767
6016,531.35,177.36,25.202,61.79,-0.45513
6022,618.2,200.56,21.037,51.67,-0.34851
6023,611.17,184.65,29.3,71.883,0.85792
6024,611.95,199.27,21.565,54.289,0.24894
6026,607.42,188.66,28.364,69.509,-0.58275
6027,603.19,170.28,34.672,85.101,0.25061
6028,603.03,171.61,34.549,84.784,0.14218
6029,600.63,189.72,28.004,68.574,-0.24544
6030,606.64,189.56,28,68.486,-0.86299
6031,603.32,167.07,35.067,86.069,-0.14485
6032,603.72,170.13,35.474,87.095,0.019141
6033,603.37,170.38,35.412,86.976,0.78522
6034,602.88,171.88,35.015,85.981,0.76076
6035,596.66,177.94,33.565,82.26,0.41819
6036,596.52,171.05,35.2,88.634,0.68195
6037,596.52,170.87,34.556,86.544,0.81848
6038,596.52,172.66,35.499,88.47,-0.71353
6039,606.51,187.56,29.302,71.817,-0.75148
6040,607.74,187.17,29.753,72.84,-0.45712
6041,607.45,187.65,30.27,74.195,-0.19474
6042,604.57,180.23,32.835,80.43,0.16331
6043,607.42,187.01,30.244,74.141,-0.32016
6047,533.48,188.72,19.451,47.655,-0.61757
6049,533.65,187.54,19.506,50.228,-0.3374
6050,534.53,180.81,22.643,57.044,-0.52262
6053,534.57,190.75,19.127,46.783,-0.78774
6055,537.91,188.34,20.272,49.719,-0.64418
6056,538.79,181.99,22.712,55.698,-0.68336
6059,538.86,173.68,25.625,65.317,-0.73515
6060,538.86,170.5,25.471,65.631,-0.7424
6061,560.45,186.06,21.209,51.996,-0.44059
6062,560.49,184.14,21.481,52.642,-0.8736
6065,26.972,27.27,34.204,83.905,-0.5748
6066,542.13,160.61,30.44,74.732,-0.34756
6068,540.46,162.73,30.912,75.726,-0.75055
6069,15.78,60.248,25.407,66.495,-0.89665
6073,550.55,170.26,26.027,63.829,-0.67693
6084,576.19,186.21,20.601,50.483,-0.62573
6106,11.386,22.554,36.877,90.658,-0.5958
6108,11.701,24.949,36.117,88.677,-0.8752
6114,11.299,23.978,36.573,89.842,-0.68324
6117,11.589,23.834,35.658,87.557,-0.57998
6127,555.76,161.44,33.953,83.299,-0.60754
6128,555.9,162.49,34.634,84.911,-0.41346
6129,70.411,35.206,28.399,69.516,-0.82686
6132,583.48,173.51,32.645,79.763,-0.82111
6153,429.35,209.59,19.949,51.451,-0.88042
6172,524.25,44.23,20.37,49.899,-0.18506
6184,364.21,176.55,22.827,56.752,-0.58185
6197,522.77,142.51,34.783,85.18,-0.85639
6199,513.43,139.99,34.804,86.467,-0.78315
6203,532.52,174.74,31.877,78.507,-0.68367
6205,540.24,148.49,35.277,86.462,-0.74846
6207,83.718,104.11,34.889,85.488,-0.88057
6208,549.88,137.58,39.553,100.49,-0.77423
6214,125.59,46.625,20.573,50.457,-0.56464
6229,109.4,110.57,40.51,99.408,-0.58636
6320,-8.7627,95.383,68.216,170.71,-0.68437
6324,515.74,93.229,90.057,226.04,-0.60254
6343,49.677,197.67,20.588,50.501,-0.80927
6355,239.66,176.71,22.227,54.549,-0.25549
6374,412.52,143.28,34.406,85.948,-0.53272
6389,140.33,139.31,18.542,45.416,-0.68929
6391,17.954,127.7,47.261,115.88,-0.88058
6393,100.52,135.89,32.058,82.132,-0.51111
6395,97.499,130.02,18.734,48.671,-0.39208
6411,444.52,108.54,33.259,84.054,-0.67608
6417,20.081,80.098,35.145,86.248,-0.67644
6418,12.524,72.088,33.301,87.237,-0.69793
6419,40.328,97.005,29.746,72.989,-0.68677
6422,536.7,19.481,66.249,162.22,-0.74679
6428,477.32,51.882,27.287,70.187,-0.60916
6433,611.95,284.09,21.602,56.164,-0.60211
6449,459.01,8.7214,24.53,60.105,-0.71553
6475,20.948,9.4049,20.786,51.016,-0.84059
6477,425.57,150.64,34.868,85.451,-0.76397
6485,549.2,151.19,34.772,85.179,-0.82601
6486,556.33,155.25,34.559,84.769,-0.8814
6489,538.83,147.47,36.034,88.331,-0.82868
6490,520.17,139.46,40.917,100.43,-0.86563
6492,481.79,134.69,42.447,104.21,-0.54999
6493,461.61,132.63,43.194,106.05,-0.75105
6494,301.35,183.64,18.338,48.432,0.56487
6495,286.79,182.76,21.95,54.509,1.7801
6496,239.43,179.61,19.884,48.749,1.1721
6497,206.54,180.04,20.892,53.407,1.0094
6498,173.24,180.03,22.476,57.143,1.0347
6499,172.3,181.53,22.458,55.002,1.7184
6500,111.72,180.11,21.055,53.261,0.67413
6501,110.3,180.03,22.837,56.085,1.1483
6502,79.135,180.07,22.762,55.901,0.84031
6503,48.091,178.31,23.904,58.691,0.18749
6504,18.4,179.24,21.674,54.267,0.25815
6505,153.58,127.03,42.079,103.03,-0.62824
6511,193.88,203,20.375,51.298,-0.57852
6516,110.8,135.05,20.95,51.749,-0.42532
6518,55.723,98.138,37.838,92.959,-0.80863
6523,32.277,116.81,48.706,119.3,-0.85537
6524,34.183,105.33,53.588,136.12,-0.83585
6526,28.212,120.55,48.447,118.95,-0.86906
6538,591.41,34.373,44.769,109.52,-0.57216
6544,156.52,81.731,33.38,86.666,-0.20727
6561,83.288,162.91,29.648,72.848,1.5976
6562,157.34,168.42,25.334,62.07,-0.58617
6563,232.85,155.12,29.91,74.852,0.16215
6564,308.52,151.61,34.799,85.915,1.4499
6579,549.08,188.02,21.608,52.929,-0.42115
