750,522.49,189.17,16.213,39.727,-0.72626
751,601.63,185.95,21.849,55.984,-0.3314
751,538.38,187.49,22.461,55.105,-0.3221
751,465.81,181.32,16.667,40.871,-0.30616
751,586.55,180.33,23.53,59.043,-0.8927
751,446.26,183.59,16.59,41.486,-0.18956
751,493.73,184.98,16.817,41.209,0.63773
752,614.79,194.78,21.297,52.502,-0.14747
752,469.72,181,17.004,41.721,-0.49409
752,450.26,181.88,16.98,42.48,-0.15173
752,394.44,180.99,16.506,40.48,-0.65644
752,547.87,184.96,20.246,52.228,-0.71965
753,500.97,183.58,18.071,44.325,0.11973
753,542.26,188.42,17.414,43.786,-0.21084
753,454.26,182.83,16.78,43.152,-0.46073
753,472.23,180.51,18.363,45.017,-0.77603
754,568.72,183.36,27.149,66.722,-0.48072
754,505.71,181.63,17.365,42.571,0.22394
754,478.26,189.32,16.226,40.336,-0.52497
754,580.55,175.83,24.01,58.905,-0.72911
754,457.85,183.01,17.459,42.852,-0.74023
755,462.26,189.35,16.049,39.561,-0.80339
755,506.46,183.46,17.584,43.121,-0.59588
756,465.62,179.59,17.635,43.294,-0.097424
756,595.25,170.54,37.732,92.698,0.50627
756,485.73,176.06,18.503,45.405,-0.67772
756,513.7,186.53,16.269,39.827,-0.47861
757,572.38,187.46,19.119,46.905,0.08181
757,471.82,178.44,19.795,48.578,0.7329
757,517.79,185.73,16.47,40.348,-0.29024
757,495.19,173.08,19.368,47.506,-0.49141
758,498.61,168.78,20.984,51.441,0.28571
758,525.91,184.76,16.514,40.348,-0.64852
759,534.28,184.18,16.913,41.43,-0.29011
759,478.26,187.02,15.282,38.19,-0.73169
760,601.63,178.49,22.554,56.684,-0.24996
760,538.54,178.25,19.309,47.233,0.29941
760,485.62,186.07,16.047,39.287,-0.50696
761,616.21,179.13,23.434,57.558,-0.59948
761,497.64,170.98,22.827,56.024,-0.077281
761,524.81,165.47,22.14,54.202,-0.59856
761,582.26,180.9,15.849,40.518,-0.32214
762,557.16,179.57,19.187,46.987,0.0035796
762,532.7,163.01,26.787,70.533,0.15663
762,501.78,188.54,16.401,40.205,-0.60439
762,490.26,188.7,15.946,40.191,0.10158
763,545.01,162.12,24.879,61.068,-0.54416
763,519.88,180.5,19.254,47.188,-0.21708
764,557.51,162.03,26.025,63.856,-0.22926
764,574.96,168.49,25.174,61.684,-0.77731
764,505.56,191.2,17.058,41.786,-0.44059
765,544.42,172.77,26.205,64.242,-0.30917
765,490.89,186.48,19.117,46.815,-0.89865
765,591.3,182.14,20.159,50.801,-0.8308
766,588.52,158.96,33.637,89.155,1.4574
766,555.49,168.4,28.48,69.898,-0.032012
766,579.87,158.69,35.946,88.205,-0.15901
767,602.57,158.2,36.519,89.677,-0.060259
767,563.47,173.08,26.212,67.539,-0.60281
768,580.52,161.6,33.707,86.165,1.0192
768,571.52,160.93,35.605,87.404,-0.54293
769,602.06,160.04,34.349,84.135,0.40106
771,18.194,213.08,16.961,41.628,-0.8241
773,545.73,210.18,15.955,39.073,-0.35144
774,558.41,216.03,15.315,37.44,-0.26764
775,587.8,187.18,26.357,64.621,-0.89837
776,590.22,205.86,17.346,44.329,-0.71986
776,611.95,196.26,22.063,56.883,-0.48371
777,610.02,191.33,22.919,59.317,-0.88015
777,471.65,177.92,19.862,48.769,-0.83429
779,511.47,190.1,18.972,46.514,-0.84737
781,485.72,179.15,18.023,44.245,-0.82546
784,12.049,172.71,18.506,45.304,-0.85895
793,607.27,127.23,25.697,65.755,-0.79911
794,576.31,172.28,20.475,50.966,-0.48985
799,50.262,96.957,16.852,41.479,-0.75991
800,612.91,169.51,28.974,71.074,-0.71101
803,580.2,176.47,22.754,55.849,-0.80522
813,538.22,84.794,16.289,39.88,-0.67301
814,158.26,171.17,16.758,42.98,-0.57954
814,190.26,167.54,17.128,42.754,-0.79087
815,563.1,70.625,19.274,47.263,-0.56993
816,150.26,169.64,17.107,42.463,-0.47364
816,572.4,66.731,19.309,47.371,-0.71649
818,598.39,53.887,19.359,47.535,-0.71716
819,614.11,40.88,22.703,55.635,-0.80068
820,528.94,238.91,17.996,44.133,-0.72299
820,618.91,41.389,16.263,40.663,-0.51555
841,498.26,191.3,15.841,39.575,-0.66216
843,502.26,190.29,15.884,39.117,-0.69964
844,506.26,193.25,16.617,41.206,-0.45291
845,497.76,190.43,16.485,40.414,-0.8705
845,509.26,192.52,18.84,46.11,-0.20805
846,514.14,198.64,16.167,39.591,-0.88568
849,546.26,184.56,17.546,43.077,-0.18535
851,533.65,197.18,20.403,50.637,-0.57283
852,565.37,195.3,17.287,42.388,-0.18412
853,570.26,196.48,16.117,41.514,-0.11837
854,-3.0578,175.82,23.534,60.076,-0.60026
854,555.17,199.85,21.052,52.769,-0.88802
857,602.25,174.96,25.153,61.802,-0.64121
859,596.52,178.29,31.722,80.925,-0.42388
862,621.96,199.05,17.768,43.629,-0.78704
870,544.85,178.59,21.363,53.724,-0.30516
870,564.97,234.03,21.329,52.328,-0.50546
871,551.4,175.17,24.414,59.955,-0.10822
872,558.23,177.3,23.283,59.402,-0.75897
873,562.87,176.69,24.163,59.333,-0.36815
875,585.79,192.39,20.008,50.444,-0.87678
882,433.43,183.92,17.631,43.224,-0.3532
882,424.88,177.86,19.285,47.244,-0.72232
883,434.26,183.78,17.082,43.933,-0.19553
884,438.52,190.4,15.852,38.827,-0.31335
884,442.26,190.78,15.57,39.286,-0.46772
885,437.84,183,18.943,47.332,0.29503
885,446.55,189.59,12.499,42.459,-0.71416
886,442.25,190.51,15.938,38.998,-0.040363
886,458.27,183.19,15.676,38.368,0.95993
887,445.97,191.99,15.351,37.57,-0.64269
887,462.04,183.4,16.848,41.321,0.40512
887,490.36,183.63,17.083,41.907,-0.21449
888,494.11,191.28,15.946,39.064,0.27289
888,466.07,181.63,16.271,39.912,-0.13927
888,442.26,180.7,16.044,40.765,-0.68903
888,498.26,187.69,16.365,41.425,-0.20935
888,450.26,191.78,16.274,40.823,-0.70724
889,498.26,187.37,16.434,42.515,0.36432
889,529.42,186.01,17.209,42.167,-0.37662
889,450.7,190.3,17.504,42.854,-0.40665
889,470.26,181.71,16.281,40.807,0.5448
890,498.26,193.26,16.016,39.611,-0.16675
890,448.53,175.19,24.933,60.911,-0.11649
891,502.35,193.54,16.107,39.455,0.46009
891,455.17,172.1,25.783,63.851,-0.18518
891,482.02,181.26,17.318,42.446,0.022446
891,498.59,192.06,17.412,42.671,-0.78816
891,533.62,178.4,19.873,50.901,-0.14411
892,505.2,186.91,19.94,50.598,0.94397
892,489.96,185.36,16.296,39.85,-0.33209
892,566.69,181.65,20.402,50.081,-0.50856
892,537.66,182.6,19.755,48.468,0.2822
893,514.68,184.69,20.669,52.977,1.383
893,570.8,180.48,21.342,52.426,-0.51782
893,497.54,189.75,16.962,41.525,-0.60947
893,472.44,186.92,21.177,51.869,-0.76261
893,509.92,185.49,21.151,51.904,0.14754
893,545.61,177.86,19.763,48.569,0.11237
893,461.74,180.51,17.392,42.647,0.023856
893,449.84,190.6,16.428,40.266,-0.80619
893,598.52,171.6,41.657,102.16,0.19569
894,519.42,184.57,20.65,53.326,-0.11086
894,477.76,181.07,22.453,57.1,-0.59147
894,552.09,174.9,21.44,52.662,0.552
895,528.28,180.62,23.417,57.531,0.47605
895,560.97,175.49,21.218,52.136,-0.4797
895,586.83,184.56,20.087,49.176,-0.40216
895,462.24,189.82,16.027,39.264,-0.83034
896,539.06,186.4,21.54,52.759,-0.50222
896,591.3,173.94,22.679,58.37,0.09201
896,568.8,169.01,23.868,58.571,0.24945
897,544.2,177.06,26.02,63.829,0.62891
897,500.81,175.08,26.811,65.761,-0.31412
897,529.3,185.22,17.553,42.949,-0.85331
897,580.78,185.3,19.31,47.39,-0.76989
898,551.17,179.37,25.42,63.211,-0.43601
898,608.69,180.05,21.906,53.642,-0.74197
898,507.07,172.61,27.436,67.296,-0.46384
898,538.39,175.09,20.473,51.669,-0.50697
898,588.09,166.45,26.083,67.789,0.69842
899,563.47,172.82,26.614,68.083,0.013265
899,551.17,169,26.687,67.783,-0.60379
899,602.1,176.35,22.341,54.682,-0.40128
899,520.4,176.91,26.346,65.758,-0.47379
899,545.57,167.84,25.888,63.479,-0.65584
899,490.26,187.09,17.125,42.808,-0.4384
900,575.22,181.81,22.62,55.692,-0.59549
900,603.38,163.45,28.159,68.969,-0.60023
900,564.65,170.35,22.501,55.244,-0.87837
900,542.08,192.97,19.4,47.637,-0.65588
901,588.82,178.45,25.428,62.277,-0.60077
901,545.01,180.28,24.839,62.865,-0.68443
901,524.21,164.52,22.956,57.853,0.063887
902,602.9,175.59,27.972,68.532,-0.338
902,589.29,162,28.97,71.101,0.31389
902,532.5,161.64,25.818,63.271,0.82453
903,613.25,180.66,28.765,70.57,-0.89838
903,545.68,162.82,24.646,60.463,-0.23068
903,602.91,166.45,28.638,70.306,-0.52912
904,552.57,162.81,25.113,62.162,-0.27311
904,572.52,172.29,33.802,84.394,-0.51674
904,618.62,164.17,20.666,50.572,-0.89192
905,587.63,154.97,44.487,108.8,-0.30918
905,570.35,170.28,22.658,55.611,-0.31255
905,562.21,166.4,20.937,51.395,-0.66144
906,606.02,183.35,35.046,85.955,-0.64712
906,573.21,157.08,32.834,80.341,-0.32422
907,595.01,161.74,34.634,84.92,-0.014174
908,613,174.48,28.274,69.344,-0.49762
910,575.91,197.34,23.071,56.431,-0.89434
914,549.58,189.62,17.229,42.292,-0.21292
923,474.23,184.49,17.033,41.806,-0.68877
924,477.78,187.23,17.07,41.915,-0.58994
940,549.68,231.6,16.913,41.444,-0.65867
955,575.82,179.09,22.623,56.436,-0.60424
958,603.64,174.05,27.253,66.725,-0.81317
1018,575.22,165.15,22.961,57.014,-0.52075
1019,573.63,153.66,16.712,40.969,-0.44292
1021,555.64,218.63,28.644,70.178,-0.48684
1021,598.26,169,15.457,39.537,-0.60051
1022,589.15,220.35,40.08,99.809,-0.78491
1022,607.42,171.17,17.758,43.436,-0.76234
1023,520.01,190.51,40.676,106.05,-0.29387
1023,618.26,172.85,16.303,40.776,-0.88658
1024,512.07,210.26,36.593,89.697,-0.88396
1024,621.87,171.41,16.74,41.032,-0.1715
1025,502.12,199.89,40.302,102.46,-0.88953
1027,482.16,204.18,41.248,101.14,-0.71878
1032,489.67,239.4,28.947,70.891,-0.8851
1034,491.56,213.2,42.261,103.7,-0.75639
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1037,524.17,269.34,19.515,48.857,-0.45948
1038,501.35,143.28,70.643,173.5,-0.68262
1042,521.02,143.47,68.192,174.08,-0.15279
1047,576.4,259.35,19.217,47.073,-0.15052
1048,618.26,270.12,17.159,43.583,-0.82355
1057,438.95,180.55,15.112,36.898,0.043596
1063,458.41,179.87,15.248,37.288,0.63921
1064,477.02,179.1,17.47,42.801,-0.0024607
1064,462.24,180.45,15.574,38.089,0.25626
1065,482.26,181.76,16.368,41.581,0.75116
1066,482.51,182.63,15.649,38.26,0.98496
1066,477.32,16.323,17.3,42.341,0.089093
1067,453.61,179.79,17.46,42.823,0.21306
1067,485.74,181.91,16.934,41.529,0.72716
1068,454.31,180.04,16.447,40.291,0.80023
1069,457.58,180.85,17.051,41.773,0.96987
1069,490.26,183.2,16.566,42.029,1.2042
1070,490.26,183.09,17.307,43.344,1.3003
1070,458.09,181.18,16.893,41.416,0.41266
1070,470.45,182.84,16.347,39.995,1.3589
1071,494.26,184.58,16.571,42.545,0.83799
1071,458.26,181.29,17.305,43.276,0.17768
1071,474.05,184.44,16.112,39.454,1.0454
1071,557.68,33.624,17.107,41.972,-0.37182
1072,474.26,184.72,16.194,39.814,1.7648
1072,494.4,185.09,16.218,39.7,0.84903
1072,458.26,180.38,17.653,43.338,0.036495
1073,477.69,185.12,16.604,40.692,1.273
1073,497.88,185.02,16.778,41.124,0.7763
1073,462.01,183.16,17.255,42.301,0.84781
1073,466.26,183.34,16.081,41.403,-0.35806
1074,498.26,184.97,17.62,44.095,0.6153
1074,462.26,182.39,17.074,42.241,-0.40506
1074,478.26,184.91,16.367,41.17,0.53362
1075,502.26,186.93,17.398,44.19,0.55705
1075,465.66,183.27,18.163,44.593,0.23802
1075,482.05,186.98,16.86,41.31,-0.02577
1076,469.04,183.9,18.058,44.313,1.0529
1076,485.56,186.79,16.879,41.391,1.0707
1076,505.94,187.37,17.793,43.665,0.093195
1077,469.76,183.27,18.197,44.684,0.36857
1077,486.26,185.51,16.881,42.488,1.5351
1077,509.32,185.42,17.378,42.564,0.69422
1078,470.26,183.09,18.136,45,0.091129
1078,489.61,187.01,17.31,42.473,1.0512
1078,510.26,186.88,17.049,43.154,-0.18117
1079,490.26,185.65,17.586,44.249,0.052252
1079,473.89,183.21,18.179,44.614,-0.14751
1079,514.26,187.04,17.274,44.459,-0.43418
1080,494.26,183.93,17.493,44.368,0.0010696
1080,477.3,182.01,18.533,45.543,-0.72898
1080,518.26,185.63,16.79,43.022,-0.19111
1081,482,181.21,16.5,40.421,-0.17149
1081,498.26,183.49,17.606,44.827,0.003531
1081,523.1,183.88,21.212,52.016,0.48683
1082,502.26,183.05,17.501,44.562,0.020154
1082,526.26,182.96,18.13,45.381,-0.58907
1083,510.26,182.4,17.581,45.631,-0.048357
1083,534.26,182.51,17.276,44.118,-0.018108
1084,494.44,181.95,19.843,49.455,0.014839
1084,514.26,185.53,17.848,45.61,-0.10122
1084,541.76,184.64,17.429,42.635,-0.62767
1085,518.26,184.98,18.422,46.803,-0.88637
1085,545.73,185.26,17.363,42.58,0.071467
1086,525.43,185.65,18.784,46.154,-0.66438
1086,503.15,180.8,20.544,51.705,-0.78452
1088,513.88,179.53,22.965,57.56,1.0651
1088,564.26,185.23,23.615,57.977,0.22023
1089,522.92,178.84,23.591,57.97,0.86355
1089,557.83,194.04,15.853,38.852,-0.87002
1090,528.63,177.68,24.014,59.002,1.3792
1090,578.98,180.25,25.233,61.918,0.17191
1091,563.08,184.57,20.709,50.925,-0.83735
1091,538.26,179.04,23.541,57.879,0.30839
1098,542.57,203.02,17.267,42.273,-0.89378
1099,542.19,208.93,15.319,37.448,-0.77373
1101,542.28,207.57,15.604,38.2,-0.77088
1103,541.36,203.18,17.279,42.353,-0.66701
1105,538.35,201.41,17.365,42.591,-0.41435
1107,542.16,204.15,17.251,42.224,-0.75537
1110,82.262,185.14,16.899,42.76,-0.61188
1112,543.13,201.27,18.835,47.201,-0.6504
1113,546.17,212.21,15.49,37.872,-0.51135
1115,546.68,206.91,18.662,45.902,-0.41738
1116,550.26,214.17,16.104,40.012,-0.1873
1118,558.26,217.18,16.067,39.982,-0.13249
1119,562.26,216.27,16.52,42.042,-0.62902
1120,570.66,205.44,20.955,52.861,-0.34285
1122,587.46,171.7,37.422,91.996,-0.51693
1124,604.4,200.22,28.501,70.47,-0.86372
1157,52.524,138.01,35.047,86.789,-0.69358
1255,-3.622,172.15,27.919,69.257,-0.6846
1316,620.15,216.6,18.35,45.016,-0.70633
1317,278.37,200.76,16.436,40.257,-0.34806
1338,21.934,191.46,25.987,66.026,-0.84417
1348,598.26,188.24,15.831,40.917,-0.46179
1381,454.15,191.38,17.524,43.027,-0.67643
1438,616.35,219.13,21.187,51.868,-0.87643
1544,602.66,168.51,36.988,90.511,-0.87061
1578,428.45,24.824,20.694,50.784,-0.080133
1585,512.77,42.821,26.58,65.178,-0.57879
1587,513.44,44.401,25.989,63.741,-0.24851
1588,514.24,41.157,26.724,67.627,-0.87431
1589,519.16,43.943,26.556,65.088,-0.75368
1590,519.98,40.532,25.899,63.578,-0.65564
1591,525.09,43.007,26.469,64.898,-0.59397
1624,18.295,35.489,16.928,41.535,-0.72893
1628,9.6266,178.84,24.384,60.958,-0.64328
1632,491.06,211.15,20.237,49.568,-0.86702
1636,576.66,234.05,28.79,70.471,-0.66589
1690,55.032,13.935,18.309,44.879,-0.38059
1697,616.34,53.819,22.502,55.235,-0.10624
1705,78.536,140.88,18.952,47.33,-0.29533
1782,477.76,166.6,16.99,41.703,-0.54253
1784,485.13,163.72,19.136,46.975,-0.62128
1808,578.35,144.63,16.156,39.583,-0.83265
1808,570.32,147.7,15.676,38.38,-0.89676
2041,386.26,185.6,16.607,43.312,-0.57274
2042,384.85,174.15,21.706,55.834,-0.5398
