760,601.63,178.49,22.554,56.684,-0.24996
760,538.54,178.25,19.309,47.233,0.29941
761,616.21,179.13,23.434,57.558,-0.59948
761,497.64,170.98,22.827,56.024,-0.077281
761,524.81,165.47,22.14,54.202,-0.59856
762,557.16,179.57,19.187,46.987,0.0035796
762,532.7,163.01,26.787,70.533,0.15663
763,545.01,162.12,24.879,61.068,-0.54416
764,557.51,162.03,26.025,63.856,-0.22926
764,574.96,168.49,25.174,61.684,-0.77731
765,544.42,172.77,26.205,64.242,-0.30917
765,490.89,186.48,19.117,46.815,-0.89865
765,591.3,182.14,20.159,50.801,-0.8308
766,588.52,158.96,33.637,89.155,1.4574
766,555.49,168.4,28.48,69.898,-0.032012
766,579.87,158.69,35.946,88.205,-0.15901
767,602.57,158.2,36.519,89.677,-0.060259
767,563.47,173.08,26.212,67.539,-0.60281
768,580.52,161.6,33.707,86.165,1.0192
768,571.52,160.93,35.605,87.404,-0.54293
769,602.06,160.04,34.349,84.135,0.40106
775,587.8,187.18,26.357,64.621,-0.89837
776,611.95,196.26,22.063,56.883,-0.48371
777,610.02,191.33,22.919,59.317,-0.88015
784,12.049,172.71,18.506,45.304,-0.85895
794,576.31,172.28,20.475,50.966,-0.48985
800,612.91,169.51,28.974,71.074,-0.71101
803,580.2,176.47,22.754,55.849,-0.80522
845,509.26,192.52,18.84,46.11,-0.20805
851,533.65,197.18,20.403,50.637,-0.57283
854,-3.0578,175.82,23.534,60.076,-0.60026
854,555.17,199.85,21.052,52.769,-0.88802
857,602.25,174.96,25.153,61.802,-0.64121
859,596.52,178.29,31.722,80.925,-0.42388
870,544.85,178.59,21.363,53.724,-0.30516
871,551.4,175.17,24.414,59.955,-0.10822
872,558.23,177.3,23.283,59.402,-0.75897
873,562.87,176.69,24.163,59.333,-0.36815
875,585.79,192.39,20.008,50.444,-0.87678
882,424.88,177.86,19.285,47.244,-0.72232
890,448.53,175.19,24.933,60.911,-0.11649
891,455.17,172.1,25.783,63.851,-0.18518
892,505.2,186.91,19.94,50.598,0.94397
892,566.69,181.65,20.402,50.081,-0.50856
893,514.68,184.69,20.669,52.977,1.383
893,570.8,180.48,21.342,52.426,-0.51782
893,472.44,186.92,21.177,51.869,-0.76261
893,509.92,185.49,21.151,51.904,0.14754
893,598.52,171.6,41.657,102.16,0.19569
894,519.42,184.57,20.65,53.326,-0.11086
894,477.76,181.07,22.453,57.1,-0.59147
894,552.09,174.9,21.44,52.662,0.552
895,528.28,180.62,23.417,57.531,0.47605
895,560.97,175.49,21.218,52.136,-0.4797
895,586.83,184.56,20.087,49.176,-0.40216
896,539.06,186.4,21.54,52.759,-0.50222
896,591.3,173.94,22.679,58.37,0.09201
896,568.8,169.01,23.868,58.571,0.24945
897,544.2,177.06,26.02,63.829,0.62891
897,500.81,175.08,26.811,65.761,-0.31412
898,551.17,179.37,25.42,63.211,-0.43601
898,608.69,180.05,21.906,53.642,-0.74197
898,507.07,172.61,27.436,67.296,-0.46384
898,538.39,175.09,20.473,51.669,-0.50697
898,588.09,166.45,26.083,67.789,0.69842
899,563.47,172.82,26.614,68.083,0.013265
899,551.17,169,26.687,67.783,-0.60379
899,602.1,176.35,22.341,54.682,-0.40128
899,520.4,176.91,26.346,65.758,-0.47379
899,545.57,167.84,25.888,63.479,-0.65584
900,575.22,181.81,22.62,55.692,-0.59549
900,603.38,163.45,28.159,68.969,-0.60023
900,564.65,170.35,22.501,55.244,-0.87837
901,588.82,178.45,25.428,62.277,-0.60077
901,545.01,180.28,24.839,62.865,-0.68443
901,524.21,164.52,22.956,57.853,0.063887
902,602.9,175.59,27.972,68.532,-0.338
902,589.29,162,28.97,71.101,0.31389
902,532.5,161.64,25.818,63.271,0.82453
903,613.25,180.66,28.765,70.57,-0.89838
903,545.68,162.82,24.646,60.463,-0.23068
903,602.91,166.45,28.638,70.306,-0.52912
904,552.57,162.81,25.113,62.162,-0.27311
904,572.52,172.29,33.802,84.394,-0.51674
904,618.62,164.17,20.666,50.572,-0.89192
905,587.63,154.97,44.487,108.8,-0.30918
905,570.35,170.28,22.658,55.611,-0.31255
905,562.21,166.4,20.937,51.395,-0.66144
906,606.02,183.35,35.046,85.955,-0.64712
906,573.21,157.08,32.834,80.341,-0.32422
907,595.01,161.74,34.634,84.92,-0.014174
908,613,174.48,28.274,69.344,-0.49762
910,575.91,197.34,23.071,56.431,-0.89434
955,575.82,179.09,22.623,56.436,-0.60424
958,603.64,174.05,27.253,66.725,-0.81317
1018,575.22,165.15,22.961,57.014,-0.52075
1021,555.64,218.63,28.644,70.178,-0.48684
1022,589.15,220.35,40.08,99.809,-0.78491
1023,520.01,190.51,40.676,106.05,-0.29387
1024,512.07,210.26,36.593,89.697,-0.88396
1025,502.12,199.89,40.302,102.46,-0.88953
1027,482.16,204.18,41.248,101.14,-0.71878
1034,491.56,213.2,42.261,103.7,-0.75639
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1038,501.35,143.28,70.643,173.5,-0.68262
1042,521.02,143.47,68.192,174.08,-0.15279
1081,523.1,183.88,21.212,52.016,0.48683
1088,513.88,179.53,22.965,57.56,1.0651
1088,564.26,185.23,23.615,57.977,0.22023
1089,522.92,178.84,23.591,57.97,0.86355
1090,528.63,177.68,24.014,59.002,1.3792
1090,578.98,180.25,25.233,61.918,0.17191
1091,538.26,179.04,23.541,57.879,0.30839
1112,543.13,201.27,18.835,47.201,-0.6504
1120,570.66,205.44,20.955,52.861,-0.34285
1122,587.46,171.7,37.422,91.996,-0.51693
1124,604.4,200.22,28.501,70.47,-0.86372
1255,-3.622,172.15,27.919,69.257,-0.6846
1338,21.934,191.46,25.987,66.026,-0.84417
1438,616.35,219.13,21.187,51.868,-0.87643
1544,602.66,168.51,36.988,90.511,-0.87061
1628,9.6266,178.84,24.384,60.958,-0.64328
1632,491.06,211.15,20.237,49.568,-0.86702
1636,576.66,234.05,28.79,70.471,-0.66589
2042,384.85,174.15,21.706,55.834,-0.5398
2043,384.85,177.69,21.419,53.874,-0.57262
2045,387.23,170.95,24.347,59.787,-0.76394
2047,384.85,175.44,21.764,56.081,-0.48305
2049,382.65,177.01,22.541,56.085,-0.63415
2051,157.32,158.12,26.533,67.726,-0.71581
2063,412.52,155.15,31.817,82.711,-0.70724
2072,443.57,193.62,19.278,47.482,-0.70698
2082,509.06,190.19,29.858,72.997,-0.76962
2121,438.21,188.56,20.371,49.952,0.095541
2123,451.18,187.63,22.503,55.189,0.30341
2124,457.79,188.13,21.767,54.281,-0.75221
2125,466.56,184.69,23.176,56.891,-0.50418
2128,507.17,180.67,28.656,70.41,-0.57562
2129,522.54,177.35,29.53,73.858,-0.6942
2130,546.77,173.15,36.356,89.309,0.69738
2131,564.52,178.41,36.008,91.502,-0.34536
2131,586.55,187.63,22.208,55.06,-0.82176
2132,592.33,177.71,37.857,97.957,-0.77673
2146,434.09,170.1,21.354,53.051,-0.8368
2168,603.77,160.74,34.139,83.656,-0.76344
2176,352.29,166.33,19.799,48.545,-0.28378
2178,319.41,166.77,20.511,50.363,0.17992
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2182,154.03,179.16,18.611,45.521,-0.67693
2245,533.65,179.57,21.331,53,0.70843
2246,542.77,184.62,21.107,51.821,-0.43601
2247,544.85,185.92,22.631,56.323,0.5782
2248,554.7,187.08,20.855,51.097,-0.53296
2249,559.42,191.38,23.142,56.845,-0.2027
2250,560.34,196.89,22.359,55.847,0.1563
2251,568.81,200.59,22.54,55.247,-0.65197
2252,575.22,204.84,22.099,54.37,-0.18584
2253,583.51,194.21,28.308,69.37,3.8726e-05
2254,595.75,195.12,28.812,70.715,0.11053
2255,603.38,194.42,30.205,75.119,-0.37274
2256,609.09,192.15,20.778,50.999,-0.54176
2279,111.32,189.73,19.892,48.654,-0.83701
2320,618.6,198.68,20.015,49.079,-0.67775
2424,452.63,187.14,20.689,50.751,-0.42094
2535,284.68,88.984,144.85,368.39,-0.82241
2844,563.23,151.85,28.868,71.932,-0.33981
2845,572.57,150.03,30.911,75.564,-0.76333
2928,538.38,191.25,21.092,51.722,-0.28766
2933,556.03,177.66,27.324,67.104,-0.66828
2980,600.01,193.44,29.14,72.185,-0.81323
3011,477.1,182.4,21.714,53.274,-0.12794
3015,471.17,176.1,25.79,63.192,-0.45294
3016,462.54,194.35,19.554,49.204,-0.58053
3021,476.52,180.12,31.618,78.81,-0.85677
3022,558.23,185.74,23.389,59.859,-0.71108
3024,581.16,201.9,21.527,52.653,0.20639
3024,500.68,205.46,22.949,56.152,-0.68984
3025,614.85,187.88,23.905,58.632,-0.61495
3026,592.21,183.68,24.182,61.117,-0.35795
3026,607.24,213.49,19.971,48.838,-0.65279
3027,609.2,184.37,23.805,60.349,-0.63693
3028,619.38,185.52,20.734,50.917,-0.30558
3033,524.11,171.01,34.634,84.978,-0.24102
3095,585.82,182.68,21.581,52.926,-0.83031
3129,609.95,171.06,27.054,66.216,-0.69688
3193,546.6,177.38,32.033,78.602,-0.14288
3195,570.58,171.29,30.796,75.862,-0.42293
3344,154.39,213.05,18.848,49.65,-0.50716
3512,17.868,170.06,44.548,110.44,-0.82014
3514,58.939,217.69,22.082,53.932,-0.78423
3656,53.784,204.75,19.706,48.222,-0.83278
3666,415.01,203.81,21.089,51.748,-0.86379
3715,394.11,163.33,21.349,52.356,-0.7406
3723,115.95,206.71,35.324,86.699,-0.87325
4023,443.16,194.61,25.001,61.343,-0.84034
4036,513.88,214.74,21.311,52.507,-0.59307
4077,403.06,163.63,24.114,59.074,-0.8228
4082,559.26,179.25,23.247,57.105,-0.57988
4084,591.68,176.62,23.709,58.156,-0.89642
4110,596.34,165.54,33.298,81.669,-0.48721
4139,585.88,170.52,23.105,56.744,-0.57508
4179,614.24,170.49,20.553,52.369,-0.63619
4195,495.29,189.19,22.04,54.007,-0.67276
4350,438.83,201.23,19.845,49.811,-0.56992
4351,599.44,170.72,26.544,65.01,-0.56319
4391,114.02,169.74,24.919,61.051,-0.81267
4396,26.594,159.86,35.923,88.04,-0.59834
4397,7.9166,205.17,23.343,57.124,-0.25184
4400,453.4,191.23,18.579,45.496,0.0038085
4408,549.25,187.9,22.188,54.502,-0.75592
4409,557.35,191.24,19.937,50.584,-0.89548
4410,569.63,181.38,26.963,66.03,-0.64866
4411,583.53,177.66,27.682,67.779,-0.12026
4456,321.6,31.979,101.15,255.28,-0.71126
4471,398.03,185.65,24.924,61.162,-0.53935
4473,408.01,182.01,28.182,73.329,-0.056912
4475,423.46,185.73,28.868,73.447,-0.85956
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4480,472.14,171.9,49.803,122.16,-0.81759
4481,485.29,162.86,57.758,141.67,-0.30803
4482,501.63,156.88,68.878,169.21,1.122
4483,521.02,159.32,68.606,178.19,-0.12776
4484,534.54,141.55,85.995,216.38,-0.26252
4510,517.89,181.81,22.608,55.491,-0.62776
4511,529.37,182.46,22.252,55.698,-0.35906
4512,547.22,190.51,21.184,51.979,-0.7079
4513,563.28,188.43,22.204,54.416,-0.64785
4514,580.79,196.2,21.443,52.425,-0.61658
4515,596.66,177.55,32.72,80.101,-0.5727
4528,568.33,177.12,27.116,66.556,0.017414
4529,586.14,176.46,21.996,54.13,-0.39607
4530,609.08,179.73,20.152,49.401,-0.46302
4611,548.52,152.41,32.521,80.102,-0.65142
4677,54.45,213.73,20.47,50.186,-0.75591
4884,324.54,196.56,31.137,76.203,-0.87699
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4887,524.24,216.74,34.874,85.573,-0.82605
4889,91.11,191.97,34.767,85.351,-0.54027
4891,34.242,197.97,24.523,64.33,-0.8209
4895,27.053,152.33,35.019,86.013,-0.77801
4917,132.47,156.11,32.083,78.643,-0.86278
4920,97.499,177.87,19.657,50.937,-0.5482
4925,44.207,165.01,21.977,56.926,-0.77152
4956,28.667,111.16,54.755,134.39,-0.79714
5059,552.06,181.21,24.506,60.123,-0.27637
5090,473.27,156.31,23.949,60.043,0.17758
5094,460.57,154.09,29.843,73.217,0.74384
5095,460.94,156.49,27.482,67.395,0.79674
5097,448.55,166.63,28.075,68.784,-0.43654
5104,380.52,157.48,34.071,90.017,-0.26652
5105,372.7,178.54,26.264,66.478,-0.36545
5106,363.45,170.45,32.32,79.25,-0.081584
5107,348.14,168.87,32.424,79.398,0.1899
5108,335.18,171.61,31.321,77.927,-0.4229
5109,327.82,178.13,29.036,73.047,-0.41886
5110,313.11,179.05,29.084,72.349,-0.76628
5111,292.52,171.87,33.285,83.964,-0.4479
5113,276.5,175.4,32.531,79.598,0.020446
5114,259.18,164.9,37.415,95.154,0.37328
5114,260.61,178.15,32.081,78.549,-0.87338
5115,251.02,177.85,33.315,81.662,-0.27714
5115,15.78,180.63,24.9,61.441,-0.21203
5116,237.32,201.21,23.726,58.289,-0.49386
5116,8.8489,182.4,23.845,59.24,0.29643
5117,220.63,179.42,32.637,79.925,-0.3323
5118,203.74,179.13,34.687,85.055,-0.85975
5119,192.43,200.64,26.185,65.662,-0.87933
5120,171.87,187.27,33.883,82.96,-0.34662
5126,35.447,171.14,50.86,124.63,-0.87177
5400,495.59,203.56,27.632,68.612,-0.52792
5514,500.46,175.4,19.56,48.476,-0.1513
5518,571.57,175.52,20.853,52.385,0.48369
5519,552.61,181.82,19.656,50.067,-0.8244
5519,590.56,188.27,18.842,46.15,-0.62753
5520,565.5,181.54,21.94,55.975,0.036504
5520,605.44,179.83,23.14,56.758,0.36216
5520,576.31,183.96,20.198,53.567,-0.86658
5553,580.98,174.11,21.877,56.705,-0.82782
5566,519.42,175.2,20.622,53.397,-0.48244
5568,585.79,171.87,19.898,49.78,-0.37311
5569,604.96,183.49,18.977,46.368,-0.85294
5571,589.91,164.86,28.717,74.669,-0.55049
5586,590.17,180.36,23.287,57.193,1.5232
5587,606.47,180.17,22.198,54.464,0.15356
5620,400.34,177.29,20.746,51.957,-0.45739
5643,515.56,154.4,34.675,84.992,-0.66049
5670,481.5,184.59,21.15,53.935,-0.73592
5671,490.82,182.28,24.226,59.499,-0.83587
5672,499.98,177.69,27.515,67.551,0.20017
5673,462.23,170.27,20.947,51.414,-0.41034
5674,524.17,198.23,19.622,49.059,-0.86033
5675,540.38,174.37,30.706,75.363,-0.64969
5677,580.52,167.65,34.23,88.83,0.44564
5678,605.11,193.76,28.54,69.922,-0.64998
5681,500.83,189.67,19.031,46.671,-0.61101
5682,505.2,184.03,21.539,53.608,-0.19111
5682,546.59,171.62,23.249,56.97,-0.87018
5683,514.68,187.7,19.473,49.124,-0.5705
5684,518.58,183.18,23.069,56.653,-0.7495
5685,528.6,181.33,24.243,59.488,-0.14464
5685,572.52,158.06,32.091,79.458,0.03846
5686,537.59,179.8,25.811,63.322,-0.88588
5687,603.02,161.11,33.515,82.084,0.5788
5689,566.03,167.15,35.841,89.056,0.64003
5690,585.57,183.56,29.399,72.074,-0.02875
5691,601.32,182.83,32.131,78.835,-0.89975
5745,435.08,163.76,24.371,59.628,-0.41309
5768,556.67,185.09,20.627,50.633,-0.68271
5768,565.5,179.65,22.971,58.128,-0.49553
5769,567.7,176.95,25.101,61.606,0.055204
5770,600.4,177.84,26.195,68.182,0.5403
5770,594.85,189.82,24.167,59.121,-0.47976
5770,579.06,174.56,25.294,62.049,-0.38206
5771,618.12,191.31,22.538,55.239,-0.60839
5782,527.29,175.42,21.88,53.724,-0.62115
5783,537.74,174.79,21.983,54.029,0.3158
5784,548.77,174.49,23.17,56.839,0.30507
5785,556.55,171.92,26.346,64.635,0.25134
5786,569.63,173.03,26.332,66.885,-0.36775
5801,566.96,191.76,19.481,47.74,-0.73175
5808,560.21,190.09,21.892,53.668,0.68068
5809,565.5,186.42,21.93,56.782,-0.45116
5809,562.02,195.83,20.085,49.241,-0.84502
5810,569.56,194.67,21.7,53.704,-0.8075
5811,581.93,177.21,26.052,66.91,-0.74854
5812,594.24,185.7,25.461,66.821,-0.5085
5813,608.49,174.02,32.893,80.643,-0.59305
5843,604.59,179.78,19.221,47.098,-0.61017
5864,348.73,190.86,19.711,48.322,-0.39544
5864,390.98,181.64,20.394,49.99,0.10613
5865,358.17,191.26,19.348,47.402,-0.22011
5867,424.61,188.45,21.237,54.035,-0.71476
5867,420.14,194.09,19.178,46.937,-0.78761
5868,444.61,194.67,21.834,53.486,-0.52232
5869,461.91,189.94,27.175,69.33,-0.77953
5870,444.52,184.16,33.275,87.387,-0.26549
5871,469.59,190.19,35.613,89.067,-0.42445
5871,521.12,187.38,36.545,89.653,-0.39931
5871,530.96,184.79,34.214,89.354,-0.55823
5872,567.92,178.64,43.601,107.14,0.091795
5873,548.48,169.12,54.285,138.47,-0.1414
5888,554.44,172.39,54.752,134.19,-0.33105
5894,548.52,183.67,35.25,88.565,-0.79256
5930,461.93,165.44,21.809,53.53,-0.59951
5934,467.32,167.8,20.277,49.731,-0.21903
5935,467.38,167.71,20.532,50.35,-0.45078
5958,508.72,173.84,21.382,53.235,-0.26016
5964,513.88,172.48,21.25,54.224,-0.43147
5969,523.11,170.53,23.483,57.624,-0.84522
5973,523.7,175.41,22.635,55.446,-0.28927
5975,524.25,175.92,22.506,56.031,-0.71954
5976,528.82,173.69,23.387,57.366,-0.52598
5976,547.79,179.36,20.845,51.184,-0.67886
5976,603.34,160.85,35.702,87.594,-0.27937
5983,529.37,175.45,22.572,56.836,-0.76053
5984,535.01,182.28,22.551,55.25,-0.64269
5985,535.9,181.83,22.311,54.661,-0.34129
5986,532.76,181.38,21.324,52.313,-0.78639
5987,539.05,183.17,22.212,54.501,0.031227
5988,534.49,182.7,22.319,54.659,-0.53013
5994,617.02,197.31,22.576,55.363,-0.64378
6001,531.5,174.27,25.535,62.598,-0.29986
6002,529.91,181.62,22.391,55.423,-0.68039
6003,538.42,182.57,20.777,50.98,-0.76872
6004,529.91,177.04,23.397,58.639,-0.75617
6005,538.19,181.75,20.919,51.32,-0.39647
6006,533.45,176.97,22.958,56.341,-0.876
6010,532,173.87,26.369,64.705,-0.61407
6014,526.55,176.1,24.773,60.718,-0.74106
6015,526.6,176.79,24.454,59.86,-0.64767
6016,531.35,177.36,25.202,61.79,-0.45513
6022,618.2,200.56,21.037,51.67,-0.34851
6023,611.17,184.65,29.3,71.883,0.85792
6024,611.95,199.27,21.565,54.289,0.24894
6024,557.38,187.37,19.319,47.37,-0.88651
6026,607.42,188.66,28.364,69.509,-0.58275
6027,603.19,170.28,34.672,85.101,0.25061
6028,603.03,171.61,34.549,84.784,0.14218
6029,600.63,189.72,28.004,68.574,-0.24544
6030,606.64,189.56,28,68.486,-0.86299
6031,603.32,167.07,35.067,86.069,-0.14485
6032,603.72,170.13,35.474,87.095,0.019141
6033,603.37,170.38,35.412,86.976,0.78522
6034,602.88,171.88,35.015,85.981,0.76076
6035,596.66,177.94,33.565,82.26,0.41819
6036,596.52,171.05,35.2,88.634,0.68195
6037,596.52,170.87,34.556,86.544,0.81848
6038,596.52,172.66,35.499,88.47,-0.71353
6039,606.51,187.56,29.302,71.817,-0.75148
6040,607.74,187.17,29.753,72.84,-0.45712
6040,533.65,187.08,19.699,50.225,-0.88192
6041,607.45,187.65,30.27,74.195,-0.19474
6041,539.5,183.16,22.126,54.285,-0.4909
6042,604.57,180.23,32.835,80.43,0.16331
6043,607.42,187.01,30.244,74.141,-0.32016
6047,533.48,188.72,19.451,47.655,-0.61757
6047,610.77,192.06,29.871,73.28,-0.25256
6047,542.68,189.61,19.923,48.845,-0.89245
6049,533.65,187.54,19.506,50.228,-0.3374
6050,534.53,180.81,22.643,57.044,-0.52262
6053,534.57,190.75,19.127,46.783,-0.78774
6055,537.91,188.34,20.272,49.719,-0.64418
6056,538.79,181.99,22.712,55.698,-0.68336
6059,538.86,173.68,25.625,65.317,-0.73515
6060,538.86,170.5,25.471,65.631,-0.7424
6061,560.45,186.06,21.209,51.996,-0.44059
6062,560.49,184.14,21.481,52.642,-0.8736
6065,538.86,175.41,24.508,61.529,-0.44257
6066,542.13,160.61,30.44,74.732,-0.34756
6068,540.46,162.73,30.912,75.726,-0.75055
6073,550.55,170.26,26.027,63.829,-0.67693
6084,576.19,186.21,20.601,50.483,-0.62573
6108,549.49,173.17,27.073,67.284,-0.89527
6127,555.76,161.44,33.953,83.299,-0.60754
6128,555.9,162.49,34.634,84.911,-0.41346
6132,583.48,173.51,32.645,79.763,-0.82111
6153,429.35,209.59,19.949,51.451,-0.88042
6184,364.21,176.55,22.827,56.752,-0.58185
6203,532.52,174.74,31.877,78.507,-0.68367
6205,540.24,148.49,35.277,86.462,-0.74846
6208,549.88,137.58,39.553,100.49,-0.77423
6324,515.74,93.229,90.057,226.04,-0.60254
6343,49.677,197.67,20.588,50.501,-0.80927
6355,239.66,176.71,22.227,54.549,-0.25549
6374,412.52,143.28,34.406,85.948,-0.53272
6391,17.954,127.7,47.261,115.88,-0.88058
6477,425.57,150.64,34.868,85.451,-0.76397
6485,549.2,151.19,34.772,85.179,-0.82601
6486,556.33,155.25,34.559,84.769,-0.8814
6489,538.83,147.47,36.034,88.331,-0.82868
6490,520.17,139.46,40.917,100.43,-0.86563
6492,481.79,134.69,42.447,104.21,-0.54999
6493,461.61,132.63,43.194,106.05,-0.75105
6494,301.35,183.64,18.338,48.432,0.56487
6495,286.79,182.76,21.95,54.509,1.7801
6495,108.09,205.94,25.243,62.483,-0.84518
6496,239.43,179.61,19.884,48.749,1.1721
6496,244.46,179.89,19.28,52.366,0.63699
6497,206.54,180.04,20.892,53.407,1.0094
6497,230.24,182.3,20.308,51.181,0.78663
6497,360.03,123.08,46.161,113.28,-0.59069
6497,225.88,185.15,20.498,50.173,-0.7652
6498,173.24,180.03,22.476,57.143,1.0347
6498,202.79,182.32,22.425,54.972,1.6119
6499,172.3,181.53,22.458,55.002,1.7184
6499,142.27,177.49,21.136,52.188,0.00026349
6500,111.72,180.11,21.055,53.261,0.67413
6500,141.3,179.91,22.802,55.978,1.4431
6500,105.98,181.17,22.809,55.928,-0.67305
6500,122.12,176.83,16.557,57.96,-0.58269
6501,110.3,180.03,22.837,56.085,1.1483
6501,79.157,178.7,23.287,57.111,0.90743
6501,85.497,178.39,21.076,57.304,0.80548
6501,255.13,119.79,46.077,113.07,-0.79768
6501,116.46,179.75,22.21,59.093,0.82682
6502,79.135,180.07,22.762,55.901,0.84031
6502,48.495,174.97,23.264,58.979,0.78758
6502,85.497,178.9,21.897,58.368,0.50029
6503,48.091,178.31,23.904,58.691,0.18749
6503,17.159,178.06,23.699,58.144,0.17277
6503,54.832,179.51,20.324,53.392,-0.47455
6503,23.562,177.72,22.087,58.211,-0.13423
6504,18.4,179.24,21.674,54.267,0.25815
6504,28.723,180.38,19.488,52.283,-0.89351
6511,193.88,203,20.375,51.298,-0.57852
6523,32.277,116.81,48.706,119.3,-0.85537
6561,83.288,162.91,29.648,72.848,1.5976
6562,157.34,168.42,25.334,62.07,-0.58617
6563,232.85,155.12,29.91,74.852,0.16215
6564,308.52,151.61,34.799,85.915,1.4499
