766,579.87,158.69,35.946,88.205,-0.15901
767,595.5,150,41,100,3.8454
767,562.69,164.62,31.538,76.923,3.267
768,579.5,150,41,100,3.1767
768,571.52,160.93,35.605,87.404,-0.54293
769,595.5,150,41,100,3.5966
771,546.19,173.65,28.991,70.709,3.0827
775,587.8,187.18,26.357,64.621,-0.89837
776,611.95,196.26,22.063,56.883,-0.48371
777,610.02,191.33,22.919,59.317,-0.88015
779,568.85,173.65,28.991,70.709,2.8895
780,587.31,176.92,31.538,76.923,3.3211
781,602.53,180.85,34.577,84.335,2.9408
784,12.049,172.71,18.506,45.304,-0.85895
793,607.27,127.23,25.697,65.755,-0.79911
794,576.31,172.28,20.475,50.966,-0.48985
800,612.91,169.51,28.974,71.074,-0.71101
803,580.2,176.47,22.754,55.849,-0.80522
819,614.11,40.88,22.703,55.635,-0.80068
820,618.91,41.389,16.263,40.663,-0.51555
845,509.26,192.52,18.84,46.11,-0.20805
849,523.56,184.16,24.322,59.321,2.8361
851,533.65,197.18,20.403,50.637,-0.57283
854,-3.0578,175.82,23.534,60.076,-0.60026
854,555.17,199.85,21.052,52.769,-0.88802
857,602.25,174.96,25.153,61.802,-0.64121
859,596.52,178.29,31.722,80.925,-0.42388
870,544.85,178.59,21.363,53.724,-0.30516
870,564.97,234.03,21.329,52.328,-0.50546
871,551.4,175.17,24.414,59.955,-0.10822
872,558.23,177.3,23.283,59.402,-0.75897
873,562.87,176.69,24.163,59.333,-0.36815
874,568.85,173.65,28.991,70.709,3.2182
875,585.79,192.39,20.008,50.444,-0.87678
882,424.88,177.86,19.285,47.244,-0.72232
890,447.58,153.8,34.577,84.335,3.1572
891,454.32,153.8,34.577,84.335,3.5781
892,504.59,179.41,24.322,59.321,4.1517
892,561.48,174.65,24.322,59.321,2.7915
893,514.07,179.41,24.322,59.321,4.6887
893,566.22,174.65,24.322,59.321,4.0552
893,466.77,174.19,26.452,64.516,3.4577
893,504.59,179.41,24.322,59.321,3.2214
893,598.52,171.6,41.657,102.16,0.19569
894,518.81,179.41,24.322,59.321,4.7289
894,477.1,174.19,26.452,64.516,3.6605
894,547.26,169.9,24.322,59.321,3.643
895,523.55,174.19,26.452,64.516,4.4512
895,556.74,169.9,24.322,59.321,3.8549
895,580.32,169.03,26.452,64.516,3.1741
895,482.26,174.19,26.452,64.516,2.9456
896,533.87,174.19,26.452,64.516,4.3291
896,590.65,169.03,26.452,64.516,3.8826
896,492.58,174.19,26.452,64.516,3.7039
896,563.19,162.35,28.991,70.709,3.3653
897,591.5,162.35,28.991,70.709,4.0677
897,538.08,170.77,31.538,76.923,4.0528
897,495,164.62,31.538,76.923,3.8456
898,550.38,170.77,31.538,76.923,4.3271
898,602.83,162.35,28.991,70.709,3.8805
898,501.15,164.62,31.538,76.923,3.5771
898,537.78,169.9,24.322,59.321,3.312
898,587.31,158.46,31.538,76.923,3.0634
899,562.69,164.62,31.538,76.923,5.083
899,550.38,164.62,31.538,76.923,4.017
899,608.5,162.35,28.991,70.709,3.9725
899,597.17,162.35,28.991,70.709,3.6788
899,519.62,170.77,31.538,76.923,3.2198
899,545.57,167.84,25.888,63.479,-0.65584
900,574.51,168,28.991,70.709,4.7016
900,602.53,153.8,34.577,84.335,4.4826
900,559.68,163.87,26.452,64.516,3.6528
901,587.31,164.62,31.538,76.923,5.0585
901,569.66,153.23,37.762,92.102,3.5592
901,544.23,170.77,31.538,76.923,2.9021
901,524.21,164.52,22.956,57.853,0.063887
902,595.79,160.56,34.577,84.335,4.6404
902,551.86,173.65,28.991,70.709,3.5722
902,582.32,153.8,34.577,84.335,2.8416
902,532.5,161.64,25.818,63.271,0.82453
903,562.11,167.32,34.577,84.335,3.7287
903,606.44,160.62,37.762,92.102,3.7097
903,545.68,162.82,24.646,60.463,-0.23068
903,602.91,166.45,28.638,70.306,-0.52912
904,551.86,156.71,28.991,70.709,3.389
904,571.5,158,41,100,3.081
904,618.62,164.17,20.666,50.572,-0.89192
905,576.43,122.86,58.571,142.86,3.3444
905,564.84,163.87,26.452,64.516,3.0793
905,562.21,166.4,20.937,51.395,-0.66144
906,596.42,151.2,49.058,119.65,2.8088
906,573.21,157.08,32.834,80.341,-0.32422
907,587.5,150,41,100,3.3794
908,606.44,153.23,37.762,92.102,3.2622
910,575.91,197.34,23.071,56.431,-0.89434
955,575.16,174.19,26.452,64.516,4.7105
956,581.15,176.92,31.538,76.923,3.4399
957,591.5,173.65,28.991,70.709,4.2113
958,602.53,167.32,34.577,84.335,3.1516
1018,575.22,165.15,22.961,57.014,-0.52075
1021,547.59,197.54,37.762,92.102,2.9992
1022,589.15,220.35,40.08,99.809,-0.78491
1023,518.69,174.78,53.647,130.85,3.4412
1024,510.45,189.6,49.058,119.65,3.1548
1025,502.12,199.89,40.302,102.46,-0.88953
1027,482.16,204.18,41.248,101.14,-0.71878
1032,489.67,239.4,28.947,70.891,-0.8851
1034,491.56,213.2,42.261,103.7,-0.75639
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1037,524.17,269.34,19.515,48.857,-0.45948
1038,501.35,143.28,70.643,173.5,-0.68262
1040,503,124,82,200,3.3164
1041,515.45,141.82,74.545,181.82,2.9933
1042,521.02,143.47,68.192,174.08,-0.15279
1045,510,169.23,63.077,153.85,2.7837
1047,512.5,170,68.333,166.67,2.9263
1047,576.4,259.35,19.217,47.073,-0.15052
1081,523.1,183.88,21.212,52.016,0.48683
1088,513.23,174.19,26.452,64.516,3.9534
1088,564.26,185.23,23.615,57.977,0.22023
1089,518.39,174.19,26.452,64.516,3.3206
1090,523.55,174.19,26.452,64.516,3.6788
1090,578.98,180.25,25.233,61.918,0.17191
1091,533.87,174.19,26.452,64.516,4.5885
1112,543.13,201.27,18.835,47.201,-0.6504
1120,570.66,205.44,20.955,52.861,-0.34285
1122,579.5,166,41,100,2.8295
1124,604.4,200.22,28.501,70.47,-0.86372
1157,52.524,138.01,35.047,86.789,-0.69358
1158,17.931,131.08,37.762,92.102,2.7513
1255,-3.622,172.15,27.919,69.257,-0.6846
1338,21.154,183.08,31.538,76.923,2.7768
1438,616.35,219.13,21.187,51.868,-0.87643
1544,602.66,168.51,36.988,90.511,-0.87061
1578,428.45,24.824,20.694,50.784,-0.080133
1585,507.31,35.385,31.538,76.923,2.7736
1586,508.21,32.113,34.577,84.335,2.868
1587,507.31,35.385,31.538,76.923,3.0193
1588,514.24,41.157,26.724,67.627,-0.87431
1589,513.46,35.385,31.538,76.923,2.7707
1590,519.98,40.532,25.899,63.578,-0.65564
1591,525.09,43.007,26.469,64.898,-0.59397
1628,9.6266,178.84,24.384,60.958,-0.64328
1632,491.06,211.15,20.237,49.568,-0.86702
1636,576.66,234.05,28.79,70.471,-0.66589
1680,11.5,134,41,100,2.9165
1697,616.34,53.819,22.502,55.235,-0.10624
1705,78.536,140.88,18.952,47.33,-0.29533
1808,605.77,127.69,31.538,76.923,3.2049
2042,384.85,174.15,21.706,55.834,-0.5398
2043,384.85,177.69,21.419,53.874,-0.57262
2045,387.23,170.95,24.347,59.787,-0.76394
2047,384.85,175.44,21.764,56.081,-0.48305
2049,382.65,177.01,22.541,56.085,-0.63415
2051,157.32,158.12,26.533,67.726,-0.71581
2063,412.52,155.15,31.817,82.711,-0.70724
2072,443.57,193.62,19.278,47.482,-0.70698
2082,509.06,190.19,29.858,72.997,-0.76962
2093,91.147,129.39,34.756,85.319,-0.89443
2121,433.48,179.41,24.322,59.321,3.7089
2122,482.26,179.35,26.452,64.516,2.8523
2123,446.13,179.35,26.452,64.516,4.3478
2124,457.19,184.16,24.322,59.321,3.5553
2125,461.61,179.35,26.452,64.516,3.1377
2126,472.57,173.65,28.991,70.709,3.176
2126,519,60,82,200,2.9601
2127,489.56,179.29,28.991,70.709,3.9854
2127,535,60,82,200,3.0548
2128,501.15,176.92,31.538,76.923,4.1384
2128,545.81,15.652,106.29,259.24,2.9979
2129,521.68,174.08,34.577,84.335,4.5389
2130,539.5,166,41,100,4.9934
2131,563.5,174,41,100,5.7536
2131,586.55,187.63,22.208,55.06,-0.82176
2132,591.23,172.36,44.846,109.38,4.9734
2146,434.09,170.1,21.354,53.051,-0.8368
2168,603.77,160.74,34.139,83.656,-0.76344
2176,352.29,166.33,19.799,48.545,-0.28378
2178,314.96,160.4,24.322,59.321,2.8084
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2182,154.03,179.16,18.611,45.521,-0.67693
2245,533.04,174.65,24.322,59.321,3.3504
2246,537.78,179.41,24.322,59.321,3.1493
2247,544.19,179.35,26.452,64.516,3.3296
2248,549.35,179.35,26.452,64.516,3.4542
2249,554.52,184.52,26.452,64.516,3.4145
2250,559.68,189.68,26.452,64.516,3.8635
2251,563.19,184.94,28.991,70.709,3.5897
2252,574.51,190.59,28.991,70.709,3.4871
2253,582.32,180.85,34.577,84.335,3.5874
2254,589.05,187.61,34.577,84.335,3.3715
2255,602.53,187.61,34.577,84.335,3.7859
2256,609.09,192.15,20.778,50.999,-0.54176
2279,111.32,189.73,19.892,48.654,-0.83701
2320,618.6,198.68,20.015,49.079,-0.67775
2333,11.5,158,41,100,3.027
2380,602.67,248.53,35.456,87.106,-0.83859
2404,614.8,154.97,21.92,53.665,-0.57641
2424,452.63,187.14,20.689,50.751,-0.42094
2474,614.16,230.12,28.991,70.709,2.8564
2475,612.13,235.58,24.94,61.176,-0.45426
2477,599.08,204.92,37.762,92.102,2.9023
2482,616.63,237.41,23.214,57.024,-0.85726
2535,284.68,88.984,144.85,368.39,-0.82241
2580,524.17,6.5729,19.308,49.412,-0.83983
2580,514.68,8.3411,19.381,47.974,-0.13317
2629,360.01,9.2398,28.216,69.223,-0.63186
2780,596.52,75.045,32.442,81.774,-0.86587
2784,487.88,69.531,40.432,98.872,-0.86843
2844,563.23,151.85,28.868,71.932,-0.33981
2845,572.57,150.03,30.911,75.564,-0.76333
2853,595.5,142,41,100,2.8605
2855,591.23,137.45,44.846,109.38,2.7665
2919,45.333,292.4,19.583,47.955,-0.77742
2928,538.38,191.25,21.092,51.722,-0.28766
2933,556.03,177.66,27.324,67.104,-0.66828
2979,512.86,200,117.14,285.71,3.0534
2980,600.01,193.44,29.14,72.185,-0.81323
3011,477.1,182.4,21.714,53.274,-0.12794
3015,471.17,176.1,25.79,63.192,-0.45294
3016,462.54,194.35,19.554,49.204,-0.58053
3019,467.5,158,41,100,3.2826
3021,544.19,179.35,26.452,64.516,3.0233
3021,476.52,180.12,31.618,78.81,-0.85677
3022,557.52,179.29,28.991,70.709,3.1817
3024,574.51,184.94,28.991,70.709,3.2506
3024,500.68,205.46,22.949,56.152,-0.68984
3025,582.32,174.08,34.577,84.335,3.3464
3025,614.85,187.88,23.905,58.632,-0.61495
3026,591.5,179.29,28.991,70.709,3.2236
3026,607.24,213.49,19.971,48.838,-0.65279
3027,609.2,184.37,23.805,60.349,-0.63693
3028,614.16,179.29,28.991,70.709,2.8635
3033,515.5,158,41,100,3.264
3041,599.41,146.14,24.322,59.321,2.8123
3043,612.3,149.93,20.708,50.702,-0.26753
3094,570,169.03,26.452,64.516,3.2566
3095,580.32,174.19,26.452,64.516,3.9346
3096,591.5,173.65,28.991,70.709,2.7885
3101,566.12,70.691,68.815,168.32,-0.67027
3112,559.09,40,74.545,181.82,3.0389
3116,553.02,37.155,62.737,156.4,-0.11582
3129,609.95,171.06,27.054,66.216,-0.69688
3190,65.205,163.64,44.846,109.38,2.8128
3193,546.6,177.38,32.033,78.602,-0.14288
3195,570.58,171.29,30.796,75.862,-0.42293
3344,154.39,213.05,18.848,49.65,-0.50716
3346,611.29,205.16,26.452,64.516,3.1536
3405,556.22,249.71,28.581,72.601,-0.64981
3512,17.868,170.06,44.548,110.44,-0.82014
3514,58.939,217.69,22.082,53.932,-0.78423
3589,579.5,102,41,100,2.7754
3656,53.784,204.75,19.706,48.222,-0.83278
3656,552.61,46.986,20.402,52.693,-0.70292
3657,606.56,57.8,22.616,55.493,-0.8613
3658,576.9,28.241,41.813,102.68,-0.87081
3660,617.04,21.755,18.258,46.208,-0.5963
3666,415.01,203.81,21.089,51.748,-0.86379
3667,551.52,33.6,98.974,241.4,2.8844
3669,567,28,82,200,3.1346
3715,394.11,163.33,21.349,52.356,-0.7406
3723,115.95,206.71,35.324,86.699,-0.87325
3727,76.524,225.39,33.66,86.811,-0.82926
3729,43.284,226.21,39.33,96.355,-0.85386
4023,443.16,194.61,25.001,61.343,-0.84034
4036,513.23,205.16,26.452,64.516,2.7627
4064,69.054,15.033,19.708,51.161,-0.53028
4071,372.46,160.06,17.948,46.232,-0.53824
4073,377.2,158.5,18.855,47.661,-0.61178
4074,384.11,150.14,22.611,55.412,-0.58542
4077,390.79,149.62,25.339,62.095,-0.5177
4077,403.06,163.63,24.114,59.074,-0.8228
4078,396.71,148.6,25.906,63.548,-0.59224
4082,559.26,179.25,23.247,57.105,-0.57988
4084,591.68,176.62,23.709,58.156,-0.89642
4085,599.62,170.77,31.538,76.923,3.4649
4086,69.721,123.03,23.808,58.432,-0.8887
4092,10.575,94.154,37.762,92.102,2.7706
4100,592.13,7.8261,53.647,130.85,3.0712
4108,595.38,30.87,19.064,46.661,-0.47244
4110,596.34,165.54,33.298,81.669,-0.48721
4139,585.88,170.52,23.105,56.744,-0.57508
4179,614.24,170.49,20.553,52.369,-0.63619
4195,495.29,189.19,22.04,54.007,-0.67276
4272,608.5,168,28.991,70.709,2.8663
4350,438.83,201.23,19.845,49.811,-0.56992
4351,599.44,170.72,26.544,65.01,-0.56319
4353,611.92,-1.5385,31.538,76.923,2.7739
4391,114.02,169.74,24.919,61.051,-0.81267
4396,26.594,159.86,35.923,88.04,-0.59834
4397,7.9166,205.17,23.343,57.124,-0.25184
4397,492.56,122.47,37.087,91.197,-0.75257
4399,447.7,184.16,24.322,59.321,2.7658
4400,453.4,191.23,18.579,45.496,0.0038085
4408,544.19,184.52,26.452,64.516,2.783
4409,556.74,184.16,24.322,59.321,2.8337
4410,569.63,181.38,26.963,66.03,-0.64866
4411,583.53,177.66,27.682,67.779,-0.12026
4455,355.68,13.306,71.766,184.51,-0.67387
4456,321.6,31.979,101.15,255.28,-0.71126
4471,393.27,179.29,28.991,70.709,3.3574
4472,398.94,179.29,28.991,70.709,2.9265
4473,408.01,182.01,28.182,73.329,-0.056912
4475,423.46,185.73,28.868,73.447,-0.85956
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4480,462.14,157.14,58.571,142.86,2.8994
4481,485.29,162.86,57.758,141.67,-0.30803
4482,487,140,82,200,2.8683
4483,521.02,159.32,68.606,178.19,-0.12776
4484,532.12,129.6,98.974,241.4,3.5584
4499,85.497,70.733,20.049,52.204,-0.43175
4510,517.89,181.81,22.608,55.491,-0.62776
4511,528.71,174.19,26.452,64.516,3.463
4512,542.52,184.16,24.322,59.321,2.9263
4513,557.52,173.65,28.991,70.709,3.0822
4514,574.51,179.29,28.991,70.709,2.7916
4515,596.66,177.55,32.72,80.101,-0.5727
4528,568.33,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,3.3333
4530,604.15,174.65,24.322,59.321,2.8333
4550,355.68,27.14,66.803,167.11,-0.82126
4553,567,60,82,200,2.8174
4611,548.52,152.41,32.521,80.102,-0.65142
4618,435.57,60.111,38.551,94.439,-0.83753
4653,475.15,83.993,44.775,109.65,-0.75781
4677,54.45,213.73,20.47,50.186,-0.75591
4806,416.64,159.51,22.004,53.957,-0.83636
4884,324.54,196.56,31.137,76.203,-0.87699
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4887,524.24,216.74,34.874,85.573,-0.82605
4889,91.11,191.97,34.767,85.351,-0.54027
4890,59.115,190.59,28.991,70.709,3.0434
4891,34.242,197.97,24.523,64.33,-0.8209
4895,27.053,152.33,35.019,86.013,-0.77801
4917,132.47,156.11,32.083,78.643,-0.86278
4920,97.499,177.87,19.657,50.937,-0.5482
4921,84.138,138.46,37.762,92.102,2.7954
4925,43.548,158.71,26.452,64.516,2.8105
4926,30.519,160.4,24.322,59.321,2.8104
4927,15,158.46,31.538,76.923,2.9688
4956,28.667,111.16,54.755,134.39,-0.79714
5059,546.19,173.65,28.991,70.709,2.7897
5090,473.27,156.31,23.949,60.043,0.17758
5094,460.57,154.09,29.843,73.217,0.74384
5095,454.32,153.8,34.577,84.335,3.0793
5096,596.52,13.046,32.512,81.766,-0.64662
5097,448.55,166.63,28.075,68.784,-0.43654
5104,379.5,150,41,100,3.0829
5105,371.92,170.77,31.538,76.923,3.6052
5106,355.5,150,41,100,4.1898
5107,339.5,150,41,100,3.9727
5108,334.25,160.62,37.762,92.102,3.833
5109,326.9,160.62,37.762,92.102,3.87
5110,312.18,160.62,37.762,92.102,3.4362
5111,291.5,158,41,100,2.9609
5112,285.89,174.08,34.577,84.335,3.239
5113,266.85,146.18,44.846,109.38,4.4046
5114,258.08,154.91,44.846,109.38,4.9038
5114,260.61,178.15,32.081,78.549,-0.87338
5115,243.5,158,41,100,3.8157
5115,15.78,180.63,24.9,61.441,-0.21203
5116,236.54,183.08,31.538,76.923,3.5292
5116,8.8489,182.4,23.845,59.24,0.29643
5117,219.5,166,41,100,4.2479
5118,195.5,166,41,100,3.371
5119,191.58,187.61,34.577,84.335,3.0983
5120,171.87,187.27,33.883,82.96,-0.34662
5121,152.88,163.64,44.846,109.38,2.9995
5126,35.447,171.14,50.86,124.63,-0.87177
5179,401.45,237.8,83.851,222.24,-0.82997
5233,421.15,207.69,31.538,76.923,2.8127
5289,401.45,235.77,85.164,222.63,-0.85601
5293,401.45,222.9,87.834,235.65,-0.88861
5400,495.59,203.56,27.632,68.612,-0.52792
5418,8.0779,156.52,21.684,54.419,-0.52524
5419,13.239,154.78,22.273,56.824,-0.47492
5514,500.46,175.4,19.56,48.476,-0.1513
5518,571.57,175.52,20.853,52.385,0.48369
5519,552,174.65,24.322,59.321,3.4373
5519,590.56,188.27,18.842,46.15,-0.62753
5520,564.84,174.19,26.452,64.516,3.6267
5520,600.97,174.19,26.452,64.516,3.3562
5520,576.31,183.96,20.198,53.567,-0.86658
5521,589.93,184.16,24.322,59.321,3.7141
5522,600.97,179.35,26.452,64.516,4.319
5522,611.29,179.35,26.452,64.516,2.9368
5553,580.98,174.11,21.877,56.705,-0.82782
5556,561.48,184.16,24.322,59.321,3.0138
5556,444.52,130.33,32.922,84.582,-0.16485
5557,575.7,184.16,24.322,59.321,3.1187
5557,594.67,184.16,24.322,59.321,2.7899
5566,518.81,169.9,24.322,59.321,3.6382
5567,528.3,169.9,24.322,59.321,3.4431
5568,585.19,165.15,24.322,59.321,3.1228
5569,557.52,162.35,28.991,70.709,3.8036
5569,599.41,169.9,24.322,59.321,3.5319
5570,616.45,169.03,26.452,64.516,3.358
5571,589.05,160.56,34.577,84.335,3.4402
5586,585.48,174.19,26.452,64.516,3.0763
5587,606.47,180.17,22.198,54.464,0.15356
5588,614.16,173.65,28.991,70.709,2.965
5608,608.5,168,28.991,70.709,2.7772
5620,400.34,177.29,20.746,51.957,-0.45739
5643,515.56,154.4,34.675,84.992,-0.66049
5670,481.5,184.59,21.15,53.935,-0.73592
5671,490.82,182.28,24.226,59.499,-0.83587
5672,495,170.77,31.538,76.923,3.3236
5673,506.55,173.65,28.991,70.709,3.6242
5673,462.23,170.27,20.947,51.414,-0.41034
5674,523.56,188.91,24.322,59.321,3.0342
5675,535.16,167.32,34.577,84.335,3.7315
5676,555.37,167.32,34.577,84.335,3.3925
5677,579.5,158,41,100,4.1366
5678,603.5,166,41,100,3.9431
5681,500.83,189.67,19.031,46.671,-0.61101
5682,504.59,179.41,24.322,59.321,3.0345
5682,546.59,171.62,23.249,56.97,-0.87018
5683,514.68,187.7,19.473,49.124,-0.5705
5684,518.58,183.18,23.069,56.653,-0.7495
5685,523.54,173.65,28.991,70.709,3.2727
5685,572.52,158.06,32.091,79.458,0.03846
5686,537.59,179.8,25.811,63.322,-0.88588
5687,595.5,150,41,100,3.304
5687,546.19,173.65,28.991,70.709,2.8667
5689,566.03,167.15,35.841,89.056,0.64003
5690,584.37,168,37.762,92.102,3.1986
5691,600,154.91,44.846,109.38,2.8234
5724,603.38,144.3,27.63,70.325,-0.374
5732,572.52,139.68,32.953,81.897,-0.84335
5745,435.08,163.76,24.371,59.628,-0.41309
5749,428.52,140.57,33.904,84.564,-0.75246
5750,434.69,138.13,35.104,86.115,-0.68564
5751,443.71,142.86,33.882,82.85,-0.74118
5752,452.65,139.53,35.537,86.98,-0.22408
5768,552,179.41,24.322,59.321,3.6973
5768,565.5,179.65,22.971,58.128,-0.49553
5769,580.18,173.65,28.991,70.709,3.5462
5769,563.19,173.65,28.991,70.709,3.3381
5770,599.62,170.77,31.538,76.923,4.1675
5770,594.85,189.82,24.167,59.121,-0.47976
5770,579.06,174.56,25.294,62.049,-0.38206
5771,611.92,170.77,31.538,76.923,2.9452
5782,527.29,175.42,21.88,53.724,-0.62115
