536,-9,28,82,200,7.7314
537,499.5,158,41,100,44.415
538,510.45,160.8,49.058,119.65,46.095
538,438.58,173.65,28.991,70.709,7.7883
539,520,160.8,49.058,119.65,31.08
539,445.77,170.77,31.538,76.923,2.6745
540,530.71,157.14,58.571,142.86,31.774
540,455.58,179.29,28.991,70.709,19.933
541,553.57,157.14,58.571,142.86,41.273
541,459.31,168,37.762,92.102,2.4117
542,565.83,143.33,68.333,166.67,49.898
542,466.67,168,37.762,92.102,7.7688
542,389.75,175,20.5,50,5.4366
543,488.85,176.92,31.538,76.923,5.2236
543,393.75,179,20.5,50,3.169
544,393.75,179,20.5,50,11.59
544,497.7,164.35,53.647,130.85,3.5241
545,599.08,241.85,37.762,92.102,6.8867
547,410.27,168,28.991,70.709,4.9809
553,467.5,206,41,100,2.6779
556,494,-8,164,400,1.7144
557,451.5,182,41,100,5.9631
559,485.17,243.27,22.334,54.474,21.99
560,485,168.57,58.571,142.86,16.421
560,515.5,118,41,100,3.3731
561,507.86,180,58.571,142.86,15.66
566,81.75,179,20.5,50,12.264
574,9.75,295,20.5,50,1.0839
577,569.66,175.38,37.762,92.102,6.9187
578,597.75,195,20.5,50,8.4396
578,397.75,183,20.5,50,5.7942
579,614.16,179.29,28.991,70.709,29.35
579,401.75,183,20.5,50,6.8796
581,17.692,169.23,63.077,153.85,4.4468
596,599.08,190.15,37.762,92.102,3.8484
599,521.75,195,20.5,50,19.787
600,520,190.91,22.334,54.474,20.551
600,511.29,195.27,22.334,54.474,18.338
601,523.55,189.68,26.452,64.516,28.013
602,539.03,189.68,26.452,64.516,10.189
603,559.68,194.84,26.452,64.516,27.855
603,602.53,167.32,34.577,84.335,5.5163
604,580.18,190.59,28.991,70.709,5.6406
605,602.53,187.61,34.577,84.335,34.325
606,557.52,184.94,28.991,70.709,11.921
608,580.18,173.65,28.991,70.709,2.8503
609,593.75,187,20.5,50,4.5739
610,602.53,167.32,34.577,84.335,20.887
622,567,28,82,200,10.4
623,519,60,82,200,4.7953
629,157.75,167,20.5,50,7.3421
630,595.5,230,41,100,3.4253
639,559.09,54.545,74.545,181.82,5.2501
640,576.43,88.571,58.571,142.86,11.089
640,167.35,177.82,22.334,54.474,2.9391
641,598.37,177.82,22.334,54.474,0.80125
643,153.75,183,20.5,50,17.406
644,493.75,179,20.5,50,16.422
645,502.59,177.82,22.334,54.474,8.7939
645,110.75,147.27,22.334,54.474,5.185
655,533.87,169.03,26.452,64.516,8.0063
659,589.05,160.56,34.577,84.335,21.269
659,59.032,179.35,26.452,64.516,2.566
660,599.08,153.23,37.762,92.102,4.4036
660,11.556,193.66,24.322,59.321,1.4572
662,8.8462,176.92,31.538,76.923,15.531
664,553.75,159,20.5,50,1.4674
667,569.75,163,20.5,50,17.281
667,84.626,295.64,22.334,54.474,7.0258
668,58.503,313.09,22.334,54.474,12.983
668,573.75,167,20.5,50,6.8715
669,2.9474,316.06,34.577,84.335,3.0497
672,45.442,160.36,22.334,54.474,22.642
672,33.226,163.87,26.452,64.516,5.0679
678,17.75,171,20.5,50,40.426
678,25.75,171,20.5,50,17.465
678,9.75,171,20.5,50,4.2367
679,14.966,169.09,22.334,54.474,45.375
680,13.75,171,20.5,50,29.5
682,13.333,82.5,155.16,378.43,-0.14965
683,589.75,151,20.5,50,14.97
685,9.75,175,20.5,50,28.284
685,1.75,175,20.5,50,18.356
686,1.75,179,20.5,50,10.911
687,5.75,179,20.5,50,28.185
688,5.75,179,20.5,50,20.472
689,5.75,179,20.5,50,22.651
689,-2.25,179,20.5,50,10.879
690,5.75,183,20.5,50,0.55053
697,5.75,183,20.5,50,12.473
698,5.75,183,20.5,50,35.274
699,5.75,179,20.5,50,19.016
699,-2.25,183,20.5,50,5.2831
700,5.75,179,20.5,50,29.977
701,5.75,183,20.5,50,6.0563
702,5.75,183,20.5,50,30.833
702,-2.25,183,20.5,50,11.385
702,538.08,176.92,31.538,76.923,7.4114
704,5.75,183,20.5,50,14.812
709,-2.25,183,20.5,50,12.18
711,205.75,155,20.5,50,13.9
713,-2.25,183,20.5,50,10.72
714,-2.25,183,20.5,50,13.68
714,6.8148,174.65,24.322,59.321,6.137
715,-2.449,177.82,22.334,54.474,12.219
716,-2.25,183,20.5,50,16.618
716,5.75,183,20.5,50,10.288
717,-2.25,183,20.5,50,15.964
722,5.75,183,20.5,50,21.943
722,501.47,167.32,34.577,84.335,4.7942
724,5.75,183,20.5,50,28.874
725,5.75,183,20.5,50,28.225
725,-2.25,183,20.5,50,15.78
726,5.75,183,20.5,50,32.333
726,-2.25,183,20.5,50,10.787
727,5.75,183,20.5,50,18.081
727,201.75,155,20.5,50,12.639
728,5.75,183,20.5,50,40.627
728,-2.25,183,20.5,50,12.078
729,5.75,183,20.5,50,23.467
729,-2.25,183,20.5,50,22.841
730,5.75,183,20.5,50,23.496
730,-2.25,183,20.5,50,22.835
731,6.2585,177.82,22.334,54.474,5.1415
731,-2.449,177.82,22.334,54.474,4.6959
732,1.9048,177.82,22.334,54.474,28.056
734,451.5,134,41,100,5.4497
742,498.23,177.82,22.334,54.474,14.581
743,538.08,176.92,31.538,76.923,22.589
743,505.75,183,20.5,50,22.558
743,481.75,183,20.5,50,17.518
743,441.75,179,20.5,50,1.1339
744,513.75,183,20.5,50,39.119
744,550.38,176.92,31.538,76.923,27.638
744,489.75,183,20.5,50,21.21
744,505.75,183,20.5,50,18.72
745,520,177.82,22.334,54.474,24.17
745,568.85,176.92,31.538,76.923,18.094
745,445.75,179,20.5,50,15.854
745,545.75,183,20.5,50,11.373
745,513.75,187,20.5,50,6.2398
746,582.32,174.08,34.577,84.335,21.713
746,524.35,182.18,22.334,54.474,18.833
746,552,174.65,24.322,59.321,6.7507
747,502.9,179.35,26.452,64.516,35.49
747,533.06,182.18,22.334,54.474,29.828
747,561.75,183,20.5,50,27.411
748,508.06,179.35,26.452,64.516,34.84
748,569.75,183,20.5,50,27.736
748,533.87,179.35,26.452,64.516,13.042
748,457.75,179,20.5,50,11.837
748,518.81,179.41,24.322,59.321,1.1217
749,580.95,182.18,22.334,54.474,40.166
749,518.39,179.35,26.452,64.516,20.497
749,551.86,173.65,28.991,70.709,19.156
749,457.75,179,20.5,50,11.066
750,461.75,179,20.5,50,32.135
750,594.01,186.55,22.334,54.474,18.997
750,525.75,179,20.5,50,16.306
750,517.75,179,20.5,50,4.3918
751,600.97,179.35,26.452,64.516,40.3
751,533.87,179.35,26.452,64.516,32.945
751,461.75,179,20.5,50,22.658
751,585.84,173.65,28.991,70.709,14.862
751,445.75,179,20.5,50,12.093
751,489.75,179,20.5,50,10.832
752,537.78,179.41,24.322,59.321,30.292
752,614.16,179.29,28.991,70.709,28.353
752,597.17,173.65,28.991,70.709,24.625
752,465.75,175,20.5,50,17.735
752,449.75,179,20.5,50,11.33
752,389.75,171,20.5,50,5.7893
752,547.26,179.41,24.322,59.321,1.9614
753,497.75,179,20.5,50,28.962
753,541.75,183,20.5,50,28.419
753,551.86,179.29,28.991,70.709,24.145
753,453.75,179,20.5,50,19.324
753,467.76,177.82,22.334,54.474,8.5941
753,617.75,203,20.5,50,4.2846
754,562.69,176.92,31.538,76.923,37.335
754,545.75,187,20.5,50,30.932
754,501.75,175,20.5,50,29.511
754,477.75,179,20.5,50,23.328
754,574.51,173.65,28.991,70.709,16.355
754,457.75,179,20.5,50,2.1336
755,549.75,183,20.5,50,48.196
755,461.75,179,20.5,50,40.039
755,505.75,179,20.5,50,35.387
755,581.15,176.92,31.538,76.923,22.656
755,481.75,179,20.5,50,20.322
756,461.75,175,20.5,50,35.375
756,561.75,183,20.5,50,32.389
756,587.5,166,41,100,30.967
756,485.17,173.45,22.334,54.474,14.748
756,509.75,179,20.5,50,10.06
756,453.75,183,20.5,50,2.4075
757,567.89,182.18,22.334,54.474,46.62
757,467.76,173.45,22.334,54.474,38.276
757,513.75,175,20.5,50,22.792
757,490.37,169.9,24.322,59.321,21.506
757,606.44,168,37.762,92.102,9.1663
758,577.75,183,20.5,50,31.902
758,477.75,175,20.5,50,27.601
758,497.74,163.87,26.452,64.516,19.635
758,521.75,175,20.5,50,18.465
758,465.75,179,20.5,50,4.8141
758,23.158,187.61,34.577,84.335,2.5517
759,589.66,177.82,22.334,54.474,35.402
759,529.75,175,20.5,50,31.943
759,485.75,175,20.5,50,25.447
759,504.59,165.15,24.322,59.321,20.276
760,600.97,174.19,26.452,64.516,51.729
760,493.75,175,20.5,50,27.285
760,453.75,183,20.5,50,14.242
760,513.23,163.87,26.452,64.516,13.538
760,537.41,169.09,22.334,54.474,12.428
761,611.29,174.19,26.452,64.516,64.216
761,492.58,169.03,26.452,64.516,21.72
761,549.75,175,20.5,50,19.812
761,523.54,162.35,28.991,70.709,19.475
761,480.89,174.65,24.322,59.321,9.9554
762,552,169.9,24.322,59.321,27.691
762,29.75,203,20.5,50,21.717
762,531.92,158.46,31.538,76.923,17.344
762,509.75,167,20.5,50,13.971
762,469.75,187,20.5,50,12.725
762,490.37,174.65,24.322,59.321,4.1271
763,544.23,158.46,31.538,76.923,16.439
763,515.65,173.45,22.334,54.474,15.544
763,564.84,169.03,26.452,64.516,6.8395
764,556.54,158.46,31.538,76.923,49.385
764,523.55,169.03,26.452,64.516,25.066
764,476.15,184.16,24.322,59.321,17.078
764,568.85,164.62,31.538,76.923,15.5
764,501.75,187,20.5,50,9.5264
765,575,164.62,31.538,76.923,39.435
765,538.08,164.62,31.538,76.923,19.738
765,485.63,184.16,24.322,59.321,12.97
766,587.5,150,41,100,45.707
766,492.58,184.52,26.452,64.516,21.725
766,550.38,164.62,31.538,76.923,20.822
767,595.5,150,41,100,41.875
767,562.69,164.62,31.538,76.923,28.881
767,495.22,184.94,28.991,70.709,5.5091
768,579.5,150,41,100,26.851
768,521.68,167.32,34.577,84.335,9.4132
769,595.5,150,41,100,36.285
769,510.8,168,37.762,92.102,3.0109
769,528.42,174.08,34.577,84.335,2.558
770,603.5,158,41,100,11.676
770,523.5,166,41,100,9.7843
771,546.19,173.65,28.991,70.709,24.739
771,594.67,193.66,24.322,59.321,-0.50842
772,461.75,179,20.5,50,13.278
773,541.75,199,20.5,50,5.2507
774,509.75,191,20.5,50,27.327
774,557.75,203,20.5,50,11.561
775,481.75,179,20.5,50,21.323
775,581.15,176.92,31.538,76.923,10.143
775,569.75,203,20.5,50,3.8601
776,485.75,183,20.5,50,22.497
776,461.75,179,20.5,50,20.743
776,589.66,195.27,22.334,54.474,5.1932
776,528.3,179.41,24.322,59.321,4.964
777,605.77,176.92,31.538,76.923,6.086
778,550.38,170.77,31.538,76.923,9.1264
779,568.85,173.65,28.991,70.709,20.401
779,506.94,182.18,22.334,54.474,10.075
780,587.31,176.92,31.538,76.923,30.096
781,602.53,180.85,34.577,84.335,21.552
782,493.75,175,20.5,50,6.6118
782,135.34,120,44.846,109.38,0.0035963
784,568.85,176.92,31.538,76.923,16.319
784,6.8148,165.15,24.322,59.321,6.5274
785,581.15,176.92,31.538,76.923,2.5555
786,595.79,174.08,34.577,84.335,8.453
793,606.44,101.54,37.762,92.102,9.6372
799,517.75,191,20.5,50,9.3413
799,567,140,82,200,2.4444
800,525.75,191,20.5,50,9.0883
800,469.75,175,20.5,50,6.1057
800,614.16,168,28.991,70.709,3.2569
801,473.75,179,20.5,50,10.471
801,541.75,191,20.5,50,1.0884
802,620.14,208.36,22.334,54.474,6.2836
804,580.18,184.94,28.991,70.709,7.3452
804,608.5,173.65,28.991,70.709,2.7355
805,591.72,168,37.762,92.102,3.139
813,533.75,71,20.5,50,3.5564
815,559.18,64.364,22.334,54.474,13.511
816,149.75,163,20.5,50,16.332
816,567.89,60,22.334,54.474,6.6245
817,581.75,55,20.5,50,14.523
818,594.01,46.909,22.334,54.474,2.4602
819,614.16,26.824,28.991,70.709,2.5418
828,445.77,176.92,31.538,76.923,1.3926
837,53.75,255,20.5,50,8.0558
839,477.75,175,20.5,50,5.6767
841,497.75,179,20.5,50,5.9133
842,497.75,179,20.5,50,14.47
843,501.75,179,20.5,50,9.2805
844,505.75,183,20.5,50,7.4223
845,493.75,179,20.5,50,14.021
845,504.59,179.41,24.322,59.321,9.8056
846,509.75,187,20.5,50,19.903
847,511.29,182.18,22.334,54.474,8.0307
849,523.56,184.16,24.322,59.321,19.201
849,545.75,179,20.5,50,7.4502
850,528.3,184.16,24.322,59.321,12.246
853,569.75,191,20.5,50,13.539
853,15.082,112.17,53.647,130.85,11.63
855,-6.4286,100,58.571,142.86,4.7025
855,25.574,101.74,53.647,130.85,2.8418
856,58.077,152.31,31.538,76.923,4.0635
857,597.17,168,28.991,70.709,15.102
859,595.5,166,41,100,9.0792
862,617.75,195,20.5,50,15.445
862,97.687,177.82,22.334,54.474,4.4015
862,381.75,195,20.5,50,2.9619
870,544.19,174.19,26.452,64.516,13.067
871,537.41,182.18,22.334,54.474,13.695
871,546.19,168,28.991,70.709,6.0044
872,586.87,208.8,49.058,119.65,12.456
873,557.52,168,28.991,70.709,15.855
874,568.85,173.65,28.991,70.709,27.783
874,25.75,187,20.5,50,12.271
875,585.19,184.16,24.322,59.321,9.6577
876,581.75,171,20.5,50,19.467
876,601.75,199,20.5,50,13.472
876,2.9474,147.04,34.577,84.335,4.3771
877,585.75,167,20.5,50,7.0651
878,594.01,164.73,22.334,54.474,11.101
878,617.75,171,20.5,50,4.64
879,499.5,126,41,100,8.7767
881,425.75,179,20.5,50,16.682
882,429.75,179,20.5,50,46.954
882,437.28,177.82,22.334,54.474,6.6996
882,419.26,165.15,24.322,59.321,2.8486
883,433.75,179,20.5,50,23.455
883,425.75,179,20.5,50,7.0456
883,441.75,183,20.5,50,4.3329
884,433.75,179,20.5,50,64.634
884,425.75,179,20.5,50,15.949
884,441.75,183,20.5,50,15.468
884,614.16,173.65,28.991,70.709,7.6025
884,573.75,299,20.5,50,0.40613
885,437.28,177.82,22.334,54.474,38.059
885,454.69,164.73,22.334,54.474,19.549
885,445.99,177.82,22.334,54.474,10.137
885,429.75,179,20.5,50,9.6176
886,437.75,179,20.5,50,28.285
886,457.75,171,20.5,50,6.1523
887,441.75,179,20.5,50,33.491
887,457.75,179,20.5,50,18.191
887,433.75,179,20.5,50,6.6974
887,489.75,175,20.5,50,4.431
888,489.75,183,20.5,50,42.156
888,461.75,175,20.5,50,27.683
888,441.75,179,20.5,50,24.049
888,497.75,179,20.5,50,11.888
888,539.03,148.39,26.452,64.516,0.51643
889,497.75,179,20.5,50,37.295
889,525.75,179,20.5,50,32.374
889,445.99,177.82,22.334,54.474,17.03
889,469.75,179,20.5,50,10.578
889,570.96,160.4,24.322,59.321,3.6327
890,497.75,183,20.5,50,43.158
890,447.58,153.8,34.577,84.335,26.415
890,459.73,120,44.846,109.38,4.3268
891,501.75,183,20.5,50,80.12
891,454.32,153.8,34.577,84.335,35.868
891,477.75,175,20.5,50,15.086
891,493.75,187,20.5,50,10.978
891,440.84,153.8,34.577,84.335,9.0371
891,533.06,173.45,22.334,54.474,8.4367
892,504.59,179.41,24.322,59.321,48.756
892,465.75,187,20.5,50,37.424
892,485.75,175,20.5,50,33.873
892,561.48,174.65,24.322,59.321,18.199
892,533.06,177.82,22.334,54.474,16.542
892,573.7,154.91,44.846,109.38,11.616
892,434.11,153.8,34.577,84.335,8.8016
892,493.75,179,20.5,50,8.1135
892,471.94,158.71,26.452,64.516,8.0585
893,514.07,179.41,24.322,59.321,60.821
893,566.22,174.65,24.322,59.321,46.587
893,493.75,183,20.5,50,37.242
893,466.77,174.19,26.452,64.516,33.165
893,504.59,179.41,24.322,59.321,27.857
893,541.77,173.45,22.334,54.474,26.457
893,445.75,187,20.5,50,12.349
893,587.86,134.29,58.571,142.86,8.9442
894,518.81,179.41,24.322,59.321,61.722
894,477.1,174.19,26.452,64.516,37.72
894,547.26,169.9,24.322,59.321,37.329
894,508.06,174.19,26.452,64.516,15.334
895,523.55,174.19,26.452,64.516,55.484
895,556.74,169.9,24.322,59.321,42.088
895,580.32,169.03,26.452,64.516,26.793
895,509.75,183,20.5,50,25.825
895,482.26,174.19,26.452,64.516,21.661
895,457.75,179,20.5,50,5.3231
896,533.87,174.19,26.452,64.516,52.742
896,590.65,169.03,26.452,64.516,42.711
896,492.58,174.19,26.452,64.516,38.697
896,563.19,162.35,28.991,70.709,31.09
896,521.75,179,20.5,50,16.495
896,467.5,142,41,100,12.174
897,591.5,162.35,28.991,70.709,46.869
897,538.08,170.77,31.538,76.923,46.534
897,495,164.62,31.538,76.923,41.878
897,528.71,173.45,22.334,54.474,33.825
897,576.6,177.82,22.334,54.474,32.186
898,550.38,170.77,31.538,76.923,52.695
898,602.83,162.35,28.991,70.709,42.662
898,501.15,164.62,31.538,76.923,35.848
898,537.78,169.9,24.322,59.321,29.89
898,587.31,158.46,31.538,76.923,24.306
898,481.75,179,20.5,50,7.2412
899,562.69,164.62,31.538,76.923,69.679
899,550.38,164.62,31.538,76.923,45.731
899,608.5,162.35,28.991,70.709,44.73
899,597.17,162.35,28.991,70.709,38.132
899,519.62,170.77,31.538,76.923,27.82
899,538.08,164.62,31.538,76.923,10.547
899,485.63,174.65,24.322,59.321,5.5079
900,574.51,168,28.991,70.709,61.109
900,602.53,153.8,34.577,84.335,56.19
900,559.68,163.87,26.452,64.516,37.549
900,537.41,186.55,22.334,54.474,15.598
900,529.75,195,20.5,50,12.825
901,587.31,164.62,31.538,76.923,69.127
901,569.66,153.23,37.762,92.102,35.445
901,615.78,156,22.334,54.474,28.721
901,544.23,170.77,31.538,76.923,20.683
901,523.55,158.71,26.452,64.516,12.523
901,531.92,164.62,31.538,76.923,8.4894
902,595.79,160.56,34.577,84.335,59.735
902,551.86,173.65,28.991,70.709,35.737
902,582.32,153.8,34.577,84.335,19.323
902,525.77,152.31,31.538,76.923,8.649
903,562.11,167.32,34.577,84.335,39.253
903,606.44,160.62,37.762,92.102,38.827
903,540.53,156.71,28.991,70.709,17.095
903,593.46,158.46,31.538,76.923,6.7437
904,551.86,156.71,28.991,70.709,31.621
904,571.5,158,41,100,24.703
905,576.43,122.86,58.571,142.86,30.618
905,564.84,163.87,26.452,64.516,24.664
906,596.42,151.2,49.058,119.65,18.587
906,571.5,150,41,100,10.333
907,587.5,150,41,100,31.406
908,606.44,153.23,37.762,92.102,28.772
908,571.5,166,41,100,6.2434
909,594.67,207.92,24.322,59.321,7.3524
910,575,176.92,31.538,76.923,3.066
914,545.75,183,20.5,50,17.907
915,557.75,183,20.5,50,16.713
916,437.75,171,20.5,50,8.7956
917,481.75,179,20.5,50,2.0791
923,469.75,179,20.5,50,3.0966
924,473.75,179,20.5,50,8.3991
930,517.88,173.65,28.991,70.709,1.1201
953,561.75,179,20.5,50,33.997
953,-2.25,195,20.5,50,5.7495
954,567.89,177.82,22.334,54.474,36.867
955,575.16,174.19,26.452,64.516,61.309
956,581.15,176.92,31.538,76.923,32.766
957,591.5,173.65,28.991,70.709,50.096
958,602.53,167.32,34.577,84.335,26.289
959,613.63,174.65,24.322,59.321,2.155
985,593.46,256.92,31.538,76.923,2.9874
1014,552,155.64,24.322,59.321,8.1548
1015,563.54,156,22.334,54.474,2.5962
1017,568.85,146.15,31.538,76.923,6.3469
1017,599.08,219.69,37.762,92.102,2.5051
1018,574.51,151.06,28.991,70.709,13.965
1019,569.75,143,20.5,50,16.624
1020,553.57,157.14,58.571,142.86,4.8951
1021,547.59,197.54,37.762,92.102,22.865
1022,565.75,243,20.5,50,11.516
1022,587.86,180,58.571,142.86,7.7113
1023,518.69,174.78,53.647,130.85,32.794
1023,609.75,163,20.5,50,15.206
1023,617.75,163,20.5,50,7.7415
1024,510.45,189.6,49.058,119.65,26.36
1024,617.75,163,20.5,50,19.48
1024,609.26,234.93,34.577,84.335,1.0264
1025,510.45,141.6,49.058,119.65,16.282
1025,500.9,189.6,49.058,119.65,8.7416
1025,521.1,198.55,44.846,109.38,0.44534
1026,503.45,212.31,37.762,92.102,0.93438
1027,472.24,189.6,49.058,119.65,8.2664
1028,471.82,127.27,74.545,181.82,1.9083
1034,485,180,58.571,142.86,15.515
1035,507.5,142,41,100,12.962
1036,485,180,58.571,142.86,7.9402
