539,520,160.8,49.058,119.65,0.26078
540,530.71,157.14,58.571,142.86,0.29269
541,553.57,157.14,58.571,142.86,0.72898
542,565.83,143.33,68.333,166.67,1.1251
543,495.93,182.26,22.159,54.701,-0.58533
556,444.53,186.55,33.98,83.318,-0.39901
557,452.52,190.06,32.978,88.627,-0.28839
560,485,168.57,58.571,142.86,-0.41253
561,507.86,180,58.571,142.86,-0.44749
563,101.48,177.78,19.796,48.546,-0.56698
569,69.289,179.62,21.643,53.114,-0.27572
579,614.16,179.29,28.991,70.709,0.18133
580,379.15,144.11,36.013,88.436,-0.69424
588,45.233,172.83,58.578,143.77,-0.36856
589,42.716,159.32,68.954,168.95,-0.46346
591,434.51,120.23,47.254,116.13,-0.42797
593,613.78,187.52,22.706,55.665,-0.36121
601,523.55,189.68,26.452,64.516,0.1199
602,539.03,189.68,26.452,64.516,-0.69879
603,559.68,194.84,26.452,64.516,0.11266
605,602.53,187.61,34.577,84.335,0.40987
606,557.52,184.94,28.991,70.709,-0.61919
610,602.53,167.32,34.577,84.335,-0.2074
649,615.69,170.6,22.024,53.996,0.27899
659,589.05,160.56,34.577,84.335,-0.18985
662,8.8462,176.92,31.538,76.923,-0.45338
711,193.46,183.18,21.809,53.54,-0.66024
743,538.08,176.92,31.538,76.923,-0.12921
744,550.38,176.92,31.538,76.923,0.10268
745,568.85,176.92,31.538,76.923,-0.3357
746,582.32,174.08,34.577,84.335,-0.16944
747,502.9,179.35,26.452,64.516,0.46337
748,508.06,179.35,26.452,64.516,0.43348
749,518.39,179.35,26.452,64.516,-0.22532
751,600.97,179.35,26.452,64.516,0.68427
752,537.78,179.41,24.322,59.321,0.22458
753,551.86,179.29,28.991,70.709,-0.057756
754,562.69,176.92,31.538,76.923,0.54808
755,581.15,176.92,31.538,76.923,-0.12612
756,587.5,166,41,100,0.25559
757,490.37,169.9,24.322,59.321,-0.17895
758,497.74,163.87,26.452,64.516,-0.26492
759,504.59,165.15,24.322,59.321,-0.23546
760,600.97,174.19,26.452,64.516,1.2093
761,611.29,174.19,26.452,64.516,1.7828
762,552,169.9,24.322,59.321,0.10515
763,544.23,158.46,31.538,76.923,-0.4117
764,556.54,158.46,31.538,76.923,1.1016
765,575,164.62,31.538,76.923,0.64458
766,587.5,150,41,100,0.93263
767,595.5,150,41,100,0.75666
768,579.5,150,41,100,0.066555
769,595.5,150,41,100,0.49985
770,603.5,158,41,100,-0.63047
771,546.19,173.65,28.991,70.709,-0.030457
775,581.15,176.92,31.538,76.923,-0.70088
776,611.95,196.26,22.063,56.883,-0.48371
778,550.38,170.77,31.538,76.923,-0.74757
779,568.85,173.65,28.991,70.709,-0.22973
780,587.31,176.92,31.538,76.923,0.21561
781,602.53,180.85,34.577,84.335,-0.17686
784,568.85,176.92,31.538,76.923,-0.41722
800,612.91,169.51,28.974,71.074,-0.71101
805,595.5,166,41,100,-0.74732
818,426.82,176.5,23.848,58.511,-0.74361
845,504.59,179.41,24.322,59.321,-0.71638
848,552.22,187.8,22.999,56.349,-0.57699
849,523.56,184.16,24.322,59.321,-0.28484
850,528.3,184.16,24.322,59.321,-0.60428
851,533.65,197.18,20.403,50.637,-0.57283
853,15.082,112.17,53.647,130.85,-0.63259
854,-3.0578,175.82,23.534,60.076,-0.60026
856,596.98,174.72,24.825,61,-0.35702
857,597.17,168,28.991,70.709,-0.47313
859,595.5,166,41,100,-0.74974
870,544.19,174.19,26.452,64.516,-0.56658
871,551.4,175.17,24.414,59.955,-0.10822
873,557.52,168,28.991,70.709,-0.43854
874,568.85,173.65,28.991,70.709,0.10937
875,585.19,184.16,24.322,59.321,-0.72317
882,424.88,177.86,19.285,47.244,-0.72232
888,576.24,157.41,24.266,59.42,-0.63966
890,447.58,153.8,34.577,84.335,0.046503
891,454.32,153.8,34.577,84.335,0.48074
892,504.59,179.41,24.322,59.321,1.0727
893,514.07,179.41,24.322,59.321,1.6268
894,518.81,179.41,24.322,59.321,1.6682
895,523.55,174.19,26.452,64.516,1.3817
896,533.87,174.19,26.452,64.516,1.2558
897,591.5,162.35,28.991,70.709,0.986
898,550.38,170.77,31.538,76.923,1.2536
899,562.69,164.62,31.538,76.923,2.0337
900,574.51,168,28.991,70.709,1.6401
901,587.31,164.62,31.538,76.923,2.0084
902,595.79,160.56,34.577,84.335,1.577
903,562.11,167.32,34.577,84.335,0.63622
904,551.86,156.71,28.991,70.709,0.28566
905,576.43,122.86,58.571,142.86,0.23959
906,596.42,151.2,49.058,119.65,-0.31301
907,587.5,150,41,100,0.27575
908,606.44,153.23,37.762,92.102,0.15478
910,618.01,225.18,20.393,49.971,-0.61203
955,575.16,174.19,26.452,64.516,1.6493
956,581.15,176.92,31.538,76.923,0.33822
957,591.5,173.65,28.991,70.709,1.1342
958,602.53,167.32,34.577,84.335,0.04073
1018,574.51,151.06,28.991,70.709,-0.52534
1019,564.85,209.7,35.395,86.759,-0.58325
1021,547.59,197.54,37.762,92.102,-0.11655
1023,518.69,174.78,53.647,130.85,0.33954
1024,510.45,189.6,49.058,119.65,0.043984
1025,512.33,146.18,44.846,109.38,-0.2258
1027,482.16,204.18,41.248,101.14,-0.71878
1030,473.02,145.26,67.083,167.51,-0.68225
1034,481.79,199.2,49.058,119.65,-0.4439
1035,507.5,142,41,100,-0.57141
1036,497.19,208.16,46.187,113.23,-0.6531
1038,487,124,82,200,-0.73496
1040,503,124,82,200,0.21078
1041,515.45,141.82,74.545,181.82,-0.12267
1042,519,124,82,200,-0.44408
1044,510,169.23,63.077,153.85,-0.58607
1045,510,169.23,63.077,153.85,-0.33893
1047,512.5,170,68.333,166.67,-0.19183
1081,523.1,183.88,21.212,52.016,0.48683
1088,513.23,174.19,26.452,64.516,0.86807
1089,518.39,174.19,26.452,64.516,0.21502
1090,523.55,174.19,26.452,64.516,0.58472
1091,533.87,174.19,26.452,64.516,1.5234
1107,543.13,198.59,18.151,45.527,-0.48921
1112,543.13,201.27,18.835,47.201,-0.6504
1117,547.59,168,37.762,92.102,-0.70243
1120,570.66,205.44,20.955,52.861,-0.34285
1122,579.5,166,41,100,-0.29171
1123,595.5,166,41,100,-0.64128
1124,619.69,213.78,20.9,51.251,-0.72277
1126,30.459,187,20.618,50.588,-0.62749
1255,-3.622,172.15,27.919,69.257,-0.6846
1268,393.17,199.69,22.353,54.786,-0.091022
1274,391.55,186.61,24.885,60.94,-0.50095
1275,394.24,175.94,28.492,69.836,-0.61451
1288,214.98,194.46,22.018,53.986,-0.13598
1290,205.97,186.84,28.315,69.408,-0.72582
1310,565.83,90,68.333,166.67,-0.65394
1332,450.32,189.03,21.886,53.556,-0.6317
1338,21.154,183.08,31.538,76.923,-0.34612
1438,611.29,210.32,26.452,64.516,-0.73158
1501,596.52,197.91,31.839,79.482,-0.6741
1628,9.6266,178.84,24.384,60.958,-0.64328
1636,576.66,234.05,28.79,70.471,-0.66589
1679,30.796,156.71,28.991,70.709,-0.60925
1680,11.5,134,41,100,-0.20191
1700,414.65,167.54,21.174,51.935,-0.68083
1758,600.01,179.64,29.57,75.224,-0.68623
1810,542.61,232.47,26.618,65.214,-0.62154
1892,13.239,175.76,20.805,52.272,-0.50976
2028,561.85,159.53,36.26,89.021,-0.71772
2037,389.52,170.77,22.277,54.651,-0.16543
2038,389.44,173.77,22.279,54.686,-0.15534
2042,384.19,169.03,26.452,64.516,-0.58747
2043,384.85,177.69,21.419,53.874,-0.57262
2044,384.85,174.86,21.706,56.428,-0.077997
2047,384.85,175.44,21.764,56.081,-0.48305
2049,382.65,177.01,22.541,56.085,-0.63415
2051,157.32,158.12,26.533,67.726,-0.71581
2052,384.85,182.88,20.995,52.2,-0.69769
2053,389.92,172.68,25.661,62.953,-0.328
2054,162.65,167.3,25.682,62.979,-0.68865
2063,412.52,155.15,31.817,82.711,-0.70724
2072,442.96,184.16,24.322,59.321,-0.56965
2081,491.5,166,41,100,-0.51871
2121,433.48,179.41,24.322,59.321,0.61572
2122,482.26,179.35,26.452,64.516,-0.26812
2123,446.13,179.35,26.452,64.516,1.275
2124,457.19,184.16,24.322,59.321,0.45726
2125,461.61,179.35,26.452,64.516,0.026361
2126,472.57,173.65,28.991,70.709,0.06584
2127,489.56,179.29,28.991,70.709,0.90104
2128,501.15,176.92,31.538,76.923,1.059
2129,521.68,174.08,34.577,84.335,1.4723
2130,539.5,166,41,100,1.9412
2131,563.5,174,41,100,2.7256
2132,591.23,172.36,44.846,109.38,1.9205
2133,611.92,176.92,31.538,76.923,-0.67768
2141,510.79,164.55,29.703,72.944,-0.74985
2144,25.778,179.41,24.322,59.321,-0.61865
2146,419.87,185.26,19.751,52.006,-0.61386
2176,352.29,166.33,19.799,48.545,-0.28378
2178,314.96,160.4,24.322,59.321,-0.31351
2179,286.13,158.71,26.452,64.516,-0.49286
2180,250,158.71,26.452,64.516,-0.39553
2181,201.19,160.4,24.322,59.321,-0.41342
2228,515.5,166,41,100,-0.72418
2244,533.65,179.03,19.168,48.819,-0.16058
2245,533.04,174.65,24.322,59.321,0.24579
2246,537.78,179.41,24.322,59.321,0.038269
2247,544.19,179.35,26.452,64.516,0.22439
2248,549.35,179.35,26.452,64.516,0.3529
2249,554.52,184.52,26.452,64.516,0.31197
2250,559.68,189.68,26.452,64.516,0.77532
2251,563.19,184.94,28.991,70.709,0.49278
2252,574.51,190.59,28.991,70.709,0.3869
2253,582.32,180.85,34.577,84.335,0.49036
2254,589.05,187.61,34.577,84.335,0.26764
2255,602.53,187.61,34.577,84.335,0.69525
2256,609.09,192.15,20.778,50.999,-0.54176
2293,8.8462,176.92,31.538,76.923,-0.67022
2294,58.857,175.69,24.825,63.561,-0.74152
2320,618.6,198.68,20.015,49.079,-0.67775
2328,177.74,169.03,26.452,64.516,-0.47452
2329,158.52,169.9,24.322,59.321,-0.69318
2330,136.45,169.03,26.452,64.516,-0.61177
2331,105.48,174.19,26.452,64.516,-0.73667
2333,11.5,158,41,100,-0.087926
2354,77.579,174.6,19.915,48.851,-0.72617
2413,581.64,112.17,53.647,130.85,-0.4692
2424,508.2,122.61,53.647,130.85,-0.71604
2450,3.01,191.99,19.221,47.034,-0.69616
2477,599.08,204.92,37.762,92.102,-0.21655
2497,602.53,214.65,34.577,84.335,-0.4098
2509,2.2581,205.16,26.452,64.516,-0.51665
2664,413.89,147.04,34.577,84.335,-0.70553
2665,408.85,152.31,31.538,76.923,-0.64919
2826,54.222,198.42,24.322,59.321,-0.11992
2844,563.23,151.85,28.868,71.932,-0.33981
2850,587.5,134,41,100,-0.62088
2853,595.5,142,41,100,-0.25966
2854,595.5,134,41,100,-0.59439
2855,591.23,137.45,44.846,109.38,-0.3567
2925,556.35,177.67,27.607,67.844,-0.52364
2928,538.38,191.25,21.092,51.722,-0.28766
2933,556.03,177.66,27.324,67.104,-0.66828
2935,556.99,178.3,26.957,66.186,-0.51246
2938,545.21,194.86,20.325,49.764,-0.52868
2943,562.67,177.8,28.658,70.301,-0.70958
2947,555.88,184.75,27.199,66.721,-0.52472
2948,555.17,189.77,20.892,52.284,-0.64992
2952,558.23,190.33,21.416,52.477,-0.29943
2953,552.57,191.42,22.552,56.735,-0.14669
2962,557.32,189.51,24.003,60.498,-0.64251
2963,557.32,188.2,24.337,61.828,-0.67459
2970,569.63,191.53,24.3,60.779,-0.55793
3009,455.74,174.78,53.647,130.85,-0.5955
3011,471.94,174.19,26.452,64.516,-0.54638
3012,471.22,175.42,24.921,61.06,-0.26774
3013,457.79,192.29,20.293,50.723,-0.07211
3015,471.17,176.1,25.79,63.192,-0.45294
3016,462.54,194.35,19.554,49.204,-0.58053
3019,467.5,158,41,100,0.17583
3020,542.52,179.41,24.322,59.321,-0.64869
3021,544.19,179.35,26.452,64.516,-0.091663
3022,557.52,179.29,28.991,70.709,0.071734
3024,574.51,184.94,28.991,70.709,0.14289
3025,582.32,174.08,34.577,84.335,0.24171
3026,591.5,179.29,28.991,70.709,0.11499
3027,608.5,179.29,28.991,70.709,-0.5245
3028,614.16,179.29,28.991,70.709,-0.25656
3033,515.5,158,41,100,0.15664
3079,495.78,189.84,25.572,66.956,-0.63118
3084,599.08,190.15,37.762,92.102,-0.44459
3085,492.58,174.19,26.452,64.516,-0.44796
3094,570,169.03,26.452,64.516,0.14904
3095,580.32,174.19,26.452,64.516,0.84863
3096,591.5,173.65,28.991,70.709,-0.33397
3097,608.5,173.65,28.991,70.709,-0.47777
3129,609.95,171.06,27.054,66.216,-0.69688
3151,513.46,176.92,31.538,76.923,-0.62166
3183,100.52,179.3,33.259,84.87,-0.70936
3190,65.205,163.64,44.846,109.38,-0.30897
3193,546.6,177.38,32.033,78.602,-0.14288
3195,570.58,171.29,30.796,75.862,-0.42293
3275,543.13,173.13,19.982,50.395,0.008449
3344,154.39,213.05,18.848,49.65,-0.50716
3346,611.29,205.16,26.452,64.516,0.042742
3360,16.421,194.37,34.577,84.335,-0.56931
3370,107.31,183.08,31.538,76.923,-0.6379
3551,92.524,151.4,33.396,87.133,-0.39042
3646,131.5,134,41,100,-0.67477
3671,439.44,200.37,27.87,68.472,-0.52326
3712,173.35,175.18,20.285,49.816,-0.49291
3715,394.11,163.33,21.349,52.356,-0.7406
3716,138.93,177.11,22.16,54.267,-0.52475
3745,614.24,169.53,19.028,47.976,-0.43888
3802,451.62,191.84,21.669,53.126,-0.72149
4023,438.58,190.59,28.991,70.709,-0.65447
4024,353.48,196.49,26.351,64.581,-0.12705
4036,513.23,205.16,26.452,64.516,-0.36057
4082,559.26,179.25,23.247,57.105,-0.57988
4083,576.43,175.1,27.251,68.625,-0.51782
4085,599.62,170.77,31.538,76.923,0.36399
4093,447.7,174.65,24.322,59.321,-0.40459
4102,420.98,198.76,21.768,54.229,-0.67995
4106,451.5,198,41,100,-0.69907
4110,596.34,165.54,33.298,81.669,-0.48721
4138,566.66,172.64,19.973,48.985,-0.64047
4139,585.88,170.52,23.105,56.744,-0.57508
4179,614.24,170.49,20.553,52.369,-0.63619
4195,495.29,189.19,22.04,54.007,-0.67276
4213,589.05,140.28,34.577,84.335,-0.61172
4228,539.11,164.44,22.802,55.971,-0.306
4272,608.5,168,28.991,70.709,-0.25375
4305,528.42,160.56,34.577,84.335,-0.69858
4317,587.82,186.02,34.996,85.865,-0.73534
4350,438.22,193.66,24.322,59.321,-0.50644
4351,593.46,164.62,31.538,76.923,-0.57355
4380,425.6,168.68,34.828,85.349,-0.64697
4396,26.594,159.86,35.923,88.04,-0.59834
4397,2.4779,196.24,28.991,70.709,-0.72802
4399,447.7,184.16,24.322,59.321,-0.35745
4400,453.4,191.23,18.579,45.496,0.0038085
4408,544.19,184.52,26.452,64.516,-0.33967
4409,556.74,184.16,24.322,59.321,-0.28741
4410,562.11,174.08,34.577,84.335,-0.68204
4411,583.53,177.66,27.682,67.779,-0.12026
4471,393.27,179.29,28.991,70.709,0.25302
4472,398.94,179.29,28.991,70.709,-0.19155
4473,408.01,182.01,28.182,73.329,-0.056912
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,453.13,160.8,49.058,119.65,-0.66747
4480,462.14,157.14,58.571,142.86,-0.21961
4481,485.29,162.86,57.758,141.67,-0.30803
4482,487,140,82,200,-0.25162
4483,521.02,159.32,68.606,178.19,-0.12776
4484,532.12,129.6,98.974,241.4,0.46046
4510,513.23,174.19,26.452,64.516,-0.61101
4511,528.71,174.19,26.452,64.516,0.36202
4513,557.52,173.65,28.991,70.709,-0.0309
4514,574.51,179.29,28.991,70.709,-0.33081
4515,595.5,158,41,100,-0.61532
4525,443.5,134,41,100,-0.48075
4528,568.33,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,0.22818
4530,604.15,174.65,24.322,59.321,-0.28782
4535,563.5,142,41,100,-0.71647
4611,548.52,152.41,32.521,80.102,-0.65142
4652,430.59,-9.2308,191.37,466.74,-0.55479
4680,73.185,203.17,24.322,59.321,-0.6875
4708,538.38,188.57,20.006,49.033,-0.59654
4762,21.213,220.19,23.602,57.798,-0.71224
4771,16.906,220,19.544,49.676,-0.54401
4784,488.35,176.06,28.409,69.695,-0.61064
4788,520.4,203.15,26.304,65.992,-0.67653
4812,477.32,181.78,24.002,61.843,0.24522
4813,489.66,176.38,31.579,79.716,-0.66815
4815,535.92,141.08,60.924,149,-0.60482
4816,588.52,212.65,31.854,80.654,-0.032286
4820,334.74,175.16,20.926,51.29,-0.11546
4823,328.85,164.62,31.538,76.923,-0.70138
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4889,91.11,191.97,34.767,85.351,-0.54027
4890,59.115,190.59,28.991,70.709,-0.070976
4891,11.5,190,41,100,-0.46287
4901,219.69,203.3,20.97,53.448,-0.73244
4912,11.78,226.28,20.246,49.647,-0.70831
4917,123.5,134,41,100,-0.53752
4919,106.37,174.65,24.322,59.321,-0.52074
4920,96.889,169.9,24.322,59.321,-0.4755
4921,84.138,138.46,37.762,92.102,-0.32689
4925,43.548,158.71,26.452,64.516,-0.31129
4926,30.519,160.4,24.322,59.321,-0.31142
4927,15,158.46,31.538,76.923,-0.14795
4928,2.6838,165.41,20.069,52.575,-0.088624
4951,43.869,112.94,52.14,130.56,-0.29765
5059,546.19,173.65,28.991,70.709,-0.33272
5062,602.83,173.65,28.991,70.709,-0.39349
5063,614.58,180.26,20.89,51.054,-0.66945
5090,473.27,156.31,23.949,60.043,0.17758
5091,476.15,165.15,24.322,59.321,-0.74023
5093,451.95,145.85,37.762,92.102,-0.69005
5094,460.57,154.09,29.843,73.217,0.74384
5095,454.32,153.8,34.577,84.335,-0.033878
5096,457.11,171.73,21.751,54.766,-0.34909
5097,448.55,166.63,28.075,68.784,-0.43654
5098,444.25,168,28.991,70.709,-0.50218
5104,379.5,150,41,100,-0.030167
5105,371.92,170.77,31.538,76.923,0.50875
5106,355.5,150,41,100,1.112
5107,339.5,150,41,100,0.88797
5108,334.25,160.62,37.762,92.102,0.74379
5109,326.9,160.62,37.762,92.102,0.78197
5110,312.18,160.62,37.762,92.102,0.33431
5111,291.5,158,41,100,-0.15611
5112,285.89,174.08,34.577,84.335,0.13083
5113,266.85,146.18,44.846,109.38,1.3336
5114,258.08,154.91,44.846,109.38,1.8487
5115,243.5,158,41,100,0.72594
5116,236.54,183.08,31.538,76.923,0.43035
5117,219.5,166,41,100,1.172
5118,195.5,166,41,100,0.26706
5119,191.58,187.61,34.577,84.335,-0.014307
5120,170.41,163.64,44.846,109.38,-0.53615
5121,152.88,163.64,44.846,109.38,-0.11623
5126,32.5,130,68.333,166.67,-0.49021
5143,97.499,226,20.12,49.338,-0.33126
5201,139.5,190,41,100,-0.71587
5208,421.15,207.69,31.538,76.923,-0.54041
5212,139.5,190,41,100,-0.68287
5213,421.15,207.69,31.538,76.923,-0.73505
5219,420.63,207.89,34.577,84.335,-0.55886
5233,421.15,207.69,31.538,76.923,-0.30903
5249,139.5,190,41,100,-0.47503
5287,139.5,190,41,100,-0.49372
5383,139.5,190,41,100,-0.70456
5384,139.5,190,41,100,-0.40131
5397,405.28,220.9,32.168,78.772,-0.60643
5400,495.59,203.56,27.632,68.612,-0.52792
5410,156.54,201.54,31.538,76.923,-0.47695
5489,235.01,180.96,20.568,50.394,-0.72815
5503,492.58,179.35,26.452,64.516,-0.71191
5506,525.77,176.92,31.538,76.923,-0.50079
5507,541.89,174.08,34.577,84.335,-0.59408
5514,500.46,175.4,19.56,48.476,-0.1513
5518,571.57,175.52,20.853,52.385,0.48369
5519,552,174.65,24.322,59.321,0.33546
5520,564.84,174.19,26.452,64.516,0.53099
5521,589.93,184.16,24.322,59.321,0.62113
5522,600.97,179.35,26.452,64.516,1.2453
5556,561.48,184.16,24.322,59.321,-0.10148
5557,575.7,184.16,24.322,59.321,0.0067004
5558,590.65,184.52,26.452,64.516,-0.42732
5559,614.16,179.29,28.991,70.709,-0.56965
5566,518.81,169.9,24.322,59.321,0.54282
5567,528.3,169.9,24.322,59.321,0.34147
5568,585.19,165.15,24.322,59.321,0.011015
5569,557.52,162.35,28.991,70.709,0.71344
5570,616.45,169.03,26.452,64.516,0.25366
5571,589.05,160.56,34.577,84.335,0.33851
5586,585.48,174.19,26.452,64.516,-0.037073
5587,600.97,174.19,26.452,64.516,-0.43351
5588,614.16,173.65,28.991,70.709,-0.15184
5605,605.77,183.08,31.538,76.923,-0.7279
5607,589.93,179.41,24.322,59.321,-0.4811
5608,608.5,168,28.991,70.709,-0.3457
5615,390.81,160.4,24.322,59.321,-0.50996
5616,389.35,158.71,26.452,64.516,-0.53806
5620,400.34,177.29,20.746,51.957,-0.45739
5670,480.89,179.41,24.322,59.321,-0.39829
5671,487.42,179.35,26.452,64.516,-0.38326
5672,495,170.77,31.538,76.923,0.2182
5673,506.55,173.65,28.991,70.709,0.52835
5674,523.56,188.91,24.322,59.321,-0.080423
5675,535.16,167.32,34.577,84.335,0.63911
5676,555.37,167.32,34.577,84.335,0.28923
5677,579.5,158,41,100,1.0571
5678,603.5,166,41,100,0.8574
5681,499.85,179.41,24.322,59.321,-0.49625
5682,504.59,179.41,24.322,59.321,-0.080117
5684,518.58,183.18,23.069,56.653,-0.7495
5685,523.54,173.65,28.991,70.709,0.16568
5686,531.92,176.92,31.538,76.923,-0.61441
5687,595.5,150,41,100,0.19795
5688,553.79,170.12,32.645,80.08,0.25016
5689,566.03,167.15,35.841,89.056,0.64003
5690,584.37,168,37.762,92.102,0.089194
5691,600,154.91,44.846,109.38,-0.29802
5742,433.63,163.8,23.6,57.71,-0.65284
5743,439.09,172.4,19.506,47.724,-0.51539
5745,435.08,163.76,24.371,59.628,-0.41309
5748,434.96,147.67,26.675,68.985,-0.51574
5768,552,179.41,24.322,59.321,0.6038
5769,580.18,173.65,28.991,70.709,0.44786
5770,599.62,170.77,31.538,76.923,1.089
5771,611.92,170.77,31.538,76.923,-0.17233
5783,533.04,169.9,24.322,59.321,-0.31596
5784,548.77,174.49,23.17,56.839,0.30507
5785,556.55,171.92,26.346,64.635,0.25134
5786,569.63,173.03,26.332,66.885,-0.36775
5796,528.91,181.96,20.222,51.125,-0.51363
5801,566.83,185.13,20.717,52.954,-0.4213
5803,586.18,192.76,21.946,53.675,-0.28042
5807,552,179.41,24.322,59.321,0.81379
5808,554.52,179.35,26.452,64.516,0.58962
5809,564.84,179.35,26.452,64.516,0.60406
5810,568.85,179.29,28.991,70.709,0.48917
5811,581.15,170.77,31.538,76.923,0.88758
5812,593.46,176.92,31.538,76.923,0.66809
5813,600,163.64,44.846,109.38,-0.55542
5828,471.94,174.19,26.452,64.516,-0.13962
5830,489.56,179.29,28.991,70.709,-0.68586
5843,599.41,169.9,24.322,59.321,-0.74483
5864,343.41,179.41,24.322,59.321,-0.2759
5865,352.89,179.41,24.322,59.321,-0.42032
5866,367.11,179.41,24.322,59.321,-0.34226
5867,424,184.16,24.322,59.321,-0.17606
5868,438.58,179.29,28.991,70.709,0.061064
5869,427.31,183.08,31.538,76.923,0.60386
5870,443.5,174,41,100,0.10977
5871,468.49,172.36,44.846,109.38,0.36355
5872,503.56,172.36,44.846,109.38,0.40738
5873,546.92,156.92,63.077,153.85,0.27025
5884,434.11,174.08,34.577,84.335,-0.30822
5885,369.01,172.13,21.684,53.17,-0.035735
5887,521.1,172.36,44.846,109.38,-0.31538
5888,552.5,143.33,68.333,166.67,-0.64199
5892,499.5,166,41,100,-0.59967
5893,518.16,175.38,37.762,92.102,-0.62326
5894,547.5,174,41,100,-0.085848
5895,579.5,182,41,100,0.20463
5899,606.55,192.7,24.753,60.829,-0.55113
5902,611.29,189.68,26.452,64.516,-0.68287
5907,571.15,122.61,53.647,130.85,-0.12622
5930,461.93,165.44,21.809,53.53,-0.59951
5934,467.32,167.8,20.277,49.731,-0.21903
5935,467.38,167.71,20.532,50.35,-0.45078
5947,602.18,145.4,37.773,92.59,-0.5844
5956,504.43,177.86,20.407,50.08,0.27284
5958,508.72,173.84,21.382,53.235,-0.26016
5963,519.02,177.26,20.787,51.012,-0.39701
5964,513.88,172.48,21.25,54.224,-0.43147
5968,519.05,172.99,21.222,52.992,-0.53746
5973,523.7,175.41,22.635,55.446,-0.28927
5975,524.25,175.92,22.506,56.031,-0.71954
5976,523.54,162.35,28.991,70.709,-0.67289
5977,547.78,187.11,18.485,45.275,-0.12194
5981,528.71,169.03,26.452,64.516,-0.41833
5982,547.92,184.95,19.91,48.822,-0.67408
5984,529.2,168,28.991,70.709,-0.26149
5985,529.2,168,28.991,70.709,-0.72535
