464,587.31,146.15,31.538,76.923,0.28203
471,603.5,150,41,100,19.269
472,596.42,141.6,49.058,119.65,12.083
473,592.13,122.61,53.647,130.85,20.929
474,596.42,141.6,49.058,119.65,13.071
475,595.5,142,41,100,10.682
478,611.92,201.54,31.538,76.923,9.9392
478,77.75,179,20.5,50,4.2255
510,608.5,9.8824,28.991,70.709,28.227
511,405.75,175,20.5,50,1.8805
515,53.75,99,20.5,50,3.0568
517,413.89,167.32,34.577,84.335,7.7672
518,420.63,174.08,34.577,84.335,7.5114
520,411.5,158,41,100,9.3072
521,419.5,166,41,100,17.204
523,432.92,168,28.991,70.709,8.2856
524,433.75,171,20.5,50,8.3294
525,428.74,169.9,24.322,59.321,22.179
526,427.26,168,28.991,70.709,12.403
527,428.57,173.45,22.334,54.474,11.111
528,421.59,168,28.991,70.709,10.382
529,427.26,168,28.991,70.709,27.554
530,433.46,164.62,31.538,76.923,13.255
531,440.84,160.56,34.577,84.335,31.126
532,454.32,167.32,34.577,84.335,34.315
533,459.5,158,41,100,42.017
534,467.5,158,41,100,37.475
535,475.5,158,41,100,44.383
536,483.5,158,41,100,37.344
536,-9,28,82,200,5.2737
537,499.5,158,41,100,41.958
538,510.45,160.8,49.058,119.65,43.637
539,520,160.8,49.058,119.65,28.622
540,530.71,157.14,58.571,142.86,29.317
540,455.58,179.29,28.991,70.709,17.475
541,553.57,157.14,58.571,142.86,38.815
541,459.31,168,37.762,92.102,-0.04591
542,565.83,143.33,68.333,166.67,47.44
542,466.67,168,37.762,92.102,5.3111
542,389.75,175,20.5,50,2.979
543,488.85,176.92,31.538,76.923,2.766
544,393.75,179,20.5,50,9.1322
544,497.7,164.35,53.647,130.85,1.0665
545,599.08,241.85,37.762,92.102,4.429
557,451.5,182,41,100,3.5055
559,485.17,243.27,22.334,54.474,19.532
560,485,168.57,58.571,142.86,13.963
560,515.5,118,41,100,0.9155
561,507.86,180,58.571,142.86,13.202
566,81.75,179,20.5,50,9.8059
577,569.66,175.38,37.762,92.102,4.461
578,597.75,195,20.5,50,5.9819
578,397.75,183,20.5,50,3.3366
579,614.16,179.29,28.991,70.709,26.892
581,17.692,169.23,63.077,153.85,1.9892
596,599.08,190.15,37.762,92.102,1.3907
599,518.81,188.91,24.322,59.321,4.8155
600,520,190.91,22.334,54.474,18.094
600,511.29,195.27,22.334,54.474,15.88
601,523.55,189.68,26.452,64.516,25.555
602,539.03,189.68,26.452,64.516,7.731
603,559.68,194.84,26.452,64.516,25.397
603,605.77,170.77,31.538,76.923,0.82621
604,580.18,190.59,28.991,70.709,3.183
605,602.53,187.61,34.577,84.335,31.868
606,557.52,184.94,28.991,70.709,9.4638
609,593.75,187,20.5,50,2.1163
610,602.53,167.32,34.577,84.335,18.429
622,567,28,82,200,7.942
623,519,60,82,200,2.3377
630,595.5,230,41,100,0.96766
639,559.09,54.545,74.545,181.82,2.7925
640,576.43,88.571,58.571,142.86,8.6309
643,153.75,183,20.5,50,14.949
644,493.75,179,20.5,50,13.964
645,502.59,177.82,22.334,54.474,6.3363
659,589.05,160.56,34.577,84.335,18.811
659,59.032,179.35,26.452,64.516,0.10838
660,599.08,160.62,37.762,92.102,1.2432
662,8.8462,176.92,31.538,76.923,13.074
667,569.75,163,20.5,50,14.823
667,84.626,295.64,22.334,54.474,4.5681
668,58.503,313.09,22.334,54.474,10.525
668,573.75,167,20.5,50,4.4139
669,2.9474,316.06,34.577,84.335,0.59209
672,45.442,160.36,22.334,54.474,20.184
672,33.226,163.87,26.452,64.516,2.6103
678,17.75,171,20.5,50,37.968
678,25.75,171,20.5,50,15.008
679,14.966,169.09,22.334,54.474,42.917
680,13.75,171,20.5,50,27.043
683,589.75,151,20.5,50,12.512
685,5.75,179,20.5,50,23.594
686,1.75,179,20.5,50,8.4537
687,5.75,179,20.5,50,25.727
688,5.75,179,20.5,50,18.014
689,5.75,179,20.5,50,20.194
689,-2.25,179,20.5,50,8.4215
697,5.75,183,20.5,50,10.015
698,5.75,183,20.5,50,32.816
699,5.75,179,20.5,50,16.558
699,-2.25,183,20.5,50,2.8255
700,5.75,179,20.5,50,27.52
701,5.75,183,20.5,50,3.5986
702,5.75,183,20.5,50,28.376
702,-2.25,183,20.5,50,8.927
704,5.75,183,20.5,50,12.354
709,-2.25,183,20.5,50,9.7224
711,205.75,155,20.5,50,11.442
713,-2.25,183,20.5,50,8.2625
714,-2.25,183,20.5,50,11.223
715,-2.449,177.82,22.334,54.474,9.7616
716,-2.25,183,20.5,50,14.16
716,5.75,183,20.5,50,7.83
717,-2.25,183,20.5,50,13.506
722,5.75,183,20.5,50,19.485
722,501.47,167.32,34.577,84.335,2.3366
724,5.75,183,20.5,50,26.416
725,5.75,183,20.5,50,25.767
725,-2.25,183,20.5,50,13.322
726,5.75,183,20.5,50,29.876
726,-2.25,183,20.5,50,8.3291
727,5.75,183,20.5,50,15.623
727,201.75,155,20.5,50,10.181
728,5.75,183,20.5,50,38.169
728,-2.25,183,20.5,50,9.6201
729,5.75,183,20.5,50,21.01
729,-2.25,183,20.5,50,20.383
730,5.75,183,20.5,50,21.039
730,-2.25,183,20.5,50,20.377
731,-2.449,177.82,22.334,54.474,2.2383
732,1.9048,177.82,22.334,54.474,25.598
734,451.5,134,41,100,2.992
742,498.23,177.82,22.334,54.474,12.124
743,538.08,176.92,31.538,76.923,20.132
743,505.75,183,20.5,50,20.101
743,481.75,183,20.5,50,15.061
744,513.75,183,20.5,50,36.662
744,550.38,176.92,31.538,76.923,25.18
744,489.75,183,20.5,50,18.753
744,505.75,183,20.5,50,16.262
745,520,177.82,22.334,54.474,21.712
745,568.85,176.92,31.538,76.923,15.636
745,445.75,179,20.5,50,13.396
745,545.75,183,20.5,50,8.9154
746,582.32,174.08,34.577,84.335,19.256
746,524.35,182.18,22.334,54.474,16.375
746,552,174.65,24.322,59.321,4.2931
747,502.9,179.35,26.452,64.516,33.033
747,533.06,182.18,22.334,54.474,27.37
747,561.75,183,20.5,50,24.953
748,508.06,179.35,26.452,64.516,32.382
748,569.75,183,20.5,50,25.279
748,457.75,179,20.5,50,9.3792
748,539.03,179.35,26.452,64.516,8.4793
749,580.95,182.18,22.334,54.474,37.708
749,551.86,173.65,28.991,70.709,16.699
749,514.07,179.41,24.322,59.321,10.822
749,457.75,179,20.5,50,8.6084
750,461.75,179,20.5,50,29.678
750,594.01,186.55,22.334,54.474,16.539
750,525.75,179,20.5,50,13.849
750,517.75,179,20.5,50,1.9342
751,600.97,179.35,26.452,64.516,37.842
751,533.87,179.35,26.452,64.516,30.487
751,461.75,179,20.5,50,20.2
751,585.84,173.65,28.991,70.709,12.404
751,445.75,179,20.5,50,9.6356
751,489.75,179,20.5,50,8.3745
752,537.78,179.41,24.322,59.321,27.834
752,614.16,179.29,28.991,70.709,25.896
752,597.17,173.65,28.991,70.709,22.167
752,465.75,175,20.5,50,15.278
752,449.75,179,20.5,50,8.872
752,389.75,171,20.5,50,3.3317
753,497.75,179,20.5,50,26.505
753,541.75,183,20.5,50,25.962
753,551.86,179.29,28.991,70.709,21.687
753,453.75,179,20.5,50,16.866
753,467.76,177.82,22.334,54.474,6.1365
754,562.69,176.92,31.538,76.923,34.877
754,545.75,187,20.5,50,28.474
754,501.75,175,20.5,50,27.054
754,477.75,179,20.5,50,20.87
754,574.51,173.65,28.991,70.709,13.897
755,549.75,183,20.5,50,45.739
755,461.75,179,20.5,50,37.581
755,505.75,179,20.5,50,32.929
755,581.15,176.92,31.538,76.923,20.199
755,481.75,179,20.5,50,17.864
756,461.75,175,20.5,50,32.917
756,561.75,183,20.5,50,29.932
756,587.5,166,41,100,28.509
756,485.17,173.45,22.334,54.474,12.29
756,509.75,179,20.5,50,7.6024
756,453.75,183,20.5,50,-0.050118
757,567.89,182.18,22.334,54.474,44.162
757,467.76,173.45,22.334,54.474,35.818
757,513.75,175,20.5,50,20.334
757,490.37,169.9,24.322,59.321,19.049
757,606.44,168,37.762,92.102,6.7087
758,577.75,183,20.5,50,29.445
758,477.75,175,20.5,50,25.144
758,497.74,163.87,26.452,64.516,17.177
758,521.75,175,20.5,50,16.007
758,465.75,179,20.5,50,2.3564
759,589.66,177.82,22.334,54.474,32.945
759,529.75,175,20.5,50,29.485
759,485.75,175,20.5,50,22.99
759,504.59,165.15,24.322,59.321,17.818
760,600.97,174.19,26.452,64.516,49.272
760,493.75,175,20.5,50,24.827
760,453.75,183,20.5,50,11.784
760,513.23,163.87,26.452,64.516,11.08
760,537.41,169.09,22.334,54.474,9.9703
761,611.29,174.19,26.452,64.516,61.758
761,492.58,169.03,26.452,64.516,19.262
761,549.75,175,20.5,50,17.355
761,523.54,162.35,28.991,70.709,17.017
761,480.89,174.65,24.322,59.321,7.4978
762,552,169.9,24.322,59.321,25.234
762,29.75,203,20.5,50,19.259
762,531.92,158.46,31.538,76.923,14.886
762,509.75,167,20.5,50,11.513
762,469.75,187,20.5,50,10.267
762,490.37,174.65,24.322,59.321,1.6694
763,544.23,158.46,31.538,76.923,13.981
763,515.65,173.45,22.334,54.474,13.087
763,564.84,169.03,26.452,64.516,4.3819
764,556.54,158.46,31.538,76.923,46.928
764,523.55,169.03,26.452,64.516,22.609
764,476.15,184.16,24.322,59.321,14.621
764,568.85,164.62,31.538,76.923,13.042
764,501.75,187,20.5,50,7.0688
765,575,164.62,31.538,76.923,36.978
765,538.08,164.62,31.538,76.923,17.28
765,485.63,184.16,24.322,59.321,10.512
766,587.5,150,41,100,43.249
766,492.58,184.52,26.452,64.516,19.268
766,550.38,164.62,31.538,76.923,18.365
767,595.5,150,41,100,39.418
767,562.69,164.62,31.538,76.923,26.424
767,495.22,184.94,28.991,70.709,3.0514
768,579.5,150,41,100,24.394
769,595.5,150,41,100,33.827
770,603.5,158,41,100,9.2184
770,523.5,166,41,100,7.3266
771,546.19,173.65,28.991,70.709,22.282
773,541.75,199,20.5,50,2.7931
774,509.75,191,20.5,50,24.87
774,557.75,203,20.5,50,9.1029
775,481.75,179,20.5,50,18.865
775,581.15,176.92,31.538,76.923,7.6853
775,569.75,203,20.5,50,1.4024
776,485.75,183,20.5,50,20.04
776,461.75,179,20.5,50,18.285
776,589.66,195.27,22.334,54.474,2.7355
776,528.3,179.41,24.322,59.321,2.5063
777,605.77,176.92,31.538,76.923,3.6284
778,550.38,170.77,31.538,76.923,6.6687
779,568.85,173.65,28.991,70.709,17.943
780,587.31,176.92,31.538,76.923,27.639
781,602.53,180.85,34.577,84.335,19.094
782,493.75,175,20.5,50,4.1541
784,568.85,176.92,31.538,76.923,13.861
786,595.79,174.08,34.577,84.335,5.9953
793,606.44,101.54,37.762,92.102,7.1795
799,517.75,191,20.5,50,6.8837
800,525.75,191,20.5,50,6.6306
800,469.75,175,20.5,50,3.6481
801,473.75,179,20.5,50,8.0129
802,613.63,203.17,24.322,59.321,2.9948
804,580.18,184.94,28.991,70.709,4.8875
815,559.18,64.364,22.334,54.474,11.053
816,149.75,163,20.5,50,13.874
816,567.89,60,22.334,54.474,4.1669
817,581.75,55,20.5,50,12.066
818,594.01,46.909,22.334,54.474,0.0025674
839,477.75,175,20.5,50,3.2191
841,493.75,183,20.5,50,0.27192
842,497.75,179,20.5,50,12.012
843,501.75,179,20.5,50,6.8228
844,505.75,183,20.5,50,4.9646
845,493.75,179,20.5,50,11.563
845,504.59,179.41,24.322,59.321,7.348
846,509.75,187,20.5,50,17.445
847,511.29,182.18,22.334,54.474,5.5731
849,523.56,184.16,24.322,59.321,16.743
849,545.75,179,20.5,50,4.9925
850,528.3,184.16,24.322,59.321,9.7884
853,569.75,191,20.5,50,11.081
853,15.082,101.74,53.647,130.85,6.2955
855,-6.4286,100,58.571,142.86,2.2448
856,58.077,152.31,31.538,76.923,1.6059
857,597.17,168,28.991,70.709,12.644
859,595.5,166,41,100,6.6215
862,617.75,195,20.5,50,12.987
862,97.687,177.82,22.334,54.474,1.9439
862,381.75,195,20.5,50,0.50422
870,544.19,174.19,26.452,64.516,10.609
871,544.19,174.19,26.452,64.516,8.983
872,586.87,208.8,49.058,119.65,9.9988
873,557.52,168,28.991,70.709,13.397
874,568.85,173.65,28.991,70.709,25.326
874,25.75,187,20.5,50,9.8129
875,585.19,184.16,24.322,59.321,7.2001
876,581.75,171,20.5,50,17.009
876,601.75,195,20.5,50,10.043
877,585.75,167,20.5,50,4.6074
878,594.01,164.73,22.334,54.474,8.6429
878,617.75,171,20.5,50,2.1824
879,499.5,126,41,100,6.3191
881,425.75,179,20.5,50,14.224
882,429.75,179,20.5,50,44.496
882,437.28,177.82,22.334,54.474,4.242
882,419.26,165.15,24.322,59.321,0.39094
883,433.75,179,20.5,50,20.998
883,425.75,179,20.5,50,4.588
883,441.75,183,20.5,50,1.8753
884,433.75,179,20.5,50,62.176
884,425.75,179,20.5,50,13.491
884,441.75,183,20.5,50,13.01
884,614.16,173.65,28.991,70.709,5.1449
885,437.28,177.82,22.334,54.474,35.601
885,454.69,164.73,22.334,54.474,17.091
885,445.99,177.82,22.334,54.474,7.6791
886,437.75,179,20.5,50,25.828
886,457.75,171,20.5,50,3.6947
887,441.75,179,20.5,50,31.033
887,457.75,179,20.5,50,15.733
887,433.75,179,20.5,50,4.2397
887,489.75,175,20.5,50,1.9734
888,489.75,183,20.5,50,39.699
888,461.75,175,20.5,50,25.225
888,441.75,179,20.5,50,21.591
888,497.75,179,20.5,50,9.4304
889,497.75,179,20.5,50,34.837
889,525.75,179,20.5,50,29.917
889,445.99,177.82,22.334,54.474,14.572
889,469.75,179,20.5,50,8.1207
889,570.96,160.4,24.322,59.321,1.175
890,497.75,183,20.5,50,40.701
890,447.58,153.8,34.577,84.335,23.957
890,459.73,120,44.846,109.38,1.8691
891,501.75,183,20.5,50,77.663
891,454.32,153.8,34.577,84.335,33.411
891,477.75,175,20.5,50,12.629
891,493.75,187,20.5,50,8.5205
891,440.84,153.8,34.577,84.335,6.5794
892,504.59,179.41,24.322,59.321,46.299
892,465.75,187,20.5,50,34.966
892,485.75,175,20.5,50,31.416
892,561.48,174.65,24.322,59.321,15.741
892,533.04,174.65,24.322,59.321,10.626
892,573.7,154.91,44.846,109.38,9.1582
892,434.11,153.8,34.577,84.335,6.344
892,493.75,179,20.5,50,5.6558
892,471.94,158.71,26.452,64.516,5.6009
893,514.07,179.41,24.322,59.321,58.363
893,566.22,174.65,24.322,59.321,44.129
893,493.75,183,20.5,50,34.785
893,466.77,174.19,26.452,64.516,30.707
893,504.59,179.41,24.322,59.321,25.399
893,541.77,173.45,22.334,54.474,23.999
893,445.75,187,20.5,50,9.8912
893,587.86,134.29,58.571,142.86,6.4866
894,518.81,179.41,24.322,59.321,59.264
894,477.1,174.19,26.452,64.516,35.262
894,547.26,169.9,24.322,59.321,34.871
894,508.06,174.19,26.452,64.516,12.876
895,523.55,174.19,26.452,64.516,53.027
895,556.74,169.9,24.322,59.321,39.63
895,580.32,169.03,26.452,64.516,24.335
895,509.75,183,20.5,50,23.368
895,482.26,174.19,26.452,64.516,19.203
895,457.75,179,20.5,50,2.8655
896,533.87,174.19,26.452,64.516,50.284
896,590.65,169.03,26.452,64.516,40.254
896,492.58,174.19,26.452,64.516,36.239
896,563.19,162.35,28.991,70.709,28.632
896,521.75,179,20.5,50,14.037
896,467.5,142,41,100,9.7167
897,591.5,162.35,28.991,70.709,44.411
897,538.08,170.77,31.538,76.923,44.076
897,495,164.62,31.538,76.923,39.42
897,528.71,173.45,22.334,54.474,31.368
897,576.6,177.82,22.334,54.474,29.728
898,550.38,170.77,31.538,76.923,50.238
898,602.83,162.35,28.991,70.709,40.205
898,501.15,164.62,31.538,76.923,33.391
898,537.78,169.9,24.322,59.321,27.433
898,587.31,158.46,31.538,76.923,21.848
898,481.75,179,20.5,50,4.7835
899,562.69,164.62,31.538,76.923,67.221
899,550.38,164.62,31.538,76.923,43.273
899,608.5,162.35,28.991,70.709,42.272
899,597.17,162.35,28.991,70.709,35.674
899,519.62,170.77,31.538,76.923,25.362
899,485.63,174.65,24.322,59.321,3.0503
900,574.51,168,28.991,70.709,58.651
900,602.53,153.8,34.577,84.335,53.732
900,559.68,163.87,26.452,64.516,35.091
900,537.41,186.55,22.334,54.474,13.141
900,529.75,195,20.5,50,10.367
901,587.31,164.62,31.538,76.923,66.67
901,569.66,153.23,37.762,92.102,32.988
901,615.78,156,22.334,54.474,26.263
901,544.23,170.77,31.538,76.923,18.225
901,523.55,158.71,26.452,64.516,10.066
901,531.92,164.62,31.538,76.923,6.0317
902,595.79,160.56,34.577,84.335,57.277
902,551.86,173.65,28.991,70.709,33.279
902,582.32,153.8,34.577,84.335,16.866
902,525.77,152.31,31.538,76.923,6.1913
903,562.11,167.32,34.577,84.335,36.796
903,606.44,160.62,37.762,92.102,36.369
903,540.53,156.71,28.991,70.709,14.638
903,593.46,158.46,31.538,76.923,4.2861
904,551.86,156.71,28.991,70.709,29.164
904,571.5,158,41,100,22.245
905,576.43,122.86,58.571,142.86,28.161
905,564.84,163.87,26.452,64.516,22.207
906,596.42,151.2,49.058,119.65,16.13
906,571.5,150,41,100,7.8749
907,587.5,150,41,100,28.948
908,606.44,153.23,37.762,92.102,26.314
908,571.5,166,41,100,3.7857
909,594.67,207.92,24.322,59.321,4.8948
914,545.75,183,20.5,50,15.449
915,557.75,183,20.5,50,14.256
916,437.75,171,20.5,50,6.338
924,473.75,179,20.5,50,5.9414
953,561.75,179,20.5,50,31.539
953,-2.25,195,20.5,50,3.2919
954,567.89,177.82,22.334,54.474,34.41
955,575.16,174.19,26.452,64.516,58.851
956,581.15,176.92,31.538,76.923,30.308
957,591.5,173.65,28.991,70.709,47.638
958,602.53,167.32,34.577,84.335,23.831
1014,552,155.64,24.322,59.321,5.6971
1015,563.54,156,22.334,54.474,0.13856
1017,568.85,146.15,31.538,76.923,3.8893
1018,574.51,151.06,28.991,70.709,11.507
1019,569.75,143,20.5,50,14.166
1021,547.59,197.54,37.762,92.102,20.407
1022,565.75,243,20.5,50,9.0587
1023,518.69,174.78,53.647,130.85,30.337
1023,609.75,163,20.5,50,12.748
1023,617.75,163,20.5,50,5.2839
1024,510.45,189.6,49.058,119.65,23.902
1024,617.75,163,20.5,50,17.023
1025,510.45,141.6,49.058,119.65,13.824
1025,515.5,206,41,100,2.8038
1027,472.24,189.6,49.058,119.65,5.8088
1034,485,180,58.571,142.86,13.058
1035,507.5,142,41,100,10.504
1036,485,180,58.571,142.86,5.4826
1040,503,124,82,200,27.533
1041,515.45,141.82,74.545,181.82,20.274
1041,573.64,156.36,74.545,181.82,3.1438
1041,486.36,156.36,74.545,181.82,1.2536
1042,519,124,82,200,13.276
1042,486.36,156.36,74.545,181.82,2.5133
1043,497.69,169.23,63.077,153.85,-0.16658
1044,510,169.23,63.077,153.85,10.185
1045,510,169.23,63.077,153.85,15.565
1046,519.29,157.14,58.571,142.86,5.6367
1047,512.5,170,68.333,166.67,18.768
1047,570.96,250.69,24.322,59.321,3.7532
1064,476.46,177.82,22.334,54.474,8.4775
1065,481.75,179,20.5,50,5.1305
1066,481.75,179,20.5,50,14.233
1067,449.75,175,20.5,50,4.9244
1067,481.75,179,20.5,50,3.3072
1069,453.75,175,20.5,50,22.064
1069,489.75,179,20.5,50,10.509
1071,493.75,183,20.5,50,16.01
1071,457.75,175,20.5,50,14.191
1071,469.75,179,20.5,50,9.6958
1072,473.75,179,20.5,50,19.182
1072,493.75,183,20.5,50,8.3313
1072,457.75,175,20.5,50,1.6629
1073,473.75,179,20.5,50,20.137
1073,493.75,183,20.5,50,12.513
1073,457.75,179,20.5,50,9.7928
1074,497.75,183,20.5,50,8.4569
1074,461.75,179,20.5,50,7.3473
1074,477.75,179,20.5,50,4.7847
1075,501.75,183,20.5,50,31.171
1075,461.75,179,20.5,50,17.43
1076,465.75,179,20.5,50,29.061
1076,481.75,183,20.5,50,22.974
1076,501.75,183,20.5,50,15.272
1077,465.75,179,20.5,50,24.989
1077,485.75,179,20.5,50,9.8213
1077,505.75,183,20.5,50,7.983
1078,469.75,179,20.5,50,41.382
1078,485.75,183,20.5,50,31.152
1078,509.75,183,20.5,50,24.725
1079,489.75,183,20.5,50,50.322
1079,469.75,179,20.5,50,41.032
1079,513.75,187,20.5,50,4.1801
1080,493.75,179,20.5,50,29.933
1080,473.75,179,20.5,50,29.286
1080,515.65,182.18,22.334,54.474,8.8484
1081,477.75,179,20.5,50,33.672
1081,497.75,179,20.5,50,16.078
1081,518.81,179.41,24.322,59.321,4.9918
1082,501.75,179,20.5,50,41.818
1082,481.75,179,20.5,50,29.34
1082,525.75,179,20.5,50,27.417
1083,509.75,179,20.5,50,49.663
1083,485.75,179,20.5,50,38.304
1083,533.75,179,20.5,50,13.561
1083,501.75,183,20.5,50,9.6702
1084,493.88,177.82,22.334,54.474,38.476
1084,513.75,183,20.5,50,38.103
1084,537.41,182.18,22.334,54.474,4.6436
1085,517.75,183,20.5,50,62.956
1085,498.23,177.82,22.334,54.474,31.88
1085,541.75,179,20.5,50,15.873
1086,521.75,183,20.5,50,61.938
1086,502.59,177.82,22.334,54.474,35.462
1086,529.75,183,20.5,50,28.77
1086,549.75,183,20.5,50,4.374
1087,529.75,183,20.5,50,61.462
1087,509.75,183,20.5,50,29.173
1087,553.75,183,20.5,50,16.99
1088,513.23,174.19,26.452,64.516,41.843
1088,537.75,183,20.5,50,34.525
1088,559.68,179.35,26.452,64.516,13.36
1089,545.75,183,20.5,50,33.036
1089,518.39,174.19,26.452,64.516,27.626
1090,553.75,183,20.5,50,57.56
1090,523.55,174.19,26.452,64.516,35.675
1090,574.51,173.65,28.991,70.709,6.602
1091,559.18,182.18,22.334,54.474,62.293
1091,533.87,174.19,26.452,64.516,56.112
1091,589.75,179,20.5,50,5.1341
1097,537.75,195,20.5,50,7.2046
1098,541.77,190.91,22.334,54.474,4.1085
1101,537.75,195,20.5,50,10.558
1103,537.75,195,20.5,50,6.1133
1105,537.75,195,20.5,50,13.266
1115,546.12,199.64,22.334,54.474,1.0081
1116,549.75,203,20.5,50,1.9103
1117,547.59,168,37.762,92.102,7.6517
1119,561.75,207,20.5,50,11.494
1121,581.75,211,20.5,50,9.1915
1122,579.5,166,41,100,16.594
1123,595.5,166,41,100,8.9831
1124,599.08,182.77,37.762,92.102,2.2725
1134,13.805,168,28.991,70.709,5.5903
1158,17.931,131.08,37.762,92.102,14.838
