389,476.46,177.82,22.334,54.474,25.762
389,6.8148,255.45,24.322,59.321,7.4919
390,608.5,173.65,28.991,70.709,59.559
390,477.75,183,20.5,50,30.055
390,141.75,259,20.5,50,17.903
391,608.5,173.65,28.991,70.709,54.78
391,476.46,177.82,22.334,54.474,20.381
392,611.29,179.35,26.452,64.516,63.703
392,481.75,179,20.5,50,24.652
392,141.75,259,20.5,50,10.171
392,366.74,160.56,34.577,84.335,0.3123
393,611.29,179.35,26.452,64.516,60.577
393,480.89,174.65,24.322,59.321,21.13
394,611.29,179.35,26.452,64.516,65.013
394,485.75,179,20.5,50,33.345
394,602.72,186.55,22.334,54.474,14.561
394,367.11,127.13,24.322,59.321,12.313
394,477.75,183,20.5,50,6.163
395,611.29,179.35,26.452,64.516,61.088
395,489.75,175,20.5,50,26.751
395,367.11,127.13,24.322,59.321,12.377
395,476.15,174.65,24.322,59.321,7.8849
396,611.29,179.35,26.452,64.516,57.325
396,489.52,173.45,22.334,54.474,7.7168
397,611.29,179.35,26.452,64.516,48.203
398,613.63,184.16,24.322,59.321,54.07
398,493.75,175,20.5,50,31.186
398,477.75,187,20.5,50,8.2748
399,613.63,188.91,24.322,59.321,62.018
399,497.75,183,20.5,50,30.338
399,600.97,189.68,26.452,64.516,8.7354
400,611.29,189.68,26.452,64.516,61.624
400,498.23,182.18,22.334,54.474,39.573
400,151,124,82,200,4.3843
400,476.46,186.55,22.334,54.474,3.2256
401,501.75,191,20.5,50,62.91
401,613.63,193.66,24.322,59.321,60.07
401,368.71,138.06,26.452,64.516,7.9437
402,501.75,191,20.5,50,65.789
402,613.63,198.42,24.322,59.321,38.085
403,505.75,191,20.5,50,58.718
403,615.78,208.36,22.334,54.474,50.605
403,476.15,193.66,24.322,59.321,6.1141
404,505.75,199,20.5,50,49.171
404,476.15,193.66,24.322,59.321,1.672
405,509.75,199,20.5,50,38.021
406,509.75,203,20.5,50,34.415
407,509.75,203,20.5,50,36.161
408,513.75,207,20.5,50,47.052
408,448.46,120,63.077,153.85,9.0309
409,521.75,203,20.5,50,36.387
409,513.75,207,20.5,50,16.39
410,521.75,211,20.5,50,46.438
410,481.75,215,20.5,50,5.5554
411,521.75,211,20.5,50,68.479
412,525.75,215,20.5,50,59.205
413,529.75,215,20.5,50,34.038
414,533.75,211,20.5,50,66.596
414,525.75,207,20.5,50,12.71
414,396.36,33.6,98.974,241.4,8.6039
415,537.75,211,20.5,50,66.563
416,541.77,204,22.334,54.474,69.599
416,423,92,82,200,0.2798
417,545.75,207,20.5,50,50.943
417,455,92,82,200,3.4515
418,546.12,204,22.334,54.474,62.041
418,550.48,190.91,22.334,54.474,12.812
418,471.82,98.182,74.545,181.82,3.0471
419,552,198.42,24.322,59.321,58.875
420,561.75,199,20.5,50,56.461
420,421.94,36.522,106.29,259.24,8.5665
421,565.75,199,20.5,50,47.742
421,415.76,33.6,98.974,241.4,7.8733
422,569.75,199,20.5,50,58.798
422,415.76,33.6,98.974,241.4,14.944
422,486.36,98.182,74.545,181.82,4.2353
423,576.6,195.27,22.334,54.474,22.81
423,471.82,98.182,74.545,181.82,2.7961
424,576.6,190.91,22.334,54.474,42.9
424,421.94,36.522,106.29,259.24,2.3591
425,585.48,189.68,26.452,64.516,43.827
426,594.67,188.91,24.322,59.321,43.692
427,605.75,187,20.5,50,56.504
427,515.45,83.636,74.545,181.82,5.25
427,398.57,17.143,117.14,285.71,3.0278
427,107.86,168.57,58.571,142.86,2.0118
428,611.29,184.52,26.452,64.516,43.246
430,519,60,82,200,24.044
431,551,60,82,200,3.8743
432,532.12,33.6,98.974,241.4,16.099
432,19.32,116.73,22.334,54.474,10.858
433,543.78,47.143,88.314,215.4,6.1425
434,532.12,33.6,98.974,241.4,18.215
435,551.52,52.8,98.974,241.4,11.689
436,446.4,-6.3158,130.47,318.22,20.368
436,27.857,157.14,58.571,142.86,6.5988
437,-17.143,82.5,155.16,378.43,5.8943
438,-15,126.67,136.67,333.33,12.911
441,541.75,211,20.5,50,6.6721
442,549.75,211,20.5,50,20.461
443,-18.947,60,173.91,424.18,6.7175
444,19.32,361.09,22.334,54.474,17.05
445,61.75,347,20.5,50,2.3442
446,27.879,148.8,98.974,241.4,18.573
447,16.296,117.62,24.322,59.321,2.1526
449,411.16,190.91,22.334,54.474,8.1073
450,593.75,187,20.5,50,9.4153
450,167.06,27.692,191.37,466.74,6.0714
451,216.84,60,173.91,424.18,13.342
452,206,88,164,400,1.3202
453,250.53,60,173.91,424.18,1.2647
454,420.8,170.53,130.47,318.22,2.9361
455,409.52,112.5,155.16,378.43,6.8944
455,613.63,203.17,24.322,59.321,4.2354
458,553.75,159,20.5,50,16.725
458,565.75,155,20.5,50,4.2438
459,575.7,146.14,24.322,59.321,14.217
462,595.5,222,41,100,17.047
464,587.31,146.15,31.538,76.923,8.474
465,543.78,30,88.314,215.4,11.936
466,543.78,30,88.314,215.4,7.4263
467,551,60,82,200,7.1242
471,603.5,150,41,100,27.461
472,596.42,141.6,49.058,119.65,20.275
473,592.13,122.61,53.647,130.85,29.121
473,13.75,31,20.5,50,9.6417
474,596.42,141.6,49.058,119.65,21.263
474,585.75,207,20.5,50,8.3008
475,595.5,142,41,100,18.874
475,615.78,204,22.334,54.474,0.072895
476,586.87,141.6,49.058,119.65,10.981
477,592.13,133.04,53.647,130.85,7.3181
478,611.92,201.54,31.538,76.923,18.131
478,77.75,179,20.5,50,12.418
482,380.65,15.652,106.29,259.24,4.9225
483,509.75,247,20.5,50,4.8953
483,375.71,-5.7143,117.14,285.71,1.5047
488,442.58,-5.2174,106.29,259.24,2.4841
490,25.75,175,20.5,50,10.255
490,504.52,-5.2174,106.29,259.24,3.1524
500,613.63,312.48,24.322,59.321,4.1086
501,541.75,107,20.5,50,6.9271
508,595.5,22,41,100,8.7563
510,608.5,9.8824,28.991,70.709,36.419
510,437.75,187,20.5,50,5.0598
511,449.91,173.65,28.991,70.709,11.425
511,405.75,175,20.5,50,10.073
511,575,164.62,31.538,76.923,9.026
513,455.58,173.65,28.991,70.709,4.8811
515,53.75,99,20.5,50,11.249
516,425.75,199,20.5,50,4.7499
517,413.89,167.32,34.577,84.335,15.959
518,407.16,167.32,34.577,84.335,16.904
518,420.63,174.08,34.577,84.335,15.703
519,427.26,184.94,28.991,70.709,9.5911
520,411.5,158,41,100,17.499
521,419.5,166,41,100,25.396
523,432.92,168,28.991,70.709,16.478
524,433.75,171,20.5,50,16.521
525,428.74,169.9,24.322,59.321,30.371
526,427.26,168,28.991,70.709,20.595
526,-2.25,163,20.5,50,3.1868
526,8.1416,139.76,28.991,70.709,3.0467
527,428.57,173.45,22.334,54.474,19.303
528,421.59,168,28.991,70.709,18.574
529,427.26,168,28.991,70.709,35.746
529,528.3,245.94,24.322,59.321,6.9273
530,433.46,164.62,31.538,76.923,21.447
531,440.84,160.56,34.577,84.335,39.318
532,454.32,167.32,34.577,84.335,42.507
533,459.5,158,41,100,50.209
534,467.5,158,41,100,45.667
535,475.5,158,41,100,52.575
535,601.75,195,20.5,50,5.5408
535,-9,28,82,200,1.3526
536,483.5,158,41,100,45.536
536,-9,28,82,200,13.466
536,23,28,82,200,2.4551
537,499.5,158,41,100,50.15
537,7,28,82,200,6.9925
538,510.45,160.8,49.058,119.65,51.829
538,438.58,173.65,28.991,70.709,13.523
538,491.34,160.8,49.058,119.65,6.9882
538,7,28,82,200,6.4865
539,520,160.8,49.058,119.65,36.814
539,445.77,170.77,31.538,76.923,8.4089
540,530.71,157.14,58.571,142.86,37.509
540,455.58,179.29,28.991,70.709,25.667
541,553.57,157.14,58.571,142.86,47.007
541,-9,28,82,200,14.086
541,454.32,167.32,34.577,84.335,8.9274
542,565.83,143.33,68.333,166.67,55.633
542,466.67,168,37.762,92.102,13.503
542,389.75,175,20.5,50,11.171
543,488.85,176.92,31.538,76.923,10.958
543,393.75,179,20.5,50,8.9034
544,393.75,179,20.5,50,17.324
544,503.56,172.36,44.846,109.38,9.8626
544,568.85,238.46,31.538,76.923,6.3287
545,599.08,241.85,37.762,92.102,12.621
546,410.27,168,28.991,70.709,12.562
547,410.27,168,28.991,70.709,10.715
548,559.09,141.82,74.545,181.82,4.0159
551,404.6,179.29,28.991,70.709,5.5724
553,467.5,206,41,100,8.4123
556,435.5,174,41,100,10.995
556,494,-8,164,400,7.4488
557,451.5,182,41,100,11.698
557,101.15,158.46,31.538,76.923,3.8539
558,459.5,174,41,100,6.2041
559,485.17,243.27,22.334,54.474,27.725
560,485,168.57,58.571,142.86,22.155
560,515.5,118,41,100,9.1075
560,33.75,187,20.5,50,4.1372
561,507.86,180,58.571,142.86,21.394
562,539.67,216.52,53.647,130.85,5.3129
562,567,28,82,200,4.4134
563,581.64,216.52,53.647,130.85,9.4601
563,105.48,169.03,26.452,64.516,2.4001
564,97.75,183,20.5,50,9.4201
566,81.75,179,20.5,50,17.998
566,499.5,182,41,100,2.9948
567,77.75,179,20.5,50,3.5819
574,9.75,295,20.5,50,6.8183
576,550.16,185.22,53.647,130.85,5.1933
577,596.42,228,49.058,119.65,13.427
577,569.66,175.38,37.762,92.102,12.653
578,597.75,195,20.5,50,14.174
578,397.75,183,20.5,50,11.529
579,614.16,179.29,28.991,70.709,35.084
579,401.75,183,20.5,50,12.614
579,16.429,168.57,58.571,142.86,8.6632
581,17.692,169.23,63.077,153.85,10.181
582,379.5,134,41,100,3.6907
583,501.75,183,20.5,50,4.5498
584,417.75,187,20.5,50,2.3754
586,517.75,183,20.5,50,2.5335
590,43.368,147.04,34.577,84.335,3.3345
591,617.75,175,20.5,50,3.7283
593,608.5,179.29,28.991,70.709,7.4713
593,545.75,187,20.5,50,4.4618
596,599.08,190.15,37.762,92.102,9.5828
596,30,181.54,63.077,153.85,5.414
597,435.5,142,41,100,14.421
597,401.75,127,20.5,50,3.9623
599,521.75,195,20.5,50,25.521
600,520,190.91,22.334,54.474,26.286
600,511.29,195.27,22.334,54.474,24.072
601,523.55,189.68,26.452,64.516,33.747
601,17.692,181.54,63.077,153.85,1.8959
602,539.03,189.68,26.452,64.516,15.923
603,559.68,194.84,26.452,64.516,33.589
603,602.53,167.32,34.577,84.335,11.251
603,593.46,183.08,31.538,76.923,4.2684
603,-18.947,60,173.91,424.18,3.6653
604,580.18,190.59,28.991,70.709,11.375
604,546.19,184.94,28.991,70.709,5.0246
605,602.53,187.61,34.577,84.335,40.06
606,557.52,184.94,28.991,70.709,17.656
607,533.04,17.822,24.322,59.321,4.9142
608,580.18,173.65,28.991,70.709,8.5846
609,593.75,187,20.5,50,10.308
610,602.53,167.32,34.577,84.335,26.621
612,10.612,308.73,22.334,54.474,3.0272
617,13.805,286.59,28.991,70.709,0.050342
621,7.4194,287.74,26.452,64.516,0.60527
622,567,28,82,200,16.134
623,519,60,82,200,10.53
625,169.75,179,20.5,50,10.012
626,165.75,167,20.5,50,5.9808
629,157.75,167,20.5,50,13.076
630,595.5,230,41,100,9.1597
633,387.5,118,41,100,3.4221
636,616.45,267.1,26.452,64.516,10.397
639,559.09,54.545,74.545,181.82,10.985
639,471,44,82,200,4.7291
640,576.43,88.571,58.571,142.86,16.823
640,167.35,177.82,22.334,54.474,8.6735
640,562.69,164.62,31.538,76.923,4.788
641,598.37,177.82,22.334,54.474,6.5356
643,153.75,183,20.5,50,23.141
643,476.46,173.45,22.334,54.474,13.09
644,493.75,179,20.5,50,22.156
645,502.59,177.82,22.334,54.474,14.528
645,110.75,147.27,22.334,54.474,10.919
646,390.38,133.85,31.538,76.923,8.7423
646,473.75,175,20.5,50,8.1388
646,521.75,183,20.5,50,7.8014
646,106.39,147.27,22.334,54.474,1.2409
647,481.75,179,20.5,50,5.5004
647,390.38,133.85,31.538,76.923,2.45
648,595.81,169.03,26.452,64.516,0.069444
649,393.68,126.76,34.577,84.335,10.603
649,613.63,169.9,24.322,59.321,7.4086
651,396.54,127.69,31.538,76.923,5.2561
651,488.85,164.62,31.538,76.923,1.8864
653,405.04,150.89,24.322,59.321,2.4259
654,504.52,-5.2174,106.29,259.24,3.705
655,533.87,169.03,26.452,64.516,13.741
656,539.5,166,41,100,2.6337
657,551.86,168,28.991,70.709,4.056
658,411.5,118,41,100,4.9057
658,568.84,160.56,34.577,84.335,3.0869
659,589.05,160.56,34.577,84.335,27.003
659,59.032,179.35,26.452,64.516,8.3004
659,509.75,163,20.5,50,4.3991
660,599.08,153.23,37.762,92.102,10.138
660,11.556,193.66,24.322,59.321,7.1916
661,23.158,167.32,34.577,84.335,4.0412
662,8.8462,176.92,31.538,76.923,21.266
662,595.5,142,41,100,9.2597
663,549.75,159,20.5,50,10.419
664,553.75,159,20.5,50,7.2017
665,557.75,159,20.5,50,4.7499
666,13.75,115,20.5,50,2.3792
667,569.75,163,20.5,50,23.015
667,84.626,295.64,22.334,54.474,12.76
668,58.503,313.09,22.334,54.474,18.717
668,573.75,167,20.5,50,12.606
669,2.9474,316.06,34.577,84.335,8.7841
672,45.442,160.36,22.334,54.474,28.376
672,33.226,163.87,26.452,64.516,10.802
678,17.75,171,20.5,50,46.16
678,25.75,171,20.5,50,23.2
678,9.75,171,20.5,50,9.9711
679,14.966,169.09,22.334,54.474,51.109
680,13.75,171,20.5,50,35.235
680,5.75,167,20.5,50,8.4827
680,589.05,153.8,34.577,84.335,6.3398
682,13.333,82.5,155.16,378.43,5.5847
683,589.75,151,20.5,50,20.704
685,9.75,175,20.5,50,34.018
685,1.75,175,20.5,50,24.091
685,535.16,167.32,34.577,84.335,5.2331
686,1.75,179,20.5,50,16.646
686,469.75,91,20.5,50,8.4915
687,5.75,179,20.5,50,33.919
687,467.76,90.545,22.334,54.474,6.8399
688,5.75,179,20.5,50,26.206
689,5.75,179,20.5,50,28.386
689,-2.25,179,20.5,50,16.613
690,6.2585,173.45,22.334,54.474,8.7049
697,5.75,183,20.5,50,18.207
698,5.75,183,20.5,50,41.008
699,5.75,179,20.5,50,24.75
699,-2.25,183,20.5,50,11.017
700,5.75,179,20.5,50,35.712
700,-2.25,179,20.5,50,13.75
701,5.75,183,20.5,50,11.791
701,-2.25,183,20.5,50,5.1053
702,5.75,183,20.5,50,36.568
702,-2.25,179,20.5,50,24.884
702,538.08,176.92,31.538,76.923,13.146
703,-2.25,183,20.5,50,17.191
703,5.75,183,20.5,50,2.7052
704,5.75,183,20.5,50,20.546
704,1.75,199,20.5,50,4.6765
706,201.75,147,20.5,50,7.6197
706,28.027,160.36,22.334,54.474,3.3588
709,-2.25,183,20.5,50,17.914
709,5.75,183,20.5,50,4.1545
711,205.75,155,20.5,50,19.634
713,-2.25,183,20.5,50,16.455
714,-2.25,183,20.5,50,19.415
714,6.2585,182.18,22.334,54.474,12.509
715,-2.449,177.82,22.334,54.474,17.954
715,9.75,179,20.5,50,6.0134
716,-2.25,183,20.5,50,22.352
716,5.75,183,20.5,50,16.022
717,-2.25,183,20.5,50,21.698
720,508.21,167.32,34.577,84.335,7.5276
721,5.75,183,20.5,50,12.317
722,5.75,183,20.5,50,27.677
722,-2.25,183,20.5,50,11.924
722,501.47,167.32,34.577,84.335,10.529
723,-2.449,177.82,22.334,54.474,6.2945
724,5.75,183,20.5,50,34.608
724,-2.25,187,20.5,50,5.5872
725,5.75,183,20.5,50,33.959
725,-2.25,183,20.5,50,21.514
725,201.19,150.89,24.322,59.321,2.2667
726,5.75,183,20.5,50,38.068
726,-2.25,183,20.5,50,16.521
727,5.75,183,20.5,50,23.815
727,201.75,155,20.5,50,18.373
728,5.75,183,20.5,50,46.361
728,-2.25,183,20.5,50,17.812
728,473.75,99,20.5,50,3.0574
729,5.75,183,20.5,50,29.202
729,-2.25,183,20.5,50,28.576
730,5.75,183,20.5,50,29.231
730,-2.25,183,20.5,50,28.569
731,-2.25,183,20.5,50,11.326
731,6.2585,177.82,22.334,54.474,10.876
732,1.9048,177.82,22.334,54.474,33.79
733,451.5,134,41,100,5.8797
734,451.5,134,41,100,11.184
736,32.381,160.36,22.334,54.474,5.6598
736,451.5,134,41,100,5.2798
736,473.75,95,20.5,50,1.773
739,11.5,142,41,100,4.247
741,461.75,183,20.5,50,15.395
741,437.75,175,20.5,50,5.7055
742,498.23,177.82,22.334,54.474,20.316
743,538.08,176.92,31.538,76.923,28.323
743,505.75,183,20.5,50,28.293
743,481.75,183,20.5,50,23.252
743,441.75,179,20.5,50,6.8683
744,513.75,183,20.5,50,44.854
744,550.38,176.92,31.538,76.923,33.372
744,489.75,183,20.5,50,26.945
744,505.75,183,20.5,50,24.454
745,520,177.82,22.334,54.474,29.904
745,568.85,176.92,31.538,76.923,23.828
745,445.75,179,20.5,50,21.588
745,545.75,183,20.5,50,17.107
745,513.75,187,20.5,50,11.974
745,495.11,179.41,24.322,59.321,5.1479
746,582.32,174.08,34.577,84.335,27.448
746,524.35,182.18,22.334,54.474,24.567
746,553.75,183,20.5,50,21.395
746,499.85,179.41,24.322,59.321,9.2367
746,3.5,182,41,100,3.831
746,385.75,175,20.5,50,1.7012
747,502.9,179.35,26.452,64.516,41.225
747,533.06,182.18,22.334,54.474,35.562
747,561.75,183,20.5,50,33.146
747,595.5,166,41,100,8.0465
748,508.06,179.35,26.452,64.516,40.574
748,569.75,183,20.5,50,33.471
748,533.87,179.35,26.452,64.516,18.777
748,457.75,179,20.5,50,17.571
748,518.81,179.41,24.322,59.321,6.856
749,580.95,182.18,22.334,54.474,45.9
749,518.39,179.35,26.452,64.516,26.231
749,551.86,173.65,28.991,70.709,24.891
749,457.75,179,20.5,50,16.8
749,485.75,183,20.5,50,6.9675
750,461.75,179,20.5,50,37.87
750,594.01,186.55,22.334,54.474,24.731
750,525.75,179,20.5,50,22.041
750,517.75,179,20.5,50,10.126
751,600.97,179.35,26.452,64.516,46.034
751,533.87,179.35,26.452,64.516,38.679
751,461.75,179,20.5,50,28.392
751,585.84,173.65,28.991,70.709,20.596
751,445.75,179,20.5,50,17.828
751,489.75,179,20.5,50,16.567
752,537.78,179.41,24.322,59.321,36.026
752,614.16,179.29,28.991,70.709,34.088
752,597.17,173.65,28.991,70.709,30.359
752,465.75,175,20.5,50,23.47
752,449.75,179,20.5,50,17.064
752,389.75,171,20.5,50,11.524
752,547.26,179.41,24.322,59.321,7.6958
753,497.75,179,20.5,50,34.697
753,541.75,183,20.5,50,34.153
753,551.86,179.29,28.991,70.709,29.879
753,453.75,179,20.5,50,25.058
753,467.76,177.82,22.334,54.474,14.328
753,617.75,203,20.5,50,10.019
754,562.69,176.92,31.538,76.923,43.069
754,545.75,187,20.5,50,36.666
754,501.75,175,20.5,50,35.246
754,477.75,179,20.5,50,29.062
754,574.51,173.65,28.991,70.709,22.089
754,453.75,179,20.5,50,7.8919
755,549.75,183,20.5,50,53.931
755,461.75,179,20.5,50,45.773
755,505.75,179,20.5,50,41.121
755,581.15,176.92,31.538,76.923,28.391
755,481.75,179,20.5,50,26.056
755,421.75,183,20.5,50,2.976
756,461.75,175,20.5,50,41.109
756,561.75,183,20.5,50,38.124
756,587.5,166,41,100,36.701
756,485.17,173.45,22.334,54.474,20.483
756,509.75,179,20.5,50,15.794
756,453.75,183,20.5,50,8.1419
757,567.89,182.18,22.334,54.474,52.354
757,467.76,173.45,22.334,54.474,44.01
757,513.75,175,20.5,50,28.526
757,490.37,169.9,24.322,59.321,27.241
757,603.5,166,41,100,19.204
757,461.75,187,20.5,50,5.6567
757,445.75,183,20.5,50,3.3311
758,577.75,183,20.5,50,37.636
758,477.75,175,20.5,50,33.335
758,497.74,163.87,26.452,64.516,25.369
758,521.75,175,20.5,50,24.199
758,465.75,179,20.5,50,10.548
758,23.158,187.61,34.577,84.335,8.2861
759,589.66,177.82,22.334,54.474,41.137
759,529.75,175,20.5,50,37.677
759,485.75,175,20.5,50,31.182
759,504.59,165.15,24.322,59.321,26.01
759,449.75,183,20.5,50,5.3355
759,477.75,175,20.5,50,4.0539
760,600.97,174.19,26.452,64.516,57.464
760,493.75,175,20.5,50,33.019
760,453.75,183,20.5,50,19.976
760,513.23,163.87,26.452,64.516,19.272
760,537.78,169.9,24.322,59.321,18.753
760,481.75,175,20.5,50,14.704
761,611.29,174.19,26.452,64.516,69.95
761,546.12,169.09,22.334,54.474,32.8
761,492.58,169.03,26.452,64.516,27.454
761,523.54,162.35,28.991,70.709,25.209
761,480.89,174.65,24.322,59.321,15.69
761,581.75,171,20.5,50,2.8674
762,552,169.9,24.322,59.321,33.426
762,29.75,203,20.5,50,27.451
762,531.92,158.46,31.538,76.923,23.078
762,509.75,167,20.5,50,19.705
762,469.75,187,20.5,50,18.459
762,497.75,183,20.5,50,11.066
762,489.75,179,20.5,50,4.7877
763,544.23,158.46,31.538,76.923,22.173
763,515.65,173.45,22.334,54.474,21.279
763,567.89,173.45,22.334,54.474,13.417
763,472.11,182.18,22.334,54.474,9.1209
763,505.75,187,20.5,50,7.7931
764,556.54,158.46,31.538,76.923,55.12
764,523.55,169.03,26.452,64.516,30.801
764,476.15,184.16,24.322,59.321,22.813
764,568.85,164.62,31.538,76.923,21.234
764,501.75,187,20.5,50,15.261
764,341.75,191,20.5,50,3.1428
765,575,164.62,31.538,76.923,45.17
765,538.08,164.62,31.538,76.923,25.472
765,485.63,184.16,24.322,59.321,18.704
765,590.65,169.03,26.452,64.516,13.535
765,529.75,191,20.5,50,11.513
766,587.5,150,41,100,51.441
766,492.58,184.52,26.452,64.516,27.46
766,550.38,164.62,31.538,76.923,26.557
766,373.75,175,20.5,50,3.6611
766,571.5,150,41,100,1.0813
767,595.5,150,41,100,47.61
