517,413.89,167.32,34.577,84.335,2.8012
518,407.16,167.32,34.577,84.335,2.8433
520,411.5,158,41,100,2.8698
521,419.5,166,41,100,3.2213
523,432.92,168,28.991,70.709,2.8243
525,428.74,169.9,24.322,59.321,3.4428
526,427.26,168,28.991,70.709,3.0076
528,421.59,168,28.991,70.709,2.9177
529,427.26,168,28.991,70.709,3.682
530,433.46,164.62,31.538,76.923,3.0455
531,440.84,160.56,34.577,84.335,3.841
532,454.32,167.32,34.577,84.335,3.983
533,459.5,158,41,100,4.3258
534,467.5,158,41,100,4.1236
535,475.5,158,41,100,4.4311
536,483.5,158,41,100,4.1178
537,499.5,158,41,100,4.3232
538,510.45,160.8,49.058,119.65,4.3979
539,520,160.8,49.058,119.65,3.7295
540,530.71,157.14,58.571,142.86,3.7605
541,553.57,157.14,58.571,142.86,4.1833
542,565.83,143.33,68.333,166.67,4.5672
543,495.93,182.26,22.159,54.701,-0.58533
556,444.53,186.55,33.98,83.318,-0.39901
557,452.52,190.06,32.978,88.627,-0.28839
560,485,168.57,58.571,142.86,3.077
561,507.86,180,58.571,142.86,3.0432
563,101.48,177.78,19.796,48.546,-0.56698
569,69.289,179.62,21.643,53.114,-0.27572
574,543.12,201.57,19.133,46.852,-0.87882
579,614.16,179.29,28.991,70.709,3.6525
580,379.15,144.11,36.013,88.436,-0.69424
588,45.233,172.83,58.578,143.77,-0.36856
589,42.716,159.32,68.954,168.95,-0.46345
590,51.162,163.42,28.09,68.9,-0.83101
591,434.51,120.23,47.254,116.13,-0.42797
593,613.78,187.52,22.706,55.665,-0.36121
601,523.55,189.68,26.452,64.516,3.593
602,539.03,189.68,26.452,64.516,2.7996
603,559.68,194.84,26.452,64.516,3.586
605,602.53,187.61,34.577,84.335,3.874
606,557.52,184.94,28.991,70.709,2.8768
610,602.53,167.32,34.577,84.335,3.2758
649,615.69,170.6,22.024,53.996,0.27899
658,575.75,178.82,26.667,65.355,-0.882
659,589.05,160.56,34.577,84.335,3.2928
662,8.8462,176.92,31.538,76.923,3.0375
711,193.46,183.18,21.809,53.54,-0.66024
743,538.08,176.92,31.538,76.923,3.3516
744,550.38,176.92,31.538,76.923,3.5763
745,568.85,176.92,31.538,76.923,3.1515
746,582.32,174.08,34.577,84.335,3.3126
747,502.9,179.35,26.452,64.516,3.9259
748,508.06,179.35,26.452,64.516,3.8969
749,518.39,179.35,26.452,64.516,3.2585
751,600.97,179.35,26.452,64.516,4.1399
752,537.78,179.41,24.322,59.321,3.6945
753,551.86,179.29,28.991,70.709,3.4208
754,562.69,176.92,31.538,76.923,4.008
755,581.15,176.92,31.538,76.923,3.3546
756,587.5,166,41,100,3.7245
757,490.37,169.9,24.322,59.321,3.3034
758,497.74,163.87,26.452,64.516,3.2201
759,504.59,165.15,24.322,59.321,3.2486
760,600.97,174.19,26.452,64.516,4.6487
761,611.29,174.19,26.452,64.516,5.2045
762,552,169.9,24.322,59.321,3.5787
763,544.23,158.46,31.538,76.923,3.0778
764,556.54,158.46,31.538,76.923,4.5444
765,575,164.62,31.538,76.923,4.1015
766,587.5,150,41,100,4.3806
767,595.5,150,41,100,4.2101
768,579.5,150,41,100,3.5413
769,595.5,150,41,100,3.9612
770,603.5,158,41,100,2.8658
771,546.19,173.65,28.991,70.709,3.4473
775,581.15,176.92,31.538,76.923,2.7976
776,611.95,196.26,22.063,56.883,-0.48371
777,610.02,191.33,22.919,59.317,-0.88015
778,550.38,170.77,31.538,76.923,2.7524
779,568.85,173.65,28.991,70.709,3.2542
780,587.31,176.92,31.538,76.923,3.6858
781,602.53,180.85,34.577,84.335,3.3054
784,568.85,176.92,31.538,76.923,3.0725
800,612.91,169.51,28.974,71.074,-0.71101
803,580.2,176.47,22.754,55.849,-0.80522
805,595.5,166,41,100,2.7526
818,426.82,176.5,23.848,58.511,-0.74361
845,504.59,179.41,24.322,59.321,2.7826
848,552.22,187.8,22.999,56.349,-0.57699
849,523.56,184.16,24.322,59.321,3.2008
850,528.3,184.16,24.322,59.321,2.8912
851,533.65,197.18,20.403,50.637,-0.57283
853,15.082,112.17,53.647,130.85,2.8638
854,-3.0578,175.82,23.534,60.076,-0.60026
856,596.98,174.72,24.825,61,-0.35702
857,597.17,168,28.991,70.709,3.0183
859,595.5,166,41,100,2.7502
863,381.94,195.68,19.216,47.964,-0.80115
870,544.19,174.19,26.452,64.516,2.9278
871,551.4,175.17,24.414,59.955,-0.10822
872,558.23,177.3,23.283,59.402,-0.75897
873,557.52,168,28.991,70.709,3.0518
874,568.85,173.65,28.991,70.709,3.5828
875,585.19,184.16,24.322,59.321,2.776
882,424.88,177.86,19.285,47.244,-0.72232
888,576.24,157.41,24.266,59.42,-0.63966
890,447.58,153.8,34.577,84.335,3.5219
891,454.32,153.8,34.577,84.335,3.9427
892,504.59,179.41,24.322,59.321,4.5164
893,514.07,179.41,24.322,59.321,5.0534
894,518.81,179.41,24.322,59.321,5.0935
895,523.55,174.19,26.452,64.516,4.8159
896,533.87,174.19,26.452,64.516,4.6938
897,591.5,162.35,28.991,70.709,4.4323
898,550.38,170.77,31.538,76.923,4.6917
899,562.69,164.62,31.538,76.923,5.4477
900,574.51,168,28.991,70.709,5.0662
901,587.31,164.62,31.538,76.923,5.4231
902,595.79,160.56,34.577,84.335,5.005
903,562.11,167.32,34.577,84.335,4.0934
904,551.86,156.71,28.991,70.709,3.7537
905,576.43,122.86,58.571,142.86,3.709
906,596.42,151.2,49.058,119.65,3.1735
907,587.5,150,41,100,3.744
908,606.44,153.23,37.762,92.102,3.6268
910,575.91,197.34,23.071,56.431,-0.89434
955,575.16,174.19,26.452,64.516,5.0751
956,581.15,176.92,31.538,76.923,3.8046
957,591.5,173.65,28.991,70.709,4.576
958,602.53,167.32,34.577,84.335,3.5163
1016,532.7,223.99,25.666,64.244,-0.75788
1018,574.51,151.06,28.991,70.709,2.9677
1019,564.85,209.7,35.395,86.759,-0.58325
1021,547.59,197.54,37.762,92.102,3.3639
1022,589.15,220.35,40.08,99.809,-0.78491
1023,518.69,174.78,53.647,130.85,3.8059
1024,510.45,189.6,49.058,119.65,3.5194
1025,512.33,146.18,44.846,109.38,3.258
1027,482.16,204.18,41.248,101.14,-0.71878
1030,473.02,145.26,67.083,167.51,-0.68225
1034,481.79,199.2,49.058,119.65,3.0466
1035,507.5,142,41,100,2.9231
1036,497.19,208.16,46.187,113.23,-0.6531
1038,487,124,82,200,2.7646
1040,503,124,82,200,3.6811
1041,515.45,141.82,74.545,181.82,3.3579
1042,519,124,82,200,3.0465
1044,510,169.23,63.077,153.85,2.9089
1045,510,169.23,63.077,153.85,3.1484
1047,512.5,170,68.333,166.67,3.2909
1057,611.4,191.65,21.889,53.661,-0.88726
1081,523.1,183.88,21.212,52.016,0.48683
1088,513.23,174.19,26.452,64.516,4.3181
1089,518.39,174.19,26.452,64.516,3.6852
1090,523.55,174.19,26.452,64.516,4.0435
1091,533.87,174.19,26.452,64.516,4.9532
1107,543.13,198.59,18.151,45.527,-0.48921
1112,543.13,201.27,18.835,47.201,-0.6504
1117,547.59,168,37.762,92.102,2.7961
1120,570.66,205.44,20.955,52.861,-0.34285
1122,579.5,166,41,100,3.1941
1123,595.5,166,41,100,2.8554
1124,619.69,213.78,20.9,51.251,-0.72277
1126,30.459,187,20.618,50.588,-0.62749
1129,4.1452,174.09,28.346,70.06,-0.88954
1165,561.03,119.64,49.037,120.1,-0.85905
1255,-3.622,172.15,27.919,69.257,-0.6846
1268,393.17,199.69,22.353,54.786,-0.091022
1274,391.55,186.61,24.885,60.94,-0.50095
1275,394.24,175.94,28.492,69.836,-0.61451
1288,214.98,194.46,22.018,53.986,-0.13598
1290,205.97,186.84,28.315,69.408,-0.72582
1310,565.83,90,68.333,166.67,2.8431
1332,450.32,189.03,21.886,53.556,-0.6317
1338,21.154,183.08,31.538,76.923,3.1414
1438,611.29,210.32,26.452,64.516,2.7678
1501,596.52,197.91,31.839,79.482,-0.67409
1544,602.66,168.51,36.988,90.511,-0.87061
1628,9.6266,178.84,24.384,60.958,-0.64328
1632,491.06,211.15,20.237,49.568,-0.86702
1636,576.66,234.05,28.79,70.471,-0.66589
1679,30.796,156.71,28.991,70.709,2.8864
1680,11.5,134,41,100,3.2812
1700,414.65,167.54,21.174,51.935,-0.68083
1758,600.01,179.64,29.57,75.224,-0.68623
1810,542.61,232.47,26.618,65.214,-0.62154
1816,414.76,160.95,25.608,62.645,-0.7996
1892,13.239,175.76,20.805,52.272,-0.50976
1965,532.24,166.6,25.374,62.139,-0.86168
2028,561.85,159.53,36.26,89.021,-0.71772
2037,389.52,170.77,22.277,54.651,-0.16543
2038,389.44,173.77,22.279,54.686,-0.15534
2040,384.85,174.55,21.345,54.207,-0.89583
2042,384.19,169.03,26.452,64.516,2.9075
2043,384.85,177.69,21.419,53.874,-0.57262
2044,384.85,174.86,21.706,56.428,-0.077997
2045,387.23,170.95,24.347,59.787,-0.76394
2047,384.85,175.44,21.764,56.081,-0.48305
2049,382.65,177.01,22.541,56.085,-0.63415
2051,157.32,158.12,26.533,67.726,-0.71581
2052,384.85,182.88,20.995,52.2,-0.69769
2053,389.92,172.68,25.661,62.953,-0.328
2054,162.65,167.3,25.682,62.979,-0.68865
2062,404.52,157.28,31.723,80.732,-0.85302
2063,412.52,155.15,31.817,82.711,-0.70724
2070,427.89,156.03,33.787,82.886,-0.8387
2072,442.96,184.16,24.322,59.321,2.9248
2075,446.91,145.99,42.518,104.06,-0.83509
2081,491.5,166,41,100,2.9741
2082,509.06,190.19,29.858,72.997,-0.76962
2121,433.48,179.41,24.322,59.321,4.0735
2122,482.26,179.35,26.452,64.516,3.217
2123,446.13,179.35,26.452,64.516,4.7124
2124,457.19,184.16,24.322,59.321,3.9199
2125,461.61,179.35,26.452,64.516,3.5024
2126,472.57,173.65,28.991,70.709,3.5406
2127,489.56,179.29,28.991,70.709,4.35
2128,501.15,176.92,31.538,76.923,4.5031
2129,521.68,174.08,34.577,84.335,4.9036
2130,539.5,166,41,100,5.3581
2131,563.5,174,41,100,6.1182
2132,591.23,172.36,44.846,109.38,5.338
2133,611.92,176.92,31.538,76.923,2.8201
2141,510.79,164.55,29.703,72.944,-0.74985
2144,25.778,179.41,24.322,59.321,2.8773
2146,434.09,170.1,21.354,53.051,-0.8368
2168,603.77,160.74,34.139,83.656,-0.76344
2176,352.29,166.33,19.799,48.545,-0.28378
2178,314.96,160.4,24.322,59.321,3.173
2179,286.13,158.71,26.452,64.516,2.9992
2180,250,158.71,26.452,64.516,3.0935
2181,201.19,160.4,24.322,59.321,3.0762
2228,515.5,166,41,100,2.775
2244,533.65,179.03,19.168,48.819,-0.16058
2245,533.04,174.65,24.322,59.321,3.715
2246,537.78,179.41,24.322,59.321,3.5139
2247,544.19,179.35,26.452,64.516,3.6943
2248,549.35,179.35,26.452,64.516,3.8188
2249,554.52,184.52,26.452,64.516,3.7791
2250,559.68,189.68,26.452,64.516,4.2282
2251,563.19,184.94,28.991,70.709,3.9544
2252,574.51,190.59,28.991,70.709,3.8518
2253,582.32,180.85,34.577,84.335,3.952
2254,589.05,187.61,34.577,84.335,3.7362
2255,602.53,187.61,34.577,84.335,4.1506
2256,609.09,192.15,20.778,50.999,-0.54175
2279,111.32,189.73,19.892,48.654,-0.83701
2293,8.8462,176.92,31.538,76.923,2.8273
2294,58.857,175.69,24.825,63.561,-0.74152
2320,618.6,198.68,20.015,49.079,-0.67775
2328,177.74,169.03,26.452,64.516,3.017
2329,158.52,169.9,24.322,59.321,2.8051
2330,136.45,169.03,26.452,64.516,2.884
2331,105.48,174.19,26.452,64.516,2.7629
2333,11.5,158,41,100,3.3916
2354,77.579,174.6,19.915,48.851,-0.72617
2362,151.17,152.75,25.852,64.306,-0.81748
2372,41.056,175.46,28.257,69.18,-0.85854
2413,581.64,112.17,53.647,130.85,3.0221
2424,508.2,122.61,53.647,130.85,2.7829
2439,490.28,183.96,19.971,48.987,-0.8677
2440,490.88,183.28,19.954,48.938,-0.79876
2450,3.01,191.99,19.221,47.034,-0.69616
2477,599.08,204.92,37.762,92.102,3.267
2497,602.53,214.65,34.577,84.335,3.0797
2509,2.2581,205.16,26.452,64.516,2.9761
2535,284.68,88.984,144.85,368.39,-0.82241
2575,484.52,189.23,22.312,75.592,-0.83962
2664,413.89,147.04,34.577,84.335,2.7931
2665,408.85,152.31,31.538,76.923,2.8477
2678,419.51,145.19,32.873,80.662,-0.89306
2826,54.222,198.42,24.322,59.321,3.3606
2844,563.23,151.85,28.868,71.932,-0.33981
2845,572.57,150.03,30.911,75.564,-0.76333
2850,587.5,134,41,100,2.8751
2853,595.5,142,41,100,3.2252
2854,595.5,134,41,100,2.9008
2855,591.23,137.45,44.846,109.38,3.1311
2925,556.35,177.67,27.607,67.844,-0.52364
2928,538.38,191.25,21.092,51.722,-0.28766
2933,556.03,177.66,27.324,67.104,-0.66828
2935,556.99,178.3,26.957,66.186,-0.51246
2938,558.12,189.5,21.577,52.9,-0.79939
2943,562.67,177.8,28.658,70.301,-0.70958
2945,562.52,177.92,28.378,69.623,-0.81148
2947,555.88,184.75,27.199,66.721,-0.52472
2948,555.17,189.77,20.892,52.284,-0.64992
2952,558.23,190.33,21.416,52.477,-0.29943
2953,552.57,191.42,22.552,56.735,-0.14669
2962,557.32,189.51,24.003,60.498,-0.64251
2963,557.32,188.2,24.337,61.828,-0.67459
2970,569.63,191.53,24.3,60.779,-0.55793
2980,600.01,193.44,29.14,72.185,-0.81323
3009,455.74,174.78,53.647,130.85,2.8997
3011,471.94,174.19,26.452,64.516,2.9473
3012,471.22,175.42,24.921,61.06,-0.26774
3013,457.79,192.29,20.293,50.723,-0.07211
3015,471.17,176.1,25.79,63.192,-0.45294
3016,462.54,194.35,19.554,49.204,-0.58053
3017,493.24,184.46,15.897,53.18,-0.83381
3018,549.37,187.05,21.442,52.581,-0.84791
3019,467.5,158,41,100,3.6472
3020,542.52,179.41,24.322,59.321,2.8482
3021,544.19,179.35,26.452,64.516,3.388
3022,557.52,179.29,28.991,70.709,3.5463
3024,574.51,184.94,28.991,70.709,3.6153
3025,582.32,174.08,34.577,84.335,3.7111
3026,591.5,179.29,28.991,70.709,3.5883
3027,608.5,179.29,28.991,70.709,2.9685
3028,614.16,179.29,28.991,70.709,3.2282
3033,515.5,158,41,100,3.6286
3076,466.22,188.27,23.413,57.36,-0.88326
3079,495.78,189.84,25.572,66.956,-0.63118
3084,599.08,190.15,37.762,92.102,3.046
3085,492.58,174.19,26.452,64.516,3.0427
3094,570,169.03,26.452,64.516,3.6213
3095,580.32,174.19,26.452,64.516,4.2992
3096,591.5,173.65,28.991,70.709,3.1532
3097,608.5,173.65,28.991,70.709,3.0138
3129,609.95,171.06,27.054,66.216,-0.69688
3151,513.46,176.92,31.538,76.923,2.8744
3183,100.52,179.3,33.259,84.87,-0.70937
3190,65.205,163.64,44.846,109.38,3.1774
3193,546.6,177.38,32.033,78.602,-0.14288
3195,570.58,171.29,30.796,75.862,-0.42293
3275,543.13,173.13,19.982,50.395,0.0084486
3344,154.39,213.05,18.848,49.65,-0.50716
3346,611.29,205.16,26.452,64.516,3.5182
3351,334.46,180.61,19.108,46.844,-0.87888
3360,16.421,194.37,34.577,84.335,2.9251
3370,107.31,183.08,31.538,76.923,2.8586
3381,162.92,186.45,21.628,55.604,-0.8414
3514,58.939,217.69,22.082,53.932,-0.78423
3551,92.524,151.4,33.396,87.133,-0.39042
3646,131.5,134,41,100,2.8229
3656,53.784,204.75,19.706,48.222,-0.83278
3666,415.01,203.81,21.089,51.748,-0.86379
3671,439.44,200.37,27.87,68.472,-0.52326
3712,173.35,175.18,20.285,49.816,-0.49291
3715,394.11,163.33,21.349,52.356,-0.7406
3716,138.93,177.11,22.16,54.267,-0.52475
3745,614.24,169.53,19.028,47.976,-0.43888
3780,453.04,195.43,19.51,47.773,-0.77866
3802,451.62,191.84,21.669,53.126,-0.72149
4023,438.58,190.59,28.991,70.709,2.8426
4024,353.48,196.49,26.351,64.581,-0.12705
4036,513.23,205.16,26.452,64.516,3.1274
4077,403.06,163.63,24.114,59.074,-0.8228
4082,559.26,179.25,23.247,57.105,-0.57988
4083,576.43,175.1,27.251,68.625,-0.51782
4084,591.68,176.62,23.709,58.156,-0.89642
4085,599.62,170.77,31.538,76.923,3.8296
4093,447.7,174.65,24.322,59.321,3.0847
4102,420.98,198.76,21.768,54.229,-0.67995
4106,451.5,198,41,100,2.7994
4110,596.34,165.54,33.298,81.669,-0.48721
4138,566.66,172.64,19.973,48.985,-0.64047
4139,585.88,170.52,23.105,56.744,-0.57508
4145,458.9,193.77,35.455,86.773,-0.77023
4157,408.92,182.82,26.489,65.102,-0.88525
4179,614.24,170.49,20.553,52.369,-0.63619
4195,495.29,189.19,22.04,54.007,-0.67276
4213,589.05,140.28,34.577,84.335,2.884
4228,539.11,164.44,22.802,55.971,-0.306
4272,608.5,168,28.991,70.709,3.2309
4305,528.42,160.56,34.577,84.335,2.7998
4311,557.35,167.25,19.148,51.091,-0.78577
4317,587.82,186.02,34.996,85.865,-0.73534
4350,438.22,193.66,24.322,59.321,2.986
4351,593.46,164.62,31.538,76.923,2.921
4380,425.6,168.68,34.828,85.349,-0.64697
4391,114.02,169.74,24.919,61.051,-0.81267
4396,26.594,159.86,35.923,88.04,-0.59834
4397,2.4779,196.24,28.991,70.709,2.7713
4399,447.7,184.16,24.322,59.321,3.1304
4400,453.4,191.23,18.579,45.496,0.0038091
4408,544.19,184.52,26.452,64.516,3.1477
4409,556.74,184.16,24.322,59.321,3.1983
4410,562.11,174.08,34.577,84.335,2.8159
4411,583.53,177.66,27.682,67.779,-0.12025
4471,393.27,179.29,28.991,70.709,3.722
4472,398.94,179.29,28.991,70.709,3.2912
4473,408.01,182.01,28.182,73.329,-0.056911
4475,423.46,185.73,28.868,73.447,-0.85956
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,453.13,160.8,49.058,119.65,2.83
4480,462.14,157.14,58.571,142.86,3.264
4481,485.29,162.86,57.758,141.67,-0.30803
4482,487,140,82,200,3.233
4483,521.02,159.32,68.606,178.19,-0.12776
4484,532.12,129.6,98.974,241.4,3.923
4507,592.21,167.87,23.807,61.797,-0.894
4510,513.23,174.19,26.452,64.516,2.8847
4511,528.71,174.19,26.452,64.516,3.8277
4513,557.52,173.65,28.991,70.709,3.4469
4514,574.51,179.29,28.991,70.709,3.1562
4515,595.5,158,41,100,2.8805
4525,443.5,134,41,100,3.0109
4528,568.33,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,3.6979
4530,604.15,174.65,24.322,59.321,3.1979
4535,563.5,142,41,100,2.7825
4571,376.18,156.84,50.137,123.22,-0.79067
4611,548.52,152.41,32.521,80.102,-0.65142
4652,430.59,-9.2308,191.37,466.74,2.9392
4677,54.45,213.73,20.47,50.186,-0.75591
4680,73.185,203.17,24.322,59.321,2.8106
4690,538.49,189.44,19.82,48.535,-0.89974
4708,538.38,188.57,20.006,49.033,-0.59654
4751,533.95,188.4,20.106,49.229,-0.86344
4762,21.213,220.19,23.602,57.798,-0.71224
4771,16.906,220,19.544,49.676,-0.54401
4784,488.35,176.06,28.409,69.695,-0.61064
4788,520.4,203.15,26.304,65.992,-0.67653
4805,410.39,168.24,19.6,49.89,-0.82388
4812,477.32,181.78,24.002,61.843,0.24522
4813,489.66,176.38,31.579,79.716,-0.66815
4815,535.92,141.08,60.924,149,-0.60482
4816,588.52,212.65,31.854,80.654,-0.032286
4820,334.74,175.16,20.926,51.29,-0.11546
4823,328.85,164.62,31.538,76.923,2.7971
4884,327.74,209.6,22.798,55.971,-0.822
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4888,128.09,191.22,40.424,99.169,-0.84279
4889,91.11,191.97,34.767,85.351,-0.54027
4890,59.115,190.59,28.991,70.709,3.408
4891,11.5,190,41,100,3.0283
4895,27.053,152.33,35.019,86.013,-0.77801
4897,164.52,144.35,34.303,86.013,-0.86396
4901,219.69,203.3,20.97,53.448,-0.73244
4912,11.78,226.28,20.246,49.647,-0.70831
4917,123.5,134,41,100,2.9559
4919,106.37,174.65,24.322,59.321,2.9722
4920,96.889,169.9,24.322,59.321,3.016
4921,84.138,138.46,37.762,92.102,3.16
4925,43.548,158.71,26.452,64.516,3.1752
4926,30.519,160.4,24.322,59.321,3.175
4927,15,158.46,31.538,76.923,3.3334
4928,2.6838,165.41,20.069,52.575,-0.088624
4945,80.339,108.13,51.162,125.49,-0.83011
4951,43.869,112.94,52.14,130.56,-0.29765
4956,28.667,111.16,54.755,134.39,-0.79714
5059,546.19,173.65,28.991,70.709,3.1544
5062,602.83,173.65,28.991,70.709,3.0955
5063,614.58,180.26,20.89,51.054,-0.66945
5090,473.27,156.31,23.949,60.043,0.17758
5091,476.15,165.15,24.322,59.321,2.7595
5093,451.95,145.85,37.762,92.102,2.8081
5094,460.57,154.09,29.843,73.217,0.74384
5095,454.32,153.8,34.577,84.335,3.444
5096,457.11,171.73,21.751,54.766,-0.34909
5097,448.55,166.63,28.075,68.784,-0.43654
5098,444.25,168,28.991,70.709,2.9902
5104,379.5,150,41,100,3.4476
5105,371.92,170.77,31.538,76.923,3.9698
5106,355.5,150,41,100,4.5545
5107,339.5,150,41,100,4.3373
5108,334.25,160.62,37.762,92.102,4.1976
5109,326.9,160.62,37.762,92.102,4.2346
5110,312.18,160.62,37.762,92.102,3.8008
5111,291.5,158,41,100,3.3255
5112,285.89,174.08,34.577,84.335,3.6036
5113,266.85,146.18,44.846,109.38,4.7692
5114,258.08,154.91,44.846,109.38,5.2684
5115,243.5,158,41,100,4.1803
5116,236.54,183.08,31.538,76.923,3.8939
5117,219.5,166,41,100,4.6126
5118,195.5,166,41,100,3.7356
5119,191.58,187.61,34.577,84.335,3.463
5120,170.41,163.64,44.846,109.38,2.9572
5121,152.88,163.64,44.846,109.38,3.3642
5126,32.5,130,68.333,166.67,3.0018
5143,97.499,226,20.12,49.338,-0.33126
5201,139.5,190,41,100,2.7831
5208,421.15,207.69,31.538,76.923,2.9531
5212,139.5,190,41,100,2.8151
5213,421.15,207.69,31.538,76.923,2.7645
5219,420.63,207.89,34.577,84.335,2.9352
5233,421.15,207.69,31.538,76.923,3.1773
5249,139.5,190,41,100,3.0165
5287,139.5,190,41,100,2.9984
5383,139.5,190,41,100,2.794
5384,139.5,190,41,100,3.0879
5397,405.28,220.9,32.168,78.772,-0.60643
5400,495.59,203.56,27.632,68.612,-0.52792
5410,156.54,201.54,31.538,76.923,3.0146
5489,235.01,180.96,20.568,50.394,-0.72815
5503,492.58,179.35,26.452,64.516,2.7869
5506,525.77,176.92,31.538,76.923,2.9915
5507,541.89,174.08,34.577,84.335,2.9011
5514,500.46,175.4,19.56,48.476,-0.15131
5518,571.57,175.52,20.853,52.385,0.48369
5519,552,174.65,24.322,59.321,3.8019
5520,564.84,174.19,26.452,64.516,3.9914
5521,589.93,184.16,24.322,59.321,4.0788
5522,600.97,179.35,26.452,64.516,4.6836
5550,560.34,182.35,20.038,53.636,-0.77567
5553,580.98,174.11,21.877,56.705,-0.82782
5556,561.48,184.16,24.322,59.321,3.3785
5557,575.7,184.16,24.322,59.321,3.4833
5558,590.65,184.52,26.452,64.516,3.0627
5559,614.16,179.29,28.991,70.709,2.9248
5566,518.81,169.9,24.322,59.321,4.0029
5567,528.3,169.9,24.322,59.321,3.8077
5568,585.19,165.15,24.322,59.321,3.4875
5569,557.52,162.35,28.991,70.709,4.1682
5570,616.45,169.03,26.452,64.516,3.7226
5571,589.05,160.56,34.577,84.335,3.8049
5586,585.48,174.19,26.452,64.516,3.4409
5587,600.97,174.19,26.452,64.516,3.0567
5588,614.16,173.65,28.991,70.709,3.3297
5605,605.77,183.08,31.538,76.923,2.7714
5607,589.93,179.41,24.322,59.321,3.0106
5608,608.5,168,28.991,70.709,3.1418
5615,390.81,160.4,24.322,59.321,2.9826
5616,389.35,158.71,26.452,64.516,2.9554
5620,400.34,177.29,20.746,51.957,-0.45739
5635,419.27,144.94,35.468,87.107,-0.76728
5670,480.89,179.41,24.322,59.321,3.0908
5671,487.42,179.35,26.452,64.516,3.1054
5672,495,170.77,31.538,76.923,3.6883
5673,506.55,173.65,28.991,70.709,3.9888
5674,523.56,188.91,24.322,59.321,3.3989
5675,535.16,167.32,34.577,84.335,4.0962
5676,555.37,167.32,34.577,84.335,3.7571
5677,579.5,158,41,100,4.5013
5678,603.5,166,41,100,4.3077
5681,499.85,179.41,24.322,59.321,2.9959
5682,504.59,179.41,24.322,59.321,3.3992
5684,518.58,183.18,23.069,56.653,-0.7495
5685,523.54,173.65,28.991,70.709,3.6374
5686,531.92,176.92,31.538,76.923,2.8814
5687,595.5,150,41,100,3.6687
5688,553.79,170.12,32.645,80.08,0.25016
5689,566.03,167.15,35.841,89.056,0.64003
5690,584.37,168,37.762,92.102,3.5633
5691,600,154.91,44.846,109.38,3.188
5742,433.63,163.8,23.6,57.71,-0.65284
5743,439.09,172.4,19.506,47.724,-0.51539
5745,435.08,163.76,24.371,59.628,-0.41309
