874,568.85,173.65,28.991,70.709,2.8535
875,585.79,192.39,20.008,50.444,-0.87678
882,424.88,177.86,19.285,47.244,-0.72232
890,447.58,153.8,34.577,84.335,2.7926
891,454.32,153.8,34.577,84.335,3.2134
892,504.59,179.41,24.322,59.321,3.7871
893,514.07,179.41,24.322,59.321,4.3241
894,518.81,179.41,24.322,59.321,4.3642
895,523.55,174.19,26.452,64.516,4.0865
896,533.87,174.19,26.452,64.516,3.9645
897,591.5,162.35,28.991,70.709,3.703
898,550.38,170.77,31.538,76.923,3.9624
899,562.69,164.62,31.538,76.923,4.7184
900,574.51,168,28.991,70.709,4.3369
901,587.31,164.62,31.538,76.923,4.6938
902,595.79,160.56,34.577,84.335,4.2757
903,562.11,167.32,34.577,84.335,3.3641
904,551.86,156.71,28.991,70.709,3.0244
905,576.43,122.86,58.571,142.86,2.9797
906,606.02,183.35,35.046,85.955,-0.64712
907,587.5,150,41,100,3.0148
908,606.44,153.23,37.762,92.102,2.8975
955,575.16,174.19,26.452,64.516,4.3458
956,581.15,176.92,31.538,76.923,3.0753
957,591.5,173.65,28.991,70.709,3.8467
958,602.53,167.32,34.577,84.335,2.787
1018,575.22,165.15,22.961,57.014,-0.52075
1021,555.64,218.63,28.644,70.178,-0.48684
1023,518.69,174.78,53.647,130.85,3.0766
1024,510.45,189.6,49.058,119.65,2.7902
1027,482.16,204.18,41.248,101.14,-0.71878
1034,486.44,206.54,46.509,114.16,-0.70337
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1040,503,124,82,200,2.9518
1042,521.02,143.47,68.192,174.08,-0.15279
1081,523.1,183.88,21.212,52.016,0.48683
1088,513.23,174.19,26.452,64.516,3.5888
1089,518.39,174.19,26.452,64.516,2.9559
1090,523.55,174.19,26.452,64.516,3.3142
1091,533.87,174.19,26.452,64.516,4.2239
1122,587.46,171.7,37.422,91.996,-0.51693
1124,606.64,197.34,28.754,70.466,-0.83592
1338,21.934,191.46,25.987,66.026,-0.84417
1438,616.35,219.13,21.187,51.868,-0.87643
2042,384.85,174.15,21.706,55.834,-0.5398
2072,443.57,193.62,19.278,47.482,-0.70698
2121,433.48,179.41,24.322,59.321,3.3442
2123,446.13,179.35,26.452,64.516,3.9831
2124,457.19,184.16,24.322,59.321,3.1907
2125,461.61,179.35,26.452,64.516,2.7731
2126,472.57,173.65,28.991,70.709,2.8113
2127,489.56,179.29,28.991,70.709,3.6207
2128,501.15,176.92,31.538,76.923,3.7738
2129,521.68,174.08,34.577,84.335,4.1743
2130,539.5,166,41,100,4.6288
2131,563.5,174,41,100,5.3889
2132,591.23,172.36,44.846,109.38,4.6087
2178,319.41,166.77,20.511,50.363,0.17992
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2243,524.17,174.15,20.986,53.231,-0.69258
2245,533.04,174.65,24.322,59.321,2.9857
2246,537.78,179.41,24.322,59.321,2.7846
2247,544.19,179.35,26.452,64.516,2.965
2248,549.35,179.35,26.452,64.516,3.0895
2249,554.52,184.52,26.452,64.516,3.0499
2250,559.68,189.68,26.452,64.516,3.4989
2251,563.19,184.94,28.991,70.709,3.2251
2252,574.51,190.59,28.991,70.709,3.1225
2253,582.32,180.85,34.577,84.335,3.2227
2254,589.05,187.61,34.577,84.335,3.0069
2255,602.53,187.61,34.577,84.335,3.4213
2320,618.6,198.68,20.015,49.079,-0.67775
3011,477.1,182.4,21.714,53.274,-0.12794
3019,467.5,158,41,100,2.9179
3021,476.52,180.12,31.618,78.81,-0.85677
3022,557.52,179.29,28.991,70.709,2.817
3024,574.51,184.94,28.991,70.709,2.886
3025,582.32,174.08,34.577,84.335,2.9818
3026,591.5,179.29,28.991,70.709,2.859
3027,609.2,184.37,23.805,60.349,-0.63693
3028,619.38,185.52,20.734,50.917,-0.30558
3033,515.5,158,41,100,2.8993
3094,570,169.03,26.452,64.516,2.892
3095,580.32,174.19,26.452,64.516,3.5699
3346,611.29,205.16,26.452,64.516,2.789
3656,53.784,204.75,19.706,48.222,-0.83278
4023,443.16,194.61,25.001,61.343,-0.84034
4084,591.68,176.62,23.709,58.156,-0.89642
4085,599.62,170.77,31.538,76.923,3.1003
4350,438.83,201.23,19.845,49.811,-0.56992
4351,599.44,170.72,26.544,65.01,-0.56319
4408,549.25,187.9,22.188,54.502,-0.75592
4409,557.35,191.24,19.937,50.584,-0.89548
4410,573.89,185.84,24.361,59.848,-0.51838
4471,393.27,179.29,28.991,70.709,2.9927
4475,423.46,185.73,28.868,73.447,-0.85956
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4480,472.14,171.9,49.803,122.16,-0.81759
4481,485.29,162.86,57.758,141.67,-0.30803
4482,501.63,156.88,68.878,169.21,1.122
4484,532.12,129.6,98.974,241.4,3.1937
4510,517.89,181.81,22.608,55.491,-0.62776
4511,528.71,174.19,26.452,64.516,3.0984
4512,547.22,190.51,21.184,51.979,-0.7079
4513,563.28,188.43,22.204,54.416,-0.64785
4514,580.79,196.2,21.443,52.425,-0.61658
4515,596.66,177.55,32.72,80.101,-0.5727
4528,568.33,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,2.9687
4530,609.08,179.73,20.152,49.401,-0.46302
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4917,132.47,156.11,32.083,78.643,-0.86278
4920,97.499,177.87,19.657,50.937,-0.5482
4925,44.207,165.01,21.977,56.926,-0.77153
5059,552.06,181.21,24.506,60.123,-0.27637
5093,461.47,154.47,28.749,70.491,-0.24466
5094,460.57,154.09,29.843,73.217,0.74384
5095,460.94,156.49,27.482,67.395,0.79674
5104,380.52,157.48,34.071,90.017,-0.26652
5105,371.92,170.77,31.538,76.923,3.2406
5106,355.5,150,41,100,3.8252
5107,339.5,150,41,100,3.6081
5108,334.25,160.62,37.762,92.102,3.4683
5109,326.9,160.62,37.762,92.102,3.5053
5110,312.18,160.62,37.762,92.102,3.0715
5111,292.52,171.87,33.285,83.964,-0.4479
5112,285.89,174.08,34.577,84.335,2.8743
5113,266.85,146.18,44.846,109.38,4.0399
5114,258.08,154.91,44.846,109.38,4.5391
5115,243.5,158,41,100,3.451
5116,236.54,183.08,31.538,76.923,3.1646
5117,219.5,166,41,100,3.8833
5118,195.5,166,41,100,3.0063
5119,192.43,200.64,26.185,65.662,-0.87933
5120,171.87,187.27,33.883,82.96,-0.34662
5126,35.447,171.14,50.86,124.63,-0.87177
5519,552,174.65,24.322,59.321,3.0726
5520,564.84,174.19,26.452,64.516,3.2621
5521,589.93,184.16,24.322,59.321,3.3495
5522,600.97,179.35,26.452,64.516,3.9543
5557,575.7,184.16,24.322,59.321,2.754
5566,518.81,169.9,24.322,59.321,3.2736
5567,528.3,169.9,24.322,59.321,3.0785
5568,585.19,165.15,24.322,59.321,2.7582
5569,557.52,162.35,28.991,70.709,3.4389
5570,616.45,169.03,26.452,64.516,2.9933
5571,589.05,160.56,34.577,84.335,3.0756
5586,590.17,180.36,23.287,57.193,1.5232
5587,606.47,180.17,22.198,54.464,0.15356
5670,481.5,184.59,21.15,53.935,-0.73592
5671,490.82,182.28,24.226,59.499,-0.83587
5672,495,170.77,31.538,76.923,2.959
5673,506.55,173.65,28.991,70.709,3.2595
5674,524.17,198.23,19.622,49.059,-0.86033
5675,535.16,167.32,34.577,84.335,3.3669
5676,555.37,167.32,34.577,84.335,3.0278
5677,579.5,158,41,100,3.772
5678,603.5,166,41,100,3.5784
5681,500.83,189.67,19.031,46.671,-0.61101
5682,505.2,184.03,21.539,53.608,-0.19111
5683,514.68,187.7,19.473,49.124,-0.5705
5684,518.58,183.18,23.069,56.653,-0.7495
5685,523.54,173.65,28.991,70.709,2.9081
5686,536.01,178.26,27.059,67.429,-0.34617
5687,595.5,150,41,100,2.9394
5689,566.03,167.15,35.841,89.056,0.64003
5690,584.37,168,37.762,92.102,2.834
5691,601.32,182.83,32.131,78.835,-0.89975
5763,517.99,179.92,22.116,54.193,0.18347
5768,552,179.41,24.322,59.321,3.3327
5769,580.18,173.65,28.991,70.709,3.1816
5770,599.62,170.77,31.538,76.923,3.8029
5771,618.12,191.31,22.538,55.239,-0.60839
5783,537.74,174.79,21.983,54.029,0.3158
5784,548.77,174.49,23.17,56.839,0.30507
5786,569.63,173.03,26.332,66.885,-0.36775
5807,552,179.41,24.322,59.321,3.5362
5808,554.52,179.35,26.452,64.516,3.3189
5809,559.68,184.52,26.452,64.516,3.0303
5810,568.85,179.29,28.991,70.709,3.2216
5811,581.15,170.77,31.538,76.923,3.6077
5812,593.46,176.92,31.538,76.923,3.395
5813,608.49,174.02,32.893,80.643,-0.59305
5843,604.59,179.78,19.221,47.098,-0.61017
5864,348.73,190.86,19.711,48.322,-0.39544
5865,358.17,191.26,19.348,47.402,-0.22011
5867,420.55,187.18,22.117,54.237,0.19101
5868,438.58,179.29,28.991,70.709,2.8067
5869,427.31,183.08,31.538,76.923,3.3327
5870,443.5,174,41,100,2.8539
5871,468.49,172.36,44.846,109.38,3.0998
5872,503.56,172.36,44.846,109.38,3.1423
5873,546.92,156.92,63.077,153.85,3.0094
5888,554.44,172.39,54.752,134.19,-0.33105
5894,548.52,183.67,35.25,88.565,-0.79256
5895,579.5,182,41,100,2.9458
5975,524.25,175.92,22.506,56.031,-0.71954
5976,528.82,173.69,23.387,57.366,-0.52598
5983,526.55,166.57,26.716,67.792,-0.43244
5984,535.01,182.28,22.551,55.25,-0.64269
5985,535.9,181.83,22.311,54.661,-0.34129
6005,538.19,181.75,20.919,51.32,-0.39647
6023,611.17,184.65,29.3,71.883,0.85792
6024,611.95,199.27,21.565,54.289,0.24894
6027,603.19,170.28,34.672,85.101,0.25061
6028,603.03,171.61,34.549,84.784,0.14218
6029,600.63,189.72,28.004,68.574,-0.24544
6030,606.64,189.56,28,68.486,-0.86299
6031,595.5,158,41,100,2.7509
6032,603.72,170.13,35.474,87.095,0.019141
6033,603.37,170.38,35.412,86.976,0.78522
6034,602.88,171.88,35.015,85.981,0.76076
6035,595.5,166,41,100,3.1404
6036,596.52,171.05,35.2,88.634,0.68195
6037,595.5,158,41,100,2.8361
6038,596.52,172.66,35.499,88.47,-0.71353
6039,599.08,168,37.762,92.102,2.7516
6040,599.08,168,37.762,92.102,2.7772
6041,607.45,187.65,30.27,74.195,-0.19474
6042,604.57,180.23,32.835,80.43,0.16331
6043,599.08,168,37.762,92.102,2.7625
6047,533.48,188.72,19.451,47.655,-0.61757
6049,534.53,182,21.656,55.614,-0.5412
6050,534.53,180.81,22.643,57.044,-0.52262
6053,534.57,190.75,19.127,46.783,-0.78774
6061,560.45,186.06,21.209,51.996,-0.44059
6062,560.49,184.14,21.481,52.642,-0.8736
6208,549.88,137.58,39.553,100.49,-0.77423
6477,425.57,150.64,34.868,85.451,-0.76397
6480,476.52,142.54,34.167,89.145,-0.70082
6485,549.2,151.19,34.772,85.179,-0.82601
6486,556.33,155.25,34.559,84.769,-0.8814
6489,538.83,147.47,36.034,88.331,-0.82868
6490,520.17,139.46,40.917,100.43,-0.86563
6492,481.79,134.69,42.447,104.21,-0.54999
6493,461.61,132.63,43.194,106.05,-0.75105
6494,300.74,174.65,24.322,59.321,2.9746
6495,286.13,174.19,26.452,64.516,3.7966
6496,234.37,174.65,24.322,59.321,4.2451
6497,205.93,174.65,24.322,59.321,4.4855
6498,172.58,174.19,26.452,64.516,5.1003
6499,167.42,174.19,26.452,64.516,5.0032
6500,111.11,174.65,24.322,59.321,5.5453
6501,105.48,174.19,26.452,64.516,5.3861
6502,74.516,174.19,26.452,64.516,5.3433
6503,43.548,174.19,26.452,64.516,5.7098
6504,17.742,174.19,26.452,64.516,6.1393
6505,-2.9032,174.19,26.452,64.516,2.8089
6523,32.277,116.81,48.706,119.3,-0.85537
6554,512.86,17.143,117.14,285.71,2.7863
6561,77.053,153.8,34.577,84.335,2.7607
6562,157.34,168.42,25.334,62.07,-0.58617
6563,232,147.04,34.577,84.335,3.0013
6564,307.5,142,41,100,2.7686
6581,40.622,195.92,19.848,48.669,-0.78171
6582,549.33,188.36,22.327,54.789,-0.32867
6583,557.32,182.23,25.359,63.615,-0.7208
6584,219.94,165.88,20.846,51.128,-0.51212
6591,566.22,174.65,24.322,59.321,3.0554
6592,564.84,169.03,26.452,64.516,3.5742
6593,571.57,172.77,19.035,50.081,-0.37219
6595,560.34,177.77,23.097,57.907,0.091528
6596,559.68,174.19,26.452,64.516,3.1321
6597,559.68,174.19,26.452,64.516,3.0686
6598,589.93,179.41,24.322,59.321,3.2998
6710,212.7,216.7,26.107,65.987,-0.40283
6712,219.38,218.89,27.039,66.411,-0.87093
6718,235.91,218.11,33.962,83.365,-0.76227
6730,151,172,82,200,3.0104
6731,343,172,82,200,3.6099
6732,423,172,82,200,3.1586
6733,519,172,82,200,3.1395
6734,495.75,158.24,79.788,198.2,-0.30844
6831,241.71,201.95,35.049,85.778,-0.89922
6967,519.62,170.77,31.538,76.923,3.8278
6968,525.77,170.77,31.538,76.923,3.2638
6969,519.62,170.77,31.538,76.923,4.2016
6970,519.62,170.77,31.538,76.923,4.0743
6971,514.95,167.32,34.577,84.335,4.723
6972,513.46,170.77,31.538,76.923,4.5642
6973,513.46,170.77,31.538,76.923,4.3396
6974,513.46,170.77,31.538,76.923,3.6036
6975,513.46,170.77,31.538,76.923,3.5453
6976,513.46,170.77,31.538,76.923,3.649
6977,507.31,170.77,31.538,76.923,3.7675
6978,500.88,173.65,28.991,70.709,3.0978
6979,502.33,177.89,27.297,68.259,-0.0089303
6980,507.31,170.77,31.538,76.923,2.9028
6981,507.31,170.77,31.538,76.923,2.8227
6982,514.24,176.73,24.905,64.787,-0.36704
6983,500.88,173.65,28.991,70.709,2.9081
6984,506.78,186.04,23.214,56.947,-0.60407
6985,501.47,167.32,34.577,84.335,2.9473
6987,497.02,173.1,29.339,74.371,-0.52829
6988,501.08,187.42,24.384,59.743,-0.56014
6989,494.74,174.08,34.577,84.335,3.2446
6990,501.15,176.92,31.538,76.923,3.626
6991,507.31,176.92,31.538,76.923,3.269
6992,501.15,176.92,31.538,76.923,3.7321
6993,508.21,174.08,34.577,84.335,4.146
6994,508.21,174.08,34.577,84.335,4.0603
6995,513.46,176.92,31.538,76.923,4.1269
6996,513.46,176.92,31.538,76.923,3.7403
6997,513.46,176.92,31.538,76.923,4.098
6998,519.62,176.92,31.538,76.923,4.4262
6999,521.68,174.08,34.577,84.335,4.6438
7000,521.68,174.08,34.577,84.335,4.4606
7001,525.77,176.92,31.538,76.923,4.1993
7002,528.42,174.08,34.577,84.335,4.5575
7003,528.42,174.08,34.577,84.335,3.9821
7004,528.42,174.08,34.577,84.335,4.3864
7005,532.87,175.38,37.762,92.102,4.4145
7006,540.23,175.38,37.762,92.102,4.2174
7007,540.23,175.38,37.762,92.102,4.4274
7008,547.59,175.38,37.762,92.102,3.6736
7009,525.52,175.38,37.762,92.102,3.4737
7010,525.52,175.38,37.762,92.102,3.8801
7011,531.5,166,41,100,4.3684
7012,571.5,166,41,100,4.4746
7013,579.5,166,41,100,5.2393
7014,587.5,174,41,100,4.4524
7015,600,163.64,44.846,109.38,3.989
7016,571.5,174,41,100,4.0414
7017,571.15,153.91,53.647,130.85,3.7643
7018,586.87,160.8,49.058,119.65,4.0999
7019,592.13,153.91,53.647,130.85,3.3294
7021,445.8,174.67,24.543,60.177,-0.086596
7022,452.7,175.6,25.675,65.359,-0.22701
7028,466.59,180.45,23.017,56.503,-0.7383
7029,471.99,177.41,24.208,59.429,-0.0016679
7030,471.22,181.85,20.684,50.716,-0.78577
7031,467.61,176.46,23.93,60.214,-0.79471
7032,472.08,179.93,23.337,57.202,-0.65338
7033,466.9,168,28.991,70.709,2.8339
7034,484.52,168.4,34.759,88.376,-0.824
7036,481.5,214.08,19.246,48.647,-0.63941
7037,492.52,184.76,32.548,82.637,-0.35602
7038,462.69,151.2,49.058,119.65,2.8326
7041,429.3,162.65,48.085,123.9,-0.73265
7043,388.48,169.68,51.169,134,-0.40872
7044,392.77,189.63,53.145,130.29,-0.86779
7047,323.87,157.12,65.036,159.65,-0.45702
7048,301.81,147.63,75.723,186.31,0.073724
7049,255.91,201.17,55.725,136.54,-0.8022
7050,231,140,82,200,3.3503
7051,501.47,167.32,34.577,84.335,2.9406
7052,177.21,169.63,46.874,114.98,0.086298
7053,513.46,176.92,31.538,76.923,2.9069
7054,522.56,194.76,26.771,65.541,-0.24442
7055,529.26,198.44,27.145,66.54,0.43714
7056,530.77,199.96,26.427,64.625,0.096172
7057,533.68,194.2,29.399,71.996,0.028763
7058,544.51,205.26,24.604,60.289,-0.46502
7059,538.08,189.23,31.538,76.923,2.9878
7060,575.58,180.85,34.577,84.335,3.4788
7061,571.5,166,41,100,3.4324
7062,577.01,168,37.762,92.102,3.4653
7063,579.5,166,41,100,4.0159
7064,579.5,166,41,100,3.9102
7065,579.5,166,41,100,4.0222
7066,579.5,166,41,100,3.4043
7067,587.5,166,41,100,3.7091
7068,587.5,166,41,100,3.3061
7069,564.93,163.64,44.846,109.38,3.2551
7070,571.5,166,41,100,3.6749
7071,603.5,166,41,100,3.1382
7072,580.52,173.82,35.489,90.288,-0.19632
7073,601,186.11,31.051,78.873,-0.53053
7078,572.52,208.9,34.186,87.68,-0.1988
7082,596.52,179.67,31.193,77.269,-0.67427
7083,611.5,216.06,28.01,68.569,-0.78225
7091,517.88,173.65,28.991,70.709,2.9505
7094,552.31,178.89,24.267,59.595,-0.86369
7096,580.85,182.51,26.95,66.132,-0.77087
7097,582.32,167.32,34.577,84.335,3.6288
7098,599.62,170.77,31.538,76.923,3.387
7099,605.77,176.92,31.538,76.923,3.1699
7121,402.93,152.71,32.884,80.604,-0.88669
7124,438.58,168,28.991,70.709,2.9086
7125,471.17,173.77,26.195,65.046,-0.79189
7126,464.23,170.77,31.538,76.923,3.5201
7127,439.62,170.77,31.538,76.923,3.4052
7128,467.79,167.32,34.577,84.335,3.2038
7129,466.67,160.62,37.762,92.102,2.9523
7130,466.67,168,37.762,92.102,3.0428
7131,434.11,174.08,34.577,84.335,3.4416
7132,461.05,174.08,34.577,84.335,3.5493
7133,454.32,174.08,34.577,84.335,3.2017
7134,427.5,166,41,100,4.041
7135,429.89,175.38,37.762,92.102,3.3675
7136,440.84,180.85,34.577,84.335,3.6992
7137,435.5,174,41,100,3.7496
7138,437.24,182.77,37.762,92.102,3.5716
7139,434.11,187.61,34.577,84.335,4.0365
7140,429.89,182.77,37.762,92.102,3.5466
7141,429.89,190.15,37.762,92.102,3.4989
7142,422.53,190.15,37.762,92.102,3.324
7143,444.6,190.15,37.762,92.102,3.5128
7144,400.46,190.15,37.762,92.102,3.5264
7145,407.82,190.15,37.762,92.102,3.8095
7146,393.1,197.54,37.762,92.102,3.3664
7147,371.03,197.54,37.762,92.102,3.2579
7148,348.97,197.54,37.762,92.102,4.2239
7149,304.83,197.54,37.762,92.102,3.9632
7150,253.33,197.54,37.762,92.102,3.535
7151,195.5,190,41,100,3.6111
7152,115.5,198,41,100,3.8039
7153,35.5,198,41,100,3.4236
7157,244.2,177.25,41.929,109.09,-0.6735
7158,129.58,172.83,40.876,105.68,-0.55221
7161,381.06,192.5,27.009,68.27,-0.86673
7192,480.89,179.41,24.322,59.321,3.4179
7193,485.63,179.41,24.322,59.321,3.4707
7194,492.58,179.35,26.452,64.516,3.849
7195,497.74,179.35,26.452,64.516,3.834
7196,508.06,179.35,26.452,64.516,3.5545
7197,513.23,179.35,26.452,64.516,3.2883
7198,519.62,170.77,31.538,76.923,3.6551
7199,525.77,170.77,31.538,76.923,3.1961
7200,531.92,170.77,31.538,76.923,3.0837
7201,547.59,168,37.762,92.102,4.5032
7202,554.94,168,37.762,92.102,3.6868
7203,569.66,160.62,37.762,92.102,3.3015
7204,579.5,158,41,100,3.7713
7205,595.5,158,41,100,3.3996
7206,570,169.03,26.452,64.516,2.7848
7242,173.35,175.52,19.628,48.933,-0.84514
7245,584.86,169,24.515,60.127,0.043642
7246,592.21,167.65,24.931,61.765,-0.66514
7248,552.57,175.56,23.673,59.998,-0.86112
7249,558.23,190.44,22.025,54.33,-0.86597
7251,596.52,168.82,31.983,78.941,-0.23069
7252,490.98,178.05,19.695,48.554,-0.72379
7253,514.07,169.9,24.322,59.321,2.8396
7254,524.21,175.62,20.86,53.195,-0.44099
7255,528.3,169.9,24.322,59.321,2.8947
7256,540.53,162.35,28.991,70.709,3.7164
7257,550.38,164.62,31.538,76.923,3.0533
7258,563.19,162.35,28.991,70.709,3.0323
7260,571.5,150,41,100,2.7924
7261,595.78,171.63,26.553,64.969,-0.58749
7262,428.74,174.65,24.322,59.321,3.8917
7263,415.16,174.19,26.452,64.516,3.9535
7264,414.52,174.65,24.322,59.321,5.4729
7265,409.78,174.65,24.322,59.321,5.594
7266,405.04,174.65,24.322,59.321,5.6566
7267,404.84,174.19,26.452,64.516,4.7199
7268,394.52,174.19,26.452,64.516,5.1512
7269,432.92,162.35,28.991,70.709,4.0751
7270,425.48,169.03,26.452,64.516,4.4518
7271,371.92,164.62,31.538,76.923,4.7665
7272,365.77,170.77,31.538,76.923,5.5617
7273,404.6,168,28.991,70.709,4.7924
7274,346.53,167.32,34.577,84.335,4.859
7275,334.25,168,37.762,92.102,4.4289
7276,319.54,168,37.762,92.102,4.2263
7277,304.83,168,37.762,92.102,4.1326
7278,291.5,166,41,100,4.7899
7279,283.5,166,41,100,4.0531
7280,259.5,174,41,100,3.3528
7281,251.5,174,41,100,3.3845
7282,227.5,174,41,100,2.961
7283,171.5,166,41,100,4.2299
7284,266.85,154.91,44.846,109.38,4.2197
7285,249.32,154.91,44.846,109.38,4.0459
7286,106.21,175.38,37.762,92.102,4.7529
7287,203.93,143.48,53.647,130.85,3.852
7288,91.538,144.62,63.077,153.85,4.4325
7289,30.137,163.64,44.846,109.38,3.9884
7290,151.48,143.48,53.647,130.85,5.3666
7291,19.167,143.33,68.333,166.67,4.9265
7292,243.85,165.15,24.322,59.321,3.5426
7293,79.231,132.31,63.077,153.85,4.4091
7294,57.049,153.91,53.647,130.85,4.9408
7295,32.5,130,68.333,166.67,4.538
7296,219.03,163.87,26.452,64.516,3.8604
7298,206.37,168,28.991,70.709,2.9572
7299,172.58,174.19,26.452,64.516,2.9397
7306,77.926,184.16,24.322,59.321,5.0746
7307,44.741,184.16,24.322,59.321,3.7507
7308,92.148,184.16,24.322,59.321,4.0841
7309,243.85,179.41,24.322,59.321,3.4781
7310,144.3,184.16,24.322,59.321,4.4063
7311,125.33,184.16,24.322,59.321,4.2718
7312,115.85,184.16,24.322,59.321,4.8215
7313,110.09,173.65,28.991,70.709,4.2173
7314,105.48,184.52,26.452,64.516,4.4383
7315,158.52,188.91,24.322,59.321,5.4565
7316,296.45,179.35,26.452,64.516,3.9589
7317,-10.909,129.6,98.974,241.4,3.3369
7318,8.4848,129.6,98.974,241.4,3.5188
7319,47.273,129.6,98.974,241.4,4.706
7320,70.968,120,106.29,259.24,4.6503
7321,86.061,129.6,98.974,241.4,4.5283
