51,84.626,199.64,22.334,54.474,8.3613
52,69.425,168,37.762,92.102,10.836
53,77.053,174.08,34.577,84.335,29.071
54,70.316,174.08,34.577,84.335,33.859
54,83.789,174.08,34.577,84.335,14.956
54,36.46,190.59,28.991,70.709,3.8358
55,63.579,174.08,34.577,84.335,40.893
55,25.778,198.42,24.322,59.321,13.918
55,53.871,189.68,26.452,64.516,5.7965
55,30.519,212.67,24.322,59.321,1.6512
56,54.713,175.38,37.762,92.102,53.48
56,311.94,189.68,26.452,64.516,5.8118
57,43.5,174,41,100,49.878
58,35.5,174,41,100,50.451
58,611.29,256.77,26.452,64.516,13.935
59,19.5,174,41,100,65.998
59,616.45,267.1,26.452,64.516,11.289
60,3.5,182,41,100,62.163
61,-3.1858,218.82,28.991,70.709,3.3674
63,123.81,173.45,22.334,54.474,4.8155
84,559.18,199.64,22.334,54.474,12.159
85,563.54,199.64,22.334,54.474,5.3652
87,576.6,204,22.334,54.474,9.2413
88,61.75,47,20.5,50,7.3363
91,65.75,39,20.5,50,14.352
91,615.78,204,22.334,54.474,12.552
95,575.7,122.38,24.322,59.321,11.625
96,585.31,121.09,22.334,54.474,3.4713
97,595.81,117.42,26.452,64.516,9.8458
98,618.37,122.38,24.322,59.321,8.9983
108,46.557,60,53.647,130.85,9.363
122,245.71,282.55,22.334,54.474,5.7875
123,328.85,287.69,31.538,76.923,4.6334
124,408.85,287.69,31.538,76.923,11.385
126,595.5,302,41,100,23.276
126,550.38,103.08,31.538,76.923,3.0708
127,491.67,100,136.67,333.33,10.645
130,371.97,243.27,22.334,54.474,8.0065
133,407.82,227.08,37.762,92.102,6.1993
134,400.3,3.5644,24.322,59.321,7.2351
134,427.31,244.62,31.538,76.923,4.5173
134,563.54,291.27,22.334,54.474,2.9252
135,608.5,275.29,28.991,70.709,13.713
135,485.83,143.33,68.333,166.67,3.7138
136,481.38,256.62,37.762,92.102,11.676
136,512.86,154.29,117.14,285.71,4.6465
137,489.75,223,20.5,50,30.393
137,552,236.44,24.322,59.321,16.335
137,533.06,300,22.334,54.474,12.25
137,556.54,256.92,31.538,76.923,9.0312
138,600,250.91,44.846,109.38,27.238
138,591.72,227.08,37.762,92.102,18.291
138,517.88,252.71,28.991,70.709,6.718
138,530,243.64,74.545,181.82,5.2971
139,551.86,286.59,28.991,70.709,4.7652
140,551,156,82,200,11.437
142,501.75,163,20.5,50,8.0158
143,617.75,219,20.5,50,8.556
147,456.45,153.55,26.452,64.516,10.755
147,617.75,151,20.5,50,7.5369
152,615.78,-1.0909,22.334,54.474,17.676
153,333.75,171,20.5,50,25.609
155,317.75,175,20.5,50,9.26
157,213.75,179,20.5,50,5.6562
158,551,12,82,200,10.954
158,377.75,175,20.5,50,6.0993
161,551,12,82,200,14.548
169,181.75,179,20.5,50,14.382
170,441.63,169.09,22.334,54.474,7.9563
171,505.75,99,20.5,50,3.606
173,449.75,167,20.5,50,1.9846
174,221.75,179,20.5,50,15.125
179,453.75,191,20.5,50,0.38324
180,-11.613,-5.2174,106.29,259.24,7.8256
185,165.38,9.2308,63.077,153.85,2.9674
186,28.027,121.09,22.334,54.474,6.7988
187,101.75,111,20.5,50,17.417
188,109.75,115,20.5,50,9.8424
190,10,-5.7143,117.14,285.71,9.4339
190,261.75,107,20.5,50,6.7571
193,514.95,65.915,34.577,84.335,8.0763
204,471,44,82,200,11.9
206,508.06,29.677,26.452,64.516,1.1443
208,545.81,-5.2174,106.29,259.24,19.563
210,546.12,190.91,22.334,54.474,3.0302
214,-11.613,-5.2174,106.29,259.24,11.665
217,17.75,203,20.5,50,8.6795
219,435.81,179.35,26.452,64.516,10.737
222,555.5,134,41,100,8.5206
224,603.5,142,41,100,5.4097
224,547.4,128.73,44.846,109.38,4.2134
225,585.75,131,20.5,50,12.332
225,600,128.73,44.846,109.38,5.3411
226,576.43,134.29,58.571,142.86,3.8459
227,523.5,-2,41,100,6.1554
228,85.75,151,20.5,50,1.9869
229,70.442,151.06,28.991,70.709,7.0152
229,605.77,109.23,31.538,76.923,5.5669
230,58.077,146.15,31.538,76.923,8.8207
230,613.63,298.22,24.322,59.321,6.5983
230,565.75,187,20.5,50,6.3471
232,603.5,190,41,100,17.128
232,33.462,146.15,31.538,76.923,4.4443
234,9.6842,140.28,34.577,84.335,17.773
234,375,28,82,200,5.4325
238,566.22,217.43,24.322,59.321,7.7414
239,601.75,235,20.5,50,13.256
245,132.52,160.36,22.334,54.474,12.759
252,161.75,163,20.5,50,13.342
253,387.5,126,41,100,2.6891
254,161.75,159,20.5,50,9.4983
254,115.81,153.55,26.452,64.516,6.7246
255,157.75,159,20.5,50,15.144
255,365.75,159,20.5,50,7.0072
255,123.81,151.64,22.334,54.474,4.3856
257,602.53,147.04,34.577,84.335,19.79
260,267.5,110,41,100,20.617
261,141.75,167,20.5,50,6.8956
262,599.62,238.46,31.538,76.923,19.958
264,592.13,80.87,53.647,130.85,5.7458
268,21.37,111.27,44.846,109.38,13.168
268,92.148,146.14,24.322,59.321,11.522
268,102.04,151.64,22.334,54.474,-0.14789
269,266.89,70.435,53.647,130.85,7.795
270,599.08,116.31,37.762,92.102,9.8264
270,349.75,155,20.5,50,6.3418
271,353.75,151,20.5,50,10.601
273,11.5,102,41,100,9.0644
276,231,-4,82,200,2.4228
277,381.75,155,20.5,50,15.37
277,517.88,134.12,28.991,70.709,6.3046
279,525.16,-5.2174,106.29,259.24,2.54
280,525.16,-5.2174,106.29,259.24,10.561
281,567,-4,82,200,19.39
281,385.75,151,20.5,50,13.198
285,425.75,171,20.5,50,16.07
286,10.575,116.31,37.762,92.102,14.484
287,261.75,67,20.5,50,13.016
288,499.85,136.63,24.322,59.321,6.7607
288,606.44,131.08,37.762,92.102,0.8765
289,535.16,120,34.577,84.335,5.8511
290,17.931,108.92,37.762,92.102,5.8858
290,-4.1379,108.92,37.762,92.102,5.2807
291,477.75,199,20.5,50,3.3266
292,467.79,153.8,34.577,84.335,10.592
292,576.6,204,22.334,54.474,1.4838
294,507.31,164.62,31.538,76.923,12.51
294,599.08,-1.8462,37.762,92.102,6.2847
295,563.54,195.27,22.334,54.474,13.643
296,615.78,81.818,22.334,54.474,20.995
296,227.5,-2,41,100,5.3242
297,561.08,98.571,88.314,215.4,12.891
298,417.75,-1,20.5,50,12.065
307,17.75,39,20.5,50,9.4933
307,543.78,-4.2857,88.314,215.4,5.3839
308,25.75,23,20.5,50,18.253
310,1.75,7,20.5,50,15.326
310,61.75,3,20.5,50,12.903
312,541.89,-1.6901,34.577,84.335,13.183
319,573.75,139,20.5,50,13.405
320,603.5,166,41,100,12.954
325,449.75,135,20.5,50,9.463
326,461.75,131,20.5,50,12.037
326,520,121.09,22.334,54.474,3.0018
327,473.75,127,20.5,50,15.706
327,614.16,145.41,28.991,70.709,8.9349
327,542.52,108.12,24.322,59.321,6.9541
328,485.17,121.09,22.334,54.474,15.185
329,498.23,125.45,22.334,54.474,13.069
330,513.23,122.58,26.452,64.516,9.3475
331,441.75,147,20.5,50,11.178
331,129.75,143,20.5,50,10.631
331,523.54,128.47,28.991,70.709,8.6893
332,544.19,132.9,26.452,64.516,23.822
332,445.75,151,20.5,50,11.101
333,562.11,126.76,34.577,84.335,25.186
333,120.59,141.39,24.322,59.321,20.985
333,447.58,126.76,34.577,84.335,15.812
334,584.37,123.69,37.762,92.102,31.074
334,609.75,167,20.5,50,15.609
335,557.52,134.12,28.991,70.709,7.1111
335,353.75,151,20.5,50,3.7536
335,459.5,118,41,100,1.7287
336,575.58,126.76,34.577,84.335,8.1486
336,357.75,147,20.5,50,0.5481
337,480.82,164.73,22.334,54.474,4.9077
338,361.75,151,20.5,50,17.038
340,369.75,151,20.5,50,15.652
340,510,58.462,63.077,153.85,0.78227
342,369.75,159,20.5,50,15.812
342,101.15,146.15,31.538,76.923,8.8723
343,589.75,135,20.5,50,12.374
343,369.75,155,20.5,50,4.4995
345,84.138,153.23,37.762,92.102,12.022
345,551,44,82,200,6.0158
346,565.83,76.667,68.333,166.67,21.624
347,583.85,70.769,63.077,153.85,13.12
350,9.75,167,20.5,50,11.755
355,33.75,183,20.5,50,0.5669
356,-2.25,183,20.5,50,19.453
362,561.75,159,20.5,50,15.012
362,553.75,159,20.5,50,8.4767
367,617.75,175,20.5,50,6.3136
369,608.89,179.41,24.322,59.321,77.796
369,437.75,179,20.5,50,22.902
369,448.46,95.385,63.077,153.85,17.786
370,608.5,173.65,28.991,70.709,81.838
370,460.77,95.385,63.077,153.85,17.777
370,7.4194,251.61,26.452,64.516,8.2848
370,371.92,170.77,31.538,76.923,6.2363
371,608.5,173.65,28.991,70.709,70.473
371,448.46,95.385,63.077,153.85,10.211
371,371.92,170.77,31.538,76.923,4.7185
372,608.5,173.65,28.991,70.709,71.591
372,448.46,95.385,63.077,153.85,12.238
372,364.96,168,28.991,70.709,3.364
372,137.75,259,20.5,50,1.1956
373,608.5,173.65,28.991,70.709,72.098
373,453.75,175,20.5,50,32.482
373,476.46,177.82,22.334,54.474,13.457
374,608.89,179.41,24.322,59.321,61.966
374,457.75,179,20.5,50,36.366
374,477.75,183,20.5,50,6.6105
375,608.5,173.65,28.991,70.709,60.196
375,457.75,179,20.5,50,44.728
376,611.29,179.35,26.452,64.516,72.107
376,461.75,179,20.5,50,36.62
376,473.08,95.385,63.077,153.85,11.976
376,7.4194,251.61,26.452,64.516,11.121
377,608.5,173.65,28.991,70.709,56.422
377,461.75,179,20.5,50,34.519
377,477.75,183,20.5,50,4.6804
378,608.5,173.65,28.991,70.709,58.395
378,465.75,175,20.5,50,19.869
378,472.11,182.18,22.334,54.474,16.62
379,608.5,173.65,28.991,70.709,63.849
379,460.77,95.385,63.077,153.85,18.521
379,7.4194,251.61,26.452,64.516,6.4015
380,608.5,173.65,28.991,70.709,70.903
380,473.75,183,20.5,50,31.123
380,465.75,175,20.5,50,18.47
380,9.75,255,20.5,50,9.6562
381,608.5,173.65,28.991,70.709,59.645
381,473.75,183,20.5,50,42.699
382,608.5,173.65,28.991,70.709,71.757
382,473.75,183,20.5,50,54.157
383,608.5,173.65,28.991,70.709,66.363
383,473.75,183,20.5,50,39.786
383,6.8148,255.45,24.322,59.321,6.5333
383,366.74,160.56,34.577,84.335,1.7346
384,608.5,173.65,28.991,70.709,65.672
384,476.46,177.82,22.334,54.474,46.391
385,608.5,173.65,28.991,70.709,62.407
385,476.46,177.82,22.334,54.474,38.224
385,137.75,259,20.5,50,8.2487
386,608.5,173.65,28.991,70.709,65.746
386,476.46,177.82,22.334,54.474,42.781
386,141.75,259,20.5,50,11.473
386,366.74,160.56,34.577,84.335,2.0004
386,485.38,83.077,63.077,153.85,1.505
387,611.29,179.35,26.452,64.516,64.061
387,476.46,177.82,22.334,54.474,34.549
387,600.97,174.19,26.452,64.516,21.626
387,367.11,127.13,24.322,59.321,19.612
388,611.29,179.35,26.452,64.516,71.494
388,476.46,177.82,22.334,54.474,47.04
388,600.97,174.19,26.452,64.516,25.218
388,6.8148,255.45,24.322,59.321,2.9947
389,611.29,179.35,26.452,64.516,64.679
389,476.46,177.82,22.334,54.474,33.954
389,6.8148,255.45,24.322,59.321,15.684
390,608.5,173.65,28.991,70.709,67.751
390,477.75,183,20.5,50,38.247
390,141.75,259,20.5,50,26.095
390,364.96,168,28.991,70.709,2.1652
391,608.5,173.65,28.991,70.709,62.972
391,476.46,177.82,22.334,54.474,28.573
391,9.75,255,20.5,50,8.4054
391,366.74,160.56,34.577,84.335,3.0103
392,611.29,179.35,26.452,64.516,71.895
392,481.75,179,20.5,50,32.844
392,141.75,259,20.5,50,18.363
392,366.74,160.56,34.577,84.335,8.5043
393,611.29,179.35,26.452,64.516,68.769
393,480.89,174.65,24.322,59.321,29.322
393,367.62,129.82,22.334,54.474,8.3335
393,366.74,160.56,34.577,84.335,2.7302
394,611.29,179.35,26.452,64.516,73.205
394,485.75,179,20.5,50,41.537
394,602.72,186.55,22.334,54.474,22.753
394,367.11,127.13,24.322,59.321,20.505
394,477.75,183,20.5,50,14.355
394,366.74,160.56,34.577,84.335,2.3321
395,611.29,179.35,26.452,64.516,69.28
395,489.75,175,20.5,50,34.943
395,367.11,127.13,24.322,59.321,20.569
395,476.15,174.65,24.322,59.321,16.077
395,141.75,259,20.5,50,14.648
395,366.74,160.56,34.577,84.335,6.3775
396,611.29,179.35,26.452,64.516,65.517
396,448.46,95.385,63.077,153.85,17.78
396,370.62,173.65,28.991,70.709,6.8878
397,611.29,179.35,26.452,64.516,56.395
397,135,124,82,200,-0.51389
397,485,100,58.571,142.86,-0.68472
398,613.63,184.16,24.322,59.321,62.262
398,493.75,175,20.5,50,39.378
398,477.75,187,20.5,50,16.467
398,370.62,128.47,28.991,70.709,1.2386
399,613.63,188.91,24.322,59.321,70.211
399,497.75,183,20.5,50,38.53
399,473.75,187,20.5,50,17.737
399,600.97,189.68,26.452,64.516,16.927
399,151,124,82,200,6.5784
399,371.85,136.63,24.322,59.321,4.701
400,611.29,189.68,26.452,64.516,69.817
400,498.23,182.18,22.334,54.474,47.765
400,151,124,82,200,12.576
400,476.46,186.55,22.334,54.474,11.418
400,364.96,179.29,28.991,70.709,5.7509
400,367.62,138.55,22.334,54.474,3.2948
401,501.75,191,20.5,50,71.102
401,613.63,193.66,24.322,59.321,68.262
401,368.71,138.06,26.452,64.516,16.136
401,476.46,190.91,22.334,54.474,5.1799
402,501.75,191,20.5,50,73.981
402,613.63,198.42,24.322,59.321,46.277
402,448.46,107.69,63.077,153.85,10.319
403,505.75,191,20.5,50,66.91
403,615.78,208.36,22.334,54.474,58.797
403,476.15,193.66,24.322,59.321,14.306
403,149.75,207,20.5,50,11.305
403,5.8333,103.33,68.333,166.67,0.74931
404,505.75,199,20.5,50,57.363
404,476.15,193.66,24.322,59.321,9.864
405,509.75,199,20.5,50,46.213
405,501.75,195,20.5,50,13.361
406,509.75,203,20.5,50,42.607
406,477.75,207,20.5,50,10.666
407,509.75,203,20.5,50,44.353
407,334,56,164,400,7.6173
407,517.75,207,20.5,50,6.0042
408,513.75,207,20.5,50,55.244
408,448.46,120,63.077,153.85,17.223
409,521.75,203,20.5,50,44.579
409,513.75,207,20.5,50,24.581
409,347.5,190,41,100,11.306
409,480.82,212.73,22.334,54.474,3.1807
410,521.75,211,20.5,50,54.63
410,481.75,215,20.5,50,13.747
411,521.75,211,20.5,50,76.671
411,481.75,219,20.5,50,11.959
412,525.75,215,20.5,50,67.397
412,473.08,120,63.077,153.85,5.9072
413,529.75,215,20.5,50,42.23
413,435.15,52.8,98.974,241.4,9.0104
413,396.36,33.6,98.974,241.4,5.0853
414,533.75,211,20.5,50,74.788
414,525.75,207,20.5,50,20.902
414,396.36,33.6,98.974,241.4,16.796
414,489.75,223,20.5,50,2.427
415,537.75,211,20.5,50,74.755
415,459.17,116.67,68.333,166.67,6.5431
415,396.36,33.6,98.974,241.4,3.5916
416,541.77,204,22.334,54.474,77.791
416,533.75,211,20.5,50,10.305
416,423,76,82,200,9.1265
416,13.75,327,20.5,50,7.6385
416,472.5,116.67,68.333,166.67,3.0347
417,545.75,207,20.5,50,59.135
417,455,92,82,200,11.643
417,11.5,262,41,100,9.4186
417,401.29,36.522,106.29,259.24,8.5789
417,41.75,323,20.5,50,3.7047
418,546.12,204,22.334,54.474,70.233
418,550.48,190.91,22.334,54.474,21.004
418,497.75,223,20.5,50,12.713
418,445.75,227,20.5,50,8.1066
419,552,198.42,24.322,59.321,67.067
419,401.29,36.522,106.29,259.24,6.4391
419,442.58,36.522,106.29,259.24,4.4323
420,561.75,199,20.5,50,64.653
420,421.94,36.522,106.29,259.24,16.759
420,550.48,199.64,22.334,54.474,10.411
420,485.83,103.33,68.333,166.67,7.0559
421,565.75,199,20.5,50,55.934
421,415.76,33.6,98.974,241.4,16.065
421,471.82,98.182,74.545,181.82,14.767
422,569.75,199,20.5,50,66.99
422,415.76,33.6,98.974,241.4,23.136
422,6.2585,304.36,22.334,54.474,13.934
422,486.36,98.182,74.545,181.82,12.427
422,17.742,292.9,26.452,64.516,3.0462
423,576.6,195.27,22.334,54.474,31.002
423,471.82,98.182,74.545,181.82,10.988
423,415.76,33.6,98.974,241.4,7.9103
423,376.97,33.6,98.974,241.4,2.599
424,576.6,190.91,22.334,54.474,51.092
424,421.94,36.522,106.29,259.24,10.551
424,487,76,82,200,8.6984
424,380.65,36.522,106.29,259.24,6.9154
425,585.48,189.68,26.452,64.516,52.019
425,401.29,15.652,106.29,259.24,8.6479
425,442.58,36.522,106.29,259.24,4.1009
426,594.67,188.91,24.322,59.321,51.884
426,-18.947,60,173.91,424.18,16.103
426,463.23,15.652,106.29,259.24,5.2045
427,605.75,187,20.5,50,64.696
427,515.45,83.636,74.545,181.82,13.442
427,398.57,17.143,117.14,285.71,11.22
427,107.86,168.57,58.571,142.86,10.204
428,611.29,184.52,26.452,64.516,51.439
428,569.75,39,20.5,50,13.452
428,519,76,82,200,9.5049
428,117.81,189.82,44.846,109.38,5.5499
428,421.43,17.143,117.14,285.71,5.4538
429,525.16,15.652,106.29,259.24,16.478
429,421.43,17.143,117.14,285.71,3.0478
430,519,60,82,200,32.236
431,519,60,82,200,24.418
431,551,60,82,200,12.066
432,532.12,33.6,98.974,241.4,24.291
432,19.32,116.73,22.334,54.474,19.05
433,543.78,47.143,88.314,215.4,14.335
433,9.6842,86.197,34.577,84.335,10.706
433,135,108,82,200,1.2123
434,532.12,33.6,98.974,241.4,26.407
434,467.14,-5.7143,117.14,285.71,10.359
434,45.769,158.46,31.538,76.923,1.6552
435,551.52,52.8,98.974,241.4,19.881
435,120,164.35,53.647,130.85,8.6578
435,19.167,143.33,68.333,166.67,5.1345
435,472,-6.3158,130.47,318.22,1.528
436,446.4,-6.3158,130.47,318.22,28.56
436,16.429,157.14,58.571,142.86,14.936
436,147.5,190,41,100,13.974
437,-17.143,82.5,155.16,378.43,14.086
437,135,92,82,200,11.524
438,-15,126.67,136.67,333.33,21.103
438,420.8,-6.3158,130.47,318.22,10.621
438,151,108,82,200,8.8294
439,29.677,182.61,106.29,259.24,10.477
440,73.185,269.7,24.322,59.321,7.6741
440,33.226,76.129,26.452,64.516,3.7225
441,541.75,211,20.5,50,14.864
441,167,108,82,200,8.9469
441,55,172,82,200,3.0496
442,549.75,211,20.5,50,28.653
442,525.75,203,20.5,50,3.0921
443,-18.947,60,173.91,424.18,14.91
443,551,60,82,200,8.7594
444,19.32,361.09,22.334,54.474,25.242
444,576.6,208.36,22.334,54.474,1.3078
445,-18,56,164,400,16.085
446,27.879,148.8,98.974,241.4,26.765
446,613.75,211,20.5,50,9.3838
446,142,56,164,400,5.0374
447,373.75,191,20.5,50,23.692
447,17.75,123,20.5,50,15.36
447,50.323,120,106.29,259.24,12.002
447,245.98,168,37.762,92.102,3.9158
449,411.16,190.91,22.334,54.474,16.299
449,115.79,25.714,173.91,424.18,11.031
450,206,88,164,400,21.344
450,593.75,187,20.5,50,17.607
450,441.75,191,20.5,50,5.6592
451,216.84,60,173.91,424.18,21.534
451,467.76,190.91,22.334,54.474,9.631
452,206,88,164,400,9.5121
452,584.37,138.46,37.762,92.102,3.7401
453,531.92,183.08,31.538,76.923,10.408
453,250.53,60,173.91,424.18,9.4567
454,47.356,153.23,37.762,92.102,14.478
454,420.8,170.53,130.47,318.22,11.128
454,570.96,188.91,24.322,59.321,7.0625
455,409.52,112.5,155.16,378.43,15.086
455,611.43,195.27,22.334,54.474,13.981
457,63.704,179.41,24.322,59.321,9.4633
457,557.75,151,20.5,50,7.8666
458,553.75,159,20.5,50,24.917
458,565.75,155,20.5,50,12.436
458,577.75,155,20.5,50,9.837
459,575.7,146.14,24.322,59.321,22.409
459,567.89,156,22.334,54.474,11.471
460,23.284,141.6,49.058,119.65,4.4806
462,595.5,222,41,100,25.239
462,613.63,288.71,24.322,59.321,3.6388
463,305.75,187,20.5,50,7.8257
464,587.31,146.15,31.538,76.923,16.666
465,543.78,30,88.314,215.4,20.128
465,90,174.19,26.452,64.516,4.6273
466,543.78,30,88.314,215.4,15.618
467,551,60,82,200,15.316
467,434.75,174.78,53.647,130.85,5.3619
467,41.75,187,20.5,50,4.3649
468,532.12,33.6,98.974,241.4,6.9764
468,427.86,168.57,58.571,142.86,-0.31509
469,621.75,203,20.5,50,16.669
470,393.57,168.57,58.571,142.86,2.1713
471,603.5,150,41,100,35.653
471,493.33,14.4,98.974,241.4,5.8629
471,7,44,82,200,3.9047
472,596.42,141.6,49.058,119.65,28.467
472,-9,44,82,200,13.891
473,592.13,122.61,53.647,130.85,37.313
473,13.75,31,20.5,50,17.834
473,1.75,35,20.5,50,6.8674
474,596.42,141.6,49.058,119.65,29.455
474,585.75,207,20.5,50,16.493
474,3.5,150,41,100,4.5551
475,595.5,142,41,100,27.066
475,615.78,204,22.334,54.474,8.2649
475,117.75,179,20.5,50,2.7154
475,435.15,33.6,98.974,241.4,1.0258
476,586.87,141.6,49.058,119.65,19.173
476,415.76,14.4,98.974,241.4,8.7754
476,105.75,179,20.5,50,8.4807
477,592.13,133.04,53.647,130.85,15.51
477,89.75,179,20.5,50,14.978
477,417.75,199,20.5,50,5.5154
478,611.92,201.54,31.538,76.923,26.323
478,77.75,179,20.5,50,20.61
478,409.78,193.66,24.322,59.321,1.5903
481,485.17,225.82,22.334,54.474,8.0465
482,380.65,15.652,106.29,259.24,13.115
482,493.75,239,20.5,50,7.0109
483,509.75,247,20.5,50,13.087
483,375.71,-5.7143,117.14,285.71,9.6967
484,533.04,250.69,24.322,59.321,10.097
484,398.57,-5.7143,117.14,285.71,6.6807
486,421.94,-5.2174,106.29,259.24,8.3623
487,477.1,70.968,26.452,64.516,16.451
488,442.58,-5.2174,106.29,259.24,10.676
489,509.75,71,20.5,50,7.753
489,617.75,307,20.5,50,6.4843
490,25.75,175,20.5,50,18.447
490,504.52,-5.2174,106.29,259.24,11.344
490,371.5,166,41,100,2.2514
490,111.11,136.63,24.322,59.321,1.965
491,387.5,174,41,100,12.382
497,595.5,254,41,100,5.3062
500,613.63,312.48,24.322,59.321,12.301
500,551.52,33.6,98.974,241.4,11.348
501,541.75,107,20.5,50,15.119
501,575.58,167.32,34.577,84.335,2.4272
502,551,28,82,200,12.709
502,509.33,193.66,24.322,59.321,5.5643
502,509.75,167,20.5,50,1.4408
503,535.71,-5.7143,117.14,285.71,6.8556
505,551,28,82,200,15.559
506,576.43,157.14,58.571,142.86,7.8587
507,605.75,23,20.5,50,8.6628
507,593.75,31,20.5,50,7.8654
508,595.5,22,41,100,16.948
509,595.5,14,41,100,12.915
509,565.75,55,20.5,50,9.0846
509,433.75,187,20.5,50,4.0185
510,608.5,9.8824,28.991,70.709,44.611
510,437.75,187,20.5,50,13.252
511,449.91,173.65,28.991,70.709,19.617
511,405.75,175,20.5,50,18.265
511,575,164.62,31.538,76.923,17.218
511,552,279.21,24.322,59.321,2.788
512,7,92,82,200,5.0147
513,455.58,173.65,28.991,70.709,13.073
514,413.75,179,20.5,50,7.8877
514,105.75,171,20.5,50,1.066
515,53.75,99,20.5,50,19.441
516,425.75,199,20.5,50,12.942
516,441.63,199.64,22.334,54.474,8.0947
516,165.75,155,20.5,50,3.793
517,413.89,167.32,34.577,84.335,24.151
517,427.31,183.08,31.538,76.923,12.967
517,218.53,167.32,34.577,84.335,6.3798
518,407.16,167.32,34.577,84.335,25.095
518,420.63,174.08,34.577,84.335,23.895
518,223.91,160.62,37.762,92.102,10.088
519,407.82,168,37.762,92.102,17.941
519,427.26,184.94,28.991,70.709,17.783
519,524.35,212.73,22.334,54.474,2.0761
520,411.5,158,41,100,25.691
521,419.5,166,41,100,33.588
522,419.5,166,41,100,9.8031
522,219.5,174,41,100,7.4902
523,432.92,168,28.991,70.709,24.67
523,571.54,144.62,63.077,153.85,3.3532
524,433.75,171,20.5,50,24.713
525,428.74,169.9,24.322,59.321,38.563
525,506.94,234.55,22.334,54.474,5.2724
525,5.75,167,20.5,50,1.1501
526,427.26,168,28.991,70.709,28.787
526,-2.25,163,20.5,50,11.379
526,8.1416,139.76,28.991,70.709,11.239
526,77.75,79,20.5,50,6.805
527,428.57,173.45,22.334,54.474,27.495
527,537.41,221.45,22.334,54.474,7.1523
527,64.545,54.545,74.545,181.82,2.6625
527,-6.9231,70.769,63.077,153.85,2.6185
528,421.59,168,28.991,70.709,26.766
529,427.26,168,28.991,70.709,43.938
529,528.3,245.94,24.322,59.321,15.119
530,433.46,164.62,31.538,76.923,29.639
530,608.5,280.94,28.991,70.709,8.0121
530,589.05,72.676,34.577,84.335,7.707
530,157.75,151,20.5,50,7.2894
530,544.23,244.62,31.538,76.923,6.306
531,440.84,160.56,34.577,84.335,47.511
531,606.44,145.85,37.762,92.102,7.0147
532,454.32,167.32,34.577,84.335,50.699
532,587.86,180,58.571,142.86,12.227
532,586.87,247.2,49.058,119.65,7.4782
533,459.5,158,41,100,58.401
534,467.5,158,41,100,53.859
534,417.75,183,20.5,50,16.058
534,19.167,50,68.333,166.67,7.9394
534,581.75,195,20.5,50,7.6841
535,475.5,158,41,100,60.767
535,601.75,195,20.5,50,13.733
