4512,547.22,190.51,21.184,51.979,-0.7079
4513,557.52,173.65,28.991,70.709,-0.74582
4514,580.79,196.2,21.443,52.425,-0.61658
4515,596.66,177.55,32.72,80.101,-0.5727
4525,528.71,177.82,22.334,54.474,-0.35334
4528,568.33,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,-0.48674
4530,609.08,179.73,20.152,49.401,-0.46302
4559,620.14,160.36,22.334,54.474,-0.58169
4561,581.51,167.19,17.78,46.528,-0.74425
4619,585.58,166.57,18.693,45.869,-0.70857
4641,11.173,202.03,16.984,43.556,0.1108
4766,1.9048,186.55,22.334,54.474,-0.6744
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.9,26.927,68.599,-0.7194
4920,97.499,177.87,19.657,50.937,-0.5482
4924,63.253,177.79,17.529,42.952,-0.3936
5059,552.06,181.21,24.506,60.123,-0.27637
5093,461.47,154.47,28.749,70.491,-0.24466
5094,460.57,154.09,29.843,73.217,0.74384
5095,454.32,153.8,34.577,84.335,-0.7488
5104,379.5,150,41,100,-0.74508
5105,371.92,170.77,31.538,76.923,-0.20618
5106,355.5,150,41,100,0.39709
5107,339.5,150,41,100,0.17305
5108,334.25,160.62,37.762,92.102,0.028865
5109,326.9,160.62,37.762,92.102,0.067041
5110,84.626,173.45,22.334,54.474,-0.19619
5111,292.52,171.87,33.285,83.964,-0.4479
5112,285.89,174.08,34.577,84.335,-0.58409
5113,266.85,146.18,44.846,109.38,0.61871
5114,258.08,154.91,44.846,109.38,1.1338
5115,243.5,158,41,100,0.011017
5116,236.54,183.08,31.538,76.923,-0.28457
5117,219.5,166,41,100,0.45705
5118,195.5,166,41,100,-0.44785
5119,191.58,187.61,34.577,84.335,-0.72923
5120,171.87,187.27,33.883,82.96,-0.34662
5226,98.248,234.01,18.306,45.501,-0.41457
5503,541.77,217.09,22.334,54.474,-0.71253
5519,552,174.65,24.322,59.321,-0.37947
5520,564.84,174.19,26.452,64.516,-0.18394
5521,580.95,182.18,22.334,54.474,0.62243
5522,600.97,179.35,26.452,64.516,0.53038
5557,575.7,184.16,24.322,59.321,-0.70822
5564,493.88,173.45,22.334,54.474,0.19799
5566,518.81,169.9,24.322,59.321,-0.1721
5567,528.3,169.9,24.322,59.321,-0.37345
5568,585.19,165.15,24.322,59.321,-0.7039
5569,557.52,162.35,28.991,70.709,-0.0014809
5570,616.45,169.03,26.452,64.516,-0.46127
5571,589.05,160.56,34.577,84.335,-0.37641
5585,577.16,182.19,19.614,49.851,-0.22889
5586,590.17,180.36,23.287,57.193,1.5232
5587,606.47,180.17,22.198,54.464,0.15356
5649,593.68,180.3,18.917,46.47,0.7914
5670,481.5,184.59,21.15,53.935,-0.73592
5672,495,170.77,31.538,76.923,-0.49673
5673,506.55,173.65,28.991,70.709,-0.18658
5675,535.16,167.32,34.577,84.335,-0.075818
5676,555.37,167.32,34.577,84.335,-0.42569
5677,579.5,158,41,100,0.34222
5678,603.5,166,41,100,0.14247
5681,500.83,189.67,19.031,46.671,-0.61101
5682,505.2,184.03,21.539,53.608,-0.19111
5683,514.68,187.7,19.473,49.124,-0.5705
5684,518.58,183.18,23.069,56.653,-0.7495
5685,523.54,173.65,28.991,70.709,-0.54925
5686,536.01,178.26,27.059,67.429,-0.34617
5687,595.5,150,41,100,-0.51698
5689,566.03,167.15,35.841,89.056,0.64003
5690,584.37,168,37.762,92.102,-0.62573
5767,545.96,184.8,18.601,45.631,-0.45681
5768,552,179.41,24.322,59.321,-0.11112
5769,580.18,173.65,28.991,70.709,-0.26706
5770,599.62,170.77,31.538,76.923,0.37411
5771,618.12,191.31,22.538,55.239,-0.60839
5783,537.74,174.79,21.983,54.029,0.3158
5784,548.77,174.49,23.17,56.839,0.30507
5785,556.55,171.92,26.346,64.635,0.25134
5786,569.63,173.03,26.332,66.885,-0.36775
5807,552,179.41,24.322,59.321,0.098861
5808,554.52,179.35,26.452,64.516,-0.12531
5809,559.68,184.52,26.452,64.516,-0.42315
5810,568.85,179.29,28.991,70.709,-0.22576
5811,581.15,170.77,31.538,76.923,0.17266
5812,593.46,176.92,31.538,76.923,-0.046834
5813,608.49,174.02,32.893,80.643,-0.59305
5843,604.59,179.78,19.221,47.098,-0.61017
5864,348.73,190.86,19.711,48.322,-0.39544
5865,388.6,186.79,19.692,48.344,0.19636
5866,403.01,188.61,18.94,46.856,-0.4526
5867,420.55,187.18,22.117,54.237,0.19101
5868,438.58,179.29,28.991,70.709,-0.65386
5869,427.31,183.08,31.538,76.923,-0.11107
5870,443.5,174,41,100,-0.60516
5871,468.49,172.36,44.846,109.38,-0.35138
5872,503.56,172.36,44.846,109.38,-0.30754
5873,546.92,156.92,63.077,153.85,-0.44467
5888,554.44,172.39,54.752,134.19,-0.33105
5895,579.5,182,41,100,-0.51029
5933,468.3,171.05,19.193,47.084,-0.093499
5973,523.7,175.41,22.635,55.446,-0.28927
5975,524.25,175.92,22.506,56.031,-0.71954
5976,528.82,173.69,23.387,57.366,-0.52598
5983,526.55,166.57,26.716,67.792,-0.43244
5984,535.01,182.28,22.551,55.25,-0.64269
5985,535.9,181.83,22.311,54.661,-0.34129
6003,529.91,181.72,21.781,54.237,-0.7245
6005,538.19,181.75,20.919,51.32,-0.39647
6023,611.17,184.65,29.3,71.883,0.85792
6024,611.95,199.27,21.565,54.289,0.24894
6027,603.19,170.28,34.672,85.101,0.25061
6028,603.03,171.61,34.549,84.784,0.14218
6029,599.08,168,37.762,92.102,-0.72831
6031,595.5,158,41,100,-0.7114
6032,603.72,170.13,35.474,87.095,0.019141
6033,603.37,170.38,35.412,86.976,0.78522
6034,602.88,171.88,35.015,85.981,0.76076
6035,595.5,166,41,100,-0.30948
6036,596.52,171.05,35.2,88.634,0.68195
6037,595.5,158,41,100,-0.62348
6038,596.52,172.66,35.499,88.47,-0.71353
6039,599.08,168,37.762,92.102,-0.71069
6040,599.08,168,37.762,92.102,-0.68429
6041,607.45,187.65,30.27,74.195,-0.19474
6042,604.57,180.23,32.835,80.43,0.16331
6043,599.08,168,37.762,92.102,-0.69943
6047,533.48,188.72,19.451,47.655,-0.61757
6049,534.53,182,21.656,55.614,-0.5412
6050,534.53,180.81,22.643,57.044,-0.52262
6061,560.45,186.06,21.209,51.996,-0.44059
6480,476.52,142.54,34.167,89.145,-0.70082
6489,424.22,186.55,22.334,54.474,-0.062629
6490,406.8,186.55,22.334,54.474,-0.19061
6491,367.62,182.18,22.334,54.474,1.2857
6492,345.85,182.18,22.334,54.474,1.6354
6493,341.5,182.18,22.334,54.474,1.2234
6494,293.61,182.18,22.334,54.474,1.4987
6495,267.48,177.82,22.334,54.474,0.85944
6496,258.78,177.82,22.334,54.474,0.88702
6497,205.93,174.65,24.322,59.321,1.0784
6498,172.58,174.19,26.452,64.516,1.7129
6499,167.42,174.19,26.452,64.516,1.6127
6500,111.11,174.65,24.322,59.321,2.172
6501,105.48,174.19,26.452,64.516,2.0078
6502,74.516,174.19,26.452,64.516,1.9637
6503,43.548,174.19,26.452,64.516,2.3419
6504,17.742,174.19,26.452,64.516,2.785
6505,-2.9032,174.19,26.452,64.516,-0.65162
6554,512.86,17.143,117.14,285.71,-0.67492
6561,77.053,153.8,34.577,84.335,-0.70138
6562,157.34,168.42,25.334,62.07,-0.58617
6563,232,147.04,34.577,84.335,-0.45302
6564,307.5,142,41,100,-0.69322
6578,542.67,186.35,20.791,50.97,-0.70697
6581,560.01,205.83,16.376,40.045,0.066555
6582,549.33,188.36,22.327,54.789,-0.32867
6583,556.54,170.77,31.538,76.923,-0.71517
6584,219.94,165.88,20.846,51.128,-0.51212
6587,611.94,208.48,17.103,41.88,-0.040736
6591,566.22,174.65,24.322,59.321,-0.39719
6592,564.84,169.03,26.452,64.516,0.13808
6593,563.54,173.45,22.334,54.474,0.55279
6594,563.54,177.82,22.334,54.474,-0.18184
6595,580.95,186.55,22.334,54.474,-0.0098774
6596,580.95,182.18,22.334,54.474,-0.27817
6597,585.31,182.18,22.334,54.474,0.10249
6598,589.93,179.41,24.322,59.321,-0.14505
6703,252.19,174.24,63.944,157,-0.7287
6718,204.34,217.17,33.086,81.149,-0.74209
6720,232.42,214.93,35.708,87.56,-0.70433
6730,151,172,82,200,-0.44366
6731,343,172,82,200,0.17493
6732,423,172,82,200,-0.29075
6733,519,172,82,200,-0.31048
6734,495.75,158.24,79.788,198.2,-0.30844
6967,519.62,170.77,31.538,76.923,0.39982
6968,525.77,170.77,31.538,76.923,-0.18223
6969,519.62,170.77,31.538,76.923,0.7855
6970,519.62,170.77,31.538,76.923,0.65417
6971,514.95,167.32,34.577,84.335,1.3235
6972,513.46,170.77,31.538,76.923,1.1597
6973,513.46,170.77,31.538,76.923,0.92794
6974,513.46,170.77,31.538,76.923,0.16849
6975,513.46,170.77,31.538,76.923,0.10826
6976,513.46,170.77,31.538,76.923,0.21533
6977,507.31,170.77,31.538,76.923,0.33761
6978,500.88,173.65,28.991,70.709,-0.3535
6979,502.33,177.89,27.297,68.259,-0.0089306
6980,507.31,170.77,31.538,76.923,-0.5547
6981,507.31,170.77,31.538,76.923,-0.63735
6982,514.24,176.73,24.905,64.787,-0.36704
6983,500.88,173.65,28.991,70.709,-0.54918
6984,506.78,186.04,23.214,56.947,-0.60407
6985,501.47,167.32,34.577,84.335,-0.50876
6987,497.02,173.1,29.339,74.371,-0.52829
6988,501.08,187.42,24.384,59.743,-0.56014
6989,494.74,174.08,34.577,84.335,-0.20201
6990,501.15,176.92,31.538,76.923,0.19154
6991,507.31,176.92,31.538,76.923,-0.17684
6992,501.15,176.92,31.538,76.923,0.30105
6993,508.21,174.08,34.577,84.335,0.72814
6994,508.21,174.08,34.577,84.335,0.63974
6995,513.46,176.92,31.538,76.923,0.70849
6996,513.46,176.92,31.538,76.923,0.30951
6997,513.46,176.92,31.538,76.923,0.67861
6998,519.62,176.92,31.538,76.923,1.0173
6999,521.68,174.08,34.577,84.335,1.2418
7000,521.68,174.08,34.577,84.335,1.0528
7001,525.77,176.92,31.538,76.923,0.78313
7002,528.42,174.08,34.577,84.335,1.1528
7003,528.42,174.08,34.577,84.335,0.55905
7004,528.42,174.08,34.577,84.335,0.97618
7005,532.87,175.38,37.762,92.102,1.0052
7006,540.23,175.38,37.762,92.102,0.80179
7007,540.23,175.38,37.762,92.102,1.0185
7008,547.59,175.38,37.762,92.102,0.24069
7009,525.52,175.38,37.762,92.102,0.034437
7010,525.52,175.38,37.762,92.102,0.45378
7011,531.5,166,41,100,0.95769
7012,571.5,166,41,100,1.0672
7013,579.5,166,41,100,1.8563
7014,587.5,174,41,100,1.0443
7015,600,163.64,44.846,109.38,0.56612
7016,571.5,174,41,100,0.62018
7017,571.15,153.91,53.647,130.85,0.33431
7018,586.87,160.8,49.058,119.65,0.68058
7019,592.13,153.91,53.647,130.85,-0.11451
7021,445.8,174.67,24.543,60.177,-0.086596
7022,452.7,175.6,25.675,65.359,-0.22701
7028,466.59,180.45,23.017,56.503,-0.7383
7029,471.99,177.41,24.208,59.429,-0.0016677
7032,472.08,179.93,23.337,57.202,-0.65338
7033,466.9,168,28.991,70.709,-0.62578
7036,481.5,214.08,19.246,48.647,-0.63941
7037,492.52,184.76,32.548,82.637,-0.35602
7038,462.69,151.2,49.058,119.65,-0.62713
7039,472.67,222.48,18.011,46.917,-0.62769
7041,429.3,162.65,48.085,123.9,-0.73265
7043,388.48,169.68,51.169,134,-0.40872
7047,323.87,157.12,65.036,159.65,-0.45702
7048,301.81,147.63,75.723,186.31,0.073724
7050,231,140,82,200,-0.092908
7051,501.47,167.32,34.577,84.335,-0.51569
7052,177.21,169.63,46.874,114.98,0.086298
7053,513.46,176.92,31.538,76.923,-0.5505
7054,522.56,194.76,26.771,65.541,-0.24442
7055,529.26,198.44,27.145,66.54,0.43714
7056,530.77,199.96,26.427,64.625,0.096172
7057,533.68,194.2,29.399,71.996,0.028763
7058,544.51,205.26,24.604,60.289,-0.46502
7059,538.08,189.23,31.538,76.923,-0.46699
7060,575.58,180.85,34.577,84.335,0.039681
7061,571.5,166,41,100,-0.0082478
7062,577.01,168,37.762,92.102,0.025748
7063,579.5,166,41,100,0.59394
7064,579.5,166,41,100,0.48483
7065,579.5,166,41,100,0.6004
7066,579.5,166,41,100,-0.037238
7067,587.5,166,41,100,0.2773
7068,587.5,166,41,100,-0.13856
7069,564.93,163.64,44.846,109.38,-0.19118
7070,571.5,166,41,100,0.24198
7071,603.5,166,41,100,-0.31182
7072,580.52,173.82,35.489,90.288,-0.19632
7073,601,186.11,31.051,78.873,-0.53053
7078,572.52,208.9,34.186,87.68,-0.1988
7082,596.52,179.67,31.193,77.269,-0.67427
7091,517.88,173.65,28.991,70.709,-0.50551
7093,445.99,182.18,22.334,54.474,-0.40137
7094,520,186.55,22.334,54.474,-0.54259
7095,459.61,192.49,18.618,46.166,-0.60359
7096,490.08,192.37,18.184,47.218,-0.69301
7097,582.32,167.32,34.577,84.335,0.1945
7098,599.62,170.77,31.538,76.923,-0.055056
7099,605.77,176.92,31.538,76.923,-0.27913
7124,438.58,168,28.991,70.709,-0.54872
7125,461.03,172.08,27.395,67.138,-0.70151
7126,464.23,170.77,31.538,76.923,0.082329
7127,439.62,170.77,31.538,76.923,-0.036256
7128,467.79,167.32,34.577,84.335,-0.24405
7129,466.67,160.62,37.762,92.102,-0.50365
7130,466.67,168,37.762,92.102,-0.41024
7131,434.11,174.08,34.577,84.335,0.0012444
7132,461.05,174.08,34.577,84.335,0.11246
7133,454.32,174.08,34.577,84.335,-0.24628
7134,427.5,166,41,100,0.61984
7135,429.89,175.38,37.762,92.102,-0.075221
7136,440.84,180.85,34.577,84.335,0.26706
7137,435.5,174,41,100,0.31911
7138,437.24,182.77,37.762,92.102,0.13542
7139,434.11,187.61,34.577,84.335,0.6152
7140,429.89,182.77,37.762,92.102,0.10968
7141,429.89,190.15,37.762,92.102,0.060384
7142,422.53,190.15,37.762,92.102,-0.12002
7143,444.6,190.15,37.762,92.102,0.074731
7144,400.46,190.15,37.762,92.102,0.088784
7145,407.82,190.15,37.762,92.102,0.38093
7146,393.1,197.54,37.762,92.102,-0.076279
7147,371.03,197.54,37.762,92.102,-0.18831
7148,348.97,197.54,37.762,92.102,0.8085
7149,304.83,197.54,37.762,92.102,0.53948
7150,253.33,197.54,37.762,92.102,0.097711
7151,195.5,190,41,100,0.17621
7152,115.5,198,41,100,0.37516
7153,35.5,198,41,100,-0.017275
7157,244.2,177.25,41.929,109.09,-0.6735
7158,129.58,172.83,40.876,105.68,-0.55221
7185,459.61,189.69,19.025,47.973,-0.19772
7191,480.82,182.18,22.334,54.474,0.36224
7192,480.89,179.41,24.322,59.321,-0.023184
7193,485.63,179.41,24.322,59.321,0.031344
7194,492.58,179.35,26.452,64.516,0.42173
7195,497.74,179.35,26.452,64.516,0.40616
7196,508.06,179.35,26.452,64.516,0.11778
7197,513.23,179.35,26.452,64.516,-0.15689
7198,519.62,170.77,31.538,76.923,0.22158
7199,525.77,170.77,31.538,76.923,-0.25209
7200,531.92,170.77,31.538,76.923,-0.368
7201,547.59,168,37.762,92.102,1.0968
7202,554.94,168,37.762,92.102,0.25435
7203,569.66,160.62,37.762,92.102,-0.1433
7204,579.5,158,41,100,0.34153
7205,595.5,158,41,100,-0.042079
7206,570,169.03,26.452,64.516,-0.67648
7245,468.29,178.26,18.519,45.399,0.43929
7246,592.21,167.65,24.931,61.765,-0.66514
7248,551.85,175.21,24.056,59.051,-0.5571
7249,472.11,169.09,22.334,54.474,0.35129
7251,476.46,173.45,22.334,54.474,0.18712
7252,502.59,173.45,22.334,54.474,0.29875
7253,514.07,169.9,24.322,59.321,-0.61995
7254,523.55,169.03,26.452,64.516,-0.74703
7255,528.3,169.9,24.322,59.321,-0.56304
7256,540.53,162.35,28.991,70.709,0.28485
7257,550.38,164.62,31.538,76.923,-0.39945
7258,563.19,162.35,28.991,70.709,-0.42105
7260,424.22,177.82,22.334,54.474,-0.078077
7261,567.89,177.82,22.334,54.474,-0.09762
7262,419.86,177.82,22.334,54.474,1.5691
7263,415.16,174.19,26.452,64.516,0.52948
7264,414.52,174.65,24.322,59.321,2.0974
7265,409.78,174.65,24.322,59.321,2.2223
7266,405.04,174.65,24.322,59.321,2.2869
7267,404.84,174.19,26.452,64.516,1.3204
7268,394.52,174.19,26.452,64.516,1.7654
7269,432.92,162.35,28.991,70.709,0.65501
7270,425.48,169.03,26.452,64.516,1.0437
7271,371.92,164.62,31.538,76.923,1.3684
7272,365.77,170.77,31.538,76.923,2.189
7273,404.6,168,28.991,70.709,1.3951
