752,599.7,163.05,632.15,247.69,-0.064921
753,359.1,37.527,431.78,221.05,-0.29438
754,561.71,168.65,592.8,253.16,0.056412
755,583.59,172.55,616.26,256.07,0.079385
756,592.82,166.86,626.52,258.84,0.40643
761,431.01,68.415,496.98,236.81,-0.13168
762,446.52,63.679,510.41,236.82,-0.17956
763,445.75,49.822,510.8,222.19,-0.2047
764,445.47,53.575,516.13,239.96,-0.28149
765,459.53,42.382,531.96,236.51,0.091038
765,568.78,156.33,599.66,240.59,-0.03407
766,584.81,156.15,616.48,241.88,0.4186
766,457.78,40.885,535.23,237.75,-0.16098
768,577.66,161.73,607.6,246.28,-0.27958
769,601.37,161.08,631.33,247.76,0.16858
811,513.14,90.26,553.49,197.06,-0.0088659
861,91.939,106.71,137.9,226.17,-0.20167
883,61.184,98.152,120.69,191.08,-0.26237
891,560.92,160.26,601.34,263.06,-0.20521
892,570.64,149.19,619.79,273.4,0.042085
901,331.84,66.291,368.29,165.8,-0.28212
902,590.38,157.67,626.22,245.16,0.027808
906,602.75,152.19,640,263.31,-0.26208
907,592.86,155.91,624.7,241.51,0.060389
915,339.34,49.724,388.31,180.87,-0.11445
917,334.46,40.188,400.03,205.99,-0.24164
926,483.64,122.47,521.79,229.08,-0.2967
935,588.29,158.57,624.76,258.72,-0.26897
955,576.1,169.5,607.63,254.59,0.042333
956,577.63,169.98,608.12,253.19,0.12046
958,600.8,171.02,632,254.26,-0.22426
979,327.08,74.592,449.72,207.57,-0.28639
1003,398.85,59.02,441.04,179.81,-0.11711
1006,389.12,57.658,447.07,203.91,-0.24933
1007,394.4,60.873,433.52,167.48,-0.17243
1008,393.54,54.478,432.68,169.97,0.030472
1010,386.32,50.64,430.4,170.96,-0.0076499
1011,392.05,55.622,432.61,169.87,-0.079059
1013,389.48,50.073,436.64,178.55,0.045052
1025,507.47,149.4,549.99,261.7,-0.018544
1025,498.09,135.37,560.38,305.19,-0.21577
1026,493.61,138.08,551.19,297.57,0.60431
1028,488.01,144.19,543.53,297.76,0.29201
1028,472.54,7.6503,585.28,303.77,-0.22868
1029,478.94,215.71,516.08,311.16,-0.20153
1029,479.57,138.35,542.62,305.49,-0.21552
1030,479.1,141.18,537.72,295.98,-0.28782
1031,466,140.08,534.13,319.21,0.080678
1032,467.05,135.59,532.28,307.28,0.081372
1034,483.59,152.64,593.9,326.21,-0.1799
1035,477.04,133.38,551.48,325.77,-0.23994
1036,477.57,134.15,551.21,326.67,-0.26816
1037,493.78,133.51,569.5,326.4,-0.070805
1038,496.94,141.63,565.97,324.84,0.94109
1039,497.67,133.19,569.12,327.18,0.2951
1040,496.16,132.75,571.33,329.67,0.31618
1041,515.86,143.17,581.49,327.57,0.056432
1042,515.17,146.83,576.49,320.97,0.37363
1043,527.03,133.46,591.21,298.63,-0.20572
1083,546.6,111.47,595.2,240.74,-0.25502
1087,401.01,52.149,449.31,182.45,-0.26733
1088,402.93,44.214,458.65,188.74,-0.28759
1090,391.64,44.646,465.52,159.72,-0.27345
1211,273.61,276.44,450.08,480,-0.23835
1230,513.83,25.297,589.36,219.37,-0.25775
1231,529.05,21.128,592.31,194.12,-0.16643
1253,34.817,148.52,69.342,239.74,0.093127
1304,471.46,139.66,505.73,229.99,-0.12461
1445,380.47,36.117,421.69,148.1,-0.29534
1582,392.65,122.52,424.46,205.59,-0.19297
1588,532.71,114.6,590.61,208.91,-0.2905
1621,32.201,12.444,98.44,119.52,-0.21704
1646,541.58,113.11,581.66,216.61,-0.25562
1682,497.43,80.15,555.75,173.85,-0.19417
1795,606.98,83.687,640,181.82,-0.26397
1798,451.81,113.55,487.47,211.2,-0.16246
1798,13.301,80.767,56.662,202.14,-0.25368
1807,77.828,103.15,124.48,220.26,-0.15868
2013,259.73,379.88,317.38,474.23,-0.26462
2027,131.23,378.89,193.58,480,-0.15813
2104,54.892,99.521,93.628,213.16,-0.22193
2123,528.47,66.972,619.36,294.26,-0.11119
2129,523.34,167.17,557.74,255.49,-0.0033766
2130,544.19,171.37,576.33,255.7,0.5324
2131,562.9,171.79,601.39,272.66,0.56501
2132,590.96,172.56,630.64,276.37,0.57541
2137,265.28,370.76,338.57,480,-0.27998
2192,310.03,253.5,345.18,343.08,-0.21672
2280,71.677,39.338,145.17,238.37,-0.28503
2283,56.943,39.193,127.91,238.6,-0.27755
2285,43.404,25.537,126.7,248.95,-0.0080678
2286,39.938,25.365,118.5,235.4,0.1905
2287,40.266,22.074,117.52,236.27,-0.24436
2340,487.97,98.753,519.72,183.96,-0.10148
2343,517.25,68.398,561.13,177.56,-0.016277
2344,534.8,49.623,580.57,179.88,-0.027724
2365,57.756,98.169,113.47,187.03,-0.28165
2565,111.61,25.451,185.43,221.41,-0.28997
2568,103.02,6.2248,190.12,228.98,-0.22601
2569,222.38,58.229,263.93,168.91,-0.24976
2571,440.37,162.78,472.23,248.13,-0.22268
2572,440.92,161.86,472.74,246.53,-0.097195
2576,215.73,52.823,256.62,157.2,-0.20502
2588,42.932,1.8192,84.868,114.07,-0.24513
2780,463.77,35.705,498.89,129.02,0.036552
3031,557.45,173.86,591.78,264.25,-0.16686
3032,570.35,160.97,614.13,273.18,-0.25248
3107,548.8,241.09,582.21,332.06,0.19814
3193,542.45,171.39,576.37,254.23,-0.11781
3194,558.48,177.59,592.41,259.47,-0.06091
3195,575.07,170.35,607.14,255.98,-0.10558
3196,588.64,168.07,625.18,264.55,0.17373
3387,479.57,115.08,551.93,310.81,-0.12217
3406,572.08,235.75,636.85,347.09,-0.23577
3424,66.819,50.065,126.72,222.64,-0.26786
3430,454.28,81.477,493.47,187.55,-0.29687
3431,461.11,65.704,509.33,191.55,-0.26932
3509,73.855,82.294,136.26,236.98,-0.13212
3761,51.825,224.81,120,300.8,-0.1797
3766,52.671,224.33,120.25,301.01,-0.15116
3806,393.34,232.75,455.74,304.35,-0.28148
3815,393.51,232.89,455.56,304.43,-0.29835
3836,57.516,233.76,119.71,305.25,-0.1862
3859,52.961,224.13,120.3,301.28,-0.25941
3876,52.75,231.29,120.6,309.76,-0.28712
3878,393.34,232.75,455.74,304.35,-0.25818
3885,52.272,231.85,120.35,308.8,-0.29014
3893,374.51,229.23,452.37,356.72,-0.277
3912,377.82,223.62,440.61,296.34,-0.25901
3916,393.53,224.24,457.06,296.04,-0.29498
3919,96.083,226.7,151.61,315.07,-0.28065
3958,376.56,229.51,447.67,408.67,-0.29478
4095,569.45,41.422,640,239.92,-0.15514
4098,609.23,45.443,640,134.47,-0.24743
4098,444.13,37.391,515.62,218.08,-0.28638
4125,494.98,23.748,571.15,235.24,-0.29312
4134,124.7,50.36,216.9,308,0.064804
4135,134.42,53.829,225.26,294.76,0.078566
4136,135.88,49.084,226.17,289.41,0.093128
4148,308.11,24.144,375.59,204.82,-0.083356
4148,538.69,24.906,580.43,135.37,-0.21978
4162,470.16,351.45,505.98,448.68,-0.21913
4202,39.664,19.33,174.77,238.17,-0.19777
4207,43.092,4.8505,138.7,241.06,-0.27202
4322,430.7,42.553,481.23,182.19,-0.15428
4324,446.78,42.58,502.44,192,-0.2598
4330,409.77,24.119,481.29,203.98,0.30185
4332,426.9,21.077,499.73,203.78,-0.032693
4363,204.86,95.661,250.97,213.53,-0.0051681
4366,192.76,97.726,231.56,211.13,-0.1712
4378,111.93,73.182,167.3,220.82,-0.060476
4379,111.21,72.803,166.92,220.62,-0.28717
4380,103.14,66.339,164.84,221.43,-0.22546
4422,326.68,362.84,369.51,475.96,-0.23377
4441,419.7,78.662,454.41,169.62,-0.24646
4452,325.55,398.36,360.12,480,-0.29902
4466,328.38,38.982,404.33,236.91,-0.29129
4472,334.21,61.737,414.21,268.44,-0.27299
4479,453.29,171.31,497,284.54,-0.24089
4481,479.28,154.99,539.03,309.96,0.063299
4482,494.57,152.66,554.39,314.48,0.57267
4483,515.37,149.49,587.76,346.38,0.674
4484,546.57,142.43,631.01,352.82,0.84241
4485,560.34,127.05,640,384.57,-0.018791
4485,351.98,41.043,435.37,251.48,-0.20953
4487,339.43,27.424,433.22,262.46,-0.22403
4499,197.56,319.81,257.16,414.97,-0.27553
4503,237.83,131.03,276,229.46,-0.13869
4504,230.9,130.49,266.94,228.82,-0.25809
4505,226.57,118.38,271.92,235.81,-0.26121
4508,222.08,120.03,264.52,230.33,-0.25852
4526,332.26,125.18,367.62,221.25,-0.20747
4532,328.66,118.76,370.02,228.19,0.017079
4542,344.57,120.5,384.6,224.92,-0.27304
4543,344.72,119.16,384.51,223.34,-0.29817
4566,337.38,44.707,420.44,269.67,-0.15342
4579,356.13,27.004,442.29,247.27,-0.029348
4580,356.5,25.871,442.13,248.55,0.089549
4581,356.13,27.004,442.29,247.27,-0.20525
4583,341.58,21.957,428.35,259.79,-0.17669
4584,322.88,14.506,418.69,167.72,0.030373
4586,324.85,15.401,418.52,168.54,-0.070872
4587,335.23,20.188,446.24,197.65,-0.26694
4588,327.38,12.793,416.5,156.97,-0.26798
4596,338.57,7.6946,438.62,261.1,-0.22717
4600,326.82,7.0481,446.55,193.25,-0.28674
4746,360.28,9.2864,392.16,94.516,-0.19785
4777,558.61,76.746,605.69,206.15,-0.2343
4815,534.87,72.43,603.83,274.4,-0.2552
4885,78.742,37.964,145.58,209.08,0.003908
4893,41.003,155,72.284,237.79,-0.21237
4942,80.801,106.54,124.97,224.67,-0.15778
4944,68.22,106.07,113.91,226.63,-0.24448
4949,56.268,116.71,102.2,237.29,-0.067667
4951,46.753,115.65,92.178,238.11,-0.11443
4952,41.477,103.71,98.185,249.23,-0.052477
4953,39.285,106.56,91.056,244.96,-0.10028
4955,28.226,101.44,84.504,247.96,0.064788
4957,15.343,94.998,74.917,251.42,0.17381
4983,108.93,130.98,148.06,233.58,0.030901
5105,363.44,125.82,409.09,247.38,0.55165
5109,321.78,155.69,351.13,243.16,-0.20127
5112,283.89,158.13,317.2,249.66,-0.24812
5116,229.39,160.08,266.29,256.46,0.12096
5119,188.82,160.35,225.45,266.07,-0.25673
5125,474.55,90.574,530.76,235.2,-0.25919
5126,474.43,100.09,524.43,231.26,0.13028
5418,546.02,153.67,575.67,239.36,-0.1432
5422,562.47,141.13,601.18,245.99,-0.25116
5447,337.26,44.22,422.5,271.73,-0.2911
5448,342.18,51.234,411.44,235.1,-0.2157
5508,375.74,105.68,407.87,190.55,0.089944
5509,377.59,103.49,410.92,194.46,-0.27391
5510,376.11,95.379,413.39,192.57,-0.28904
5511,373.59,91.535,414.1,194.44,0.26733
5512,370.64,87.065,412.57,197.39,-0.19722
5513,375.73,89.213,413.85,193.92,0.20789
5526,389.66,49.803,448.02,209.87,-0.27355
5527,384.71,38.056,447.72,208.02,-0.26827
5529,397.8,38.415,464.22,207.81,-0.20724
5530,399.89,35.341,464.13,207.84,-0.22443
5531,393.35,26.186,465.23,210.92,-0.29741
5536,32.434,137.76,63.484,222.85,-0.057255
5540,1,139.52,34.616,227.92,-0.061206
5674,520.48,172.04,552.01,251.62,-0.10463
5675,539.86,159.13,573.7,248.37,-0.1784
5676,552.68,170.55,585.14,253.74,0.54128
5677,575.47,166.52,609.25,255.6,0.39199
5678,601.6,166.32,635.29,257.58,0.41112
5769,547.9,90.574,617.68,272.04,-0.24071
5770,593.01,171.53,624.66,253.41,0.88794
5771,615.97,169.2,640,253.45,-0.19891
5792,539.71,164.55,575.77,254.31,-0.28417
5811,576.09,171.71,607.53,252.77,-0.26018
5813,609.58,169.67,640,254.27,-0.27082
5866,609.21,171.8,640,255.09,-0.19843
5868,439.8,169.48,472.77,252.35,-0.24578
5869,461.57,175.18,497.64,263.02,-0.018827
5870,440.82,184.54,473.56,269.63,0.43102
5871,465.47,171.64,509.28,281.52,0.6009
5872,498.16,163.21,548.4,289.8,0.99741
5872,558.89,159.47,607.25,288.59,0.094424
5873,546.49,172.83,597.41,303.27,0.64045
5886,487.67,177.88,523.99,274.06,0.1976
5893,516.92,172.58,547.48,264.14,-0.29258
5894,548.48,183.99,583.09,273.22,-0.10115
5895,579.48,178.45,616.05,275.81,0.079986
5928,449.84,120.7,487.94,217.04,0.12001
5983,86.569,39.658,134.34,167.88,0.0086507
5985,86.316,39.687,133.94,167.71,0.10906
5986,86.458,39.178,134.41,166.99,-0.23832
5988,85.44,39.764,134.22,169.29,0.0039424
5989,86.205,39.207,134.01,166.82,-0.082862
5991,86.319,39.833,134.98,169.18,-0.27922
5992,86.465,39.826,133.91,169.1,-0.20706
5993,83.434,31.717,139.58,175.74,-0.21428
5994,85.18,39.146,134.32,167.01,-0.26239
5996,86.205,39.207,134.01,166.82,-0.16178
5997,75.741,32.029,136.9,186.08,-0.13305
5998,86.316,39.687,133.94,167.71,-0.27224
6000,86.465,39.826,133.91,169.1,-0.15681
6014,86.316,39.687,133.94,167.71,-0.27311
6019,84.002,32.397,139.53,179.44,-0.26853
6020,83.505,34.234,139.66,177.72,-0.2229
6026,602.03,164.78,635.66,256.78,-0.058276
6027,600.56,165.35,634.62,255.9,-0.18143
6028,598.2,167.3,635.82,261.67,-0.011315
6029,601.15,167.77,634.76,256.34,-0.19507
6030,600.99,169.62,632.42,253.84,-0.088292
6030,85.766,40.092,134.39,167.15,-0.11832
6031,600.48,164.98,635.13,256.03,0.093586
6032,600.77,165.29,635.14,255.47,0.455
6033,601.38,165.84,635.13,257.36,0.10779
6034,600.51,166.36,633.35,256.12,0.28406
6034,86.316,39.687,133.94,167.71,-0.25369
6035,600.21,167.32,634.31,257.63,0.17798
6036,600.56,166.88,634.15,257.75,-0.071588
6037,597.49,167.51,633.98,262.77,0.02717
6037,82.954,33.674,139.74,175.82,-0.22056
6038,85.291,39.625,134.25,167.9,-0.28145
6039,600.41,166.15,634.21,257.24,0.10177
6039,85.145,39.632,135.33,167.99,-0.26261
6040,598.83,168.26,634.21,263.48,0.23453
6040,85.44,39.764,134.22,169.29,0.033023
6041,602.05,161.31,640,264.32,-0.17576
6043,601.38,166.07,634.43,257.2,-0.098956
6072,530.36,98.941,586.07,243.46,-0.22759
6076,567.56,156.18,600.4,237.97,-0.12163
6083,568.53,156.07,600.54,237.59,-0.24218
6094,534.03,114.44,582.59,240.55,-0.26156
6202,1,159.46,68.749,341.63,-0.18537
6213,318.01,396.75,386.01,472.05,-0.25714
6224,109.89,110.58,148,217.33,-0.28583
6229,108.29,112.64,148.34,214.92,-0.17416
6295,537.65,89.25,567.82,174.59,-0.25315
6333,573.15,40.2,640,237.91,-0.0454
6376,25.781,138.68,61.477,228.48,-0.26519
6377,305.63,56.354,348,167.99,-0.26172
6407,448.58,53.543,511.99,220.8,-0.26673
6411,484.17,6.0384,572.66,229.44,-0.11184
6473,607.01,177.65,640,274.62,-0.28718
6496,530.8,243.29,600.84,424.13,-0.29951
6501,73.034,170.22,104.48,254.32,-0.094269
6502,41.092,164.07,72.903,244.45,0.13007
6503,9.5238,163.78,41.573,244.99,-0.02802
6503,40.976,164.74,72.939,245.24,-0.22774
6503,378.25,242.88,410.11,336.04,-0.22911
6562,159.56,147.35,191.88,230.95,-0.097472
6563,232.85,148.43,264.54,232.08,0.071704
6598,565.99,156.87,600.11,245.99,-0.26324
6726,13.885,226.75,56.314,349.83,-0.24689
6728,30.734,199.68,89.967,355.62,-0.23005
6730,278.5,198.74,326.99,330.79,0.20773
6730,162.36,184.33,224.49,340.52,-0.11009
6731,346.21,186.58,404.81,341.59,0.43639
6731,240.21,180.19,298.24,339.15,-0.20125
6732,433.18,183.31,498.84,351.03,0.014425
6733,530.89,177.65,600.67,357.9,0.49861
6919,512.29,101.68,591.78,314.05,-0.11378
6946,548.36,231.24,631.1,366.82,0.06202
6967,487.45,114.93,543.94,262.29,0.21945
6968,488.05,112.81,544.73,261.89,0.12416
6969,487.82,115.42,545.77,261.85,0.24289
6972,486.99,115.45,545.11,261.72,-0.096775
6973,486.74,114.8,543.71,262.12,-0.23433
6974,486.67,115.67,544.49,261.04,-0.099264
6975,488.33,113.21,544,263.09,0.026364
6976,489.12,111.9,543.16,262.07,-0.22255
6977,487.51,114.67,544.61,261.49,-0.062065
6978,487.58,114.77,544.37,262.25,0.43938
6979,487.63,114.08,544.07,262.37,0.48979
6980,487.63,114.08,544.07,262.37,0.33777
6981,487.63,114.08,544.07,262.37,0.24706
6982,486.21,113.82,543.62,262.05,-0.098601
6983,486.97,114.23,544.09,262.01,0.1433
6984,486.89,114.67,543.91,261.85,0.11403
6985,486.89,113.7,543.37,262.18,-0.044175
6986,487.55,114.52,543.89,262.22,-0.1232
6987,485.89,115.12,543.63,261.19,0.092288
6988,486.7,114.52,543.47,262.32,0.13212
6989,486.2,114.69,543.81,261.23,-0.019758
6990,491.48,167.55,524.64,258.46,0.17303
6990,486.17,115.51,544.22,261.37,-0.090797
6991,496.58,170.89,528.09,256.32,0.13878
6991,488.76,114.91,544.48,262.2,-0.16742
6993,505.45,170.31,536.32,252.98,-0.031178
6994,487.11,114.75,544.48,262.46,-0.13037
6995,487.38,115.99,544.88,261.34,-0.15063
6996,487.64,114.62,545.13,261.6,0.14858
6997,512.68,170.74,544.75,253.35,0.10548
6997,487.37,115.22,545.1,261.22,-0.23257
6998,513.29,170.78,545.68,254.75,0.37889
6998,487.5,116.52,545.87,262.99,0.22322
6999,520.88,172,551.86,254.93,0.61695
6999,490.12,114.58,545.21,263.81,0.21279
7000,521.34,172.23,552.79,254.86,0.59485
7000,494.45,117.66,546.81,259.16,0.042395
7001,528.54,170.99,559.37,254.23,0.41835
7001,490.21,114.73,544.9,264.87,0.043589
7002,528.44,172.16,560.45,254.69,0.80223
7002,493.5,109.82,554.51,267.59,-0.26112
7003,529.16,171.96,560.69,256.35,0.56196
7003,495.52,102.52,562.01,270.14,-0.28059
7004,529.67,171.81,561.96,256.96,0.68281
7004,496.96,100.98,561.13,271.5,0.095812
7005,536.68,172.31,568.54,257.19,0.71316
7005,496.96,100.98,561.13,271.5,0.29258
7006,540.74,173.84,575.13,263.24,0.69804
7006,498.06,93.417,566.61,274.95,0.049527
7007,500.41,99.062,560.94,272.21,0.22924
7008,552.75,171.99,584.08,257.17,0.73285
7008,520.64,178.27,551.57,262.7,0.13851
7008,500.57,102.22,561.78,271.68,0.10784
7009,553.72,171,585.74,258.17,0.81698
7009,524.56,174.6,557.1,264.92,0.052519
7009,512.12,100.51,577.01,272.58,-0.14118
7010,560.97,172.26,593.42,258.54,1.3511
7010,529.29,177.56,560.58,262.75,0.30532
7010,512.25,96.746,575.97,273.82,0.16272
7011,536.89,178.37,568.63,264.16,1.0074
7011,562.36,168.46,596.93,265.94,0.54875
7011,512.77,93.777,585.04,274.82,-0.14647
7012,541.48,175.01,575.12,265.68,1.2192
7012,571.94,168.88,605.82,267.27,0.479
7012,512,101,577.39,272.28,0.03832
7013,580.17,169.02,614.9,266.85,1.1209
7013,552.81,176.97,583.5,263.28,0.5252
7013,516.43,95.109,589.87,287.15,0.012839
7014,557.56,174.01,591.71,265.9,0.72716
7014,590.45,166.91,624.04,267.11,0.57744
7014,532.01,91.978,597.9,276.09,0.16589
7015,601.47,161.73,640,266.6,1.1084
7015,565.76,174.02,600.45,265.45,0.54418
7015,532.98,91.3,600.56,275.66,0.36945
7016,534.69,80.029,607.05,277.88,0.42537
7016,611.83,161.68,640,266.55,-0.23203
7017,571.81,162.21,613.33,274.81,0.67658
7017,530.92,81.29,613.11,287.26,-0.036242
7018,588.2,161.64,633.21,280.67,1.0201
7018,552.42,78.369,623.55,277.22,0.48455
7019,598.81,157.15,634.29,253.77,0.45803
7019,549.85,67.874,633.6,292.64,0.34773
7019,312.65,64.835,393.33,275.55,-0.17196
7020,554.11,80.398,633.09,289.86,-0.09222
7020,311.82,64.343,393.61,274.04,-0.28734
7021,570.11,69.213,640,290.71,0.039206
7030,430.06,53.739,496.6,241.4,-0.26162
7033,439.78,45.177,513.9,239.97,-0.16475
7034,421.96,31.11,508.45,249.89,-0.2816
7035,424.22,24.823,507.17,247.87,-0.24805
7044,377.21,159.59,434.2,306.29,-0.070648
7047,319.46,149.49,387.02,317.84,0.08212
7050,216.73,142.27,297.82,347,0.011033
7055,552.7,169.35,588.51,264.12,-0.28655
7059,569.22,179.33,600.71,262.66,-0.045592
7061,507.47,6.8464,606.85,266.72,-0.27547
7062,513.61,6.361,606.02,269.37,0.088717
7063,517.33,10.341,613.53,251.74,-0.075037
7064,511.92,8.7413,606.83,267.5,-0.22831
7065,583.26,166.17,618.8,258.32,-0.11022
7066,582.45,166.14,618.8,255.93,-0.16284
7067,344.1,328.06,404.35,480,-0.15382
7071,600.49,165.25,635.26,257.87,0.021725
7071,579.21,168.6,614.29,264.02,-0.20612
7098,600.98,170.66,632.22,253.44,0.075881
7117,369.53,122.04,402.95,212.34,-0.2457
7126,431.7,140.07,470.14,239,-0.20817
7138,441.19,186.61,471.48,273.61,-0.099228
7163,428.72,87.642,548.12,280.14,-0.2301
7168,498.46,92.25,566.96,270.49,-0.23357
7190,30.977,1,253.77,249.46,-0.14448
7197,512.05,172.08,544.38,252.6,8.591e-06
7198,520.24,171.58,552.23,252.87,0.15867
7198,508.73,126.77,555.09,246.68,-0.18853
7199,521.39,170.76,553.18,252.28,0.12217
7199,521.15,128.14,565.54,246.25,0.058511
7201,545.6,169.96,576.34,253.21,0.59683
7202,560.3,170.66,591.49,252.76,0.47785
7203,568.33,170.05,600.55,254.23,0.81206
7204,583.93,165.2,617.5,257.33,0.491
7205,600.48,164.51,634.74,255.79,-0.16727
7208,532.73,151.83,576.99,272.7,0.25922
7209,558.42,145.95,610.28,282.04,0.13643
7210,578.58,132.79,639.27,302,-0.23561
7236,34.479,56.11,103.56,236.87,-0.29285
7244,432.39,133.15,469.24,227.61,-0.18145
7245,438.08,131.71,472.62,222.08,-0.2964
7247,438,132.17,473.24,222.29,-0.025756
7247,464.11,103.59,510.25,223.7,-0.1018
7274,344.99,169.72,375.56,253.52,0.034272
7276,321.16,170.6,351.84,254.94,0.59595
7277,312.88,172.17,342.69,257.62,0.047538
7277,361.34,164.1,392.34,248.86,-0.24596
7279,277.3,169.27,312.44,264.25,-0.055266
7281,205.33,168.66,240.86,264.98,-0.28141
7282,297.73,169.46,328.34,255.34,-0.12584
7283,221.69,166.82,255.62,267.43,0.27833
7283,286.04,158.76,320.4,257.96,-0.11187
7284,198.33,168.18,236.71,274.91,0.62223
7284,267.28,159.71,305.21,265.95,0.46565
7285,247.72,160.31,285.24,264.05,0.59706
7285,172.45,161.01,214.13,282.84,-0.16553
7286,233.15,151.45,273.44,264.18,0.058564
7287,127.04,157.78,168.91,283.22,0.4311
7287,205.36,150.51,249.59,269.38,0.057063
7288,189.44,159.17,227.23,265.58,0.80698
7289,170.42,149.68,214.35,269.68,0.70749
7289,81.174,158.27,124.57,282.72,-0.25464
7290,148.91,149.42,191.02,272.16,0.83542
7290,53.535,149,103.13,288.13,0.53962
7290,53.205,109.85,128.41,301.27,-0.21775
7291,125.08,151.13,169.92,270.59,0.43743
7291,15.246,148.05,66.774,281.63,0.13508
7291,3.5859,82.557,136.2,297.27,-0.22488
7292,104.17,145.28,155.67,283.47,0.40505
7293,85.214,148.9,133.61,279.39,0.20389
7294,59.3,158.94,102.2,282.92,0.16192
7295,27.823,143.44,83.472,291.6,0.60331
7314,340.63,111.75,387.93,240.62,-0.27791
7316,1,145.95,77.284,358.04,-0.019642
7318,17.507,142.46,97.041,349.64,0.27627
7319,38.469,144.82,118.98,352.92,0.12064
7320,77.456,146.59,157.54,358.03,0.018558
7321,96.59,128.44,193.21,381.54,0.33873
7322,127.32,133.1,210.74,362.88,0.28137
7323,1,149.51,64.924,322.96,0.22871
7323,157.99,138.79,246.22,377.63,-0.0081345
7324,189.23,135.09,274.31,359.02,0.67095
7324,20.979,138.86,92.091,336.69,0.27573
7324,21.456,90.455,132.68,358.41,0.093212
7325,39.608,148.93,109.67,345.71,0.90251
7325,28.308,84.551,130.74,361.42,0.55287
7325,219.22,142.8,294.26,359.4,0.45145
7326,59.282,151.63,129.55,351.44,0.26197
7326,252.29,136.88,337.97,381.25,0.25144
7327,102.12,155.98,170.47,339.15,0.46467
7327,280.83,141.71,355.58,354.49,0.094323
7328,108.33,133.74,191.05,359.14,1.1281
7328,315.16,133.84,403.79,359.62,0.36501
7329,341.49,131.91,419.57,365.6,0.95219
7329,132.09,149.13,202.53,349.2,0.86869
7330,174.61,142.23,240.01,330.12,0.70108
7330,376.82,142.84,452.19,355.24,0.051806
7331,191.53,142.14,257.1,331.64,1.3687
7331,402.9,135.21,485.93,362.68,0.71285
7332,214.95,140.55,296.16,351.5,1.0796
7332,431.36,119.46,518.88,361.88,0.35866
7333,240.69,139.63,312.91,355.54,0.37627
7333,471.81,144.25,550.31,355.5,0.32608
7333,423.45,160.47,460.02,255.98,-0.12681
7334,276.36,142.53,343.82,328.37,0.42854
7334,486.39,132.88,570.32,357.29,0.29617
7346,403.7,121.37,463.33,217.37,-0.15052
7362,296.07,138.25,368.85,258.07,-0.11862
7369,148.11,145.38,221.6,263.49,-0.056008
7397,507.3,126.88,626.06,432.62,0.18312
7398,477.42,123.55,599.9,434.99,-0.29953
7400,404.33,8.1885,553.95,401.7,-0.25306
7401,416.09,37.359,538.75,366.6,0.01149
7402,371.25,5.4149,519.76,398.57,-0.066225
7403,375.64,6.6339,518.44,378.32,-0.043716
7404,367.9,3.7402,516.75,399.09,-0.17595
7407,288.74,46.959,416.49,377.29,-0.015707
7408,282.35,56.836,394.62,363.11,0.203
7409,280.43,60.694,393.89,360.44,0.094304
7410,268.25,41.836,383.62,357.36,-0.099566
7414,233.41,132.64,317.27,356.3,0.21305
7415,217.54,140.05,296.05,348.08,0.20086
7418,559.04,117.06,640,410.59,-0.12563
7419,532.13,110.95,640,295.77,-0.22769
7420,505.16,119.47,615.7,413.29,-0.19985
