392,611.29,179.35,26.452,64.516,56.33
392,481.75,179,20.5,50,17.279
393,611.29,179.35,26.452,64.516,53.205
393,480.89,174.65,24.322,59.321,13.757
394,611.29,179.35,26.452,64.516,57.64
394,485.75,179,20.5,50,25.972
395,611.29,179.35,26.452,64.516,53.715
395,489.75,175,20.5,50,19.378
396,611.29,179.35,26.452,64.516,49.952
397,611.29,179.35,26.452,64.516,40.83
398,613.63,184.16,24.322,59.321,46.697
398,493.75,175,20.5,50,23.813
399,613.63,188.91,24.322,59.321,54.646
399,497.75,183,20.5,50,22.966
400,611.29,189.68,26.452,64.516,54.252
400,498.23,182.18,22.334,54.474,32.2
401,501.75,191,20.5,50,55.537
401,613.63,193.66,24.322,59.321,52.697
401,368.71,138.06,26.452,64.516,0.57092
402,501.75,191,20.5,50,58.416
402,613.63,198.42,24.322,59.321,30.712
403,505.75,191,20.5,50,51.345
403,615.78,208.36,22.334,54.474,43.232
404,505.75,199,20.5,50,41.798
405,509.75,199,20.5,50,30.648
406,509.75,203,20.5,50,27.042
407,509.75,203,20.5,50,28.788
408,513.75,207,20.5,50,39.679
409,521.75,203,20.5,50,29.014
409,513.75,207,20.5,50,9.0167
410,521.75,211,20.5,50,39.065
411,521.75,211,20.5,50,61.107
412,525.75,215,20.5,50,51.833
413,529.75,215,20.5,50,26.665
414,533.75,211,20.5,50,59.224
414,396.36,33.6,98.974,241.4,1.2311
415,537.75,211,20.5,50,59.19
416,541.77,204,22.334,54.474,62.226
417,545.75,207,20.5,50,43.57
418,546.12,204,22.334,54.474,54.668
418,550.48,190.91,22.334,54.474,5.4394
419,552,198.42,24.322,59.321,51.502
420,561.75,199,20.5,50,49.088
421,565.75,199,20.5,50,40.369
422,569.75,199,20.5,50,51.426
422,415.76,33.6,98.974,241.4,7.5713
423,576.6,195.27,22.334,54.474,15.438
424,576.6,190.91,22.334,54.474,35.527
425,585.48,189.68,26.452,64.516,36.454
426,594.67,188.91,24.322,59.321,36.319
427,605.75,187,20.5,50,49.131
428,611.29,184.52,26.452,64.516,35.874
430,519,60,82,200,16.671
432,532.12,33.6,98.974,241.4,8.7266
434,532.12,33.6,98.974,241.4,10.842
438,-15,126.67,136.67,333.33,5.5378
442,549.75,211,20.5,50,13.088
444,19.32,361.09,22.334,54.474,9.6775
446,27.879,148.8,98.974,241.4,11.2
450,593.75,187,20.5,50,2.0425
451,216.84,60,173.91,424.18,5.9691
459,575.7,146.14,24.322,59.321,6.8442
462,595.5,222,41,100,9.6738
464,587.31,146.15,31.538,76.923,1.1012
465,543.78,30,88.314,215.4,4.5631
466,543.78,30,88.314,215.4,0.053489
471,603.5,150,41,100,20.088
472,596.42,141.6,49.058,119.65,12.903
473,592.13,122.61,53.647,130.85,21.748
474,596.42,141.6,49.058,119.65,13.89
475,595.5,142,41,100,11.502
478,611.92,201.54,31.538,76.923,10.758
478,77.75,179,20.5,50,5.0447
508,595.5,22,41,100,1.3834
510,608.5,9.8824,28.991,70.709,29.046
511,405.75,175,20.5,50,2.6997
515,53.75,99,20.5,50,3.876
517,413.89,167.32,34.577,84.335,8.5864
518,420.63,174.08,34.577,84.335,8.3307
520,411.5,158,41,100,10.126
521,419.5,166,41,100,18.023
523,432.92,168,28.991,70.709,9.1049
524,433.75,171,20.5,50,9.1486
525,428.74,169.9,24.322,59.321,22.998
526,427.26,168,28.991,70.709,13.222
527,428.57,173.45,22.334,54.474,11.93
528,421.59,168,28.991,70.709,11.202
529,427.26,168,28.991,70.709,28.373
530,433.46,164.62,31.538,76.923,14.074
531,440.84,160.56,34.577,84.335,31.946
532,454.32,167.32,34.577,84.335,35.134
533,459.5,158,41,100,42.837
534,467.5,158,41,100,38.295
535,475.5,158,41,100,45.203
536,483.5,158,41,100,38.163
536,-9,28,82,200,6.093
537,499.5,158,41,100,42.777
538,510.45,160.8,49.058,119.65,44.457
538,438.58,173.65,28.991,70.709,6.1499
539,520,160.8,49.058,119.65,29.441
540,530.71,157.14,58.571,142.86,30.136
540,455.58,179.29,28.991,70.709,18.294
541,553.57,157.14,58.571,142.86,39.635
541,459.31,168,37.762,92.102,0.77329
542,565.83,143.33,68.333,166.67,48.26
542,466.67,168,37.762,92.102,6.1303
542,389.75,175,20.5,50,3.7982
543,488.85,176.92,31.538,76.923,3.5852
544,393.75,179,20.5,50,9.9515
544,497.7,164.35,53.647,130.85,1.8857
545,599.08,241.85,37.762,92.102,5.2482
553,467.5,206,41,100,1.0394
556,494,-8,164,400,0.075975
557,451.5,182,41,100,4.3247
559,485.17,243.27,22.334,54.474,20.352
560,485,168.57,58.571,142.86,14.782
560,515.5,118,41,100,1.7347
561,507.86,180,58.571,142.86,14.021
566,81.75,179,20.5,50,10.625
577,569.66,175.38,37.762,92.102,5.2803
578,597.75,195,20.5,50,6.8011
578,397.75,183,20.5,50,4.1558
579,614.16,179.29,28.991,70.709,27.711
581,17.692,169.23,63.077,153.85,2.8084
596,599.08,190.15,37.762,92.102,2.2099
599,521.75,195,20.5,50,18.148
600,520,190.91,22.334,54.474,18.913
600,511.29,195.27,22.334,54.474,16.699
601,523.55,189.68,26.452,64.516,26.374
602,539.03,189.68,26.452,64.516,8.5502
603,559.68,194.84,26.452,64.516,26.216
603,602.53,167.32,34.577,84.335,3.8779
604,580.18,190.59,28.991,70.709,4.0022
605,602.53,187.61,34.577,84.335,32.687
606,557.52,184.94,28.991,70.709,10.283
609,593.75,187,20.5,50,2.9355
610,602.53,167.32,34.577,84.335,19.248
622,567,28,82,200,8.7611
623,519,60,82,200,3.1569
630,595.5,230,41,100,1.7869
639,559.09,54.545,74.545,181.82,3.6117
640,576.43,88.571,58.571,142.86,9.4501
640,167.35,177.82,22.334,54.474,1.3006
643,153.75,183,20.5,50,15.768
644,493.75,179,20.5,50,14.783
645,502.59,177.82,22.334,54.474,7.1555
645,110.75,147.27,22.334,54.474,3.5466
659,589.05,160.56,34.577,84.335,19.63
659,59.032,179.35,26.452,64.516,0.9276
660,599.08,160.62,37.762,92.102,2.0624
660,11.556,193.66,24.322,59.321,-0.18127
662,8.8462,176.92,31.538,76.923,13.893
664,553.75,159,20.5,50,-0.17106
667,569.75,163,20.5,50,15.643
667,84.626,295.64,22.334,54.474,5.3873
668,58.503,313.09,22.334,54.474,11.344
668,573.75,167,20.5,50,5.2331
669,2.9474,316.06,34.577,84.335,1.4113
672,45.442,160.36,22.334,54.474,21.004
672,33.226,163.87,26.452,64.516,3.4295
678,17.75,171,20.5,50,38.787
678,25.75,171,20.5,50,15.827
678,9.75,171,20.5,50,2.5983
679,14.966,169.09,22.334,54.474,43.737
680,13.75,171,20.5,50,27.862
683,589.75,151,20.5,50,13.331
685,9.75,175,20.5,50,26.645
685,1.75,175,20.5,50,16.718
686,1.75,179,20.5,50,9.2729
687,5.75,179,20.5,50,26.546
688,5.75,179,20.5,50,18.833
689,5.75,179,20.5,50,21.013
689,-2.25,179,20.5,50,9.2407
697,5.75,183,20.5,50,10.835
698,5.75,183,20.5,50,33.635
699,5.75,179,20.5,50,17.377
699,-2.25,183,20.5,50,3.6447
700,5.75,179,20.5,50,28.339
701,5.75,183,20.5,50,4.4178
702,5.75,183,20.5,50,29.195
702,-2.25,183,20.5,50,9.7462
702,538.08,176.92,31.538,76.923,5.7729
704,5.75,183,20.5,50,13.174
709,-2.25,183,20.5,50,10.542
711,205.75,155,20.5,50,12.262
713,-2.25,183,20.5,50,9.0817
714,-2.25,183,20.5,50,12.042
715,-2.449,177.82,22.334,54.474,10.581
716,-2.25,183,20.5,50,14.979
716,5.75,183,20.5,50,8.6493
717,-2.25,183,20.5,50,14.325
722,5.75,183,20.5,50,20.305
722,501.47,167.32,34.577,84.335,3.1558
724,5.75,183,20.5,50,27.235
725,5.75,183,20.5,50,26.586
725,-2.25,183,20.5,50,14.141
726,5.75,183,20.5,50,30.695
726,-2.25,183,20.5,50,9.1483
727,5.75,183,20.5,50,16.442
727,201.75,155,20.5,50,11
728,5.75,183,20.5,50,38.989
728,-2.25,183,20.5,50,10.439
729,5.75,183,20.5,50,21.829
729,-2.25,183,20.5,50,21.203
730,5.75,183,20.5,50,21.858
730,-2.25,183,20.5,50,21.196
731,6.2585,177.82,22.334,54.474,3.5031
731,-2.449,177.82,22.334,54.474,3.0575
732,1.9048,177.82,22.334,54.474,26.417
734,451.5,134,41,100,3.8113
742,498.23,177.82,22.334,54.474,12.943
743,538.08,176.92,31.538,76.923,20.951
743,505.75,183,20.5,50,20.92
743,481.75,183,20.5,50,15.88
744,513.75,183,20.5,50,37.481
744,550.38,176.92,31.538,76.923,25.999
744,489.75,183,20.5,50,19.572
744,505.75,183,20.5,50,17.081
745,520,177.82,22.334,54.474,22.531
745,568.85,176.92,31.538,76.923,16.455
745,445.75,179,20.5,50,14.215
745,545.75,183,20.5,50,9.7346
745,513.75,187,20.5,50,4.6014
746,582.32,174.08,34.577,84.335,20.075
746,524.35,182.18,22.334,54.474,17.194
746,552,174.65,24.322,59.321,5.1123
747,502.9,179.35,26.452,64.516,33.852
747,533.06,182.18,22.334,54.474,28.19
747,561.75,183,20.5,50,25.773
748,508.06,179.35,26.452,64.516,33.201
748,569.75,183,20.5,50,26.098
748,457.75,179,20.5,50,10.198
748,539.03,179.35,26.452,64.516,9.2985
749,580.95,182.18,22.334,54.474,38.528
749,551.86,173.65,28.991,70.709,17.518
749,514.07,179.41,24.322,59.321,11.641
749,457.75,179,20.5,50,9.4276
750,461.75,179,20.5,50,30.497
750,594.01,186.55,22.334,54.474,17.358
750,525.75,179,20.5,50,14.668
750,517.75,179,20.5,50,2.7534
751,600.97,179.35,26.452,64.516,38.661
751,533.87,179.35,26.452,64.516,31.306
751,461.75,179,20.5,50,21.02
751,585.84,173.65,28.991,70.709,13.223
751,445.75,179,20.5,50,10.455
751,489.75,179,20.5,50,9.1937
752,537.78,179.41,24.322,59.321,28.653
752,614.16,179.29,28.991,70.709,26.715
752,597.17,173.65,28.991,70.709,22.986
752,465.75,175,20.5,50,16.097
752,449.75,179,20.5,50,9.6913
752,389.75,171,20.5,50,4.1509
753,497.75,179,20.5,50,27.324
753,541.75,183,20.5,50,26.781
753,551.86,179.29,28.991,70.709,22.506
753,453.75,179,20.5,50,17.685
753,467.76,177.82,22.334,54.474,6.9557
754,562.69,176.92,31.538,76.923,35.696
754,545.75,187,20.5,50,29.293
754,501.75,175,20.5,50,27.873
754,477.75,179,20.5,50,21.689
754,574.51,173.65,28.991,70.709,14.716
755,549.75,183,20.5,50,46.558
755,461.75,179,20.5,50,38.401
755,505.75,179,20.5,50,33.748
755,581.15,176.92,31.538,76.923,21.018
755,481.75,179,20.5,50,18.683
756,461.75,175,20.5,50,33.737
756,561.75,183,20.5,50,30.751
756,587.5,166,41,100,29.328
756,485.17,173.45,22.334,54.474,13.11
756,509.75,179,20.5,50,8.4216
756,453.75,183,20.5,50,0.76909
757,567.89,182.18,22.334,54.474,44.981
757,467.76,173.45,22.334,54.474,36.637
757,513.75,175,20.5,50,21.153
757,490.37,169.9,24.322,59.321,19.868
757,606.44,168,37.762,92.102,7.5279
758,577.75,183,20.5,50,30.264
758,477.75,175,20.5,50,25.963
758,497.74,163.87,26.452,64.516,17.996
758,521.75,175,20.5,50,16.826
758,465.75,179,20.5,50,3.1756
758,23.158,187.61,34.577,84.335,0.91328
759,589.66,177.82,22.334,54.474,33.764
759,529.75,175,20.5,50,30.304
759,485.75,175,20.5,50,23.809
759,504.59,165.15,24.322,59.321,18.638
760,600.97,174.19,26.452,64.516,50.091
760,493.75,175,20.5,50,25.647
760,453.75,183,20.5,50,12.603
760,513.23,163.87,26.452,64.516,11.9
760,537.41,169.09,22.334,54.474,10.79
761,611.29,174.19,26.452,64.516,62.577
761,492.58,169.03,26.452,64.516,20.082
761,549.75,175,20.5,50,18.174
761,523.54,162.35,28.991,70.709,17.836
761,480.89,174.65,24.322,59.321,8.317
762,552,169.9,24.322,59.321,26.053
762,29.75,203,20.5,50,20.078
762,531.92,158.46,31.538,76.923,15.705
762,509.75,167,20.5,50,12.332
762,469.75,187,20.5,50,11.087
762,490.37,174.65,24.322,59.321,2.4886
763,544.23,158.46,31.538,76.923,14.8
763,515.65,173.45,22.334,54.474,13.906
763,564.84,169.03,26.452,64.516,5.2011
764,556.54,158.46,31.538,76.923,47.747
764,523.55,169.03,26.452,64.516,23.428
764,476.15,184.16,24.322,59.321,15.44
764,568.85,164.62,31.538,76.923,13.861
764,501.75,187,20.5,50,7.888
765,575,164.62,31.538,76.923,37.797
765,538.08,164.62,31.538,76.923,18.099
765,485.63,184.16,24.322,59.321,11.331
766,587.5,150,41,100,44.068
766,492.58,184.52,26.452,64.516,20.087
766,550.38,164.62,31.538,76.923,19.184
767,595.5,150,41,100,40.237
767,562.69,164.62,31.538,76.923,27.243
767,495.22,184.94,28.991,70.709,3.8707
768,579.5,150,41,100,25.213
768,521.68,167.32,34.577,84.335,7.7748
769,595.5,150,41,100,34.646
770,603.5,158,41,100,10.038
770,523.5,166,41,100,8.1459
771,546.19,173.65,28.991,70.709,23.101
772,461.75,179,20.5,50,11.639
773,541.75,199,20.5,50,3.6123
774,509.75,191,20.5,50,25.689
774,557.75,203,20.5,50,9.9221
775,481.75,179,20.5,50,19.684
775,581.15,176.92,31.538,76.923,8.5045
775,569.75,203,20.5,50,2.2216
776,485.75,183,20.5,50,20.859
776,461.75,179,20.5,50,19.104
776,589.66,195.27,22.334,54.474,3.5547
776,528.3,179.41,24.322,59.321,3.3256
777,605.77,176.92,31.538,76.923,4.4476
778,550.38,170.77,31.538,76.923,7.488
779,568.85,173.65,28.991,70.709,18.762
780,587.31,176.92,31.538,76.923,28.458
781,602.53,180.85,34.577,84.335,19.913
782,493.75,175,20.5,50,4.9734
784,568.85,176.92,31.538,76.923,14.68
785,581.15,176.92,31.538,76.923,0.91703
786,595.79,174.08,34.577,84.335,6.8145
793,606.44,101.54,37.762,92.102,7.9987
799,517.75,191,20.5,50,7.7029
799,561.08,132.86,88.314,215.4,0.49264
800,525.75,191,20.5,50,7.4498
800,469.75,175,20.5,50,4.4673
800,613.63,169.9,24.322,59.321,-0.31479
801,473.75,179,20.5,50,8.8322
802,620.14,208.36,22.334,54.474,4.6452
804,580.18,184.94,28.991,70.709,5.7067
804,608.5,173.65,28.991,70.709,1.097
805,591.72,168,37.762,92.102,1.5006
815,559.18,64.364,22.334,54.474,11.873
816,149.75,163,20.5,50,14.694
816,567.89,60,22.334,54.474,4.9861
817,581.75,55,20.5,50,12.885
818,594.01,46.909,22.334,54.474,0.82178
839,477.75,175,20.5,50,4.0383
841,493.75,183,20.5,50,1.0911
842,497.75,179,20.5,50,12.832
843,501.75,179,20.5,50,7.6421
844,505.75,183,20.5,50,5.7838
845,493.75,179,20.5,50,12.382
845,504.59,179.41,24.322,59.321,8.1672
846,509.75,187,20.5,50,18.264
847,511.29,182.18,22.334,54.474,6.3923
849,523.56,184.16,24.322,59.321,17.562
849,545.75,179,20.5,50,5.8117
850,528.3,184.16,24.322,59.321,10.608
853,569.75,191,20.5,50,11.9
853,16.429,100,58.571,142.86,7.4453
855,-6.4286,100,58.571,142.86,3.064
856,58.077,152.31,31.538,76.923,2.4251
857,597.17,168,28.991,70.709,13.463
859,595.5,166,41,100,7.4407
862,617.75,195,20.5,50,13.806
862,97.687,177.82,22.334,54.474,2.7631
862,381.75,195,20.5,50,1.3234
870,544.19,174.19,26.452,64.516,11.428
871,544.19,174.19,26.452,64.516,9.8022
872,586.87,208.8,49.058,119.65,10.818
873,557.52,168,28.991,70.709,14.216
874,568.85,173.65,28.991,70.709,26.145
874,25.75,187,20.5,50,10.632
875,585.19,184.16,24.322,59.321,8.0193
876,581.75,171,20.5,50,17.829
876,601.75,199,20.5,50,11.834
877,585.75,167,20.5,50,5.4267
878,594.01,164.73,22.334,54.474,9.4621
878,617.75,171,20.5,50,3.0016
879,499.5,126,41,100,7.1383
881,425.75,179,20.5,50,15.043
882,429.75,179,20.5,50,45.316
882,437.28,177.82,22.334,54.474,5.0612
882,419.26,165.15,24.322,59.321,1.2102
883,433.75,179,20.5,50,21.817
883,425.75,179,20.5,50,5.4072
883,441.75,183,20.5,50,2.6945
884,433.75,179,20.5,50,62.995
884,425.75,179,20.5,50,14.31
884,441.75,183,20.5,50,13.829
884,614.16,173.65,28.991,70.709,5.9641
885,437.28,177.82,22.334,54.474,36.42
885,454.69,164.73,22.334,54.474,17.91
885,445.99,177.82,22.334,54.474,8.4983
886,437.75,179,20.5,50,26.647
886,457.75,171,20.5,50,4.5139
887,441.75,179,20.5,50,31.852
887,457.75,179,20.5,50,16.552
887,433.75,179,20.5,50,5.059
887,489.75,175,20.5,50,2.7926
888,489.75,183,20.5,50,40.518
888,461.75,175,20.5,50,26.045
888,441.75,179,20.5,50,22.41
888,497.75,179,20.5,50,10.25
889,497.75,179,20.5,50,35.656
889,525.75,179,20.5,50,30.736
889,445.99,177.82,22.334,54.474,15.391
889,469.75,179,20.5,50,8.9399
889,570.96,160.4,24.322,59.321,1.9942
890,497.75,183,20.5,50,41.52
890,447.58,153.8,34.577,84.335,24.776
890,459.73,120,44.846,109.38,2.6883
891,501.75,183,20.5,50,78.482
891,454.32,153.8,34.577,84.335,34.23
891,477.75,175,20.5,50,13.448
891,493.75,187,20.5,50,9.3398
891,440.84,153.8,34.577,84.335,7.3986
892,504.59,179.41,24.322,59.321,47.118
892,465.75,187,20.5,50,35.786
892,485.75,175,20.5,50,32.235
892,561.48,174.65,24.322,59.321,16.56
892,533.06,177.82,22.334,54.474,14.903
892,573.7,154.91,44.846,109.38,9.9774
892,434.11,153.8,34.577,84.335,7.1632
892,493.75,179,20.5,50,6.475
892,471.94,158.71,26.452,64.516,6.4201
893,514.07,179.41,24.322,59.321,59.182
893,566.22,174.65,24.322,59.321,44.949
893,493.75,183,20.5,50,35.604
893,466.77,174.19,26.452,64.516,31.526
893,504.59,179.41,24.322,59.321,26.218
893,541.77,173.45,22.334,54.474,24.818
893,445.75,187,20.5,50,10.71
893,587.86,134.29,58.571,142.86,7.3058
894,518.81,179.41,24.322,59.321,60.084
894,477.1,174.19,26.452,64.516,36.082
894,547.26,169.9,24.322,59.321,35.69
894,508.06,174.19,26.452,64.516,13.695
895,523.55,174.19,26.452,64.516,53.846
895,556.74,169.9,24.322,59.321,40.45
895,580.32,169.03,26.452,64.516,25.154
895,509.75,183,20.5,50,24.187
895,482.26,174.19,26.452,64.516,20.022
895,457.75,179,20.5,50,3.6847
896,533.87,174.19,26.452,64.516,51.104
896,590.65,169.03,26.452,64.516,41.073
896,492.58,174.19,26.452,64.516,37.058
896,563.19,162.35,28.991,70.709,29.451
896,521.75,179,20.5,50,14.856
896,467.5,142,41,100,10.536
897,591.5,162.35,28.991,70.709,45.23
897,538.08,170.77,31.538,76.923,44.896
897,495,164.62,31.538,76.923,40.24
897,528.71,173.45,22.334,54.474,32.187
897,576.6,177.82,22.334,54.474,30.548
898,550.38,170.77,31.538,76.923,51.057
898,602.83,162.35,28.991,70.709,41.024
898,501.15,164.62,31.538,76.923,34.21
898,537.78,169.9,24.322,59.321,28.252
898,587.31,158.46,31.538,76.923,22.667
898,481.75,179,20.5,50,5.6027
899,562.69,164.62,31.538,76.923,68.04
899,550.38,164.62,31.538,76.923,44.092
899,608.5,162.35,28.991,70.709,43.091
899,597.17,162.35,28.991,70.709,36.493
899,519.62,170.77,31.538,76.923,26.182
899,538.08,164.62,31.538,76.923,8.909
899,485.63,174.65,24.322,59.321,3.8695
900,574.51,168,28.991,70.709,59.47
900,602.53,153.8,34.577,84.335,54.552
900,559.68,163.87,26.452,64.516,35.91
900,537.41,186.55,22.334,54.474,13.96
900,529.75,195,20.5,50,11.186
901,587.31,164.62,31.538,76.923,67.489
901,569.66,153.23,37.762,92.102,33.807
901,615.78,156,22.334,54.474,27.083
901,544.23,170.77,31.538,76.923,19.045
901,523.55,158.71,26.452,64.516,10.885
901,531.92,164.62,31.538,76.923,6.851
902,595.79,160.56,34.577,84.335,58.096
902,551.86,173.65,28.991,70.709,34.098
902,582.32,153.8,34.577,84.335,17.685
902,525.77,152.31,31.538,76.923,7.0105
903,562.11,167.32,34.577,84.335,37.615
903,606.44,160.62,37.762,92.102,37.188
903,540.53,156.71,28.991,70.709,15.457
903,593.46,158.46,31.538,76.923,5.1053
904,551.86,156.71,28.991,70.709,29.983
904,571.5,158,41,100,23.064
905,576.43,122.86,58.571,142.86,28.98
905,564.84,163.87,26.452,64.516,23.026
906,596.42,151.2,49.058,119.65,16.949
906,571.5,150,41,100,8.6942
907,587.5,150,41,100,29.767
908,606.44,153.23,37.762,92.102,27.134
908,571.5,166,41,100,4.6049
909,594.67,207.92,24.322,59.321,5.714
914,545.75,183,20.5,50,16.269
915,557.75,183,20.5,50,15.075
916,437.75,171,20.5,50,7.1572
917,481.75,179,20.5,50,0.4407
923,469.75,179,20.5,50,1.4582
924,473.75,179,20.5,50,6.7606
953,561.75,179,20.5,50,32.358
953,-2.25,195,20.5,50,4.1111
954,567.89,177.82,22.334,54.474,35.229
955,575.16,174.19,26.452,64.516,59.67
956,581.15,176.92,31.538,76.923,31.127
957,591.5,173.65,28.991,70.709,48.457
958,602.53,167.32,34.577,84.335,24.65
959,613.63,174.65,24.322,59.321,0.51656
985,593.46,256.92,31.538,76.923,1.3489
1014,552,155.64,24.322,59.321,6.5164
1015,563.54,156,22.334,54.474,0.95779
1017,568.85,146.15,31.538,76.923,4.7085
1018,574.51,151.06,28.991,70.709,12.326
1019,569.75,143,20.5,50,14.985
1020,562.69,232.31,31.538,76.923,0.64859
1021,547.59,197.54,37.762,92.102,21.226
1022,565.75,243,20.5,50,9.8779
1022,587.86,180,58.571,142.86,6.0728
1023,518.69,174.78,53.647,130.85,31.156
1023,609.75,163,20.5,50,13.568
1023,617.75,163,20.5,50,6.1031
1024,510.45,189.6,49.058,119.65,24.721
1024,617.75,163,20.5,50,17.842
1025,510.45,141.6,49.058,119.65,14.644
1025,515.5,206,41,100,3.623
1027,472.24,189.6,49.058,119.65,6.628
1034,485,180,58.571,142.86,13.877
1035,507.5,142,41,100,11.323
1036,485,180,58.571,142.86,6.3018
1037,523.56,260.2,24.322,59.321,4.0016
1040,503,124,82,200,28.353
1041,515.45,141.82,74.545,181.82,21.093
1041,573.64,156.36,74.545,181.82,3.963
1041,486.36,156.36,74.545,181.82,2.0728
1042,519,124,82,200,14.096
1042,486.36,156.36,74.545,181.82,3.3325
1043,497.69,169.23,63.077,153.85,0.65264
1044,510,169.23,63.077,153.85,11.004
1045,510,169.23,63.077,153.85,16.385
1046,519.29,157.14,58.571,142.86,6.4559
1047,512.5,170,68.333,166.67,19.587
1047,570.96,250.69,24.322,59.321,4.5724
1064,476.46,177.82,22.334,54.474,9.2967
1065,481.75,179,20.5,50,5.9497
1066,481.75,179,20.5,50,15.053
1067,449.75,175,20.5,50,5.7436
1067,481.75,179,20.5,50,4.1264
1069,453.75,175,20.5,50,22.884
1069,489.75,179,20.5,50,11.328
1070,489.75,179,20.5,50,5.0319
1071,493.75,183,20.5,50,16.829
1071,457.75,175,20.5,50,15.011
1071,469.75,179,20.5,50,10.515
1072,473.75,179,20.5,50,20.001
1072,493.75,183,20.5,50,9.1505
1072,457.75,175,20.5,50,2.4821
1073,473.75,179,20.5,50,20.956
1073,493.75,183,20.5,50,13.332
1073,457.75,179,20.5,50,10.612
1074,497.75,183,20.5,50,9.2761
1074,461.75,179,20.5,50,8.1665
1074,477.75,179,20.5,50,5.6039
1075,501.75,183,20.5,50,31.99
1075,461.75,179,20.5,50,18.249
1076,465.75,179,20.5,50,29.88
1076,481.75,183,20.5,50,23.793
1076,501.75,183,20.5,50,16.091
1077,465.75,179,20.5,50,25.808
1077,485.75,179,20.5,50,10.64
1077,505.75,183,20.5,50,8.8022
1077,513.75,187,20.5,50,1.3036
1078,469.75,179,20.5,50,42.201
1078,485.75,183,20.5,50,31.971
1078,509.75,183,20.5,50,25.544
1079,489.75,183,20.5,50,51.141
1079,469.75,179,20.5,50,41.851
1079,513.75,187,20.5,50,4.9993
1080,493.75,179,20.5,50,30.752
1080,473.75,179,20.5,50,30.105
1080,515.65,182.18,22.334,54.474,9.6676
1081,477.75,179,20.5,50,34.491
1081,497.75,179,20.5,50,16.897
1081,518.81,179.41,24.322,59.321,5.8111
1082,501.75,179,20.5,50,42.637
1082,481.75,179,20.5,50,30.159
1082,525.75,179,20.5,50,28.236
1083,509.75,179,20.5,50,50.482
1083,485.75,179,20.5,50,39.123
1083,533.75,179,20.5,50,14.38
1083,501.75,183,20.5,50,10.489
1084,493.88,177.82,22.334,54.474,39.295
1084,513.75,183,20.5,50,38.922
