749,580.95,182.18,22.334,54.474,-0.074419
750,461.75,179,20.5,50,-0.44328
751,600.97,179.35,26.452,64.516,-0.068275
752,537.78,179.41,24.322,59.321,-0.52797
753,497.75,179,20.5,50,-0.58902
754,562.69,176.92,31.538,76.923,-0.20447
755,549.75,183,20.5,50,0.29442
756,461.75,175,20.5,50,-0.29448
757,567.89,182.18,22.334,54.474,0.22201
758,577.75,183,20.5,50,-0.45399
759,589.66,177.82,22.334,54.474,-0.29321
760,600.97,174.19,26.452,64.516,0.4567
761,611.29,174.19,26.452,64.516,1.0302
762,552,169.9,24.322,59.321,-0.6474
763,545.01,162.12,24.879,61.068,-0.54416
764,556.54,158.46,31.538,76.923,0.34905
765,575,164.62,31.538,76.923,-0.10797
766,587.5,150,41,100,0.18008
767,595.5,150,41,100,0.0040972
768,579.5,150,41,100,-0.68599
769,595.5,150,41,100,-0.2527
770,609.82,175.29,32.408,79.33,-0.64567
773,545.73,210.18,15.955,39.073,-0.35144
774,509.75,191,20.5,50,-0.66412
776,486.26,188.55,17.699,43.28,-0.55633
777,606.55,188.01,25.706,64.687,-0.66561
780,587.31,176.92,31.538,76.923,-0.53694
782,494.26,179.95,17.567,45.558,-0.36303
784,569.63,184.86,26.008,66.338,-0.55188
799,522.5,197.64,17.003,41.56,-0.72132
816,150.26,169.82,17.384,42.684,-0.19863
841,498.86,189.43,17.269,42.205,-0.47748
842,498.26,185.44,17.054,42.816,-0.68995
843,502.26,190.29,15.884,39.117,-0.69964
844,506.26,193.25,16.617,41.206,-0.45291
845,494.26,184.99,17.153,43.281,-0.74535
849,546.26,181.54,18.347,46.206,-0.16419
853,570.26,196.48,16.117,41.514,-0.11837
857,602.23,174.11,25.968,63.606,-0.028181
859,596.52,178.29,31.722,80.925,-0.42388
870,544.85,178.59,21.363,53.724,-0.30516
871,549.85,176.99,24.184,59.295,0.23515
873,563.6,175.3,25.018,61.239,0.0044138
874,568.85,173.65,28.991,70.709,-0.64317
878,598.83,172.14,19.181,46.95,-0.63584
882,429.75,179,20.5,50,0.23737
883,434.26,183.2,17.86,45.139,0.33071
884,433.75,179,20.5,50,1.0494
885,437.28,177.82,22.334,54.474,-0.17121
886,437.75,179,20.5,50,-0.62012
887,441.75,179,20.5,50,-0.38103
888,489.75,183,20.5,50,0.017007
889,497.75,179,20.5,50,-0.20629
890,497.75,183,20.5,50,0.063017
891,501.75,183,20.5,50,1.7608
892,504.59,179.41,24.322,59.321,0.32015
893,514.07,179.41,24.322,59.321,0.87429
894,518.81,179.41,24.322,59.321,0.91568
895,523.55,174.19,26.452,64.516,0.62917
896,533.87,174.19,26.452,64.516,0.50321
897,591.5,162.35,28.991,70.709,0.23344
898,550.38,170.77,31.538,76.923,0.50107
899,562.69,164.62,31.538,76.923,1.2811
900,574.51,168,28.991,70.709,0.88751
901,587.31,164.62,31.538,76.923,1.2558
902,595.79,160.56,34.577,84.335,0.82439
903,562.11,167.32,34.577,84.335,-0.11633
904,551.86,156.71,28.991,70.709,-0.46688
905,576.43,122.86,58.571,142.86,-0.51296
906,606.02,183.35,35.046,85.955,-0.64712
907,587.5,150,41,100,-0.4768
908,606.44,153.23,37.762,92.102,-0.59777
914,549.58,189.62,17.229,42.292,-0.21292
924,478.18,185.87,17.98,44.034,-0.25433
953,561.75,179,20.5,50,-0.35778
954,567.89,177.82,22.334,54.474,-0.22593
955,575.16,174.19,26.452,64.516,0.89671
956,581.15,176.92,31.538,76.923,-0.41432
957,591.5,173.65,28.991,70.709,0.38167
958,602.53,167.32,34.577,84.335,-0.71182
1018,575.22,165.15,22.961,57.014,-0.52075
1019,573.35,148.21,18.645,45.713,-0.40502
1021,555.64,218.63,28.644,70.178,-0.48684
1023,518.69,174.78,53.647,130.85,-0.41301
1024,510.45,189.6,49.058,119.65,-0.70856
1027,473.69,202.33,42.526,104,-0.3924
1034,486.44,200.55,47.586,117.57,-0.32403
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1040,503,124,82,200,-0.54177
1042,521.02,142.32,69.911,176.46,0.19759
1064,477.02,179.1,17.47,42.801,-0.0024607
1065,482.26,181.13,16.868,42.012,0.80284
1066,482.26,182.52,17.396,43.414,1.0897
1067,450.5,178.69,18.121,44.295,0.57395
1069,457.58,180.85,17.051,41.773,0.96987
1071,494.26,184.58,16.571,42.545,0.83799
1072,474.26,184.72,16.194,39.814,1.7648
1073,477.69,185.12,16.604,40.692,1.273
1074,501.19,184.63,19.029,46.625,0.61658
1075,501.75,183,20.5,50,-0.3747
1076,465.75,179,20.5,50,-0.4716
1077,465.75,179,20.5,50,-0.65865
1078,469.75,179,20.5,50,0.0943
1079,489.75,183,20.5,50,0.50493
1080,493.75,179,20.5,50,-0.43154
1081,477.75,179,20.5,50,-0.25983
1082,501.75,179,20.5,50,0.11435
1083,509.75,179,20.5,50,0.47466
1084,493.88,177.82,22.334,54.474,-0.039183
1085,517.75,183,20.5,50,1.0852
1086,521.75,183,20.5,50,1.0385
1087,529.75,183,20.5,50,1.0166
1088,513.23,174.19,26.452,64.516,0.11551
1089,545.75,183,20.5,50,-0.28903
1090,553.75,183,20.5,50,0.8374
1091,559.18,182.18,22.334,54.474,1.0548
1103,541.36,203.18,17.279,42.353,-0.66701
1105,542.03,201.65,17.433,42.59,-0.22735
1115,546.68,206.91,18.662,45.902,-0.41738
1116,550.26,214.17,16.104,40.012,-0.1873
1119,562.26,215.24,16.906,42.408,-0.49551
1122,587.46,171.7,37.422,91.996,-0.51693
1338,21.934,191.31,26.599,66.185,-0.69343
1630,604.21,243.77,31.468,77.058,-0.48462
1705,78.536,140.88,18.952,47.33,-0.29533
1782,477.76,166.6,16.99,41.703,-0.54253
1808,605.77,127.69,31.538,76.923,-0.65685
2041,386.26,184.84,17.406,43.391,-0.14556
2042,384.85,177.19,22.028,54.893,-0.33533
2072,443.73,191.85,20.744,50.675,-0.31648
2115,417.75,183,20.5,50,-0.38517
2116,413.75,183,20.5,50,-0.59301
2117,421.57,189.09,17.188,42.136,0.35575
2118,421.75,183,20.5,50,-0.66844
2119,428.69,188.54,18.729,45.963,-0.34288
2120,428.57,186.55,22.334,54.474,-0.71264
2121,433.48,179.41,24.322,59.321,-0.13684
2122,441.63,186.55,22.334,54.474,-0.22698
2123,446.13,179.35,26.452,64.516,0.52244
2124,457.19,184.16,24.322,59.321,-0.29529
2125,461.61,179.35,26.452,64.516,-0.72618
2126,472.57,173.65,28.991,70.709,-0.68671
2127,489.56,179.29,28.991,70.709,0.14849
2128,501.15,176.92,31.538,76.923,0.30642
2129,521.68,174.08,34.577,84.335,0.7197
2130,539.5,166,41,100,1.1887
2131,563.5,174,41,100,1.9731
2132,591.23,172.36,44.846,109.38,1.168
2137,109.75,175,20.5,50,-0.48071
2141,71.888,189.32,18.318,44.903,-0.34587
2171,357.84,173.85,16.991,41.533,-0.10924
2174,362.66,174.98,17.158,42.003,-0.42684
2175,358.47,171.2,18.285,44.797,-0.64354
2177,338.31,174.18,15.896,38.894,-0.091754
2178,319.41,166.77,20.511,50.363,0.17992
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2225,462.41,165.57,17.311,42.326,0.043355
2227,470.26,167.16,16.6,42.23,0.29441
2228,469.75,163,20.5,50,-0.0080883
2229,469.75,163,20.5,50,-0.64176
2230,473.75,163,20.5,50,-0.36496
2231,477.75,163,20.5,50,0.32143
2232,477.75,163,20.5,50,0.23181
2233,481.75,163,20.5,50,0.71262
2234,486.29,169.69,18.127,44.377,0.02794
2235,489.75,167,20.5,50,-0.37405
2236,489.75,167,20.5,50,-0.40564
2240,513.36,175.55,18.154,44.602,-0.49218
2241,511.29,169.09,22.334,54.474,-0.48392
2242,520,169.09,22.334,54.474,0.14498
2243,524.17,172.42,21.231,53.952,-0.57245
2244,529.37,181.36,18.916,46.325,0.13617
2245,533.04,174.65,24.322,59.321,-0.50675
2246,537.78,179.41,24.322,59.321,-0.71427
2247,544.19,179.35,26.452,64.516,-0.52816
2248,549.35,179.35,26.452,64.516,-0.39965
2249,554.52,184.52,26.452,64.516,-0.44058
2250,559.68,189.68,26.452,64.516,0.022764
2251,563.19,184.94,28.991,70.709,-0.25977
2252,574.51,190.59,28.991,70.709,-0.36564
2253,582.32,180.85,34.577,84.335,-0.26219
2254,589.05,187.61,34.577,84.335,-0.48491
2255,602.53,187.61,34.577,84.335,-0.057307
2273,393.83,183.45,19.132,46.98,-0.60259
2305,446.26,192.52,17.147,42.757,-0.60486
2320,619.15,198,20.236,49.547,-0.63713
2404,613.96,147.99,25.17,61.572,-0.40198
2473,6.2622,209.56,15.641,39.368,-0.47105
2475,612.13,235.58,24.94,61.176,-0.45426
2493,6.2622,209.23,15.571,39.815,-0.57155
2494,2.4115,205.45,17.467,42.698,-0.33626
2497,610.21,225.49,29.22,71.493,-0.74327
2504,6.2622,211.01,16.239,41.852,-0.56386
2819,237.75,196.92,17.177,42.13,-0.43231
2823,138.42,203.96,18.273,44.787,-0.69909
2825,84.626,199.64,22.334,54.474,-0.61693
2827,23.663,197.35,23.47,57.469,-0.65548
2854,605.35,151.2,33.277,81.31,-0.62575
2857,610.98,153.83,31.8,77.878,-0.70512
3007,454.26,196.06,17.831,44.313,-0.30105
3011,477.1,182.4,21.714,53.274,-0.12794
3013,481.56,187.51,19.45,47.594,-0.34432
3014,485.53,189.3,18.759,45.921,-0.43273
3015,486.49,195.81,16.727,40.909,-0.038432
3016,490.26,198.16,15.75,38.674,-0.12349
3017,557.28,188.67,16.943,41.544,-0.65342
3019,467.5,158,41,100,-0.57672
3020,546.19,197.77,17.104,41.833,-0.086809
3021,507.5,176.67,19.455,48.291,-0.2971
3022,557.52,179.29,28.991,70.709,-0.68081
3023,570.44,209.81,15.974,39.093,-0.21077
3024,574.51,184.94,28.991,70.709,-0.60966
3025,582.32,174.08,34.577,84.335,-0.51084
3026,591.5,179.29,28.991,70.709,-0.63756
3027,609.2,187.89,24.24,61.407,-0.29902
3028,619.38,185.52,20.734,50.917,-0.30558
3033,515.5,158,41,100,-0.59591
3037,554.31,168.92,16.536,40.56,-0.36016
3038,565.7,165.52,16.542,40.553,0.049341
3039,569.28,160.33,18.251,44.583,-0.24942
3040,581.92,157.64,18.534,45.341,-0.20156
3041,590.5,155.85,19.727,48.308,-0.53071
3074,454.26,192.91,16.309,40.52,-0.74703
3083,486.49,178.16,15.564,38.106,0.16452
3084,494.18,179.51,15.761,38.419,-0.67908
3087,505.75,171,20.5,50,-0.32776
3088,513.75,175,20.5,50,0.2154
3089,521.75,175,20.5,50,-0.15067
3091,538.26,181.31,16.425,40.814,-0.59724
3092,541.77,173.45,22.334,54.474,-0.48172
3093,554.83,177.82,22.334,54.474,-0.72829
3094,570,169.03,26.452,64.516,-0.60351
3095,580.32,174.19,26.452,64.516,0.096073
3273,618.26,197.82,17.336,43.103,-0.30386
3346,611.29,205.16,26.452,64.516,-0.7098
3726,510.12,171.4,18.219,44.617,-0.51073
3727,514.38,171.5,18.01,44.075,-0.0098959
3728,514.17,170.44,18.202,44.581,0.10026
3729,513.75,167,20.5,50,-0.55439
3730,514.53,168.09,18.01,44.122,-0.48242
3732,518.7,170.17,17.389,42.571,-0.4789
3733,521.83,171.6,18.037,44.207,-0.50057
3734,522.26,170.39,17.584,44.232,0.33594
3736,521.75,167,20.5,50,-0.22043
3737,521.75,167,20.5,50,-0.43506
3738,525.95,171.66,17.791,43.539,-0.35314
3739,522.26,168.81,17.642,43.439,-0.49966
3740,522.26,172.48,16.21,40.411,-0.2642
3747,530.22,167.76,18.507,45.337,0.10602
3753,530.27,169.65,18.394,45.037,0.33217
3754,530.26,169.44,18.298,46.453,-0.4179
3760,530.25,171.73,18.587,45.54,-0.16591
3766,530.11,173.7,18.202,44.598,-0.3226
3769,530.11,173.7,18.202,44.598,0.25454
3776,530.26,173.48,18.363,46.545,-0.73469
3777,530.26,175.61,18.057,44.318,-0.090297
3784,530.26,175.71,17.76,44.501,-0.20841
3786,530.48,175.47,18.073,44.231,0.29185
3788,529.86,175.54,17.618,43.267,0.027217
3790,530.39,175.66,18.079,44.264,0.2071
3791,530.41,175.5,18.083,44.268,0.4344
3794,530.4,175.7,17.622,43.154,-0.24455
3796,530.48,175.47,18.073,44.231,-0.2888
3797,529.79,175.59,17.535,43.049,-0.33647
3798,530.26,176.01,17.016,44.07,-0.46566
3799,529.71,175.62,17.595,43.21,0.16453
3822,530.48,175.47,18.073,44.231,-0.60713
3832,530.26,174.85,18.498,45.862,-0.054998
3840,529.68,175.79,17.532,43.065,0.27183
3844,526.21,175.91,17.885,43.819,-0.39411
3849,526.31,175.17,17.852,43.748,-0.41027
3850,526.29,175.66,17.683,43.325,-0.42985
3851,526.25,174.98,18.441,45.202,-0.00026475
3852,526.32,175.42,18.266,44.765,-0.65655
3853,525.88,175.54,17.634,43.316,-0.53013
3856,525.75,175.76,17.523,43.03,-0.66499
3857,525.77,175.73,17.599,43.22,-0.27035
3858,526.37,175.63,17.674,43.288,-0.061334
3860,526.08,175.83,18.189,44.547,-0.054943
3861,526.24,175.7,17.904,43.876,0.036847
3862,526.29,175.78,18.215,44.619,-0.43049
3867,525.86,175.73,17.633,43.31,-0.46467
3868,526.26,175.75,17.986,44.778,-0.45678
3870,526.17,175.07,18.387,45.06,-0.63583
3871,526.36,174.99,18.402,45.1,-0.2809
3872,526.26,174.97,18.204,45.129,0.4542
3874,529.7,175.65,17.536,43.069,0.085412
3876,529.86,175.54,17.618,43.267,0.021821
3877,530.19,175.4,17.98,44.055,-0.54495
3892,530.26,176.41,18.692,46.045,-0.4797
3898,530.25,176.93,18.335,44.898,-0.51442
3902,526.86,176.15,17.95,43.955,-0.7197
3908,526.31,176.71,17.529,43.032,-0.50822
3912,526.36,176.92,18.427,45.189,-0.063767
3914,526.37,175.37,17.776,43.627,-0.10589
3915,526.58,174.78,18.06,44.236,-0.015043
3916,526.08,175.55,17.543,43.072,-0.51481
3918,526.21,175.33,18.383,45.025,-0.64152
3920,526.28,175.2,17.754,43.568,-0.43322
3921,525.93,175.67,17.683,43.417,-0.63116
3922,526.37,175.28,18.451,45.214,-0.067704
3924,529.04,175.77,18.352,45.066,-0.054004
3926,529.8,175.79,17.55,43.094,0.3145
3930,530.26,174.96,18.818,46.329,0.052344
3932,530.26,175.65,18.373,45.276,-0.27736
3939,534.26,175.35,17.518,43.866,-0.11514
3941,533.41,176.22,17.938,44.047,-0.35789
3966,530.73,175.32,18.161,44.431,-0.6025
3967,530.06,174.11,18.228,44.651,-0.36028
3968,529.91,173.99,18.205,44.595,0.0215
3969,525.95,175.43,17.446,42.808,-0.2247
3971,525.94,175.52,17.144,42.081,-0.50916
3972,525.7,176.13,17.495,42.97,-0.61224
3978,526.26,176.92,17.649,43.79,-0.45191
3980,529.6,177.41,17.78,43.641,-0.62681
3981,525.68,175.66,17.817,43.773,-0.56934
3983,526.26,175.73,17.958,44.544,0.22492
3987,526.26,174.76,18.348,45.436,0.36703
3988,529.64,175.72,17.752,43.598,0.18046
3989,530.25,175.56,17.891,43.828,0.16454
3990,530.31,175.51,17.67,43.277,0.21814
3991,530.3,175.4,18.198,44.545,-0.06127
3992,529.75,171,20.5,50,-0.69368
3994,530.46,175.62,18.069,44.227,-0.034094
3996,530,175.65,17.639,43.319,-0.10447
3998,529.97,174.27,18.242,44.696,-0.55308
4000,529.54,175.84,17.568,43.149,-0.3853
4001,526.26,175.68,18.155,44.756,0.10683
4002,526.26,175.34,18.155,44.837,-0.42344
4003,529.72,175.42,18.26,44.728,0.030904
4006,530.26,175.73,17.512,44.337,-0.38179
4009,530.34,175.12,18.328,44.883,-0.38875
4010,530.26,174.85,18.498,45.862,-0.6341
4011,530.26,175.8,17.217,43.794,-0.61312
4014,530.26,175.21,17.925,45.179,-0.17739
4015,530.26,175.32,17.774,44.665,-0.1105
4016,530.26,175.17,17.86,45.087,-0.036998
4017,530.26,175.19,17.761,45.057,-0.020701
4018,530.35,175.18,18.155,44.496,-0.18959
4019,530.26,175.7,17.688,44.513,-0.63279
4020,530.26,175.66,18.619,45.9,-0.27201
4021,530.26,175.66,18.619,45.9,-0.28348
4022,529.27,174.55,19.633,48.71,0.37754
4023,443.76,194.22,25.661,62.806,-0.49372
4036,512.92,212.1,24.105,59.571,-0.56677
4073,377.2,155.96,20.596,51.82,-0.44667
4077,390.79,149.62,25.339,62.095,-0.5177
4078,396.71,148.6,25.906,63.548,-0.59224
4085,599.62,170.77,31.538,76.923,-0.38856
4088,58.36,148.98,16.501,40.402,-0.51491
4257,428.61,196.73,19.265,47.307,-0.4588
4340,442.18,170.67,15.611,38.201,-0.55611
4342,462.26,170.55,17.339,42.671,-0.52952
4343,473.75,167,20.5,50,-0.15899
4344,489.75,167,20.5,50,0.28919
4345,501.75,167,20.5,50,-0.141
4346,513.75,171,20.5,50,-0.058066
4347,529.75,171,20.5,50,-0.56114
4350,438.83,201.06,20.343,50.313,-0.42145
4351,599.44,170.72,26.544,65.01,-0.56319
4396,463.4,190.91,22.334,54.474,-0.72472
4399,470.02,190.69,16.572,40.58,-0.36627
4400,473.69,191.93,17.507,42.935,-0.65093
4402,485.75,187,20.5,50,-0.73971
4403,498.26,197.41,18.154,44.619,-0.066554
4404,510.26,196.15,18.538,45.564,0.12837
4410,569.56,184.04,24.784,61.865,-0.1248
4421,37.75,187,20.5,50,-0.49756
4426,618.65,178.8,16.104,39.313,-0.22436
4430,26.456,196.74,16.05,39.271,-0.18702
4431,18.292,196.47,16.868,41.225,0.34226
4434,586.26,217.52,16.881,42.973,-0.11933
4471,393.27,179.29,28.991,70.709,-0.49953
4472,403.97,186.12,26.024,63.773,-0.50758
4474,430.4,212.7,17.697,43.366,-0.55965
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4480,472.99,163.67,52.117,127.61,-0.18066
4481,485.35,158.81,59.307,145.05,0.043474
4482,501.63,156.88,68.878,169.21,1.122
4484,532.12,129.6,98.974,241.4,-0.2921
4504,478.23,189.28,16.388,40.136,-0.40876
4505,482.77,190.61,16.942,41.47,-0.48755
4508,499.01,183.83,19.54,47.836,-0.17266
4510,517.89,181.81,22.608,55.491,-0.62776
4511,528.71,174.19,26.452,64.516,-0.39052
4512,547.22,190.51,21.184,51.979,-0.7079
4513,558.23,180.19,25.626,63.993,0.034528
4514,580.59,187.1,25.404,62.255,-0.46782
4515,597.06,174.24,33.562,81.963,-0.23319
4521,493.5,183.49,17.76,43.623,-0.2681
4522,502.48,182.82,15.002,36.663,0.093252
4523,510.46,184.2,15.083,36.856,-0.57452
4524,517.75,179,20.5,50,-0.7273
4525,528.71,177.82,22.334,54.474,-0.39097
4526,541.75,179,20.5,50,-0.40378
4527,553.75,179,20.5,50,-0.5414
4528,568.33,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,-0.52437
4530,609.08,179.73,20.152,49.401,-0.46302
4555,582.26,173.98,16.961,42.32,-0.08121
4556,617.75,167,20.5,50,-0.7388
4557,602.26,174.64,17.05,41.75,-0.40432
4559,620.14,160.36,22.334,54.474,-0.61931
4561,581.51,167.19,17.78,46.528,-0.74425
4569,434.79,171.2,16.647,40.628,-0.56547
4578,122.26,169.86,17.714,43.859,-0.37325
4619,585.58,166.57,18.693,45.869,-0.70857
4638,18.262,198.95,16.123,41.387,0.59853
4639,14.262,203.78,15.445,39.888,-0.039856
4641,11.173,202.03,16.984,43.556,0.1108
4760,97.962,195.65,16.419,40.237,-0.21206
4761,85.829,193.83,15.901,38.914,0.60045
4762,70.245,193.49,16.164,39.592,0.29056
4763,53.75,183,20.5,50,-0.2526
4764,37.75,187,20.5,50,0.9609
4765,21.75,187,20.5,50,0.80654
4766,1.9048,186.55,22.334,54.474,-0.71202
4827,21.75,171,20.5,50,-0.7046
4828,9.75,175,20.5,50,-0.46265
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,205.69,29.289,71.945,-0.62747
4915,150.14,194.36,15.624,38.171,0.73138
4916,142.89,193.55,16.065,39.297,-0.42763
4917,133,151.94,33.478,81.891,-0.63477
4920,97.499,177.87,19.657,50.937,-0.5482
4921,85.065,150.06,32.089,81.033,-0.49019
4923,10.262,183.16,15.793,40.766,-0.73078
4924,63.253,177.79,17.529,42.952,-0.3936
5059,553.12,179.83,25.017,61.211,0.087242
5083,473.28,165.76,19.321,47.315,0.61133
5084,477.22,165.46,19.507,47.852,0.23711
5085,477.75,163,20.5,50,-0.7077
5093,462.08,153.53,28.768,70.329,-0.12212
5094,461.22,153.26,30.652,75.056,0.74715
5095,460.94,156.49,27.482,67.395,0.79674
5096,110.43,173.89,17.61,43.085,-0.48133
5097,109.65,174.72,18.179,44.46,0.24676
5098,101.75,171,20.5,50,-0.7169
5099,97.75,171,20.5,50,-0.26253
5100,97.75,171,20.5,50,-0.27617
5101,89.75,175,20.5,50,-0.04627
5102,85.75,175,20.5,50,0.15151
5103,81.75,175,20.5,50,0.45395
5104,77.75,175,20.5,50,-0.40625
5105,371.92,170.77,31.538,76.923,-0.2438
5106,355.5,150,41,100,0.35946
5107,339.5,150,41,100,0.13542
5108,334.25,160.62,37.762,92.102,-0.0087639
5109,326.9,160.62,37.762,92.102,0.029418
5110,84.626,173.45,22.334,54.474,-0.23382
5111,85.75,179,20.5,50,0.19866
5112,285.89,174.08,34.577,84.335,-0.62172
5113,266.85,146.18,44.846,109.38,0.58107
5114,258.08,154.91,44.846,109.38,1.0962
