898,550.38,170.77,31.538,76.923,0.50107
899,562.69,164.62,31.538,76.923,1.2811
900,574.51,168,28.991,70.709,0.88751
901,587.31,164.62,31.538,76.923,1.2558
902,595.79,160.56,34.577,84.335,0.82439
903,562.11,167.32,34.577,84.335,-0.11633
904,551.86,156.71,28.991,70.709,-0.46688
905,576.43,122.86,58.571,142.86,-0.51296
906,606.02,183.35,35.046,85.955,-0.64712
907,587.5,150,41,100,-0.4768
908,606.44,153.23,37.762,92.102,-0.59777
954,567.89,177.82,22.334,54.474,-0.22593
955,575.16,174.19,26.452,64.516,0.89671
956,581.15,176.92,31.538,76.923,-0.41432
957,591.5,173.65,28.991,70.709,0.38167
958,602.53,167.32,34.577,84.335,-0.71182
1018,575.22,165.15,22.961,57.014,-0.52075
1021,555.64,218.63,28.644,70.178,-0.48684
1023,518.69,174.78,53.647,130.85,-0.41301
1024,510.45,189.6,49.058,119.65,-0.70856
1027,473.69,202.33,42.526,104,-0.3924
1034,486.44,200.55,47.586,117.57,-0.32403
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1040,503,124,82,200,-0.54177
1042,521.02,142.32,69.911,176.46,0.19759
1064,477.02,179.1,17.47,42.801,-0.0024607
1080,516.21,184.21,20.717,51.609,0.54603
1081,523.11,182.32,22.22,54.4,0.67825
1084,493.88,177.82,22.334,54.474,-0.039183
1085,498.23,177.82,22.334,54.474,-0.34212
1086,502.59,177.82,22.334,54.474,-0.17762
1088,513.23,174.19,26.452,64.516,0.11551
1089,518.39,174.19,26.452,64.516,-0.53753
1090,523.55,174.19,26.452,64.516,-0.16783
1091,559.18,182.18,22.334,54.474,1.0548
1115,546.68,206.91,18.662,45.902,-0.41738
1122,587.46,171.7,37.422,91.996,-0.51693
1338,21.934,191.31,26.599,66.185,-0.69343
1630,604.21,243.77,31.468,77.058,-0.48462
1705,78.536,140.88,18.952,47.33,-0.29533
1808,605.77,127.69,31.538,76.923,-0.65685
2042,384.85,177.19,22.028,54.893,-0.33533
2072,443.73,191.85,20.744,50.675,-0.31648
2119,428.69,188.54,18.729,45.963,-0.34288
2120,428.57,186.55,22.334,54.474,-0.71264
2121,433.48,179.41,24.322,59.321,-0.13684
2122,441.63,186.55,22.334,54.474,-0.22698
2123,446.13,179.35,26.452,64.516,0.52244
2124,457.19,184.16,24.322,59.321,-0.29529
2125,461.61,179.35,26.452,64.516,-0.72618
2126,472.57,173.65,28.991,70.709,-0.68671
2127,489.56,179.29,28.991,70.709,0.14849
2128,501.15,176.92,31.538,76.923,0.30642
2129,521.68,174.08,34.577,84.335,0.7197
2130,539.5,166,41,100,1.1887
2131,563.5,174,41,100,1.9731
2132,591.23,172.36,44.846,109.38,1.168
2141,71.888,189.32,18.318,44.903,-0.34587
2178,319.41,166.77,20.511,50.363,0.17992
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2241,511.29,169.09,22.334,54.474,-0.48392
2242,520,169.09,22.334,54.474,0.14498
2243,524.17,172.42,21.231,53.952,-0.57245
2244,529.37,181.36,18.916,46.325,0.13617
2245,533.04,174.65,24.322,59.321,-0.50675
2246,537.78,179.41,24.322,59.321,-0.71427
2247,544.19,179.35,26.452,64.516,-0.52816
2248,549.35,179.35,26.452,64.516,-0.39965
2249,554.52,184.52,26.452,64.516,-0.44058
2250,559.68,189.68,26.452,64.516,0.022764
2251,563.19,184.94,28.991,70.709,-0.25977
2252,574.51,190.59,28.991,70.709,-0.36564
2253,582.32,180.85,34.577,84.335,-0.26219
2254,589.05,187.61,34.577,84.335,-0.48491
2255,602.53,187.61,34.577,84.335,-0.057307
2273,393.83,183.45,19.132,46.98,-0.60259
2320,619.15,198,20.236,49.547,-0.63713
2404,613.96,147.99,25.17,61.572,-0.40198
2475,612.13,235.58,24.94,61.176,-0.45426
2497,610.21,225.49,29.22,71.493,-0.74327
2825,84.626,199.64,22.334,54.474,-0.61693
2827,23.663,197.35,23.47,57.469,-0.65548
2854,605.35,151.2,33.277,81.31,-0.62575
2857,610.98,153.83,31.8,77.878,-0.70512
3011,477.1,182.4,21.714,53.274,-0.12794
3013,481.56,187.51,19.45,47.594,-0.34432
3019,467.5,158,41,100,-0.57672
3021,507.5,176.67,19.455,48.291,-0.2971
3022,557.52,179.29,28.991,70.709,-0.68081
3024,574.51,184.94,28.991,70.709,-0.60966
3025,582.32,174.08,34.577,84.335,-0.51084
3026,591.5,179.29,28.991,70.709,-0.63756
3027,609.2,187.89,24.24,61.407,-0.29902
3028,619.38,185.52,20.734,50.917,-0.30558
3033,515.5,158,41,100,-0.59591
3039,569.28,160.33,18.251,44.583,-0.24942
3040,581.92,157.64,18.534,45.341,-0.20156
3041,590.5,155.85,19.727,48.308,-0.53071
3092,541.77,173.45,22.334,54.474,-0.48172
3093,554.83,177.82,22.334,54.474,-0.72829
3094,570,169.03,26.452,64.516,-0.60351
3095,580.32,174.19,26.452,64.516,0.096073
3346,611.29,205.16,26.452,64.516,-0.7098
4022,529.27,174.55,19.633,48.71,0.37754
4023,443.76,194.22,25.661,62.806,-0.49372
4036,512.92,212.1,24.105,59.571,-0.56677
4073,377.2,155.96,20.596,51.82,-0.44667
4077,390.79,149.62,25.339,62.095,-0.5177
4078,396.71,148.6,25.906,63.548,-0.59224
4085,599.62,170.77,31.538,76.923,-0.38856
4257,428.61,196.73,19.265,47.307,-0.4588
4350,438.83,201.06,20.343,50.313,-0.42145
4351,599.44,170.72,26.544,65.01,-0.56319
4396,463.4,190.91,22.334,54.474,-0.72472
4410,569.56,184.04,24.784,61.865,-0.1248
4471,393.27,179.29,28.991,70.709,-0.49953
4472,403.97,186.12,26.024,63.773,-0.50758
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4480,472.99,163.67,52.117,127.61,-0.18066
4481,485.35,158.81,59.307,145.05,0.043474
4482,501.63,156.88,68.878,169.21,1.122
4484,532.12,129.6,98.974,241.4,-0.2921
4508,499.01,183.83,19.54,47.836,-0.17266
4510,517.89,181.81,22.608,55.491,-0.62776
4511,528.71,174.19,26.452,64.516,-0.39052
4512,547.22,190.51,21.184,51.979,-0.7079
4513,558.23,180.19,25.626,63.993,0.034528
4514,580.59,187.1,25.404,62.255,-0.46782
4515,597.06,174.24,33.562,81.963,-0.23319
4525,528.71,177.82,22.334,54.474,-0.39097
4528,568.33,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,-0.52437
4530,609.08,179.73,20.152,49.401,-0.46302
4559,620.14,160.36,22.334,54.474,-0.61931
4561,581.51,167.19,17.78,46.528,-0.74425
4619,585.58,166.57,18.693,45.869,-0.70857
4641,11.173,202.03,16.984,43.556,0.1108
4766,1.9048,186.55,22.334,54.474,-0.71202
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,205.69,29.289,71.945,-0.62747
4917,133,151.94,33.478,81.891,-0.63477
4920,97.499,177.87,19.657,50.937,-0.5482
4921,85.065,150.06,32.089,81.033,-0.49019
4924,63.253,177.79,17.529,42.952,-0.3936
5059,553.12,179.83,25.017,61.211,0.087242
5093,462.08,153.53,28.768,70.329,-0.12212
5094,461.22,153.26,30.652,75.056,0.74715
5095,460.94,156.49,27.482,67.395,0.79674
5104,380.52,157.48,34.071,90.017,-0.26652
5105,371.92,170.77,31.538,76.923,-0.2438
5106,355.5,150,41,100,0.35946
5107,339.5,150,41,100,0.13542
5108,334.25,160.62,37.762,92.102,-0.0087639
5109,326.9,160.62,37.762,92.102,0.029418
5110,84.626,173.45,22.334,54.474,-0.23382
5111,292.52,171.87,33.285,83.964,-0.4479
5112,285.89,174.08,34.577,84.335,-0.62172
5113,266.85,146.18,44.846,109.38,0.58107
5114,258.08,154.91,44.846,109.38,1.0962
5115,243.5,158,41,100,-0.026614
5116,236.54,183.08,31.538,76.923,-0.3222
5117,219.5,166,41,100,0.41941
5118,195.5,166,41,100,-0.48548
5119,199.88,203.3,26.516,64.714,-0.53244
5120,171.59,179.32,37.921,92.822,0.11539
5126,34.357,159.09,55.416,135.55,-0.61581
5226,98.376,234.85,18.844,46.073,-0.017336
5418,8.0779,152.02,23.063,58.664,-0.41769
5421,20.176,154.93,23.596,58.372,-0.68665
5519,552,174.65,24.322,59.321,-0.41709
5520,564.84,174.19,26.452,64.516,-0.22156
5521,580.95,182.18,22.334,54.474,0.5848
5522,600.97,179.35,26.452,64.516,0.49275
5556,444.52,130.33,32.922,84.582,-0.16485
5557,575.7,184.16,24.322,59.321,-0.74585
5564,493.88,173.45,22.334,54.474,0.16035
5566,518.81,169.9,24.322,59.321,-0.20972
5567,528.3,169.9,24.322,59.321,-0.41107
5568,585.19,165.15,24.322,59.321,-0.74153
5569,557.52,162.35,28.991,70.709,-0.039112
5570,616.45,169.03,26.452,64.516,-0.49889
5571,589.05,160.56,34.577,84.335,-0.41403
5586,590.17,180.36,23.287,57.193,1.5232
5587,606.47,180.17,22.198,54.464,0.15356
5608,609.2,177.01,23.476,61.571,-0.64327
5649,593.68,180.3,18.917,46.47,0.7914
5670,481.5,182.91,22.089,56.597,-0.38831
5671,488.08,181.49,23.725,59.162,-0.45788
5672,495,170.77,31.538,76.923,-0.53435
5673,506.55,173.65,28.991,70.709,-0.22421
5674,524.17,196.44,20.619,50.876,-0.64513
5675,535.16,167.32,34.577,84.335,-0.11344
5676,555.37,167.32,34.577,84.335,-0.46332
5677,579.5,158,41,100,0.3046
5678,603.5,166,41,100,0.10484
5681,500.83,189.67,19.031,46.671,-0.61101
5682,505.77,188.69,20.116,49.269,0.29067
5683,514.68,187.7,19.473,49.124,-0.5705
5684,518.58,176.52,25.432,63.824,-0.12007
5685,523.54,173.65,28.991,70.709,-0.58687
5686,536.01,171.73,28.721,73.813,-0.15493
5687,595.5,150,41,100,-0.5546
5689,566.03,167.15,35.841,89.056,0.64003
5690,584.37,168,37.762,92.102,-0.66335
5691,601.29,175.05,35.354,86.492,-0.59366
5724,603.38,144.3,27.63,70.325,-0.374
5751,444.28,133.99,38.599,94.344,-0.51496
5763,517.99,179.92,22.116,54.193,0.18347
5767,545.96,184.8,18.601,45.631,-0.45681
5768,552,179.41,24.322,59.321,-0.14875
5769,580.18,173.65,28.991,70.709,-0.30469
5770,599.62,170.77,31.538,76.923,0.33647
5771,618.12,191.31,22.538,55.239,-0.60839
5783,537.74,174.79,21.983,54.029,0.3158
5784,548.77,174.49,23.17,56.839,0.30507
5786,569.63,173.36,26.477,66.317,-0.3605
5807,552,179.41,24.322,59.321,0.061231
5808,554.52,179.35,26.452,64.516,-0.16294
5809,559.68,184.52,26.452,64.516,-0.46077
5810,568.85,179.29,28.991,70.709,-0.26338
5811,581.15,170.77,31.538,76.923,0.13502
5812,593.46,176.92,31.538,76.923,-0.084463
5813,608.49,174.02,32.893,80.643,-0.59305
5843,604.87,179.62,19.973,48.879,-0.57633
5864,348.73,190.86,19.711,48.322,-0.39544
5865,388.6,186.79,19.692,48.344,0.19636
5866,403.01,188.61,18.94,46.856,-0.4526
5867,420.55,187.18,22.117,54.237,0.19101
5868,438.58,179.29,28.991,70.709,-0.69148
5869,427.31,183.08,31.538,76.923,-0.14869
5870,443.5,174,41,100,-0.64278
5871,468.49,172.36,44.846,109.38,-0.389
5872,503.56,172.36,44.846,109.38,-0.34517
5873,546.92,156.92,63.077,153.85,-0.4823
5888,554.44,172.39,54.752,134.19,-0.33105
5893,525.51,185.46,33.679,82.491,-0.60936
5894,548.52,178.89,37.021,93.067,-0.48213
5895,579.5,182,41,100,-0.54792
5933,468.3,171.05,19.193,47.084,-0.093499
5962,119.11,144.23,28.962,70.85,-0.57663
5974,524.25,172.39,24.169,60.193,-0.49995
5975,529.43,171.81,24.731,60.523,-0.080019
5976,529.25,172.69,24.379,59.673,-0.2083
5983,526.55,166.82,26.981,66.875,0.085292
5984,535.02,178.24,24.63,60.276,-0.12078
5985,536.09,180.09,23.98,58.657,0.003974
6005,538.47,181.49,21.734,53.267,-0.068788
6023,611.17,184.65,29.3,71.883,0.85792
6024,611.95,199.27,21.565,54.289,0.24894
6027,603.19,170.28,34.672,85.101,0.25061
6028,603.03,171.61,34.549,84.784,0.14218
6029,600.63,189.72,28.004,68.574,-0.24544
6031,595.5,158,41,100,-0.74903
6032,603.72,170.13,35.474,87.095,0.019141
6033,603.37,170.38,35.412,86.976,0.78522
6034,602.88,171.88,35.015,85.981,0.76076
6035,595.5,166,41,100,-0.3471
6036,596.52,170.94,36.563,91.275,0.76097
6037,595.5,158,41,100,-0.66111
6038,596.52,177.06,34.987,86.609,-0.3651
6039,599.08,168,37.762,92.102,-0.74832
6040,599.08,168,37.762,92.102,-0.72192
6041,607.72,184.86,31.514,77.044,0.030751
6042,604.57,180.23,32.835,80.43,0.16331
6043,599.08,168,37.762,92.102,-0.73706
6044,606.87,173.77,35.007,85.896,-0.39439
6047,533.48,188.72,19.451,47.655,-0.61757
6049,534.53,182,21.656,55.614,-0.5412
6050,534.53,180.81,22.643,57.044,-0.52262
6057,535.57,176.93,24.994,61.805,-0.24878
6061,560.9,185.24,21.87,53.495,-0.3231
6137,584.99,171.3,37.389,91.349,-0.69066
6480,476.52,141.11,35.138,90.364,-0.67866
6486,556.94,154.8,34.897,85.363,-0.52849
6489,424.22,186.55,22.334,54.474,-0.10026
6490,406.8,186.55,22.334,54.474,-0.22823
6491,367.62,182.18,22.334,54.474,1.2481
6492,345.85,182.18,22.334,54.474,1.5978
6493,341.5,182.18,22.334,54.474,1.1857
6494,293.61,182.18,22.334,54.474,1.4611
6495,267.48,177.82,22.334,54.474,0.82181
6496,258.78,177.82,22.334,54.474,0.84939
6497,205.93,174.65,24.322,59.321,1.0408
6498,172.58,174.19,26.452,64.516,1.6753
6499,167.42,174.19,26.452,64.516,1.575
6500,111.11,174.65,24.322,59.321,2.1344
6501,105.48,174.19,26.452,64.516,1.9702
6502,74.516,174.19,26.452,64.516,1.926
6503,43.548,174.19,26.452,64.516,2.3042
6504,17.742,174.19,26.452,64.516,2.7474
6505,-2.9032,174.19,26.452,64.516,-0.68925
6554,512.86,17.143,117.14,285.71,-0.71255
6560,7.5738,179.99,26.066,63.935,-0.27056
6561,77.053,153.8,34.577,84.335,-0.73901
6562,157.32,157.92,28.562,70.698,-0.26409
6563,232,147.04,34.577,84.335,-0.49065
6564,307.5,142,41,100,-0.73085
6581,560.01,205.83,16.376,40.045,0.066555
6582,549.33,188.36,22.327,54.789,-0.32867
6583,557.32,182.23,25.359,63.615,-0.7208
6584,219.94,165.88,20.846,51.128,-0.51212
6587,611.94,208.48,17.103,41.88,-0.040736
6591,566.22,174.65,24.322,59.321,-0.43482
6592,564.84,169.03,26.452,64.516,0.10045
6593,563.54,173.45,22.334,54.474,0.51515
6594,563.54,177.82,22.334,54.474,-0.21946
6595,580.95,186.55,22.334,54.474,-0.047504
6596,580.95,182.18,22.334,54.474,-0.3158
6597,585.31,182.18,22.334,54.474,0.064854
6598,589.93,179.41,24.322,59.321,-0.18267
6687,214.79,245.57,20.455,50.073,-0.57554
6709,212.1,202.42,30.333,74.388,-0.74741
6710,212.7,216.7,26.107,65.987,-0.40283
6718,204.34,217.17,33.086,81.149,-0.74209
6722,359.2,119.16,143.22,350.04,-0.62156
6727,54.615,206.15,63.077,153.85,-0.54454
6728,23,188,82,200,-0.73045
6729,79.091,185.45,74.545,181.82,-0.035826
6730,151,172,82,200,-0.48128
6731,343,172,82,200,0.1373
6732,423,172,82,200,-0.32838
6733,519,172,82,200,-0.34811
6734,495.75,158.29,87.886,221.2,0.44468
6831,241.88,197.97,38.25,93.611,-0.73303
6852,176.05,243.27,22.334,54.474,-0.69842
6967,519.62,170.77,31.538,76.923,0.36219
6968,525.77,170.77,31.538,76.923,-0.21986
6969,519.62,170.77,31.538,76.923,0.74787
6970,519.62,170.77,31.538,76.923,0.61654
6971,514.95,167.32,34.577,84.335,1.2859
6972,513.46,170.77,31.538,76.923,1.1221
6973,513.46,170.77,31.538,76.923,0.89031
6974,513.46,170.77,31.538,76.923,0.13086
6975,513.46,170.77,31.538,76.923,0.070627
6976,513.46,170.77,31.538,76.923,0.17769
6977,507.31,170.77,31.538,76.923,0.29998
6978,500.88,173.65,28.991,70.709,-0.39113
6979,502.33,177.89,27.297,68.259,-0.0089306
6980,507.31,170.77,31.538,76.923,-0.59233
6981,507.31,170.77,31.538,76.923,-0.67497
6982,501.59,181.65,25.067,61.465,-0.56535
6983,500.88,173.65,28.991,70.709,-0.58681
6984,507.41,183.91,23.971,58.679,-0.4399
6985,501.47,167.32,34.577,84.335,-0.54639
6986,461.95,180.67,25.233,62.702,-0.5791
6987,497.02,171.85,32.308,84.344,-0.519
6988,501.08,187.42,24.384,59.743,-0.56014
6989,494.74,174.08,34.577,84.335,-0.23963
6990,501.15,176.92,31.538,76.923,0.1539
6991,507.31,176.92,31.538,76.923,-0.21447
6992,501.15,176.92,31.538,76.923,0.26341
6993,508.21,174.08,34.577,84.335,0.6905
6994,508.21,174.08,34.577,84.335,0.6021
6995,513.46,176.92,31.538,76.923,0.67086
6996,513.46,176.92,31.538,76.923,0.27189
6997,513.46,176.92,31.538,76.923,0.64098
6998,519.62,176.92,31.538,76.923,0.97967
6999,521.68,174.08,34.577,84.335,1.2042
7000,521.68,174.08,34.577,84.335,1.0151
7001,525.77,176.92,31.538,76.923,0.74549
7002,528.42,174.08,34.577,84.335,1.1151
7003,528.42,174.08,34.577,84.335,0.52142
7004,528.42,174.08,34.577,84.335,0.93855
7005,532.87,175.38,37.762,92.102,0.9676
7006,540.23,175.38,37.762,92.102,0.76416
7007,540.23,175.38,37.762,92.102,0.98087
7008,547.59,175.38,37.762,92.102,0.20307
7009,525.52,175.38,37.762,92.102,-0.0031886
7010,525.52,175.38,37.762,92.102,0.41615
7011,531.5,166,41,100,0.92006
7012,571.5,166,41,100,1.0296
7013,579.5,166,41,100,1.8187
7014,587.5,174,41,100,1.0067
7015,600,163.64,44.846,109.38,0.52849
7016,571.5,174,41,100,0.58255
7017,571.15,153.91,53.647,130.85,0.29668
7018,586.87,160.8,49.058,119.65,0.64294
7019,592.13,153.91,53.647,130.85,-0.15213
7021,445.8,174.67,24.543,60.177,-0.086596
7022,452.7,174.34,26.343,65.872,-0.0091989
7028,466.59,180.45,23.017,56.503,-0.7383
7029,467.61,174.6,24.695,62.971,0.46594
7030,472.17,182.77,20.648,50.521,-0.63681
7031,467.61,174.74,24.837,63.838,-0.38277
7032,467.61,176.32,25.125,62.538,-0.014228
7033,466.9,168,28.991,70.709,-0.6634
7036,486.57,215.47,20.664,50.478,-0.44945
7037,485.02,179.1,36.061,88.267,-0.54841
7038,462.69,151.2,49.058,119.65,-0.66476
7039,472.67,221.73,19.615,49.288,-0.57564
7041,429.3,158,51.245,130.3,0.21785
7043,388.48,169.68,51.169,134,-0.40872
7044,394.11,186.36,54.728,133.82,-0.59311
7047,313.65,152.62,65.915,164.61,-0.1547
7048,301.81,147.63,75.723,186.31,0.073724
7050,231,140,82,200,-0.13053
7051,501.47,167.32,34.577,84.335,-0.55332
7052,166.44,163.45,49.069,120.95,0.2304
7053,513.46,176.92,31.538,76.923,-0.58812
7054,69.081,142.42,89.405,224.17,-0.7251
7055,529.26,198.44,27.145,66.54,0.43714
7056,530.49,191,29.297,71.602,0.35916
7057,533.18,183.36,34.142,83.712,0.25652
7058,539.51,199.69,26.421,64.509,-0.20927
7059,538.08,189.23,31.538,76.923,-0.50461
7060,575.58,180.85,34.577,84.335,0.0020525
7061,571.5,166,41,100,-0.045885
7062,577.01,168,37.762,92.102,-0.011883
7063,579.5,166,41,100,0.5563
7064,579.5,166,41,100,0.4472
7065,579.5,166,41,100,0.56277
7066,579.5,166,41,100,-0.074869
7067,587.5,166,41,100,0.23967
7068,587.5,166,41,100,-0.17618
7069,564.93,163.64,44.846,109.38,-0.22881
7070,571.5,166,41,100,0.20435
7071,603.5,166,41,100,-0.34944
7072,580.52,173.82,35.489,90.288,-0.19632
7073,601,186.11,31.051,78.873,-0.53053
7078,572.52,208.02,35.105,87.746,0.03177
7082,596.52,179.67,31.193,77.269,-0.67427
7091,517.88,173.65,28.991,70.709,-0.54313
7093,445.99,182.18,22.334,54.474,-0.43899
7094,520,186.55,22.334,54.474,-0.58022
7095,459.61,192.49,18.618,46.166,-0.60359
7096,490.08,192.37,18.184,47.218,-0.69301
7097,582.32,167.32,34.577,84.335,0.15687
7098,599.62,170.77,31.538,76.923,-0.092682
7099,605.77,176.92,31.538,76.923,-0.31675
7123,456.58,177.2,24.861,60.833,-0.58616
7124,438.58,168,28.991,70.709,-0.58634
7125,461.86,168.97,30.169,73.965,-0.64889
7126,464.23,170.77,31.538,76.923,0.044698
7127,439.62,170.77,31.538,76.923,-0.07388
7128,467.79,167.32,34.577,84.335,-0.28168
7129,466.67,160.62,37.762,92.102,-0.54128
7130,466.67,168,37.762,92.102,-0.44787
7131,434.11,174.08,34.577,84.335,-0.036381
7132,461.05,174.08,34.577,84.335,0.074825
7133,454.32,174.08,34.577,84.335,-0.28391
7134,427.5,166,41,100,0.5822
7135,429.89,175.38,37.762,92.102,-0.11285
7136,440.84,180.85,34.577,84.335,0.22943
7137,435.5,174,41,100,0.28147
7138,437.24,182.77,37.762,92.102,0.09779
7139,434.11,187.61,34.577,84.335,0.57756
7140,429.89,182.77,37.762,92.102,0.072053
7141,429.89,190.15,37.762,92.102,0.022755
7142,422.53,190.15,37.762,92.102,-0.15765
7143,444.6,190.15,37.762,92.102,0.0371
7144,400.46,190.15,37.762,92.102,0.051155
