743,538.08,176.92,31.538,76.923,3.0064
744,550.38,176.92,31.538,76.923,3.2496
745,568.85,176.92,31.538,76.923,2.7899
746,582.32,174.08,34.577,84.335,2.9643
747,502.9,179.35,26.452,64.516,3.6279
748,508.06,179.35,26.452,64.516,3.5966
749,518.39,179.35,26.452,64.516,2.9056
751,600.97,179.35,26.452,64.516,3.8596
752,537.78,179.41,24.322,59.321,3.3775
753,551.86,179.29,28.991,70.709,3.0814
754,562.69,176.92,31.538,76.923,3.7167
755,581.15,176.92,31.538,76.923,3.0097
756,587.5,166,41,100,3.41
757,490.37,169.9,24.322,59.321,2.9543
758,497.74,163.87,26.452,64.516,2.8641
759,504.59,165.15,24.322,59.321,2.895
760,600.97,174.19,26.452,64.516,4.4102
761,611.29,174.19,26.452,64.516,5.0116
762,552,169.9,24.322,59.321,3.2522
763,545.01,162.12,24.879,61.068,-0.54416
764,556.54,158.46,31.538,76.923,4.2972
765,575,164.62,31.538,76.923,3.8179
766,587.5,150,41,100,4.12
767,595.5,150,41,100,3.9355
768,579.5,150,41,100,3.2117
769,595.5,150,41,100,3.6662
770,604.4,187.51,27.884,69.225,-1.0535
771,546.19,173.65,28.991,70.709,3.11
775,587.8,187.18,26.357,64.621,-0.89837
776,611.95,196.26,22.063,56.883,-0.48371
777,610.02,191.32,22.919,59.317,-0.88015
779,568.85,173.65,28.991,70.709,2.901
780,587.31,176.92,31.538,76.923,3.3681
781,602.53,180.85,34.577,84.335,2.9565
784,569.63,187.4,25.105,63.793,-0.91563
785,583.17,185.01,25.913,67.624,-1.1837
786,596.52,181.12,31.81,79.786,-0.97732
794,576.31,172.28,20.475,50.966,-0.48985
800,612.91,169.52,28.974,71.074,-0.71101
803,580.2,176.47,22.754,55.849,-0.80522
804,614.59,177.24,23.472,57.523,-0.91655
805,592.73,188.7,28.456,69.791,-0.94827
845,509.25,192.53,18.84,46.11,-0.20805
849,523.56,184.16,24.322,59.321,2.8432
851,533.65,197.18,20.403,50.637,-0.57283
852,543.12,202.82,19.314,47.289,-1.0719
854,-3.0578,175.82,23.534,60.076,-0.60026
857,602.25,174.96,25.153,61.802,-0.64121
859,596.52,178.29,31.722,80.925,-0.42388
870,544.85,178.59,21.363,53.724,-0.30516
871,551.4,175.17,24.414,59.955,-0.10822
872,558.23,177.3,23.283,59.402,-0.75897
873,562.87,176.69,24.163,59.333,-0.36815
874,568.85,173.65,28.991,70.709,3.2567
875,585.8,192.39,20.008,50.444,-0.87678
882,424.88,177.86,19.285,47.244,-0.72232
884,619.36,191.37,20.459,50.149,-1.1689
890,447.58,153.8,34.577,84.335,3.1907
891,454.32,153.8,34.577,84.335,3.6461
892,504.59,179.41,24.322,59.321,4.2669
893,514.07,179.41,24.322,59.321,4.8481
894,518.81,179.41,24.322,59.321,4.8915
895,523.55,174.19,26.452,64.516,4.591
896,533.87,174.19,26.452,64.516,4.4589
897,591.5,162.35,28.991,70.709,4.176
898,550.38,170.77,31.538,76.923,4.4567
899,562.69,164.62,31.538,76.923,5.2748
900,574.51,168,28.991,70.709,4.8619
901,587.31,164.62,31.538,76.923,5.2482
902,595.79,160.56,34.577,84.335,4.7958
903,562.11,167.32,34.577,84.335,3.8092
904,551.86,156.71,28.991,70.709,3.4415
905,576.43,122.86,58.571,142.86,3.3932
906,596.42,151.2,49.058,119.65,2.8137
907,587.5,150,41,100,3.4311
908,606.44,153.23,37.762,92.102,3.3043
910,575.91,197.34,23.071,56.431,-0.89434
911,588.45,189.35,29.674,72.936,-1.1339
955,575.16,174.19,26.452,64.516,4.8716
956,581.15,176.92,31.538,76.923,3.4966
957,591.5,173.65,28.991,70.709,4.3314
958,602.53,167.32,34.577,84.335,3.1846
962,622.44,195.9,17.391,42.629,-1.1944
1018,575.22,165.15,22.961,57.014,-0.52075
1020,555.49,191.72,44.868,109.9,-1.031
1021,547.59,197.54,37.762,92.102,3.0197
1022,589.15,220.35,40.08,99.809,-0.78491
1023,518.69,174.78,53.647,130.85,3.498
1024,510.45,189.6,49.058,119.65,3.1881
1025,502.12,199.89,40.302,102.46,-0.88953
1027,482.16,204.18,41.248,101.14,-0.71878
1034,491.56,213.2,42.261,103.7,-0.75639
1035,508.52,152.57,33.861,87.137,-0.66251
1036,497.19,208.16,46.187,113.23,-0.6531
1038,501.35,143.28,70.643,173.5,-0.68262
1040,503,124,82,200,3.363
1041,515.45,141.82,74.545,181.82,3.0133
1042,521.02,143.47,68.192,174.08,-0.15279
1045,510,169.23,63.077,153.85,2.7865
1047,512.5,170,68.333,166.67,2.9408
1081,523.1,183.88,21.212,52.016,0.48683
1088,513.23,174.19,26.452,64.516,4.0523
1089,518.39,174.19,26.452,64.516,3.3675
1090,523.55,174.19,26.452,64.516,3.7552
1091,533.87,174.19,26.452,64.516,4.7396
1112,543.13,201.27,18.835,47.201,-0.6504
1117,555.39,186.75,29.134,71.345,-1.1661
1120,570.66,205.44,20.955,52.861,-0.34285
1122,579.5,166,41,100,2.836
1124,604.4,200.22,28.501,70.47,-0.86372
1255,-3.622,172.15,27.919,69.257,-0.6846
1296,461.53,197.35,20.263,49.661,-1.0398
1300,528.2,185.49,24.845,60.953,-1.1369
1338,21.154,183.08,31.538,76.923,2.779
1438,616.35,219.12,21.187,51.868,-0.87643
1500,600.01,204.91,27.067,69.019,-0.99109
1544,602.66,168.51,36.988,90.511,-0.87061
1628,9.6267,178.85,24.384,60.958,-0.64328
1632,491.06,211.15,20.237,49.568,-0.86702
1635,600.72,224.76,39.172,96.071,-1.1397
1636,576.67,234.05,28.79,70.471,-0.66589
1679,31.503,164.61,21.987,54.778,-1.1013
1680,11.5,134,41,100,2.9302
2025,548.52,161.72,35.236,87.549,-0.90894
2042,384.85,174.15,21.706,55.834,-0.5398
2043,384.85,177.68,21.419,53.874,-0.57262
2045,387.24,170.95,24.347,59.787,-0.76394
2047,384.85,175.44,21.764,56.081,-0.48305
2048,382.66,177.53,22.513,56.418,-0.90219
2049,382.66,177.01,22.541,56.085,-0.63415
2051,157.32,158.13,26.533,67.726,-0.71581
2057,403.19,171.81,26.167,64.129,-0.93652
2063,412.52,155.15,31.817,82.711,-0.70724
2068,419.75,155.07,34.74,85.267,-1.13
2072,443.57,193.63,19.278,47.482,-0.70698
2082,509.06,190.19,29.858,72.997,-0.76962
2121,433.48,179.41,24.322,59.321,3.7876
2122,482.26,179.35,26.452,64.516,2.8607
2123,446.13,179.35,26.452,64.516,4.4791
2124,457.19,184.16,24.322,59.321,3.6215
2125,461.61,179.35,26.452,64.516,3.1696
2126,472.57,173.65,28.991,70.709,3.211
2127,489.56,179.29,28.991,70.709,4.0869
2128,501.15,176.92,31.538,76.923,4.2525
2129,521.68,174.08,34.577,84.335,4.686
2130,539.5,166,41,100,5.1778
2131,563.5,174,41,100,6.0005
2132,591.23,172.36,44.846,109.38,5.1561
2144,30.977,189.7,20.197,49.508,-0.90353
2146,434.09,170.1,21.354,53.051,-0.8368
2168,603.77,160.74,34.139,83.656,-0.76344
2176,352.3,166.34,19.799,48.545,-0.28378
2178,314.96,160.4,24.322,59.321,2.8132
2179,292.27,163.74,21.715,53.257,-0.10547
2180,250.66,164.05,21.447,54.419,-0.13173
2181,205.3,166.52,21.692,53.269,0.066156
2182,154.04,179.16,18.611,45.521,-0.67693
2227,508.52,178,33.406,85.43,-1.1161
2228,516.52,177.63,33.989,87.224,-1.123
2245,533.04,174.65,24.322,59.321,3.3997
2246,537.78,179.41,24.322,59.321,3.1821
2247,544.19,179.35,26.452,64.516,3.3773
2248,549.35,179.35,26.452,64.516,3.5121
2249,554.52,184.52,26.452,64.516,3.4691
2250,559.68,189.68,26.452,64.516,3.955
2251,563.19,184.94,28.991,70.709,3.6587
2252,574.51,190.59,28.991,70.709,3.5477
2253,582.32,180.85,34.577,84.335,3.6562
2254,589.05,187.61,34.577,84.335,3.4227
2255,602.53,187.61,34.577,84.335,3.8711
2256,609.09,192.15,20.778,50.999,-0.54175
2279,111.32,189.73,19.892,48.654,-0.83701
2287,92.2,187.13,21.313,52.334,-0.90203
2320,618.6,198.68,20.015,49.079,-0.67775
2330,137.19,177.47,20.61,50.511,-1.0362
2333,11.5,158,41,100,3.0497
2368,91.38,169.52,27.594,67.783,-1.1141
2370,70.649,165.4,26.6,65.22,-0.9237
2413,593.87,138.45,41.943,102.68,-1.193
2421,507.72,183.6,27.71,68.062,-1.1489
2424,452.63,187.14,20.689,50.751,-0.42094
2477,599.08,204.92,37.762,92.102,2.9148
2479,466.49,189.5,21.916,53.71,-0.94907
2497,610.1,232.53,26.503,64.835,-1.0389
2501,-3.333,218.35,24.915,63.318,-1.0911
2535,284.68,88.984,144.85,368.39,-0.82241
2537,284.68,88.984,144.85,368.39,-1.1256
2577,516.06,209.53,27.932,68.422,-1.1226
2632,414.74,150.36,28.472,71.524,-1.1797
2667,415.49,160.47,26.21,64.345,-1.1287
2671,414.74,158.51,26.606,67.954,-1.1689
2801,618.27,166.18,21.564,52.945,-1.0633
2844,563.23,151.85,28.868,71.932,-0.33981
2845,572.57,150.03,30.911,75.564,-0.76333
2847,580.6,151.38,31.833,77.911,-1.1015
2849,595.73,149.07,32.938,80.635,-1.0779
2850,595.92,149.5,32.434,79.32,-0.91083
2851,596.52,149.91,31.302,79.136,-1.0623
2853,595.5,142,41,100,2.8697
2855,591.23,137.45,44.846,109.38,2.7679
2857,610.11,156.36,30.732,75.379,-0.94701
2858,600.15,167.2,27.922,68.373,-1.1673
2859,600.48,167.06,28.572,69.899,-1.0428
2861,604.17,154.88,33.96,83.225,-1.0227
2868,604.69,156.95,34.077,83.434,-1.0397
2895,517.9,206.68,21.851,53.583,-0.97622
2928,538.38,191.25,21.092,51.722,-0.28766
2933,556.02,177.66,27.324,67.104,-0.66828
2980,600.01,193.44,29.14,72.185,-0.81323
3011,477.11,182.39,21.714,53.274,-0.12794
3015,471.17,176.11,25.79,63.192,-0.45294
3016,462.54,194.35,19.554,49.204,-0.58053
3017,477.32,182.16,26.301,65.773,-1.0118
3019,467.5,158,41,100,3.3264
3020,468.85,176.23,33.243,81.474,-1.1274
3021,544.19,179.35,26.452,64.516,3.0458
3022,557.52,179.29,28.991,70.709,3.2172
3024,574.51,184.94,28.991,70.709,3.2918
3025,582.32,174.08,34.577,84.335,3.3954
3026,591.5,179.29,28.991,70.709,3.2625
3027,609.21,193.11,22.836,57.187,-1.1021
3028,614.16,179.29,28.991,70.709,2.8729
3033,515.5,158,41,100,3.3062
3084,600.01,202.08,28.928,74.731,-1.1376
3085,496.3,178.55,23.547,57.802,-0.98496
3086,508.43,187.96,24.157,59.19,-0.91656
3094,570,169.03,26.452,64.516,3.2982
3095,580.32,174.19,26.452,64.516,4.0319
3096,591.5,173.65,28.991,70.709,2.7917
3129,609.96,171.06,27.054,66.216,-0.69688
3135,508.72,168.9,33.054,80.99,-1.1823
3150,523.51,201.63,20.492,50.211,-1.1249
3157,366.55,188.91,24.622,61.416,-1.1491
3190,65.205,163.64,44.846,109.38,2.8179
3193,546.6,177.38,32.033,78.602,-0.14288
3195,570.59,171.3,30.796,75.862,-0.42293
3344,154.39,213.05,18.848,49.65,-0.50716
3346,611.29,205.16,26.452,64.516,3.1868
3511,14.948,176.32,41.27,101.03,-1.0702
3512,17.868,170.06,44.548,110.44,-0.82014
3514,58.939,217.69,22.082,53.932,-0.78423
3640,168.29,153.41,27.134,66.573,-0.9808
3646,140.03,143.01,33.153,81.325,-0.96318
3656,53.784,204.75,19.706,48.222,-0.83278
3666,415.01,203.82,21.089,51.748,-0.86379
3668,414.43,188.65,27.75,68.048,-0.9185
3669,348.67,196.2,22.63,57.492,-1.1615
3715,394.11,163.33,21.349,52.356,-0.7406
3721,138.45,205.04,27.626,67.734,-1.0145
3722,129.24,204.39,29.372,71.961,-1.1894
3723,115.95,206.71,35.324,86.699,-0.87325
3725,98.951,209.91,34.544,84.683,-0.94207
3726,84.524,219.43,33.667,84.787,-1.1571
3781,451.64,191.9,22.29,54.666,-1.1226
4023,443.16,194.62,25.001,61.343,-0.84034
4026,147.9,102.98,70.596,172.85,-1.1386
4032,576.36,219.01,18.098,44.254,-1.1934
4036,513.23,205.16,26.452,64.516,2.7638
4066,145.07,149.14,28.557,70.009,-1.1413
4068,379.41,168.45,21.241,52.054,-1.0371
4071,462.88,235.06,20.427,49.956,-1.046
4077,403.06,163.63,24.114,59.074,-0.8228
4082,559.26,179.25,23.247,57.105,-0.57988
4084,591.68,176.62,23.709,58.156,-0.89642
4085,599.62,170.77,31.538,76.923,3.5237
4110,596.34,165.54,33.298,81.669,-0.48721
4139,585.88,170.52,23.105,56.744,-0.57508
4140,612.59,175.91,25.523,62.542,-0.909
4179,614.24,170.49,20.553,52.369,-0.63619
4195,495.3,189.2,22.04,54.007,-0.67276
4200,420.52,143.81,33.372,84.769,-0.97868
4272,608.5,168,28.991,70.709,2.8758
4350,438.83,201.23,19.845,49.811,-0.56992
4351,599.44,170.73,26.544,65.01,-0.56319
4391,114.02,169.74,24.919,61.051,-0.81267
4396,26.594,159.86,35.923,88.04,-0.59834
4397,7.9167,205.17,23.343,57.124,-0.25184
4399,447.7,184.16,24.322,59.321,2.7671
4400,453.4,191.23,18.579,45.496,0.0038091
4408,544.19,184.52,26.452,64.516,2.7857
4409,556.74,184.16,24.322,59.321,2.8405
4410,569.63,181.37,26.963,66.03,-0.64866
4411,583.53,177.66,27.682,67.779,-0.12025
4456,321.6,31.979,101.15,255.28,-0.71126
4471,393.27,179.29,28.991,70.709,3.4073
4472,398.94,179.29,28.991,70.709,2.941
4473,408.01,182.01,28.182,73.329,-0.056911
4475,423.46,185.72,28.868,73.447,-0.85956
4476,436.16,180.58,34.39,84.478,-0.67435
4478,444.8,171.37,40.773,104.91,-0.37033
4479,462.39,171.48,42.202,103.63,-0.28221
4480,462.14,157.14,58.571,142.86,2.9116
4481,485.29,162.86,57.758,141.67,-0.30803
4482,487,140,82,200,2.878
4483,521.02,159.32,68.606,178.19,-0.12776
4484,532.12,129.6,98.974,241.4,3.6248
4510,517.9,181.8,22.608,55.491,-0.62776
4511,528.71,174.19,26.452,64.516,3.5216
4512,542.52,184.16,24.322,59.321,2.9408
4513,557.52,173.65,28.991,70.709,3.1095
4514,574.51,179.29,28.991,70.709,2.795
4515,596.66,177.55,32.72,80.101,-0.5727
4526,452.52,156.79,31.64,77.6,-0.9743
4528,568.32,177.12,27.116,66.556,0.017414
4529,585.48,174.19,26.452,64.516,3.3812
4530,604.15,174.65,24.322,59.321,2.8401
4588,472.6,159.08,21.575,52.933,-0.94611
4611,548.52,152.41,32.521,80.102,-0.65142
4677,54.45,213.73,20.47,50.186,-0.75591
4678,60.786,188.79,32.8,80.364,-1.0853
4680,78.483,211.01,19.386,47.489,-1.0645
4682,43.671,184.43,33.591,82.415,-1.152
4705,54.832,181.49,19.901,51.096,-1.0559
4706,538.52,188.38,20.147,49.383,-0.96566
4712,535.81,186.55,23.036,56.469,-1.1896
4740,539.01,179.04,23.969,58.935,-0.91895
4810,445.53,157.02,29.466,74.091,-0.94087
4811,452.44,152.79,34.085,83.56,-0.9169
4884,324.54,196.56,31.137,76.203,-0.87699
4885,588.52,202.07,34.186,85.114,-0.92598
4886,549.62,199.18,40.836,100.28,-0.37911
4887,178.96,197.91,26.927,68.599,-0.7194
4889,91.11,191.97,34.767,85.351,-0.54027
4890,59.115,190.59,28.991,70.709,3.0675
4891,20.346,202.92,34.616,84.86,-1.0999
4895,27.053,152.33,35.019,86.013,-0.77801
4917,132.47,156.11,32.083,78.643,-0.86278
4919,106.98,180.43,19.738,48.831,-1.1624
4920,97.499,177.87,19.657,50.937,-0.5482
4921,84.138,138.46,37.762,92.102,2.7991
4922,76.524,146.17,33.273,84.316,-0.90284
4925,43.548,158.71,26.452,64.516,2.8155
4926,30.519,160.4,24.322,59.321,2.8154
4927,15,158.46,31.538,76.923,2.9868
4956,28.666,111.16,54.755,134.39,-0.79714
5059,546.19,173.65,28.991,70.709,2.793
5060,569.56,180.99,23.971,60.941,-0.98623
5061,580.52,154.05,33.151,84.285,-0.9784
5077,165.99,142.93,30.307,75.664,-0.93254
5090,473.28,156.31,23.949,60.043,0.17758
5094,460.58,154.09,29.843,73.217,0.74384
5095,454.32,153.8,34.577,84.335,3.1064
5096,457.47,177.72,19.82,48.591,-1.0011
5097,448.55,166.62,28.075,68.784,-0.43654
5104,379.5,150,41,100,3.1103
5105,371.92,170.77,31.538,76.923,3.6755
5106,355.5,150,41,100,4.3082
5107,339.5,150,41,100,4.0732
5108,334.25,160.62,37.762,92.102,3.922
5109,326.9,160.62,37.762,92.102,3.962
5110,312.18,160.62,37.762,92.102,3.4926
5111,291.5,158,41,100,2.9782
5112,285.89,174.08,34.577,84.335,3.2792
5113,266.85,146.18,44.846,109.38,4.5406
5114,258.08,154.91,44.846,109.38,5.0808
5115,243.5,158,41,100,3.9033
5116,236.54,183.08,31.538,76.923,3.5933
5117,219.5,166,41,100,4.371
5118,195.5,166,41,100,3.422
5119,191.58,187.61,34.577,84.335,3.1269
5120,171.87,187.28,33.883,82.96,-0.34662
5121,152.88,163.64,44.846,109.38,3.02
5122,136.91,176.39,40.838,100.14,-1.0185
5126,35.447,171.14,50.86,124.63,-0.87177
5219,421.64,232.16,24.644,60.226,-1.1881
5220,143.92,208.99,30.927,77.37,-1.1665
5233,421.15,207.69,31.538,76.923,2.8179
5239,140.52,205.85,32.966,82.374,-1.1565
5400,495.59,203.56,27.632,68.612,-0.52792
5427,617.04,205.32,19.286,47.982,-0.97886
5430,418.42,152.96,34.337,84.236,-1.0862
5442,88.866,162.23,25.556,62.678,-0.96896
5494,311.78,150.92,34.256,85.18,-1.1845
5504,569.56,229.82,22.005,53.937,-0.97805
5505,503.43,182.18,28.568,70.007,-1.0656
5514,500.46,175.41,19.56,48.476,-0.15131
5518,571.57,175.52,20.853,52.385,0.48369
5519,552,174.65,24.322,59.321,3.4938
5520,564.84,174.19,26.452,64.516,3.6988
5521,589.93,184.16,24.322,59.321,3.7933
5522,600.97,179.35,26.452,64.516,4.448
5552,579.58,187.56,22.258,54.536,-1.1374
5553,580.98,174.11,21.877,56.705,-0.82782
5556,561.48,184.16,24.322,59.321,3.0355
5557,575.7,184.16,24.322,59.321,3.149
5558,591.31,193.73,21.401,53.315,-1.0979
5566,518.81,169.9,24.322,59.321,3.7112
5567,528.3,169.9,24.322,59.321,3.5001
5568,585.19,165.15,24.322,59.321,3.1535
5569,557.52,162.35,28.991,70.709,3.8902
5570,616.45,169.03,26.452,64.516,3.408
5571,589.05,160.56,34.577,84.335,3.4969
5586,585.48,174.19,26.452,64.516,3.103
5587,606.47,180.17,22.198,54.464,0.15356
5588,614.16,173.65,28.991,70.709,2.9827
5608,608.5,168,28.991,70.709,2.7794
5620,400.34,177.29,20.746,51.957,-0.45739
5643,515.56,154.4,34.675,84.992,-0.66049
5670,481.5,184.59,21.15,53.935,-0.73592
5671,490.82,182.28,24.226,59.499,-0.83587
5672,495,170.77,31.538,76.923,3.3708
5673,506.55,173.65,28.991,70.709,3.696
5674,523.56,188.91,24.322,59.321,3.0576
5675,535.16,167.32,34.577,84.335,3.8122
5676,555.37,167.32,34.577,84.335,3.4452
5677,579.5,158,41,100,4.2506
5678,603.5,166,41,100,4.0411
5681,500.83,189.67,19.031,46.671,-0.61101
5682,504.59,179.41,24.322,59.321,3.0579
5683,514.68,187.71,19.473,49.124,-0.5705
5684,518.59,183.19,23.069,56.653,-0.7495
5685,523.54,173.65,28.991,70.709,3.3157
5686,537.59,179.8,25.811,63.322,-0.88588
5687,595.5,150,41,100,3.3495
5689,566.03,167.15,35.841,89.056,0.64003
5690,584.37,168,37.762,92.102,3.2355
5691,600,154.91,44.846,109.38,2.8294
5743,400.6,147.49,29.31,71.96,-1.1835
5745,435.08,163.75,24.371,59.628,-0.41309
5768,552,179.41,24.322,59.321,3.7752
5769,580.18,173.65,28.991,70.709,3.6116
5770,599.62,170.77,31.538,76.923,4.284
5771,611.92,170.77,31.538,76.923,2.9612
5782,527.3,175.42,21.88,53.724,-0.62115
5783,533.04,169.9,24.322,59.321,2.8106
5784,548.77,174.49,23.17,56.839,0.30507
5785,556.55,171.93,26.346,64.635,0.25134
5786,569.63,173.04,26.332,66.885,-0.36775
5801,566.96,191.76,19.481,47.74,-0.73175
5807,552,179.41,24.322,59.321,3.9954
5808,554.52,179.35,26.452,64.516,3.7603
5809,564.84,179.35,26.452,64.516,3.7755
5810,568.85,179.29,28.991,70.709,3.6549
5811,581.15,170.77,31.538,76.923,4.0728
5812,593.46,176.92,31.538,76.923,3.8426
5813,608.49,174.03,32.893,80.643,-0.59305
5823,607.2,200.14,30.735,75.346,-1.0429
5828,471.94,174.19,26.452,64.516,2.9955
5843,604.59,179.77,19.221,47.098,-0.61017
5864,343.41,179.41,24.322,59.321,2.8526
5865,358.17,191.27,19.348,47.402,-0.22011
5866,367.11,179.41,24.322,59.321,2.783
5867,424,184.16,24.322,59.321,2.9573
5868,438.58,179.29,28.991,70.709,3.206
5869,427.31,183.08,31.538,76.923,3.7752
5870,443.5,174,41,100,3.257
5871,468.49,172.36,44.846,109.38,3.5232
5872,503.56,172.36,44.846,109.38,3.5692
5873,546.92,156.92,63.077,153.85,3.4254
5882,354.46,166.11,27.143,66.413,-1.1987
5883,414.74,181.86,28.845,71.828,-1.1497
5884,434.11,174.08,34.577,84.335,2.8187
5887,521.1,172.36,44.846,109.38,2.8112
5888,554.44,172.39,54.752,134.19,-0.33105
5892,500.52,178.87,33.28,85.673,-1.1766
5893,524.78,183.45,33.2,81.611,-0.96719
5894,547.5,174,41,100,3.0519
5895,579.5,182,41,100,3.3566
5897,571.11,165.3,29.471,72.223,-1.0477
5902,616.88,204.07,20.755,50.927,-0.96475
5903,516.52,143.33,34.14,88.952,-1.0381
5907,571.15,122.61,53.647,130.85,3.0096
5930,461.93,165.45,21.809,53.53,-0.59951
5934,467.33,167.81,20.277,49.731,-0.21903
5935,467.38,167.71,20.532,50.35,-0.45078
5958,508.72,173.84,21.382,53.235,-0.26016
5964,513.89,172.48,21.25,54.224,-0.43147
5969,523.11,170.53,23.483,57.624,-0.84522
5971,528.98,168.54,23.985,58.914,-0.97879
5973,523.7,175.41,22.635,55.446,-0.28927
5974,524.25,169.26,23.998,61.079,-1.058
5975,524.25,175.92,22.506,56.031,-0.71954
5976,528.82,173.69,23.387,57.366,-0.52598
5980,529.91,176.01,22.198,55.099,-1.0303
5981,529.37,178.76,21.032,53.589,-1.1116
5983,529.37,175.44,22.572,56.836,-0.76053
5984,529.2,168,28.991,70.709,2.8677
5985,535.9,181.83,22.311,54.661,-0.34129
5986,532.77,181.38,21.324,52.313,-0.78639
5987,539.05,183.17,22.212,54.501,0.031227
5988,534.49,182.7,22.319,54.659,-0.53013
5989,618.42,198.64,21.813,53.605,-0.90959
5993,547.52,186.54,19.489,47.796,-1.1078
5994,617.02,197.32,22.576,55.363,-0.64378
6001,531.5,174.28,25.535,62.598,-0.29986
6002,529.91,181.62,22.391,55.423,-0.68039
6003,538.42,182.57,20.777,50.98,-0.76872
6004,529.91,177.04,23.397,58.639,-0.75617
6005,538.19,181.74,20.919,51.32,-0.39647
6006,533.45,176.96,22.958,56.341,-0.876
