78,328.44,147.27,22.334,54.474,35.513
81,549.75,199,20.5,50,39.116
84,557.75,203,20.5,50,32.741
87,576.6,199.64,22.334,54.474,54.996
89,593.75,207,20.5,50,33.246
91,65.75,43,20.5,50,23.985
92,135.34,137.45,44.846,109.38,33.617
97,65.75,175,20.5,50,17.183
101,141.75,175,20.5,50,14.781
104,238.62,145.85,37.762,92.102,9.6606
105,611.92,84.615,31.538,76.923,27.696
106,579.17,63.333,68.333,166.67,27.39
106,565.75,171,20.5,50,7.7857
107,606.44,153.23,37.762,92.102,14.692
108,16.421,106.48,34.577,84.335,39.64
108,389.75,135,20.5,50,20.265
110,496.09,145.85,37.762,92.102,6.0899
112,161.64,137.45,44.846,109.38,20.57
116,205.83,156.67,68.333,166.67,7.1516
120,509.19,150,88.314,215.4,7.2652
121,162.99,269.45,22.334,54.474,30.866
122,245.71,286.91,22.334,54.474,50.06
122,156.54,244.62,31.538,76.923,31.014
123,224.23,250.77,31.538,76.923,21.135
124,408.85,287.69,31.538,76.923,53.559
124,304.83,241.85,37.762,92.102,21.645
125,494.74,295.77,34.577,84.335,67.179
125,335,176.92,31.538,76.923,10.112
126,595.5,302,41,100,52.184
126,550.38,103.08,31.538,76.923,20.119
127,491.67,100,136.67,333.33,39.191
128,504.59,307.72,24.322,59.321,10.974
129,459.73,277.09,44.846,109.38,16.428
130,587.86,122.86,58.571,142.86,41.884
132,421.59,230.12,28.991,70.709,34.663
132,446.4,145.26,130.47,318.22,15.669
133,497.6,94.737,130.47,318.22,31.156
134,535.71,108.57,117.14,285.71,44.119
135,490,131.43,117.14,285.71,37.667
136,535.71,108.57,117.14,285.71,48.115
136,261.75,155,20.5,50,27.863
136,465.75,219,20.5,50,15.679
136,507.86,237.14,58.571,142.86,13.656
137,489.75,219,20.5,50,91.943
137,548.63,228.17,34.577,84.335,61.44
137,533.04,298.22,24.322,59.321,46.227
137,550.38,263.08,31.538,76.923,41.367
137,517.75,291,20.5,50,6.4124
138,583.85,218.46,63.077,153.85,79.927
138,556.16,294.55,44.846,109.38,39.771
138,512.5,236.67,68.333,166.67,35.238
138,273.75,147,20.5,50,29.596
139,542.52,236.44,24.322,59.321,59.429
140,587.86,248.57,58.571,142.86,30.763
141,281.75,139,20.5,50,3.7318
142,501.75,159,20.5,50,40.945
142,281.75,135,20.5,50,20.961
143,533.87,45.161,26.452,64.516,29.541
145,289.75,135,20.5,50,5.7846
146,466.67,155.64,24.322,59.321,55.83
147,620.14,147.27,22.334,54.474,43.022
147,293.75,135,20.5,50,19.858
147,451.29,158.71,26.452,64.516,15.582
148,452.44,165.15,24.322,59.321,46.056
148,609.75,163,20.5,50,18.215
148,594.01,12,22.334,54.474,9.5223
149,341.75,167,20.5,50,26.886
150,257.75,163,20.5,50,49.821
151,354.56,160.36,22.334,54.474,69.618
151,341.75,163,20.5,50,40.845
152,620.14,-1.0909,22.334,54.474,54.2
152,337.14,164.73,22.334,54.474,10.515
153,332.79,169.09,22.334,54.474,57.435
155,425.75,167,20.5,50,17.826
156,213.75,179,20.5,50,77.881
156,317.75,175,20.5,50,70.819
157,209.75,179,20.5,50,30.024
158,377.75,175,20.5,50,42.172
158,433.75,175,20.5,50,23.458
159,293.15,128.73,44.846,109.38,20.163
162,205.75,187,20.5,50,45.12
162,197.75,187,20.5,50,37.248
162,489.75,107,20.5,50,24.603
162,283.5,142,41,100,14.879
163,201.75,187,20.5,50,44.146
163,11.5,134,41,100,28.683
163,193.75,187,20.5,50,14.407
163,433.75,179,20.5,50,13.342
163,371.97,182.18,22.334,54.474,6.4933
164,189.75,187,20.5,50,5.3236
165,409.75,175,20.5,50,17.683
166,427.31,152.31,31.538,76.923,21.788
169,437.75,175,20.5,50,46.85
169,181.75,187,20.5,50,30.729
170,441.63,173.45,22.334,54.474,27.941
170,413.75,175,20.5,50,16.492
171,421.75,171,20.5,50,52.307
171,505.75,99,20.5,50,38.798
172,267.5,142,41,100,24.07
172,459.5,134,41,100,21.621
173,447.7,160.4,24.322,59.321,24.96
174,506.94,169.09,22.334,54.474,29.292
174,546.12,81.818,22.334,54.474,9.6428
179,534.62,120,63.077,153.85,70.095
186,28.027,116.73,22.334,54.474,51.086
188,106.37,108.12,24.322,59.321,32.522
189,258.07,103.37,24.322,59.321,34.806
190,9.0323,-5.2174,106.29,259.24,18.424
190,57.75,223,20.5,50,17.531
190,252.21,86.197,34.577,84.335,4.8956
191,583.85,132.31,63.077,153.85,27.722
191,427.37,65.915,34.577,84.335,25.69
193,12.603,128.73,44.846,109.38,21.849
196,202.31,95.385,63.077,153.85,2.7721
211,587.86,111.43,58.571,142.86,33.088
211,563.54,190.91,22.334,54.474,25.626
212,580.95,195.27,22.334,54.474,37.53
212,-10.909,14.4,98.974,241.4,28.496
215,425.75,191,20.5,50,12.395
216,37.75,203,20.5,50,4.7332
217,537.75,227,20.5,50,34.987
218,574.51,230.12,28.991,70.709,24.731
219,438.58,173.65,28.991,70.709,27.496
219,385.75,59,20.5,50,4.2209
220,494,24,164,400,36.982
221,600,137.45,44.846,109.38,5.6126
224,600,137.45,44.846,109.38,56.21
225,596.42,132,49.058,119.65,66.335
225,585.75,131,20.5,50,32.034
226,596.42,132,49.058,119.65,65.28
227,571.54,83.077,63.077,153.85,73.304
227,8.4848,-4.8,98.974,241.4,25.014
227,99.5,-2,41,100,13.44
228,595.5,-2,41,100,19.695
229,39,44,82,200,10.561
230,600,137.45,44.846,109.38,40.364
231,45.769,146.15,31.538,76.923,42.82
232,603.5,198,41,100,41.019
233,19.5,134,41,100,50.565
234,11.5,134,41,100,42.176
238,87,28,82,200,20.545
239,597.75,231,20.5,50,36.735
244,359,28,82,200,2.9219
249,327,28,82,200,33.956
250,117.75,155,20.5,50,42.845
251,149.75,159,20.5,50,21.702
252,161.75,159,20.5,50,82.603
252,153.75,159,20.5,50,59.728
252,109.75,155,20.5,50,33.81
252,265.68,126.76,34.577,84.335,14.617
252,137.75,159,20.5,50,7.8761
253,161.75,159,20.5,50,60.421
253,265.68,126.76,34.577,84.335,31.166
253,553.75,155,20.5,50,24.316
254,161.75,159,20.5,50,57.868
254,119.46,156,22.334,54.474,41.25
254,267.5,118,41,100,30.585
255,157.75,159,20.5,50,97.635
255,115.81,148.39,26.452,64.516,61.937
255,268.05,123.69,37.762,92.102,18.091
256,157.75,159,20.5,50,42.629
256,119.46,151.64,22.334,54.474,30.04
257,267.5,110,41,100,53.162
257,149.75,159,20.5,50,48.887
258,272.42,120,34.577,84.335,59.356
259,267.5,110,41,100,30.373
259,110.65,148.39,26.452,64.516,24.403
259,197.82,160.36,22.334,54.474,19.832
260,267.5,110,41,100,60.296
260,620.14,147.27,22.334,54.474,35.214
260,193.75,163,20.5,50,11.751
260,1.75,-1,20.5,50,8.6133
261,267.5,110,41,100,63.354
261,95,146.15,31.538,76.923,19.617
261,141.22,160.36,22.334,54.474,15.666
261,611.92,133.85,31.538,76.923,11.472
262,593.46,238.46,31.538,76.923,61.403
262,88.846,146.15,31.538,76.923,31.876
263,115.1,164.73,22.334,54.474,22.669
265,621.75,59,20.5,50,38.074
265,621.75,79,20.5,50,34.239
265,65.75,151,20.5,50,12.206
266,50.105,140.28,34.577,84.335,16.672
267,100.32,148.39,26.452,64.516,23.75
267,181.75,155,20.5,50,23.224
268,27.5,118,41,100,25.59
268,551.86,145.41,28.991,70.709,23.953
268,345.75,163,20.5,50,6.7697
269,256.39,70.435,53.647,130.85,22.07
270,349.75,155,20.5,50,37.084
271,587.5,118,41,100,12.124
272,23.673,147.27,22.334,54.474,43.04
273,11.5,110,41,100,34.888
274,6.8148,141.39,24.322,59.321,9.1596
275,247,-4,82,200,19.679
275,361.75,151,20.5,50,13.543
276,369.75,151,20.5,50,27.055
276,16.429,65.714,58.571,142.86,9.4324
278,247,-4,82,200,16.944
279,440.97,158.71,26.452,64.516,28.134
279,9.6842,113.24,34.577,84.335,2.626
280,535.71,-5.7143,117.14,285.71,74.336
280,451.29,158.71,26.452,64.516,15.71
283,43.5,110,41,100,46.555
283,599.08,86.769,37.762,92.102,23.717
283,83.5,110,41,100,8.2672
284,544.19,189.68,26.452,64.516,50.648
284,51.5,110,41,100,28.107
284,19.5,110,41,100,18.233
285,393.75,155,20.5,50,52.162
285,23.158,126.76,34.577,84.335,7.0243
285,425.75,171,20.5,50,4.0865
286,10.575,116.31,37.762,92.102,39.675
286,29.895,120,34.577,84.335,6.412
287,495,238.46,31.538,76.923,2.5093
288,606.44,138.46,37.762,92.102,45.394
288,497.74,132.9,26.452,64.516,20.693
288,17.75,103,20.5,50,9.473
289,541.75,79,20.5,50,48.529
289,538.08,127.69,31.538,76.923,43.58
289,377.75,43,20.5,50,10.441
290,265.68,25.352,34.577,84.335,9.4273
291,457.75,179,20.5,50,33.977
292,620.14,68.727,22.334,54.474,32.846
292,421.75,147,20.5,50,17.809
292,577.75,247,20.5,50,2.1846
293,505.75,183,20.5,50,43.712
293,357.75,23,20.5,50,21.519
293,365.75,19,20.5,50,21.047
293,475.5,158,41,100,11.624
294,349.75,19,20.5,50,45.604
294,518.33,46.667,136.67,333.33,25.413
295,518.33,-6.6667,136.67,333.33,51.73
295,115.5,94,41,100,12.698
296,609.26,59.155,34.577,84.335,65.047
296,345.75,-1,20.5,50,21.023
296,235.5,-2,41,100,17.298
297,573.64,141.82,74.545,181.82,49.202
298,535.71,108.57,117.14,285.71,34.883
298,413.75,-1,20.5,50,34.449
299,593.46,220,31.538,76.923,23.549
299,613.63,122.38,24.322,59.321,21.389
302,429.75,151,20.5,50,26.383
303,545.81,-5.2174,106.29,259.24,49.58
303,485.75,159,20.5,50,48.828
308,25.75,23,20.5,50,29.195
310,1.75,11,20.5,50,24.843
313,566.22,8.3168,24.322,59.321,28.67
314,488.85,158.46,31.538,76.923,17.599
316,603.5,62,41,100,53.825
317,587.86,122.86,58.571,142.86,45.421
318,463.4,177.82,22.334,54.474,24.551
319,471.94,174.19,26.452,64.516,42.801
320,567,44,82,200,60.884
320,396.54,-1.5385,31.538,76.923,35.012
320,461.93,155.64,24.322,59.321,7.0235
321,547.5,118,41,100,3.6403
323,393.75,163,20.5,50,31.144
323,586.87,103.2,49.058,119.65,24.983
324,592.13,91.304,53.647,130.85,17.756
325,403.5,126,41,100,23.347
326,461.75,131,20.5,50,65.369
326,524.35,116.73,22.334,54.474,38.511
326,556.54,152.31,31.538,76.923,33.032
327,473.75,127,20.5,50,68.323
327,611.92,146.15,31.538,76.923,60.565
327,581.15,152.31,31.538,76.923,46.834
327,541.77,112.36,22.334,54.474,40.933
327,27.5,118,41,100,38.603
328,485.75,123,20.5,50,71.76
328,611.92,146.15,31.538,76.923,67.279
328,556.74,108.12,24.322,59.321,24.563
329,498.23,121.09,22.334,54.474,40.309
329,11.5,118,41,100,40.039
329,133.75,143,20.5,50,25.977
330,437.75,143,20.5,50,55.825
330,513.23,122.58,26.452,64.516,44.512
330,598.37,121.09,22.334,54.474,43.998
331,129.75,143,20.5,50,84.203
331,523.55,127.74,26.452,64.516,76.521
331,441.75,147,20.5,50,58.291
332,546.19,128.47,28.991,70.709,73.231
332,449.75,151,20.5,50,64.147
332,532.87,145.85,37.762,92.102,48.659
332,134.81,141.39,24.322,59.321,16.717
333,555.5,110,41,100,75.709
333,115.85,141.39,24.322,59.321,52.855
333,447.58,126.76,34.577,84.335,41.616
333,125.77,133.85,31.538,76.923,32.237
333,556.16,146.18,44.846,109.38,29.204
333,156.54,133.85,31.538,76.923,10.762
334,587.31,140,31.538,76.923,80.77
334,604.15,155.64,24.322,59.321,30.723
335,127.08,134.12,28.991,70.709,44.787
335,349.75,147,20.5,50,17.611
335,458.08,146.15,31.538,76.923,2.5667
336,353.75,147,20.5,50,15.163
337,468.49,111.27,44.846,109.38,5.9961
338,357.75,151,20.5,50,34.477
338,365.75,151,20.5,50,32.119
339,512.21,145.41,28.991,70.709,12.123
339,126.13,143.23,26.452,64.516,10.983
341,361.75,155,20.5,50,36.498
341,105.75,155,20.5,50,2.6162
342,369.75,159,20.5,50,50.13
342,361.75,159,20.5,50,25.077
343,571.5,134,41,100,52.718
343,365.75,155,20.5,50,31.478
344,573.64,54.545,74.545,181.82,63.399
344,515.65,173.45,22.334,54.474,21.414
345,567,44,82,200,59.464
346,579.17,76.667,68.333,166.67,70.058
346,561.75,91,20.5,50,64.411
346,361.75,151,20.5,50,21.685
347,583.85,70.769,63.077,153.85,66.871
348,369.75,155,20.5,50,20.911
350,393.75,167,20.5,50,22.897
355,33.75,183,20.5,50,36.322
361,220.15,160.4,24.322,59.321,6.28
367,599.08,116.31,37.762,92.102,23.375
369,608.89,179.41,24.322,59.321,212.28
369,448.46,95.385,63.077,153.85,68.751
369,437.75,175,20.5,50,68.311
369,473.08,95.385,63.077,153.85,48.529
369,141.75,259,20.5,50,32.912
369,11.5,78,41,100,18.673
370,608.89,179.41,24.322,59.321,182.68
370,448.46,95.385,63.077,153.85,87.562
370,366.74,160.56,34.577,84.335,44.983
370,473.08,83.077,63.077,153.85,41
370,6.2585,256.36,22.334,54.474,25.703
370,130.07,260.2,24.322,59.321,18.837
370,395.5,158,41,100,17.171
370,145.75,259,20.5,50,16.722
371,608.5,173.65,28.991,70.709,162.02
371,448.46,95.385,63.077,153.85,62.304
371,473.08,83.077,63.077,153.85,44.256
371,364.96,168,28.991,70.709,33.148
371,141.75,259,20.5,50,26.451
371,23,76,82,200,12.007
371,6.2585,256.36,22.334,54.474,6.8184
372,608.89,179.41,24.322,59.321,179.55
372,448.46,95.385,63.077,153.85,69.317
372,473.08,83.077,63.077,153.85,54.333
372,6.2585,256.36,22.334,54.474,37.472
372,141.75,259,20.5,50,30.528
372,364.96,173.65,28.991,70.709,9.7279
373,611.29,179.35,26.452,64.516,174.05
373,453.75,175,20.5,50,69.893
373,600.97,179.35,26.452,64.516,56.95
373,473.08,95.385,63.077,153.85,35.154
373,141.75,259,20.5,50,16.813
374,608.89,179.41,24.322,59.321,186.86
374,453.75,175,20.5,50,102.71
374,472.5,90,68.333,166.67,26.364
374,141.75,259,20.5,50,15.914
375,608.89,179.41,24.322,59.321,146.92
375,457.75,175,20.5,50,119.66
375,141.75,259,20.5,50,17.599
375,473.08,83.077,63.077,153.85,15.743
376,608.89,179.41,24.322,59.321,172.4
376,461.75,175,20.5,50,115
376,473.08,83.077,63.077,153.85,38.492
376,141.75,259,20.5,50,9.2031
377,608.89,179.41,24.322,59.321,148.22
377,461.75,175,20.5,50,104.94
377,6.2585,252,22.334,54.474,37.205
377,473.08,95.385,63.077,153.85,33.347
377,141.75,259,20.5,50,19.802
378,608.89,179.41,24.322,59.321,151.5
378,473.75,183,20.5,50,69.972
378,465.75,175,20.5,50,69.91
378,6.2585,256.36,22.334,54.474,35.582
379,608.89,179.41,24.322,59.321,161.48
379,465.75,175,20.5,50,89.814
379,473.08,95.385,63.077,153.85,54.334
379,141.75,259,20.5,50,28.118
379,17.692,95.385,63.077,153.85,6.6176
380,608.5,173.65,28.991,70.709,166.1
380,465.75,175,20.5,50,111.43
380,472.11,182.18,22.334,54.474,50.835
380,6.2585,256.36,22.334,54.474,47.506
381,608.89,179.41,24.322,59.321,149.53
381,473.75,183,20.5,50,142.01
381,465.75,175,20.5,50,44.853
381,6.2585,256.36,22.334,54.474,41.945
381,17.692,95.385,63.077,153.85,16.304
382,608.89,179.41,24.322,59.321,169.39
382,473.75,183,20.5,50,144.34
382,131.29,256.77,26.452,64.516,28.508
382,6.2585,256.36,22.334,54.474,24.711
382,364.96,173.65,28.991,70.709,9.9061
382,17.692,95.385,63.077,153.85,4.8222
383,608.89,179.41,24.322,59.321,158.2
383,473.75,183,20.5,50,128.99
383,6.2585,256.36,22.334,54.474,32.018
383,141.75,259,20.5,50,26.006
383,132.52,265.09,22.334,54.474,22.15
384,608.89,179.41,24.322,59.321,157.88
384,477.75,183,20.5,50,119.73
384,141.75,259,20.5,50,20.807
384,473.75,171,20.5,50,19.191
384,17.692,95.385,63.077,153.85,4.4368
385,608.89,179.41,24.322,59.321,175.53
385,473.75,179,20.5,50,73.961
385,137.75,259,20.5,50,38.125
385,2.4779,252.71,28.991,70.709,1.5282
386,608.89,179.41,24.322,59.321,179.68
386,476.46,177.82,22.334,54.474,119.84
386,141.75,259,20.5,50,14.308
386,17.692,95.385,63.077,153.85,14.181
386,364.96,173.65,28.991,70.709,14.102
387,608.89,179.41,24.322,59.321,195.64
387,477.75,187,20.5,50,83.533
387,367.62,129.82,22.334,54.474,44.331
387,141.75,259,20.5,50,29.656
387,6.2585,252,22.334,54.474,19.801
387,17.692,95.385,63.077,153.85,11.196
388,611.29,179.35,26.452,64.516,189.24
388,477.75,183,20.5,50,164.59
388,600.97,179.35,26.452,64.516,63.604
388,199.62,158.46,31.538,76.923,25.465
388,141.75,259,20.5,50,19.273
389,611.29,179.35,26.452,64.516,176.63
389,477.75,183,20.5,50,117.4
389,6.2585,256.36,22.334,54.474,63.344
389,600.97,179.35,26.452,64.516,50.851
389,141.75,259,20.5,50,42.583
389,364.96,173.65,28.991,70.709,10.876
390,608.89,179.41,24.322,59.321,194.01
390,477.75,183,20.5,50,115.96
390,141.75,259,20.5,50,40.514
390,17.692,95.385,63.077,153.85,19.462
390,364.96,173.65,28.991,70.709,17.804
390,428.74,374.26,24.322,59.321,11.436
391,608.89,179.41,24.322,59.321,186.27
391,481.75,179,20.5,50,76.915
391,6.2585,256.36,22.334,54.474,56.779
391,141.75,259,20.5,50,39.863
392,608.5,173.65,28.991,70.709,195.46
392,477.75,183,20.5,50,88.108
392,141.75,259,20.5,50,55.012
392,6.2585,256.36,22.334,54.474,42.001
392,130.07,260.2,24.322,59.321,20.805
392,364.96,173.65,28.991,70.709,6.274
393,608.89,179.41,24.322,59.321,172.35
393,485.75,175,20.5,50,105.77
393,6.8148,250.69,24.322,59.321,47.838
393,141.75,259,20.5,50,27.395
393,367.62,125.45,22.334,54.474,26.913
394,608.89,179.41,24.322,59.321,192.42
394,485.75,179,20.5,50,100.83
394,477.75,187,20.5,50,48.333
394,137.75,259,20.5,50,26.147
394,6.2585,256.36,22.334,54.474,22.86
394,367.11,127.13,24.322,59.321,15.226
395,611.29,174.19,26.452,64.516,162.71
395,489.52,173.45,22.334,54.474,91.477
395,604.15,184.16,24.322,59.321,64.984
395,141.75,259,20.5,50,48.501
395,364.96,173.65,28.991,70.709,28.837
395,367.11,127.13,24.322,59.321,20.918
396,611.29,179.35,26.452,64.516,171.32
396,448.46,95.385,63.077,153.85,96.177
396,366.74,160.56,34.577,84.335,31.944
396,131.29,256.77,26.452,64.516,26.727
396,473.57,88.571,58.571,142.86,23.144
396,368.71,127.74,26.452,64.516,14.522
396,6.2585,252,22.334,54.474,7.7282
397,611.29,179.35,26.452,64.516,161.67
397,493.75,175,20.5,50,60.746
397,6.2585,256.36,22.334,54.474,38.537
397,364.96,168,28.991,70.709,38.227
397,136.45,256.77,26.452,64.516,9.8857
398,613.63,184.16,24.322,59.321,172.66
398,493.75,179,20.5,50,127.82
398,476.15,179.41,24.322,59.321,28.972
398,139.56,260.2,24.322,59.321,26.36
398,366.74,167.32,34.577,84.335,17.574
399,611.29,184.52,26.452,64.516,187.87
399,497.75,183,20.5,50,105.48
399,368.71,132.9,26.452,64.516,28.413
399,151,124,82,200,7.9366
400,613.63,188.91,24.322,59.321,198.07
400,498.23,182.18,22.334,54.474,141.99
400,448.46,95.385,63.077,153.85,59.271
400,189.75,263,20.5,50,34.986
400,607.07,199.64,22.334,54.474,13.773
400,17.692,107.69,63.077,153.85,9.0047
401,501.75,187,20.5,50,182.85
401,613.63,193.66,24.322,59.321,159.26
401,448.46,107.69,63.077,153.85,63.47
401,368.71,138.06,26.452,64.516,49.241
401,145.95,132.86,88.314,215.4,8.7251
402,505.75,191,20.5,50,175.72
402,613.63,198.42,24.322,59.321,139.5
402,448.46,107.69,63.077,153.85,86.987
402,364.96,184.94,28.991,70.709,31.746
403,501.75,195,20.5,50,184.27
403,615.78,208.36,22.334,54.474,162.39
403,19.167,103.33,68.333,166.67,44.999
403,509.75,187,20.5,50,43.749
403,476.15,193.66,24.322,59.321,27.238
403,621.75,223,20.5,50,19.482
404,505.75,195,20.5,50,171.78
404,620.14,212.73,22.334,54.474,66.052
404,153.75,211,20.5,50,54.789
404,448.46,107.69,63.077,153.85,40.536
405,505.75,199,20.5,50,133.43
405,617.75,223,20.5,50,57.063
405,445.83,103.33,68.333,166.67,45.373
405,366.74,187.61,34.577,84.335,22.669
406,509.75,203,20.5,50,129.62
406,621.75,223,20.5,50,67.496
406,445.83,116.67,68.333,166.67,50.986
406,373.75,187,20.5,50,23.535
407,513.75,203,20.5,50,130.95
407,448.46,120,63.077,153.85,46.658
407,620.14,225.82,22.334,54.474,39.28
408,513.75,207,20.5,50,183.69
408,448.46,120,63.077,153.85,70.429
409,517.75,211,20.5,50,143.23
409,445.83,116.67,68.333,166.67,32.351
410,517.75,211,20.5,50,171.3
410,445.83,116.67,68.333,166.67,39.339
411,520,208.36,22.334,54.474,220.6
411,528.71,204,22.334,54.474,71.428
412,525.75,211,20.5,50,192.54
412,473.08,120,63.077,153.85,35.351
412,432.5,116.67,68.333,166.67,25.208
413,529.75,211,20.5,50,134.52
413,435.15,52.8,98.974,241.4,59.328
414,533.75,211,20.5,50,181.57
414,471.82,112.73,74.545,181.82,59.136
414,445.83,116.67,68.333,166.67,56.369
414,541.75,207,20.5,50,52.144
415,537.75,211,20.5,50,209.92
415,442.58,36.522,106.29,259.24,75.321
415,396.36,33.6,98.974,241.4,9.8907
416,537.75,207,20.5,50,192.81
416,545.75,207,20.5,50,148.37
416,442.58,36.522,106.29,259.24,70.715
416,419.5,166,41,100,33.935
416,13.731,247.2,49.058,119.65,15.967
417,545.75,207,20.5,50,199.01
417,442.58,36.522,106.29,259.24,84.71
417,11.5,254,41,100,60.153
417,401.29,36.522,106.29,259.24,29.049
418,545.75,203,20.5,50,192.54
418,553.75,203,20.5,50,113.24
418,454.55,33.6,98.974,241.4,57.089
418,415.76,52.8,98.974,241.4,30.009
418,7,220,82,200,17.231
419,550.48,199.64,22.334,54.474,173.86
419,559.18,199.64,22.334,54.474,131.82
419,486.36,98.182,74.545,181.82,64.741
419,421.94,36.522,106.29,259.24,39.136
420,559.18,199.64,22.334,54.474,177.09
420,486.36,98.182,74.545,181.82,60.426
420,439,76,82,200,48.662
420,550.48,199.64,22.334,54.474,46.15
420,380.65,36.522,106.29,259.24,6.968
421,563.54,195.27,22.334,54.474,173.62
421,471.82,98.182,74.545,181.82,70.908
421,415.76,33.6,98.974,241.4,53.163
421,500.91,98.182,74.545,181.82,52.226
421,572.24,195.27,22.334,54.474,42.189
421,39.615,96.923,31.538,76.923,13.39
422,566.22,193.66,24.322,59.321,187.07
422,486.36,98.182,74.545,181.82,67.224
422,415.76,33.6,98.974,241.4,52.715
422,64.231,121.54,31.538,76.923,51.139
422,6.2585,304.36,22.334,54.474,23.635
423,573.75,195,20.5,50,112.37
423,471,76,82,200,72.873
423,415.76,33.6,98.974,241.4,54.839
423,10,200,117.14,285.71,9.4067
424,576.6,190.91,22.334,54.474,156.02
424,487,76,82,200,57.379
424,435.5,142,41,100,31.858
424,10,200,117.14,285.71,26.024
425,585.31,190.91,22.334,54.474,160.07
425,401.29,36.522,106.29,259.24,39.108
425,515.45,83.636,74.545,181.82,27.113
426,594.67,188.91,24.322,59.321,176.68
426,503,76,82,200,35.234
426,-18.947,60,173.91,424.18,26.438
426,421.94,36.522,106.29,259.24,15.382
